WORDCOUNTS,WEIGHT
the,485
of,280
to,135
is,134
a,133
in,127
and,116
model,104
are,87
that,65
for,64
be,63
table,59
data,55
it,49
models,47
as,46
by,44
variables,42
ns,40
contingency,39
which,38
log,37
analysis,36
with,33
cell,33
this,33
not,30
terms,29
or,28
from,28
an,26
expected,25
d,25
s,24
x,24
on,24
no,22
used,22
each,21
approach,21
can,21
if,20
between,20
these,19
test,19
important,18
n,17
more,17
were,17
than,17
all,16
fienberg,16
goodman,16
values,16
difference,16
two,15
i,15
observed,15
they,14
variation,14
likelihood,14
linear,14
adequately,14
interaction,14
using,14
will,13
was,13
most,13
at,12
main,12
there,12
given,12
fit,12
describes,12
variable,11
interactions,11
case,11
ratio,11
method,11
because,11
example,11
counts,11
american,10
marginal,10
then,10
only,10
evaluation,10
number,10
degrees,10
effects,10
might,9
b,9
one,9
k,9
also,9
simplest,9
problem,9
term,9
them,9
has,9
criteria,9
both,9
thickness,9
archaeological,9
freedom,9
small,9
does,8
large,8
complex,8
into,8
any,8
but,8
must,8
equation,8
simple,8
zero,8
asturian,8
those,8
nominal,8
selected,8
distance,8
width,8
frequencies,8
hierarchy,8
value,8
would,8
antiquity,8
maximum,8
y,8
among,8
inspection,7
e,7
eliminated,7
total,7
ordered,7
totals,7
differences,7
pattern,7
presented,7
some,7
describe,7
stopping,7
significance,7
have,7
length,7
primary,7
c,7
criterion,7
results,7
adequate,6
l,6
h,6
statistic,6
read,6
university,6
series,6
observations,6
four,6
first,6
set,6
j,6
further,6
where,6
whether,6
form,6
above,6
distribution,6
possible,6
significant,6
states,6
due,6
tables,6
regarded,6
so,6
sample,6
continuous,6
present,6
second,5
reduced,5
note,5
five,5
program,5
explicit,5
use,5
greater,5
being,5
here,5
technique,5
taken,5
advocated,5
over,5
result,5
procedure,5
type,5
investigator,5
less,5
applied,5
particular,5
basis,5
r,5
hypotheses,5
behavior,5
described,5
below,5
variance,5
order,5
defined,5
relative,5
should,5
tests,4
tabulated,4
developed,4
how,4
sort,4
cells,4
cannot,4
completely,4
ij,4
considered,4
possibly,4
statistical,4
retained,4
included,4
complete,4
natural,4
grand,4
situations,4
t,4
useful,4
additive,4
required,4
generated,4
correspond,4
different,4
shows,4
other,4
consideration,4
department,4
could,4
logeijklm,4
scaling,4
isolate,4
picks,4
associated,4
do,4
within,4
making,4
procedures,4
interval,4
recorded,4
mayhall,4
multistate,4
constraint,4
dimensions,4
discussion,4
new,4
level,4
three,4
journal,4
its,4
step,4
eijklm,4
multidimensional,4
de,4
generate,4
express,4
g,4
obtaining,4
obtained,4
estimates,4
measured,4
themselves,4
compared,4
single,4
estimate,4
when,4
anova,4
appropriate,4
evaluated,4
decision,4
may,3
f,3
simultaneously,3
relationship,3
evaluates,3
higher,3
rather,3
been,3
testing,3
site,3
select,3
converted,3
indicates,3
distributed,3
their,3
class,3
methods,3
hierarchical,3
stone,3
respect,3
logarithms,3
mean,3
better,3
array,3
stephen,3
subsets,3
same,3
simply,3
under,3
goodness,3
muller,3
ni,3
descriptive,3
fact,3
comparatively,3
advantage,3
found,3
called,3
ctab,3
discussed,3
state,3
fits,3
context,3
analyzed,3
simplicity,3
axis,3
formulation,3
mentioned,3
information,3
sites,3
eij,3
original,3
leo,3
cluster,3
made,3
upon,3
trivial,3
significantly,3
subdivided,3
knowledge,3
along,3
samples,3
assumption,3
contains,3
statistics,3
obvious,3
thus,3
proceeds,3
artifact,3
such,3
low,3
objective,3
definitely,3
compromise,3
computer,3
tested,3
adequacy,3
standard,3
probabilities,3
association,3
clark,3
underlying,3
la,3
although,3
fig,3
best,3
usual,3
partial,3
general,3
final,2
difficult,2
consists,2
assessed,2
formulated,2
applications,2
approximate,2
compares,2
york,2
deviations,2
nested,2
elimination,2
without,2
various,2
chance,2
usually,2
probability,2
practical,2
either,2
levels,2
worthy,2
independence,2
referred,2
means,2
scored,2
approaches,2
alone,2
collections,2
merican,2
make,2
manuscript,2
comments,2
marginals,2
about,2
del,2
derived,2
selection,2
incorporated,2
coberizas,2
median,2
termination,2
criticism,2
interpretation,2
thought,2
done,2
suited,2
actual,2
fonfria,2
rigorous,2
consider,2
objects,2
classification,2
consisting,2
anthropological,2
replications,2
constant,2
subset,2
equations,2
intervals,2
specify,2
sum,2
unimportant,2
assume,2
outlined,2
argued,2
w,2
according,2
measurements,2
containing,2
independent,2
pick,2
compare,2
valid,2
column,2
comparison,2
power,2
m,2
ground,2
available,2
mutually,2
artificially,2
successively,2
xijk,2
attribute,2
incorporating,2
assess,2
ones,2
convert,2
p,2
combinations,2
potentially,2
choice,2
analyses,2
time,2
generates,2
deal,2
format,2
suitable,2
distributions,2
considerable,2
multinominal,2
accurately,2
eii,2
v,2
standardized,2
classified,2
normal,2
equal,2
chicago,2
nominally,2
unimodal,2
tools,2
see,2
mandibularis,2
together,2
scale,2
takes,2
assumed,2
frequency,2
social,2
assemblage,2
torus,2
free,2
encountered,2
eliminate,2
failure,2
produce,2
constraints,2
artifacts,2
illustrate,2
measures,2
discovery,2
forehand,2
multiple,2
scaled,2
point,2
including,2
perhaps,2
pairs,2
partitioned,2
pij,2
ten,2
refers,2
aijk,2
allows,2
actually,2
proportion,2
central,2
nothing,2
examination,2
specifies,2
reflect,2
question,2
employed,2
relationships,2
shown,2
roberts,2
reveals,2
penicial,2
similarity,2
analyzing,2
comprehensive,2
ijk,2
statistically,2
typologies,2
known,2
ratios,2
sense,2
define,2
medians,2
regardless,2
little,2
kind,2
probable,2
mixed,2
arbitrary,2
jl,2
am,2
observation,2
random,2
problems,2
amount,2
taking,2
often,2
distinctions,2
industry,2
arnero,2
six,2
iteration,2
arranged,2
preceding,2
always,2
analyze,2
sciences,2
consequently,2
riera,2
dividing,2
we,2
preliminary,2
quartzite,2
lledias,2
metric,2
arizona,2
ijklm,2
row,2
summed,1
property,1
dealing,1
sidney,1
particularly,1
yields,1
deviation,1
he,1
high,1
permits,1
what,1
wishes,1
simplified,1
arrangement,1
explicate,1
constructed,1
reflects,1
quotient,1
swl,1
limits,1
absence,1
behavioural,1
predicted,1
estimated,1
multivariate,1
fairly,1
his,1
klm,1
statements,1
segments,1
later,1
indicated,1
squared,1
populations,1
differs,1
tedious,1
groups,1
know,1
expand,1
tokyo,1
influenced,1
z,1
investigaciones,1
suspected,1
techniques,1
again,1
represent,1
museum,1
play,1
square,1
return,1
paleontologicas,1
computing,1
steps,1
archaeology,1
exists,1
yij,1
ai,1
hubert,1
presentation,1
process,1
luwuthq,1
cns,1
who,1
lost,1
prove,1
me,1
frequently,1
sdik,1
pointed,1
precedents,1
determined,1
weaknesses,1
distinction,1
precedes,1
stl,1
similar,1
importance,1
recognize,1
modes,1
littoral,1
loss,1
contributions,1
determinant,1
systematically,1
dimensional,1
responsible,1
jm,1
birmingham,1
corpus,1
designed,1
unknown,1
metates,1
terminated,1
entries,1
eil,1
columns,1
inserted,1
calculate,1
owing,1
imply,1
unifacial,1
library,1
edited,1
sets,1
modelg,1
constants,1
unmodified,1
memoria,1
metrical,1
meet,1
wilcock,1
extraneous,1
kl,1
represents,1
makes,1
pp,1
recommended,1
consultation,1
ebk,1
considerations,1
whereas,1
ti,1
illustration,1
conde,1
quantitative,1
nacional,1
subscript,1
dissertation,1
seems,1
necessarily,1
dwl,1
familiar,1
presents,1
magnitude,1
departure,1
plotted,1
jkl,1
edition,1
summary,1
whicn,1
placed,1
conclusion,1
dtl,1
cortex,1
meaningless,1
version,1
partition,1
sdl,1
belonging,1
already,1
eijlkm,1
commonly,1
extensive,1
stress,1
ever,1
lest,1
commented,1
said,1
common,1
precludes,1
lithic,1
anything,1
cast,1
surface,1
possibility,1
provinces,1
sometimes,1
snap,1
exceed,1
partitioning,1
ikm,1
isolation,1
defines,1
definitions,1
sources,1
consequence,1
normality,1
points,1
ricardo,1
ijkl,1
geoffrey,1
certainly,1
text,1
symbol,1
essentially,1
implements,1
measurement,1
distinguishing,1
alternative,1
dichotomizing,1
exclusive,1
give,1
dwight,1
replace,1
ciencias,1
suggested,1
provenience,1
defining,1
rows,1
iklm,1
crucial,1
appear,1
assist,1
nijk,1
initially,1
methodology,1
usefulness,1
ask,1
vega,1
fundamental,1
parsimony,1
ijm,1
added,1
predictors,1
many,1
anthropology,1
raw,1
royal,1
missing,1
paper,1
expressed,1
elaborate,1
through,1
closely,1
estimators,1
worth,1
deleted,1
based,1
immense,1
approximates,1
summation,1
limit,1
seem,1
modelc,1
international,1
collapsing,1
did,1
lawatha,1
blocks,1
dq,1
special,1
indicate,1
call,1
acknowledgments,1
hypothetical,1
difficulty,1
sd,1
universal,1
thank,1
attempting,1
logarithm,1
defy,1
core,1
out,1
larger,1
status,1
clearly,1
expresses,1
unforeseen,1
john,1
shifts,1
cantabrian,1
criticisms,1
far,1
omitted,1
requirements,1
acknowledge,1
nonmetric,1
confidence,1
detecting,1
previous,1
take,1
sella,1
seet,1
individually,1
seldom,1
approximation,1
observes,1
disregarding,1
feature,1
base,1
agree,1
construed,1
im,1
reasons,1
eijk,1
evaluate,1
fns,1
anthropologist,1
wonder,1
resorting,1
consist,1
patterns,1
dichotomized,1
nonparametric,1
impression,1
phd,1
emphasized,1
clarity,1
perch,1
principal,1
loge,1
el,1
pointing,1
let,1
wqthu,1
considers,1
ecology,1
orders,1
vary,1
leads,1
purposes,1
modelb,1
combined,1
unique,1
draft,1
papers,1
investigation,1
population,1
jkm,1
regards,1
answer,1
until,1
probably,1
arguied,1
tailored,1
sw,1
industria,1
necessary,1
age,1
shelby,1
hierarchically,1
converting,1
calculations,1
sdwl,1
nueva,1
consultant,1
asturias,1
behavioral,1
recording,1
retain,1
twl,1
mathematics,1
ignoring,1
well,1
virtuosity,1
advice,1
component,1
luwqthu,1
subdivisions,1
while,1
constructing,1
lqwqthq,1
determine,1
amplified,1
incorporate,1
conventionally,1
convenient,1
casting,1
ikl,1
require,1
addresses,1
multimodal,1
degree,1
account,1
rewrite,1
yijk,1
yield,1
patterning,1
directly,1
ijkm,1
lot,1
none,1
listed,1
holocene,1
assistance,1
subsistence,1
prior,1
distinguish,1
contain,1
nll,1
necessity,1
piece,1
decisions,1
multiplicative,1
permitted,1
excluding,1
establishing,1
describedin,1
initial,1
conference,1
strengths,1
dtw,1
reduce,1
investigated,1
