WORDCOUNTS,WEIGHT
the,215
of,188
and,77
to,55
in,48
a,44
by,30
cap,30
is,28
be,26
rock,23
clovis,21
it,19
are,19
not,16
with,16
which,16
have,15
portales,14
this,14
no,13
been,13
slump,13
or,12
at,11
as,11
these,11
basins,11
trough,11
an,11
on,11
may,10
pp,10
that,10
for,10
i,10
but,9
llano,9
beds,9
has,9
age,9
valley,9
stream,8
its,8
writer,8
estacado,7
american,7
was,7
vol,7
rocks,7
lake,7
caliche,7
c,7
indurated,6
miles,6
dune,6
troughs,6
geology,6
sand,6
solution,6
their,6
high,6
finds,6
feet,6
texas,6
l,5
e,5
plains,5
frank,5
bryan,5
from,5
w,5
regional,5
calcareous,5
local,5
bed,5
terraces,5
association,5
study,5
geological,5
probably,5
limestones,5
hypothesis,5
he,4
his,4
later,4
site,4
physiography,4
reynosa,4
bulletin,4
one,4
formed,4
ogallala,4
modern,4
thick,4
east,4
under,4
ancient,4
history,4
deposited,4
section,4
must,4
surface,4
also,4
seems,4
s,4
seem,4
basin,4
scarps,4
there,4
present,4
near,4
meridian,4
through,4
thickness,4
pecos,4
such,4
years,4
development,4
features,4
lie,4
internal,4
north,4
sedimentary,4
south,3
does,3
now,3
growth,3
tertiary,3
fractured,3
they,3
similar,3
concretionary,3
table,3
arid,3
possibly,3
position,3
eastward,3
complete,3
n,3
conclusion,3
two,3
had,3
only,3
t,3
pisolites,3
more,3
rate,3
cut,3
many,3
other,3
plateau,3
found,3
great,3
folding,3
places,3
v,3
wide,3
structure,3
waters,3
u,3
some,3
size,3
bibliography,3
width,3
karst,3
facts,3
gravel,3
d,3
below,3
drainage,3
small,3
fig,3
visible,3
when,3
much,3
than,3
petroleum,3
lesser,2
f,2
depth,2
led,2
underground,2
silica,2
flow,2
irregular,2
various,2
across,2
short,2
developed,2
affected,2
lines,2
levels,2
nearly,2
process,2
determined,2
manuscript,2
indicates,2
eight,2
b,2
wind,2
large,2
induration,2
k,2
misconception,2
types,2
h,2
support,2
arroyos,2
thought,2
former,2
carbonate,2
believed,2
too,2
cutting,2
buried,2
lower,2
calcium,2
strata,2
published,2
long,2
topographic,2
name,2
pt,2
cuesta,2
erosion,2
toward,2
might,2
over,2
utilization,2
j,2
tongue,2
idea,2
siliceous,2
p,2
time,2
outcrops,2
new,2
hundred,2
zone,2
fresh,2
conclusions,2
america,2
fits,2
further,2
criteria,2
yellowhouse,2
what,2
subsidence,2
within,2
them,2
fossils,2
early,2
well,2
matrix,2
r,2
artifacts,2
west,2
reported,2
advancement,2
manganese,2
along,2
ten,2
beneath,2
seepage,2
collapse,2
states,2
nor,2
soft,2
described,2
lands,2
three,2
bailey,2
attributed,2
discussed,2
amounts,2
armstrong,2
deposits,2
times,2
saline,2
fragments,2
complex,2
mexico,2
level,2
antiquity,2
estimates,2
area,2
least,2
latter,2
around,2
geologists,2
highly,2
except,2
annual,2
localities,2
because,2
northern,2
world,2
streams,2
observed,2
evidence,2
brazos,2
weathering,2
dip,1
difficult,1
bottom,1
carried,1
drained,1
surroundings,1
mechanisms,1
winds,1
fifty,1
therefore,1
depressed,1
topography,1
heretofore,1
assigned,1
quarry,1
second,1
approximate,1
schoff,1
o,1
bull,1
deny,1
page,1
give,1
repetitions,1
matter,1
absence,1
residual,1
heads,1
protecting,1
common,1
expected,1
fraction,1
independent,1
surficial,1
important,1
provide,1
if,1
usually,1
vanished,1
fields,1
ready,1
flowed,1
go,1
represent,1
extreme,1
foregoing,1
college,1
intriguing,1
slow,1
investigators,1
who,1
inviting,1
ea,1
prove,1
seen,1
deposit,1
detailed,1
still,1
playa,1
necessary,1
per,1
undercutting,1
recognize,1
southern,1
hockley,1
assuming,1
direction,1
studies,1
sandy,1
systems,1
vicinity,1
corpus,1
silicious,1
about,1
projection,1
united,1
once,1
scattered,1
edgar,1
caps,1
stratified,1
composed,1
centuries,1
exists,1
wash,1
howard,1
read,1
nl,1
older,1
investigate,1
old,1
continuity,1
exposure,1
particular,1
locally,1
vanishes,1
fast,1
river,1
established,1
sections,1
locale,1
into,1
occurred,1
variable,1
yellow,1
underlying,1
any,1
positively,1
light,1
associated,1
before,1
just,1
irregularly,1
same,1
dropped,1
induced,1
hanging,1
enclosed,1
series,1
tentative,1
climate,1
accelerated,1
university,1
outlines,1
show,1
scraps,1
extensive,1
being,1
ltl,1
compression,1
canyon,1
known,1
terminates,1
upland,1
slope,1
especially,1
double,1
submitted,1
fill,1
lee,1
volume,1
unconformity,1
assisted,1
occurrences,1
lamb,1
supposedly,1
swelling,1
here,1
marker,1
index,1
pleistocene,1
minerals,1
lubbock,1
cover,1
stated,1
films,1
figure,1
salient,1
molds,1
view,1
promoting,1
all,1
marl,1
cretaceous,1
water,1
nature,1
headquarters,1
paper,1
advance,1
root,1
true,1
containing,1
based,1
shows,1
physiographic,1
comparatively,1
reach,1
oval,1
distance,1
bearing,1
could,1
flowing,1
excavating,1
best,1
blocks,1
areas,1
reexamined,1
down,1
cochran,1
striking,1
print,1
coloration,1
southernmost,1
frye,1
polygonal,1
regard,1
attempting,1
mapping,1
draws,1
disturbed,1
analogy,1
recemented,1
origin,1
producing,1
dunes,1
larger,1
plateaus,1
closer,1
reveal,1
far,1
aic,1
banding,1
while,1
survey,1
greatly,1
pertinent,1
iron,1
pit,1
man,1
past,1
essentially,1
feature,1
base,1
display,1
removal,1
umo,1
forms,1
porphyry,1
took,1
hand,1
justify,1
ashy,1
animal,1
do,1
oltoifr,1
blowing,1
elevated,1
access,1
traced,1
remarkable,1
understood,1
vertebrate,1
normal,1
physical,1
topped,1
dendritic,1
rapid,1
where,1
cuts,1
fuller,1
developing,1
tle,1
secure,1
similarities,1
terms,1
hardpans,1
produced,1
selected,1
nodular,1
see,1
system,1
cannot,1
making,1
accounts,1
erosional,1
plants,1
nearer,1
varying,1
side,1
can,1
otherwise,1
occasional,1
material,1
thirty,1
dallas,1
injected,1
maintain,1
deep,1
existence,1
correlated,1
geologic,1
map,1
guidance,1
approached,1
required,1
upset,1
ithe,1
problem,1
extent,1
areally,1
pluvial,1
gives,1
recent,1
pisolite,1
dajin,1
pisolitic,1
silver,1
valleys,1
require,1
addresses,1
degree,1
studied,1
produce,1
periodical,1
coloring,1
application,1
escarpment,1
prior,1
basis,1
marked,1
understanding,1
line,1
data,1
missed,1
soils,1
overlying,1
slight,1
work,1
abundantly,1
made,1
comprise,1
completed,1
outline,1
surfaces,1
presented,1
run,1
bear,1
crossed,1
preserved,1
pasty,1
entire,1
future,1
concept,1
altered,1
logs,1
county,1
protected,1
likely,1
variations,1
cl,1
since,1
borings,1
thicknesses,1
conception,1
courses,1
resembling,1
against,1
everywhere,1
stable,1
columnar,1
significant,1
plant,1
intermittent,1
assumption,1
residues,1
needed,1
alternating,1
structureless,1
climatic,1
exposed,1
maintained,1
lcvt,1
exist,1
li,1
increasingly,1
human,1
structures,1
processes,1
million,1
nothing,1
slumped,1
examination,1
includes,1
throughout,1
were,1
search,1
false,1
review,1
shores,1
connected,1
floors,1
il,1
relic,1
shown,1
sediments,1
sunken,1
immediate,1
cycle,1
inner,1
depressions,1
zones,1
surrounded,1
wad,1
lately,1
internally,1
op,1
unpublished,1
regions,1
g,1
ojo,1
entrenchment,1
characteristic,1
cotter,1
contributed,1
phy,1
approximately,1
land,1
caused,1
price,1
revised,1
working,1
field,1
period,1
followed,1
belongs,1
so,1
jni,1
function,1
smaller,1
stage,1
tested,1
ranch,1
disclosed,1
sands,1
effects,1
changes,1
elias,1
outcrop,1
theis,1
after,1
conversation,1
sharp,1
geologist,1
cases,1
abundant,1
remains,1
items,1
late,1
classification,1
coarser,1
repeated,1
loose,1
slickensides,1
displays,1
several,1
andabout,1
soil,1
offered,1
mineral,1
charles,1
amount,1
crusts,1
contrary,1
gradients,1
depression,1
assumed,1
young,1
thereby,1
themselves,1
cementation,1
intimates,1
ancestral,1
refracturing,1
charged,1
shallow,1
single,1
reached,1
estimate,1
thin,1
find,1
like,1
fully,1
error,1
dark,1
deposition,1
y,1
would,1
element,1
even,1
northwestern,1
canyons,1
those,1
journal,1
preserving,1
resistance,1
strong,1
demonstration,1
we,1
cemttr,1
cross,1
caution,1
ago,1
computation,1
meeting,1
southeastern,1
chert,1
applies,1
evidently,1
depths,1
society,1
blackwater,1
walls,1
