WORDCOUNTS,WEIGHT
the,217
of,158
and,106
in,91
a,81
to,76
for,57
is,41
from,30
this,30
as,29
that,28
were,26
cross,26
by,25
maize,24
phytolith,23
was,23
parameters,23
with,22
are,21
using,21
bilobate,19
data,19
sample,17
more,17
de,17
bodies,16
zea,16
analysis,15
not,15
or,15
but,15
each,15
samples,15
teosinte,15
be,15
populations,14
shape,14
these,14
bilobates,13
no,12
length,12
probability,11
context,11
population,11
line,11
size,11
have,11
between,11
f,10
it,10
test,10
formfactor,10
criteria,10
los,10
an,10
anova,10
e,9
j,9
percent,9
which,9
archaeological,9
features,9
on,9
body,9
c,9
y,9
american,8
antiquity,8
table,8
two,8
image,8
can,8
phytoliths,8
used,8
varieties,8
stereological,8
results,8
at,7
para,7
only,7
compared,7
discrimination,7
significant,7
wild,7
shown,7
national,7
d,7
grass,7
measured,7
research,7
en,6
mean,6
alone,6
ratio,6
objects,6
first,6
all,6
other,6
domestic,6
produced,6
selected,6
frequency,6
while,6
both,6
opal,6
has,6
such,6
taxonomic,6
soil,6
we,6
standard,6
morphology,5
identification,5
science,5
figure,5
mammoth,5
teosintes,5
deviation,5
un,5
el,5
pp,5
roundness,5
any,5
our,5
being,5
aspect,5
use,5
control,5
cultivated,5
new,5
type,5
those,5
combined,5
system,5
method,5
distinguish,5
mays,5
along,5
et,5
measurement,5
difference,5
leaf,5
when,5
balsas,4
if,4
been,4
taxonomy,4
types,4
sensitive,4
variety,4
sitios,4
b,4
their,4
study,4
methods,4
park,4
total,4
then,4
al,4
w,4
also,4
comparison,4
m,4
projected,4
based,4
carolina,4
las,4
feature,4
do,4
within,4
less,4
twiss,4
some,4
r,4
parameter,4
convexity,4
human,4
mds,4
ucl,4
morphological,4
points,4
ability,4
plant,4
diagnostic,4
individual,4
different,4
state,4
este,4
early,4
than,4
north,4
relative,4
value,4
separate,4
discriminating,3
may,3
will,3
note,3
materials,3
common,3
five,3
separation,3
how,3
dimensions,3
grasses,3
large,3
shoreline,3
edited,3
h,3
means,3
itself,3
under,3
considered,3
doebley,3
specimens,3
familiar,3
series,3
most,3
superior,3
ecuador,3
known,3
ml,3
distinguishing,3
into,3
important,3
many,3
closely,3
available,3
universal,3
solidity,3
phytomorphs,3
mexicana,3
proved,3
making,3
base,3
nonparametric,3
variance,3
lines,3
por,3
histogram,3
linear,3
distribution,3
wide,3
well,3
measures,3
assemblages,3
values,3
reported,3
related,3
experience,3
confidence,3
frequencies,3
que,3
calculated,3
three,3
conditions,3
either,3
relatively,3
grown,3
would,3
field,3
stabilization,3
pearsall,3
tested,3
mexico,3
palomero,3
archaeology,3
evaluate,3
area,3
sufficient,3
single,3
distinguished,3
even,3
se,3
small,3
society,3
perfect,2
site,2
reliable,2
interesting,2
voyageurs,2
circle,2
york,2
plotted,2
maizes,2
botanical,2
expected,2
rather,2
mark,2
service,2
proceedings,2
remain,2
separated,2
environmental,2
irwin,2
var,2
who,2
measurements,2
missouri,2
ice,2
they,2
derived,2
es,2
kill,2
designed,2
factors,2
clovis,2
describe,2
studies,2
nor,2
case,2
arrocillo,2
improvement,2
statistical,2
creek,2
its,2
associated,2
panama,2
same,2
irregular,2
result,2
annals,2
about,2
contexts,2
four,2
manual,2
geographic,2
consistent,2
t,2
satisfactory,2
generally,2
comparisons,2
members,2
successfully,2
quaternary,2
equation,2
achieved,2
photos,2
taken,2
indicated,2
again,2
might,2
dimension,2
power,2
ssp,2
estos,2
ceramic,2
stereology,2
limit,2
species,2
copyright,2
indicate,2
correctly,2
erosion,2
metodo,2
cultigen,2
current,2
blind,2
larger,2
clearly,2
john,2
very,2
near,2
resulting,2
i,2
gramineae,2
shapes,2
simple,2
better,2
academic,2
further,2
v,2
lagos,2
automatically,2
validity,2
accepted,2
ones,2
applied,2
particular,2
necessary,2
clyde,2
unnecessary,2
directly,2
create,2
because,2
insensitive,2
sites,2
produce,2
another,2
simplest,2
divided,2
treated,2
made,2
piperno,2
determined,2
nc,2
combination,2
training,2
example,2
andlisis,2
algorithm,2
genetic,2
object,2
metodos,2
island,2
much,2
des,2
winter,2
garden,2
riprap,2
sem,2
employed,2
robust,2
differentiation,2
perimeter,2
received,2
importance,2
bayesian,2
una,2
general,2
computer,2
relations,2
parviglumis,2
stubs,2
high,2
collected,2
sweetnose,2
measure,2
probabilities,2
association,2
classification,2
several,2
margin,2
potential,2
relation,2
increased,2
engineering,2
discriminator,2
seed,2
probably,2
images,2
evidence,2
provided,2
showed,2
influence,2
la,2
pairwise,2
major,2
occur,2
decision,2
stub,2
model,1
filtrar,1
fails,1
smoothed,1
frequent,1
cultigens,1
principios,1
higher,1
excavaciones,1
reduction,1
mimic,1
somewhat,1
producir,1
materiales,1
poor,1
changes,1
order,1
tests,1
horizons,1
monocotyledons,1
led,1
fort,1
certeza,1
applications,1
produces,1
o,1
change,1
silica,1
despues,1
safer,1
alumni,1
flower,1
road,1
give,1
ofrece,1
thanks,1
acid,1
fraction,1
meets,1
fractal,1
underway,1
angular,1
subjected,1
harinoso,1
orillas,1
computadorizado,1
l,1
usually,1
names,1
producidos,1
overlapped,1
vidicon,1
pipero,1
invernales,1
practical,1
testing,1
program,1
formfactors,1
april,1
increase,1
breadth,1
museum,1
various,1
algoritmo,1
cells,1
irregularity,1
radius,1
sugeridos,1
male,1
midwest,1
bulletin,1
process,1
becomes,1
cargar,1
success,1
unique,1
camino,1
durante,1
quency,1
extends,1
strongly,1
estado,1
examined,1
introduction,1
differentiating,1
make,1
string,1
production,1
nursery,1
programa,1
contribution,1
oxidation,1
transporting,1
certain,1
group,1
costs,1
center,1
ii,1
ocho,1
agua,1
he,1
partially,1
disarticulated,1
toluqueno,1
makes,1
unusual,1
construction,1
importantes,1
commercially,1
bilities,1
etude,1
conducting,1
estadistica,1
cephalic,1
inferior,1
calculate,1
direct,1
amarillo,1
stratified,1
yet,1
ostensibly,1
siberia,1
strictly,1
reasons,1
effort,1
months,1
reference,1
revealed,1
primative,1
inconsistent,1
remains,1
convex,1
serve,1
imaging,1
corroborated,1
acknowledgments,1
optimally,1
microscope,1
probaparameter,1
conservation,1
affect,1
preservar,1
taut,1
odyssey,1
fifth,1
sedimentos,1
reasonably,1
ejecutado,1
equally,1
ne,1
quite,1
undertaken,1
development,1
foreshafts,1
protect,1
index,1
smith,1
emphasize,1
reciprocal,1
wilcoxon,1
variable,1
meses,1
initiated,1
just,1
culture,1
vs,1
placing,1
n,1
dispersed,1
performed,1
hielo,1
included,1
locality,1
corroborates,1
ethic,1
listed,1
defitolitos,1
grasslands,1
distilled,1
observations,1
frozen,1
presumed,1
age,1
cosines,1
reports,1
russ,1
extensive,1
toronto,1
automated,1
fact,1
additional,1
presas,1
powerful,1
altos,1
beyond,1
unsuitable,1
observation,1
useful,1
constructed,1
temporal,1
february,1
across,1
lack,1
apply,1
capable,1
specifically,1
efectivo,1
nacional,1
neither,1
wasley,1
problems,1
crossbody,1
accomplished,1
evaluar,1
here,1
axis,1
sobre,1
set,1
extracts,1
porcentaje,1
technique,1
repository,1
suggested,1
providing,1
cut,1
classify,1
appear,1
preserve,1
numerical,1
unintentional,1
humans,1
actual,1
orilla,1
identified,1
actualmente,1
adequate,1
macroscopic,1
recovery,1
causan,1
paleobotanical,1
greater,1
water,1
indica,1
ecuadorian,1
had,1
nature,1
expressed,1
anthropometry,1
uses,1
problem,1
containing,1
unlike,1
practicality,1
adaptation,1
december,1
shows,1
including,1
extraction,1
identifying,1
s,1
protegido,1
plateau,1
believe,1
did,1
best,1
areas,1
occurrence,1
straightforward,1
superficial,1
minnesota,1
examination,1
dicho,1
muchas,1
anatomy,1
genus,1
archeobotanical,1
appeared,1
iniciado,1
confusion,1
prat,1
indeed,1
p,1
mapping,1
combinations,1
crop,1
naturelle,1
analyses,1
morfologico,1
ambiguity,1
producing,1
time,1
widespread,1
years,1
computerassisted,1
rule,1
out,1
typologies,1
transferred,1
scanned,1
opalinos,1
reveal,1
procedure,1
variedades,1
edaphic,1
london,1
camera,1
variation,1
identical,1
filter,1
section,1
distinctive,1
intestine,1
there,1
search,1
fabric,1
u,1
proposed,1
discriminated,1
midway,1
century,1
devised,1
improved,1
evident,1
electron,1
conclusions,1
herbaria,1
arranged,1
hand,1
emphasized,1
respond,1
represent,1
primitive,1
gaussian,1
elevated,1
artefactos,1
oklahoma,1
deriving,1
lehner,1
increases,1
equal,1
latter,1
clusters,1
correlate,1
unlikely,1
due,1
simulate,1
where,1
square,1
vary,1
stock,1
convenient,1
epidermis,1
ext,1
purposes,1
threshold,1
investigation,1
transmitted,1
burial,1
papers,1
them,1
annales,1
domestication,1
form,1
meet,1
references,1
pipemo,1
estimate,1
independently,1
produjo,1
sciences,1
con,1
occasional,1
agricultural,1
reconstruction,1
dr,1
projectile,1
levels,1
lengths,1
nueva,1
native,1
explain,1
eastern,1
stretched,1
burgwin,1
como,1
task,1
structure,1
angularity,1
separately,1
siglo,1
establizaron,1
naco,1
encountered,1
america,1
great,1
changing,1
number,1
calculates,1
imperial,1
dimensionless,1
local,1
chromosomal,1
none,1
vol,1
demonstrated,1
quantities,1
participation,1
tela,1
curation,1
descriptors,1
prior,1
basis,1
possible,1
maximum,1
compelling,1
niveles,1
greatest,1
ignored,1
artifacts,1
categories,1
work,1
supplies,1
drastic,1
evidently,1
st,1
functions,1
discovery,1
discriminant,1
closer,1
presented,1
decisions,1
preserved,1
digitized,1
claim,1
trivial,1
misclassifying,1
distinctively,1
systematics,1
point,1
propuesto,1
lake,1
combine,1
part,1
through,1
introduced,1
multivariate,1
resources,1
quantity,1
cited,1
estudio,1
improves,1
bonnichsen,1
imageplus,1
anticipated,1
verification,1
arbitrarily,1
representing,1
historic,1
mayor,1
meaningful,1
techniques,1
tip,1
polaroid,1
minimum,1
formula,1
entirely,1
stable,1
dozens,1
few,1
preservado,1
sirve,1
phylogenetic,1
determining,1
convenience,1
obtain,1
operated,1
during,1
increment,1
progenitors,1
summarizes,1
indicators,1
distinguishable,1
factor,1
approach,1
presently,1
controlled,1
cantidades,1
automatic,1
fue,1
actually,1
taxa,1
tejido,1
rows,1
central,1
variables,1
discriminate,1
phytomorph,1
call,1
efficient,1
distributions,1
lynott,1
versatile,1
parque,1
hitachi,1
literatura,1
matting,1
isoenzymatic,1
dummy,1
probabilty,1
southwestern,1
outline,1
elongated,1
environmentally,1
university,1
sediments,1
preparation,1
subsequent,1
cultivadas,1
closest,1
unable,1
bison,1
interpreted,1
man,1
scanning,1
estereologico,1
rendered,1
coated,1
observed,1
since,1
subtle,1
similarity,1
initial,1
schematically,1
exclusion,1
morphologic,1
twentieth,1
sediment,1
september,1
errors,1
assignment,1
studying,1
position,1
medio,1
avoided,1
movement,1
distinctions,1
intact,1
interest,1
tool,1
logic,1
