WORDCOUNTS,WEIGHT
the,233
of,188
and,183
in,94
to,89
archaeology,66
a,51
that,46
american,42
archaeological,41
for,34
archaeologists,33
is,29
by,28
with,26
are,26
or,25
not,24
have,23
some,22
theory,19
on,18
north,18
their,17
these,17
cultural,17
practice,17
theoretical,17
this,17
hegmon,16
more,16
native,16
de,16
we,16
from,14
social,14
i,14
has,14
between,14
at,13
new,12
as,12
it,11
political,11
our,11
such,11
an,11
be,11
americans,10
postprocessual,10
crm,10
term,10
outside,10
watkins,10
even,10
la,10
processual,9
pp,9
many,9
changing,9
also,9
may,8
no,8
practitioners,8
antiquity,8
united,8
university,8
into,8
but,8
resource,8
heritage,8
been,8
other,8
how,8
historical,8
past,8
sites,8
preservation,8
research,8
can,8
working,8
recent,8
edited,8
arqueologia,7
who,7
still,7
approaches,7
tensions,7
indian,7
different,7
academic,7
feminist,7
do,7
regulations,7
guidelines,7
work,7
goals,7
which,7
national,7
archaeologies,7
make,6
they,6
why,6
under,6
thinking,6
most,6
joe,6
critiques,6
anthropology,6
las,6
marxist,6
california,6
what,6
mcguire,6
los,6
use,6
stakeholders,6
historic,6
register,6
those,6
society,6
she,5
his,5
yet,5
management,5
culture,5
simply,5
first,5
only,5
might,5
over,5
j,5
d,5
tribes,5
agendas,5
though,5
america,5
because,5
claim,5
resources,5
laws,5
indigenous,5
gender,5
ideas,5
profession,5
field,5
journal,5
world,5
than,5
schools,4
struggle,4
if,4
l,4
analysis,4
category,4
changes,4
protection,4
history,4
york,4
walnut,4
s,4
all,4
standards,4
believe,4
called,4
postprocessualism,4
agree,4
within,4
public,4
vanpool,4
politics,4
both,4
made,4
range,4
through,4
people,4
continue,4
states,4
que,4
theories,4
michelle,4
anthropological,4
instead,4
so,4
ferguson,4
helps,4
thomas,4
altamira,4
acknowledge,4
m,4
concerns,4
fully,4
y,4
critical,3
now,3
para,3
whose,3
essential,3
act,3
quo,3
scientific,3
fear,3
does,3
en,3
inside,3
robert,3
secretary,3
hold,3
contributions,3
about,3
space,3
conservation,3
consider,3
had,3
section,3
michael,3
al,3
insights,3
two,3
potential,3
e,3
way,3
beyond,3
useful,3
cfr,3
toward,3
attempt,3
dc,3
