WORDCOUNTS,WEIGHT
the,178
of,115
and,60
in,51
to,49
a,44
valdivia,29
that,28
on,19
at,18
by,18
be,18
is,16
san,15
was,15
pottery,15
sherds,13
are,13
for,13
our,13
as,12
not,12
from,11
layers,11
pedro,11
we,11
it,10
have,10
pithouse,9
phase,9
which,9
this,9
cut,8
ceramic,8
would,8
an,8
or,6
but,6
plateau,6
time,6
new,6
estrada,6
early,6
he,5
his,5
been,5
with,5
ecuador,5
might,5
cm,5
other,5
appearance,5
present,5
part,5
were,5
until,5
than,5
site,4
large,4
american,4
complex,4
section,4
no,4
show,4
lower,4
more,4
implications,4
riverine,4
seem,4
did,4
found,4
i,4
there,4
occurrence,4
some,4
both,4
preceramic,4
del,4
during,4
swanson,4
sherd,4
de,4
excavations,4
period,4
archaeology,4
fig,4
villages,4
recent,4
evidence,4
phases,3
if,3
ant,3
e,3
dwellings,3
viteri,3
series,3
observations,3
materials,3
these,3
had,3
first,3
different,3
simposio,3
could,3
out,3
amer,3
proposed,3
investigations,3
existence,3
seasonal,3
explain,3
has,3
sites,3
original,3
data,3
work,3
deposits,3
thus,3
initial,3
unpublished,3
below,3
regular,3
small,3
coast,3
even,3
northern,3
much,3
occur,3
vantage,2
may,2
seems,2
failed,2
does,2
mostly,2
done,2
absence,2
contact,2
difficult,2
emilio,2
rather,2
l,2
model,2
coastal,2
july,2
ordering,2
make,2
indicates,2
comments,2
loma,2
indicate,2
aceramic,2
antiquity,2
julio,2
often,2
about,2
pothunters,2
springs,2
university,2
chronology,2
dissertation,2
excavation,2
any,2
senior,2
argued,2
version,2
upper,2
frenchman,2
anthropology,2
only,2
precise,2
published,2
primer,2
omission,2
charcoal,2
working,2
j,2
ecuadorian,2
paper,2
hatched,2
fact,2
based,2
s,2
available,2
future,2
abstract,2
item,2
report,2
inland,2
late,2
density,2
state,2
date,2
henning,2
do,2
beginning,2
occupation,2
cultural,2
appears,2
ad,2
can,2
method,2
colombia,2
credit,2
basis,2
possible,2
r,2
used,2
