WORDCOUNTS,WEIGHT
the,364
of,246
and,159
in,120
to,82
a,59
on,48
is,42
are,39
i,39
de,37
for,33
ceramics,29
with,29
sites,28
archaeological,26
data,24
mexico,24
aztec,23
this,23
vol,22
it,21
san,20
that,20
by,19
documents,19
patterns,19
no,19
area,19
settlement,19
valley,19
will,18
from,18
be,18
has,18
colonial,18
research,18
communities,17
have,16
university,15
through,15
period,15
which,14
as,14
surface,13
land,13
an,13
was,12
community,11
or,11
within,11
not,10
department,10
pp,10
located,10
there,10
population,10
information,10
some,10
otumba,10
y,10
at,9
e,9
their,9
study,9
these,9
ceramic,9
boundary,9
methodology,9
map,9
teotihuacan,9
ethnohistoric,9
such,9
between,9
teotihuacain,8
detailed,8
studies,8
nacional,8
included,8
my,8
new,8
tenure,8
boundaries,8
other,8
analysis,8
preliminary,8
la,8
may,7
during,7
mentioned,7
being,7
also,7
antropologia,7
references,7
postconquest,7
possible,7
both,7
although,7
lorenzo,7
spanish,7
materials,6
his,6
identified,6
maps,6
mesoamerica,6
examined,6
modern,6
history,6
culture,6
known,6
sources,6
central,6
descriptions,6
survey,6
american,6
city,6
work,6
described,6
suggest,6
sanders,6
fig,6
documentary,6
surveys,6
major,6
f,5
been,5
iowa,5
los,5
identify,5
town,5
restricted,5
committee,5
dated,5
available,5
very,5
el,5
date,5
occupation,5
sociology,5
del,5
collections,5
lists,5
application,5
general,5
early,5
occupied,5
periods,4
he,4
angeles,4
h,4
charlton,4
archaeology,4
one,4
southeast,4
reference,4
any,4
ethnographic,4
most,4
historia,4
berkeley,4
many,4
paper,4
abandonment,4
luis,4
instituto,4
out,4
contemporary,4
state,4
do,4
near,4
original,4
used,4
made,4
accompanying,4
exp,4
records,4
sequence,4
examination,4
were,4
field,4
california,4
archaeologists,4
modem,4
approach,4
excavations,4
features,4
antiquity,4
probable,4
zonal,4
results,4
should,4
valuable,4
distribution,3
century,3
provide,3
statements,3
if,3
correlation,3
doctoral,3
correlations,3
site,3
nominating,3
market,3
miguel,3
once,3
types,3
established,3
into,3
but,3
frequently,3
identification,3
recovered,3
only,3
members,3
more,3
name,3
implications,3
santa,3
borah,3
conquest,3
location,3
areas,3
found,3
report,3
centers,3
procedure,3
disputes,3
conclusions,3
present,3
william,3
cultural,3
particular,3
material,3
number,3
me,3
r,3
middle,3
troncoso,3
biblioteca,3
determined,3
deposits,3
part,3
sherburne,3
nonmaterial,3
probably,3
use,3
needed,3
tulane,3
recovery,3
significance,3
since,3
three,3
washington,3
codex,3
order,3
after,3
cases,3
aztecs,3
poyoxco,3
decline,3
ann,3
unoccupied,3
correlate,3
charles,3
cook,3
when,3
ethnohistory,3
recent,3
provided,3
society,3
republican,2
ruins,2
rests,2
done,2
york,2
note,2
locality,2
various,2
noguera,2
george,2
valle,2
c,2
interpretation,2
possession,2
support,2
en,2
exists,2
tierra,2
referred,2
directions,2
above,2
over,2
necessary,2
parsons,2
they,2
b,2
roads,2
complex,2
templo,2
chi,2
fall,2
productive,2
axaloapan,2
factors,2
mexican,2
museum,2
aboriginal,2
mounds,2
park,2
sociocultural,2
under,2
anales,2
anthropology,2
intensive,2
peasant,2
before,2
director,2
following,2
same,2
air,2
litigation,2
outlined,2
indian,2
illustrated,2
first,2
t,2
published,2
gabriel,2
permanent,2
jeffrey,2
founding,2
evidence,2
juan,2
towns,2
water,2
nature,2
prehistoric,2
based,2
lack,2
suggesting,2
duran,2
time,2
associates,2
calpilco,2
churches,2
figurines,2
while,2
historical,2
millon,2
pattern,2
integrate,2
rural,2
type,2
further,2
beginning,2
shall,2
museo,2
them,2
relevant,2
residential,2
terms,2
system,2
council,2
lines,2
pertinent,2
record,2
nueva,2
well,2
almost,2
eduardo,2
basis,2
urban,2
sale,2
barrio,2
completed,2
poblacion,2
taking,2
reported,2
little,2
teotihuacfan,2
knowledge,2
mayor,2
situated,2
entirely,2
roll,2
sold,2
collection,2
reconstruct,2
file,2
structures,2
rare,2
tepolican,2
fols,2
rene,2
pennsylvania,2
cristobal,2
subsequent,2
stanford,2
locations,2
lands,2
clear,2
trends,2
jose,2
grant,2
documentation,2
applicable,2
rancheria,2
feasible,2
include,2
barlow,2
states,2
piece,2
attempted,2
gamio,2
locate,2
thomas,2
latter,2
small,2
times,2
simpson,2
supported,2
few,2
fol,2
florentine,2
interpretations,2
archival,2
except,2
reached,2
can,2
dibble,2
explore,2
entire,2
abandoned,2
woodrow,2
value,2
pottery,2
mapa,2
rancho,2
papeles,2
societies,2
archives,1
natural,1
chichihuiluca,1
ranging,1
resolve,1
hindered,1
ridge,1
given,1
carried,1
parish,1
portion,1
does,1
late,1
offices,1
operation,1
therefore,1
pertaining,1
ramo,1
formulated,1
utilizes,1
approximate,1
tlalmimilolpa,1
urged,1
situation,1
arrangement,1
adequate,1
abundance,1
request,1
orion,1
south,1
plotted,1
teotihuacafn,1
united,1
due,1
common,1
taken,1
independent,1
continued,1
act,1
scientific,1
later,1
ecological,1
usually,1
correlating,1
grid,1
entierros,1
carnegie,1
short,1
fray,1
permits,1
functional,1
encouraged,1
diego,1
limited,1
defining,1
retrace,1
appreciation,1
photograph,1
classic,1
brief,1
doris,1
widespread,1
determine,1
midwest,1
myself,1
institutions,1
slow,1
treat,1
microfilmed,1
dimensions,1
rather,1
who,1
ceriamica,1
formative,1
july,1
still,1
dealt,1
introduction,1
differentiating,1
substantiate,1
padrones,1
make,1
parcel,1
surviving,1
distributed,1
production,1
supplement,1
overlap,1
test,1
ecatepec,1
suggestions,1
similar,1
