WORDCOUNTS,WEIGHT
the,273
of,226
and,212
in,120
a,97
to,76
that,54
for,51
is,47
as,44
fremont,44
at,42
by,40
this,35
madsen,33
berry,27
great,26
from,25
archaic,25
between,25
radiocarbon,24
arrow,23
their,23
be,23
stratum,22
an,22
basin,21
on,21
cave,20
university,20
they,19
dates,19
which,19
points,19
it,18
are,18
strata,18
sites,18
hogup,18
was,17
but,17
were,17
pottery,17
not,16
date,16
cultural,15
i,15
hiatus,15
site,14
evidence,14
american,13
antiquity,13
with,13
occupation,13
utah,13
bp,11
years,11
archaeological,11
no,10
later,10
earlier,10
or,10
anthropological,10
abandonment,10
nevada,10
papers,10
eastern,10
human,10
have,10
dart,9
stratigraphic,9
these,9
there,9
robert,9
bow,9
because,9
bc,9
archaeology,9
one,9
c,9
m,8
desert,8
concept,8
part,8
california,8
change,8
altithermal,8
edited,7
culture,7
two,7
only,7
long,7
other,7
report,7
ad,7
case,7
maya,7
region,7
d,7
below,7
suggest,7
research,7
james,7
been,6
e,6
interpretation,6
support,6
pp,6
continuity,6
considered,6
into,6
occurred,6
my,6
new,6
though,6
interval,6
through,6
use,6
argument,6
also,6
than,6
f,5
cite,5
spall,5
too,5
department,5
j,5
paper,5
ceramic,5
deposits,5
layer,5
do,5
system,5
institute,5
artifacts,5
s,5
during,5
since,5
would,5
period,5
determinations,5
much,5
major,5
periods,4
does,4
melvin,4
rather,4
mixture,4
social,4
levels,4
merican,4
danger,4
changes,4
earliest,4
prehistory,4
western,4
same,4
first,4
aikens,4
more,4
david,4
assigned,4
might,4
all,4
cultures,4
thus,4
prehistoric,4
fact,4
believe,4
found,4
time,4
zone,4
survey,4
promontory,4
state,4
further,4
what,4
within,4
jennings,4
oregon,4
them,4
sciences,4
well,4
don,4
both,4
some,4
introduced,4
sequence,4
g,4
dating,4
shown,4
shelter,4
such,4
t,4
approximately,4
known,4
salt,4
jr,4
corn,4
sterile,4
may,3
clydes,3
apply,3
units,3
me,3
who,3
context,3
deposit,3
b,3
complex,3
represents,3
stuckenrath,3
study,3
analysis,3
intensity,3
around,3
component,3
occupational,3
seems,3
any,3
complete,3
northeastern,3
upper,3
peoples,3
must,3
show,3
simply,3
lower,3
resource,3
sherds,3
here,3
ii,3
deluge,3
suggested,3
rock,3
containing,3
based,3
least,3
could,3
suggesting,3
emphasis,3
break,3
tebiwa,3
affiliation,3
better,3
effective,3
rejected,3
heizer,3
michael,3
see,3
publications,3
material,3
moisture,3
has,3
reports,3
number,3
clearly,3
information,3
r,3
conference,3
west,3
given,3
lake,3
cited,3
reduction,3
its,3
contain,3
significant,3
place,3
postulated,3
climatic,3
throughout,3
hattori,3
due,3
wylie,3
unpublished,3
certain,3
hester,3
accept,3
taxonomic,3
published,3
times,3
caused,3
association,3
mexico,3
plains,3
southeastern,3
attributes,3
alder,3
diagnostic,3
classification,3
supported,3
few,3
k,3
can,3
entire,3
little,3
northern,3
apparently,3
recent,3
preliminary,3
society,3
model,2
final,2
paleoclimatic,2
will,2
related,2
he,2
jesse,2
resolve,2
stratified,2
inhabitants,2
gruhn,2
bureau,2
fry,2
continued,2
scientific,2
l,2
museum,2
unit,2
environmental,2
resulted,2
referred,2
accepted,2
seen,2
make,2
similar,2
inadequate,2
large,2
southern,2
creek,2
reassessment,2
about,2
united,2
table,2
eugene,2
yet,2
types,2
h,2
contrary,2
determination,2
thought,2
ms,2
considerations,2
environment,2
contained,2
contributions,2
question,2
underlying,2
associated,2
guatemala,2
lowlands,2
intervals,2
series,2
hayward,2
locality,2
princeton,2
reviewed,2
contexts,2
w,2
materials,2
consider,2
most,2
reliance,2
being,2
said,2
regional,2
archaeologists,2
gap,2
permit,2
harper,2
every,2
conaway,2
localities,2
peabody,2
valid,2
belief,2
originally,2
colorado,2
important,2
orlins,2
ancient,2
view,2
pointed,2
many,2
cultura,2
gary,2
consideration,2
stratigraphically,2
did,2
nevertheless,2
appearance,2
together,2
thank,2
relating,2
patrick,2
out,2
estudios,2
avonlea,2
atlatl,2
base,2
evident,2
phd,2
v,2
present,2
decreased,2
cavern,2
elko,2
caves,2
layers,2
recently,2
ceramics,2
references,2
released,2
conviction,2
year,2
above,2
perhaps,2
intrusive,2
problem,2
method,2
shifts,2
reflected,2
napton,2
mentioned,2
having,2
local,2
northeast,2
original,2
basis,2
shame,2
data,2
used,2
categories,2
middle,2
estimated,2
made,2
facility,2
richard,2
presented,2
chronology,2
true,2
northwestern,2
very,2
city,2
resources,2
reconstruction,2
along,2
dirty,2
lies,2
surprise,2
archaicfremont,2
whole,2
guano,2
behavior,2
numerous,2
mention,2
harvard,2
bat,2
discontinuity,2
single,2
until,2
explained,2
clear,2
trends,2
attributed,2
publication,2
de,2
p,2
instead,2
although,2
excavations,2
jeremy,2
level,2
cognitive,2
building,2
length,2
you,2
obtained,2
defined,2
ecology,2
after,2
excavation,2
mixed,2
diagnostics,2
shift,2
tabulation,2
refer,2
problems,2
discussed,2
apart,2
wares,2
ambro,2
decline,2
chicago,2
effect,2
pure,2
fowler,2
henry,2
annual,2
nd,2
including,2
valley,2
abandoned,2
using,2
adovasio,2
adaptive,2
meeting,2
propose,2
gordon,2
division,2
error,2
shutler,2
poorly,2
premise,1
subsequently,1
chronological,1
newer,1
etics,1
exhibiting,1
analytic,1
genetic,1
microwear,1
consists,1
now,1
fort,1
underlay,1
observationally,1
pertains,1
interesting,1
median,1
devote,1
imply,1
disposed,1
situation,1
undoubted,1
demand,1
implications,1
millennial,1
south,1
common,1
taken,1
always,1
fell,1
if,1
anthony,1
stream,1
ecological,1
usually,1
indicative,1
mark,1
homer,1
main,1
obscures,1
culturally,1
essence,1
rice,1
informing,1
correlations,1
either,1
how,1
submitted,1
result,1
comparative,1
attention,1
yucatan,1
adapt,1
separated,1
limited,1
extreme,1
emic,1
berkeley,1
inferences,1
foregoing,1
playing,1
ten,1
uplands,1
primarily,1
presentation,1
diet,1
myself,1
bulletin,1
rodriguez,1
connection,1
subsistence,1
pb,1
reason,1
whatever,1
ethnographic,1
detailed,1
whiteware,1
opportunity,1
fications,1
establish,1
sandwich,1
expanded,1
pushed,1
proposition,1
overlap,1
contribution,1
village,1
importance,1
group,1
movement,1
measurable,1
led,1
population,1
summarizing,1
ware,1
decisions,1
denied,1
studies,1
investigators,1
tabulate,1
seibal,1
provisions,1
vicinity,1
larry,1
lewis,1
relationship,1
postulate,1
earl,1
maize,1
emics,1
plant,1
feel,1
achieve,1
issued,1
clarification,1
newark,1
santa,1
supposed,1
relied,1
federal,1
exists,1
thomas,1
completely,1
datable,1
remains,1
marshes,1
chichen,1
rules,1
paradox,1
interpretive,1
hardly,1
park,1
notwithstanding,1
joseph,1
technology,1
ranges,1
archaeolgical,1
detail,1
stephen,1
failure,1
proveniences,1
established,1
birch,1
necessarily,1
bracketing,1
compiled,1
technical,1
lowland,1
heavy,1
total,1
lakeshore,1
monument,1
light,1
before,1
section,1
pocatello,1
proposed,1
following,1
postneoglacial,1
nor,1
fulfillment,1
induced,1
momentarily,1
summarily,1
mary,1
intervened,1
weak,1
grayson,1
discounting,1
conjunction,1
reasonably,1
occurring,1
age,1
four,1
ethnoarchaeology,1
commonly,1
flats,1
stress,1
noted,1
williams,1
people,1
additional,1
origins,1
invoking,1
anthropology,1
surface,1
concerning,1
indications,1
adaptively,1
medithermal,1
useful,1
physical,1
temporal,1
lack,1
cost,1
three,1
excessive,1
management,1
spotten,1
requires,1
his,1
rocky,1
production,1
aspect,1
germane,1
paul,1
clearinghouse,1
quaternary,1
opinion,1
dug,1
drowned,1
others,1
distribution,1
rapid,1
natural,1
kehoe,1
utilization,1
central,1
alan,1
postglacial,1
undeniably,1
macroscopic,1
advanced,1
water,1
raw,1
smith,1
analytical,1
reasonable,1
closely,1
avifauna,1
attribute,1
indicate,1
systematically,1
idea,1
archaeologically,1
concentration,1
plateau,1
arrival,1
assess,1
lighter,1
occupations,1
drying,1
argue,1
erosion,1
simple,1
ecologic,1
dated,1
critically,1
wauchope,1
differences,1
humanities,1
discrete,1
compounds,1
occupance,1
demonstrations,1
accumulated,1
fully,1
reasoning,1
observing,1
enable,1
recognize,1
able,1
disappearance,1
ntiquity,1
relation,1
link,1
scheme,1
without,1
austin,1
wellcontrolled,1
radical,1
biota,1
primary,1
ago,1
take,1
real,1
assays,1
superseded,1
edward,1
pennsylvania,1
elsewhere,1
man,1
believed,1
interpretations,1
utilize,1
roof,1
cores,1
interim,1
type,1
depopulation,1
alluvial,1
procedural,1
lending,1
patterns,1
congruent,1
density,1
took,1
handbook,1
intervening,1
adjacent,1
beginning,1
interior,1
william,1
chain,1
dinosaur,1
discussing,1
keys,1
climate,1
nightfire,1
thenavailable,1
elucidating,1
duced,1
tools,1
appears,1
whether,1
relevant,1
brigham,1
produced,1
selected,1
devoid,1
heavily,1
cannot,1
issue,1
otherwise,1
ma,1
against,1
dallas,1
described,1
existence,1
rich,1
conclusion,1
artifactual,1
clewlow,1
pleistocene,1
approached,1
unmixed,1
cordage,1
reluctantly,1
gaps,1
adaptation,1
dunes,1
opposition,1
idaho,1
militating,1
admit,1
assemblage,1
gives,1
ability,1
prudence,1
cowboy,1
while,1
conditioned,1
remarkably,1
america,1
criteria,1
discuss,1
kernels,1
remained,1
scant,1
functional,1
vol,1
holocene,1
seeking,1
phenomena,1
empirically,1
diminution,1
adaptations,1
marsh,1
understanding,1
lasting,1
states,1
undemonstrated,1
activity,1
exhibits,1
work,1
restatement,1
ultimate,1
roy,1
swanson,1
julian,1
acknowledgments,1
founded,1
disagree,1
range,1
exploitative,1
environments,1
formal,1
brought,1
combination,1
point,1
ingenious,1
despite,1
ethnology,1
example,1
previously,1
classifications,1
strongly,1
apparent,1
donald,1
over,1
lassen,1
gifford,1
redefining,1
comment,1
sydney,1
undoubtedly,1
identity,1
possibilty,1
subject,1
tried,1
demonstrate,1
where,1
excavator,1
introduction,1
combining,1
continuation,1
condition,1
island,1
largely,1
assumption,1
diachronically,1
arguments,1
refers,1
localized,1
broad,1
variation,1
contains,1
immediately,1
allows,1
ideas,1
markedly,1
accumulation,1
learned,1
needed,1
actual,1
thereafter,1
goal,1
resolved,1
irving,1
phase,1
ranere,1
documented,1
therein,1
national,1
supplement,1
occupied,1
lakebed,1
comments,1
previous,1
reflect,1
va,1
bracketed,1
measurably,1
ends,1
rise,1
arrowshaft,1
pine,1
believes,1
mountains,1
systematic,1
theme,1
crosscuts,1
artifact,1
development,1
kernel,1
debatable,1
significance,1
own,1
memoirs,1
earth,1
advent,1
objective,1
reality,1
lacustrine,1
applied,1
approach,1
authors,1
ethnomineralogy,1
sediment,1
rockshelter,1
ordering,1
depositional,1
lakes,1
dominated,1
peter,1
tool,1
characteristic,1
relatively,1
statistically,1
course,1
offer,1
applicable,1
general,1
neither,1
include,1
indicator,1
viable,1
upon,1
land,1
elston,1
stansbury,1
need,1
tenuous,1
regime,1
questionable,1
parts,1
recurring,1
creating,1
assay,1
stage,1
admissibility,1
high,1
collected,1
bryan,1
spanning,1
derive,1
contrast,1
probable,1
turn,1
last,1
unattested,1
peripheries,1
kimball,1
arbitrary,1
massive,1
adequately,1
distinct,1
marshland,1
developments,1
dean,1
mountain,1
increased,1
late,1
readaptation,1
small,1
climatically,1
steward,1
unambiguous,1
ruth,1
flooding,1
writings,1
deer,1
each,1
vi,1
special,1
sufficient,1
observation,1
replacing,1
amount,1
admitting,1
article,1
knives,1
objectively,1
parallel,1
folk,1
cool,1
lovelock,1
viewpoint,1
presence,1
responsible,1
young,1
correct,1
itza,1
compared,1
texas,1
respectively,1
latest,1
unoccupied,1
third,1
inconclusive,1
occupants,1
assigning,1
availability,1
adams,1
neothermal,1
early,1
views,1
paleoecology,1
probably,1
looks,1
even,1
white,1
memoir,1
those,1
loci,1
results,1
resampling,1
among,1
technological,1
comparable,1
environmentally,1
distributions,1
north,1
notes,1
relative,1
unequivocal,1
appropriate,1
so,1
arnold,1
climates,1
should,1
broader,1
modifications,1
finds,1
mock,1
came,1
investigations,1
fork,1
winter,1
encompassing,1
am,1
conception,1
draft,1
concluded,1
paste,1
occur,1
concomitant,1
moreover,1
hypothesis,1
