WORDCOUNTS,WEIGHT
the,521
of,317
and,184
a,171
to,160
in,131
is,125
for,122
be,102
by,101
area,90
study,87
this,81
as,74
will,59
with,57
no,56
can,55
that,47
boundary,45
which,45
nearest,42
dran,41
from,41
are,41
et,41
it,39
n,39
points,39
on,39
areas,38
an,37
al,36
e,34
at,33
square,33
i,33
border,33
have,33
neighbors,31
pinder,28
number,25
or,24
corner,24
expected,24
c,24
evans,22
but,21
these,21
zone,21
values,21
clark,21
any,19
rectangular,18
their,18
within,18
has,18
chavin,18
value,18
they,17
simulation,17
other,17
formula,17
re,17
been,16
beyond,16
equation,16
natural,16
not,15
density,15
de,15
because,15
equals,14
antiquity,14
random,14
between,14
computed,14
we,14
than,14
more,13
method,13
r,13
effect,13
computation,13
derived,12
total,12
used,12
pr,12
perimeter,12
substituting,12
integral,12
if,11
one,11
based,11
figure,11
huantar,11
p,11
circular,11
distribution,11
distance,11
obtained,11
coefficient,11
equilateral,11
heads,10
size,10
point,10
factor,10
such,10
would,10
theoretically,10
given,10
ab,10
should,10
triangular,10
was,9
into,9
sides,9
x,9
matches,9
neighbor,9
compromise,9
d,9
radius,8
etc,8
b,8
rectangles,8
about,8
rectangle,8
case,8
under,8
following,8
all,8
paper,8
equal,8
basis,8
data,8
average,8
theoretical,8
application,8
using,8
critical,7
lines,7
computing,7
h,7
university,7
two,7
only,7
triangle,7
population,7
some,7
contain,7
width,7
arc,7
were,7
computations,7
described,7
sy,7
sample,7
severed,7
k,7
those,7
general,7
derivations,7
f,6
circle,6
l,6
distributed,6
conversion,6
statistic,6
nb,6
index,6
variable,6
same,6
squares,6
simply,6
m,6
each,6
match,6
four,6
particularly,6
new,6
there,6
compute,6
sites,6
drawn,6
related,6
low,6
initial,6
conditions,6
problems,6
applying,6
also,6
stripe,6
results,6
poisson,5
triangles,5
nr,5
sx,5
basic,5
inside,5
randomly,5
above,5
certain,5
american,5
consider,5
note,5
already,5
must,5
measurements,5
hence,5
required,5
many,5
j,5
my,5
s,5
might,5
very,5
where,5
dr,5
shape,5
both,5
made,5
measuring,5
part,5
its,5
techniques,5
step,5
measure,5
cot,5
formulas,5
solution,5
length,5
so,5
quite,5
latter,5
small,5
observed,5
close,5
final,4
interesting,4
produces,4
units,4
whose,4
without,4
populations,4
make,4
expect,4
just,4
assuming,4
fall,4
considered,4
pose,4
before,4
section,4
upper,4
being,4
first,4
multiplying,4
closely,4
ar,4
procedure,4
shapes,4
do,4
correction,4
manner,4
inches,4
applied,4
degree,4
original,4
too,4
greatest,4
bc,4
acute,4
approach,4
proportion,4
generalized,4
mathematical,4
evidence,4
af,4
difficulties,4
archaeological,4
authors,4
g,4
computer,4
parallelograms,4
difficulty,4
compare,4
when,4
probably,4
northwestern,4
iterative,4
cross,4
am,4
problem,3
resolve,3
now,3
high,3
may,3
exterior,3
provide,3
various,3
determine,3
line,3
flag,3
pm,3
stripes,3
va,3
much,3
coastal,3
approaches,3
actual,3
detail,3
us,3
cycles,3
bit,3
then,3
proposed,3
culture,3
series,3
situations,3
most,3
department,3
approximation,3
independent,3
rather,3
vertex,3
taken,3
important,3
suggested,3
favorably,3
numerical,3
temporal,3
greater,3
expressed,3
gregory,3
different,3
ratio,3
entered,3
extended,3
origin,3
fitting,3
state,3
usual,3
v,3
present,3
robert,3
vary,3
them,3
terms,3
ad,3
side,3
classic,3
portion,3
aenm,3
well,3
right,3
slight,3
examples,3
upon,3
presented,3
alterations,3
far,3
cited,3
along,3
np,3
pi,3
angle,3
individuals,3
radiocarbon,3
per,3
question,3
angles,3
shown,3
difference,3
significance,3
computational,3
interior,3
illinois,3
distances,3
o,3
curve,3
z,3
lie,3
archaeology,3
defined,3
derive,3
indicated,3
applicable,3
ebdon,3
individual,3
perpendiculars,3
linearity,3
tello,3
become,3
research,3
respectively,3
boundaries,3
estimate,3
recent,3
substituted,3
function,3
society,3
glen,2
replacing,2
difficult,2
suggest,2
rdrdo,2
yields,2
approximated,2
order,2
second,2
approximate,2
essential,2
attempts,2
memphis,2
his,2
derivation,2
concerned,2
chance,2
developed,2
how,2
strictly,2
jane,2
presentation,2
becomes,2
seen,2
suggestion,2
opportunity,2
priority,2
crossing,2
comments,2
large,2
complex,2
compromises,2
three,2
iteration,2
feel,2
formed,2
likely,2
space,2
sim,2
subdivided,2
recalling,2
added,2
t,2
drds,2
ms,2
chronology,2
uv,2
had,2
emphasize,2
checked,2
numbers,2
always,2
sequential,2
reformulation,2
age,2
orientation,2
reports,2
included,2
noted,2
said,2
follow,2
either,2
social,2
satisfactory,2
procedures,2
debate,2
constructed,2
sources,2
charles,2
specifically,2
lead,2
mnr,2
inherent,2
alternative,2
treatment,2
encouraged,2
abc,2
dc,2
abcd,2
addition,2
nature,2
treating,2
lying,2
outside,2
shaped,2
could,2
enthusiastic,2
style,2
found,2
generally,2
half,2
simple,2
confusion,2
differences,2
until,2
out,2
obviously,2
take,2
making,2
quoted,2
ra,2
further,2
precisely,2
incorporate,2
investigations,2
let,2
suffer,2
what,2
dropped,2
appropriate,2
stylistic,2
differing,2
establish,2
symbols,2
less,2
fulfill,2
references,2
together,2
issue,2
particular,2
eoa,2
vdu,2
practice,2
disparity,2
calculations,2
perhaps,2
regarded,2
geometrically,2
stylistically,2
acknowledgments,2
supplied,2
corners,2
u,2
encountered,2
periphery,2
mentioned,2
mean,2
process,2
directly,2
information,2
demonstrated,2
format,2
emphasis,2
divided,2
tr,2
who,2
vertices,2
underestimation,2
solve,2
background,2
treated,2
alter,2
richard,2
range,2
locus,2
reader,2
formal,2
illustrated,2
root,2
purpose,2
introduced,2
increase,2
reduction,2
samples,2
ac,2
discussed,2
lies,2
use,2
designate,2
seriation,2
art,2
roe,2
during,2
proper,2
refers,2
discussion,2
phenomenon,2
allows,2
falling,2
regarding,2
purposely,2
throughout,2
check,2
justification,2
bracketed,2
bounded,2
employed,2
accuracy,2
conform,2
calculated,2
due,2
adding,2
oc,2
grant,2
peru,2
relatively,2
permit,2
basal,2
construct,2
indicate,2
quantifying,2
caused,2
below,2
provided,2
geometry,2
applicability,2
attempted,2
provides,2
ep,2
involved,2
old,2
ap,2
several,2
specific,2
unless,2
article,2
although,2
removed,2
manipulating,2
km,2
sequence,2
uncorrected,2
left,2
inasmuch,2
adjacent,2
early,2
through,2
copyright,2
relative,2
portions,2
pronounced,2
formulae,2
steps,2
infinite,2
whence,2
error,2
major,2
arizona,2
covered,2
increasing,1
ira,1
observations,1
cos,1
seems,1
enough,1
departs,1
site,1
consists,1
encourages,1
opposed,1
integrated,1
expansion,1
formulated,1
he,1
san,1
cr,1
applications,1
manipulated,1
recognized,1
situation,1
hoping,1
york,1
coordinates,1
chronological,1
resolving,1
raise,1
oriented,1
integration,1
bureau,1
predicted,1
way,1
fairly,1
bringing,1
science,1
rowe,1
later,1
kenneth,1
purely,1
parallelogram,1
continue,1
commentary,1
awkward,1
differs,1
substitutions,1
incorrect,1
main,1
across,1
bh,1
naturally,1
permits,1
outlined,1
bisect,1
stop,1
trra,1
ready,1
program,1
waving,1
midline,1
mcnutt,1
reasonable,1
limited,1
does,1
admirable,1
unit,1
iowa,1
extreme,1
alternate,1
counted,1
increasingly,1
complicate,1
horizon,1
referred,1
comparable,1
equivalents,1
excluding,1
reason,1
prove,1
concluding,1
quadrilateral,1
competing,1
view,1
ultimate,1
still,1
tolerance,1
minimum,1
served,1
expanded,1
sphere,1
persistent,1
hoyle,1
similar,1
delineating,1
se,1
similarly,1
center,1
replaced,1
betray,1
desperately,1
fervent,1
safest,1
began,1
onethird,1
engineering,1
vicinity,1
andlor,1
properly,1
analysis,1
identify,1
standard,1
observes,1
closure,1
sle,1
word,1
once,1
disposed,1
table,1
modification,1
constitutes,1
simulated,1
lar,1
oa,1
support,1
measurement,1
reference,1
means,1
push,1
itself,1
concerning,1
nonrectangllar,1
establishment,1
insignificant,1
easily,1
makes,1
read,1
developments,1
replace,1
parts,1
inheres,1
joseph,1
affect,1
extensions,1
lnr,1
sounds,1
areal,1
lineal,1
around,1
restricted,1
ia,1
possibly,1
expectedly,1
position,1
development,1
needed,1
statistical,1
randomness,1
presents,1
waste,1
tn,1
remiss,1
incredible,1
boundless,1
larco,1
ledge,1
technology,1
maybe,1
constant,1
complete,1
arcs,1
congruent,1
regard,1
eob,1
traces,1
invariably,1
integrate,1
valleys,1
nonetheless,1
crematory,1
pva,1
source,1
necessity,1
finite,1
inclusive,1
words,1
reviewed,1
received,1
du,1
faith,1
met,1
evaluation,1
typescript,1
perrins,1
converting,1
manual,1
june,1
throwing,1
processed,1
fact,1
prepared,1
additional,1
rise,1
extension,1
form,1
refer,1
polar,1
offered,1
useful,1
inch,1
separately,1
showing,1
comparisons,1
comprising,1
few,1
justified,1
certainly,1
terminology,1
symbol,1
centered,1
geometries,1
sciences,1
operation,1
here,1
committee,1
established,1
restriction,1
subjected,1
comparison,1
achieved,1
technique,1
sing,1
give,1
apprehensive,1
borders,1
equivalent,1
modifying,1
interested,1
defining,1
address,1
stating,1
approaching,1
appear,1
pioneering,1
indirectly,1
put,1
printing,1
identified,1
puzzle,1
sure,1
readily,1
whereas,1
anthropology,1
dumbarton,1
demographic,1
rectified,1
analytical,1
cultures,1
architectural,1
equating,1
definition,1
went,1
acceptable,1
ceramic,1
pointed,1
setting,1
consideration,1
location,1
available,1
systematize,1
fractional,1
subtend,1
scholars,1
irrelevant,1
down,1
continued,1
assertion,1
quantified,1
advantage,1
predictably,1
spans,1
polygonal,1
rarely,1
report,1
geometrical,1
oea,1
eventually,1
producing,1
resembles,1
transient,1
centers,1
come,1
peter,1
recognize,1
larger,1
clear,1
government,1
correlations,1
reiteration,1
intersecting,1
prepare,1
thanks,1
closer,1
ff,1
facilitate,1
pass,1
full,1
census,1
radical,1
strongly,1
written,1
ir,1
spatial,1
highland,1
rightly,1
primary,1
survey,1
identical,1
appropriately,1
assistance,1
going,1
subsequent,1
illustration,1
cautiously,1
lengthened,1
closest,1
introduces,1
attained,1
subtended,1
another,1
elegant,1
seq,1
assessing,1
big,1
last,1
resorting,1
julio,1
mind,1
accurately,1
phd,1
cancelled,1
raised,1
regression,1
bg,1
geography,1
deriving,1
draw,1
increases,1
detection,1
decreased,1
solely,1
essentially,1
select,1
cremated,1
junctures,1
carefully,1
investigation,1
sina,1
circles,1
intersection,1
dobs,1
afforded,1
papers,1
appears,1
ch,1
viewed,1
answer,1
cannot,1
priorities,1
efforts,1
duplication,1
italicized,1
curvature,1
ireports,1
otherwise,1
proceed,1
preventing,1
version,1
however,1
eye,1
inr,1
agricultural,1
cult,1
arise,1
mr,1
absolute,1
theory,1
central,1
impasse,1
frequency,1
mathematics,1
extent,1
variables,1
extracted,1
bcsina,1
consulted,1
si,1
package,1
while,1
bases,1
saying,1
recommend,1
third,1
aspects,1
approximations,1
solving,1
remained,1
produce,1
remove,1
satisfying,1
account,1
designating,1
pe,1
status,1
prior,1
methodologies,1
degrees,1
investigators,1
circularity,1
condition,1
decreases,1
ideal,1
leave,1
soils,1
appreciate,1
survive,1
intent,1
skepticism,1
considering,1
condensed,1
oae,1
outline,1
arguments,1
preferred,1
insights,1
entire,1
determined,1
goldstein,1
concept,1
memoirs,1
andes,1
multiple,1
curved,1
