WORDCOUNTS,WEIGHT
the,108
of,82
in,57
and,53
to,34
a,33
that,28
as,16
i,16
not,15
is,14
phosphorus,14
from,14
was,14
by,13
pollen,13
spruce,10
sample,10
soil,10
site,9
or,9
are,9
with,8
system,8
content,8
this,8
have,8
kinship,8
we,8
at,7
it,7
two,7
collected,7
omaha,7
deciduous,6
about,6
but,6
winnebago,6
street,6
more,6
for,6
trees,6
samples,6
were,6
evidence,6
on,6
texas,6
fir,5
been,5
they,5
my,5
other,5
do,5
climate,5
which,5
be,5
probably,5
valders,5
an,5
if,4
analysis,4
forest,4
their,4
these,4
m,4
had,4
man,4
type,4
vegetation,4
present,4
michigan,4
port,4
its,4
diagram,4
points,4
johnson,4
early,4
oak,4
among,4
south,3
f,3
high,3
no,3
absence,3
his,3
one,3
life,3
study,3
pp,3
organization,3
indian,3
upper,3
only,3
also,3
control,3
result,3
shows,3
believe,3
carter,3
our,3
very,3
great,3
glacial,3
carboniferous,3
statement,3
has,3
vol,3
line,3
west,3
during,3
review,3
de,3
g,3
lakes,3
relatively,3
social,3
brother,3
instead,3
would,3
amount,3
zumberge,3
than,3
should,3
does,2
san,2
me,2
george,2
e,2
who,2
boreal,2
above,2
comments,2
american,2
methods,2
lacking,2
tree,2
percentage,2
referring,2
table,2
huron,2
support,2
mrs,2
association,2
us,2
descent,2
profile,2
definite,2
griffin,2
peat,2
postglacial,2
official,2
abstract,2
analyses,2
out,2
found,2
book,2
considerable,2
pour,2
late,2
miles,2
where,2
whether,2
male,2
mg,2
suggests,2
contain,2
soils,2
made,2
given,2
point,2
lake,2
city,2
glaciers,2
activity,2
place,2
macrofossils,2
per,2
surrounding,2
believes,2
systematic,2
years,2
unilateral,2
since,2
three,2
archaeological,2
interest,2
wish,2
although,2
salt,2
habitation,2
presence,2
results,2
strong,2
occupied,2
swamps,2
potzger,2
profiles,2
ago,2
southeastern,2
error,2
subsequently,1
final,1
miller,1
institut,1
higher,1
front,1
now,1
led,1
he,1
possessed,1
relationship,1
imply,1
habitats,1
o,1
situation,1
york,1
quimby,1
cover,1
diagrams,1
stated,1
adjunct,1
matter,1
difficult,1
rather,1
statements,1
indicated,1
bring,1
l,1
methode,1
five,1
sol,1
investigaciones,1
top,1
landscape,1
appreciation,1
levels,1
order,1
bare,1
arrive,1
determine,1
dietz,1
matrilineal,1
process,1
tropical,1
alone,1
leon,1
collections,1
detailed,1
opportunity,1
make,1
reflection,1
indicate,1
spot,1
parts,1
jacqueline,1
sandy,1
solecki,1
feel,1
implies,1
scattered,1
factors,1
duplicate,1
magnesium,1
mother,1
picea,1
interpretation,1
exists,1
means,1
completely,1
itself,1
makes,1
woodlands,1
ash,1
considerations,1
under,1
former,1
considered,1
university,1
j,1
forests,1
supply,1
temperate,1
river,1
specimens,1
coeval,1
seems,1
necessarily,1
today,1
into,1
environment,1
contained,1
included,1
deposited,1
heavy,1
any,1
wealth,1
light,1
fosforsyrefraga,1
stressed,1
overriding,1
lenses,1
colder,1
tentative,1
northeastern,1
source,1
du,1
incorporated,1
situations,1
turning,1
must,1
department,1
experience,1
cientificas,1
ever,1
accumulation,1
being,1
said,1
first,1
partrilineal,1
anything,1
known,1
follow,1
upland,1
stones,1
permit,1
useful,1
physical,1
temporal,1
stressing,1
carl,1
june,1
terminology,1
lantbrukets,1
here,1
left,1
interested,1
venezolano,1
originally,1
give,1
etude,1
opinion,1
warmer,1
suggested,1
contrasted,1
diego,1
others,1
location,1
view,1
appear,1
paragraph,1
identified,1
bopp,1
rainfall,1
all,1
gladys,1
cm,1
riverine,1
containing,1
best,1
confident,1
s,1
consideration,1
seem,1
questioned,1
available,1
did,1
areas,1
could,1
specially,1
chemists,1
minnesota,1
accompanied,1
travaux,1
clan,1
instituto,1
dated,1
impractical,1
differences,1
visiting,1
livingston,1
origin,1
pinto,1
foundation,1
able,1
richer,1
new,1
sedentary,1
phosphates,1
events,1
relate,1
andersen,1
doubt,1
survey,1
take,1
castagnol,1
there,1
term,1
last,1
hubbs,1
enough,1
further,1
hand,1
usual,1
animal,1
raised,1
habites,1
born,1
according,1
michillinda,1
johns,1
context,1
cruxent,1
them,1
terms,1
form,1
cannot,1
environmental,1
venezuela,1
baltimore,1
takes,1
agricultural,1
plain,1
pleistocene,1
controversy,1
method,1
those,1
hopkins,1
elden,1
prestige,1
saying,1
because,1
well,1
sites,1
editor,1
quantities,1
acknowledgment,1
apparently,1
some,1
possible,1
analyzed,1
determined,1
marked,1
w,1
data,1
artifacts,1
des,1
garbage,1
father,1
bc,1
bounded,1
cree,1
presented,1
wisconsin,1
rubin,1
claim,1
lense,1
r,1
communities,1
ruled,1
region,1
significantly,1
characteristic,1
part,1
through,1
purpose,1
seam,1
example,1
quantity,1
knowledge,1
calls,1
colonize,1
bottom,1
still,1
due,1
milder,1
beneath,1
significant,1
use,1
food,1
angle,1
bulletins,1
analyse,1
obtain,1
broad,1
technological,1
sequence,1
products,1
coming,1
central,1
et,1
connotes,1
personal,1
emplacements,1
previous,1
question,1
express,1
haven,1
sedge,1
southwestern,1
shown,1
facts,1
such,1
low,1
difference,1
own,1
illustrates,1
against,1
visited,1
chemistry,1
authors,1
discussed,1
errors,1
chemical,1
obtaining,1
maintenance,1
stockholm,1
amounts,1
ability,1
excavated,1
concentrations,1
times,1
indicator,1
characterized,1
describing,1
like,1
tight,1
below,1
period,1
followed,1
so,1
aroused,1
chose,1
stained,1
next,1
obtained,1
archaeology,1
retreats,1
stimulated,1
black,1
abundant,1
typology,1
nor,1
involved,1
latter,1
family,1
person,1
concerning,1
chippewa,1
few,1
outside,1
back,1
fig,1
pioneering,1
elaborate,1
serving,1
county,1
nitrate,1
research,1
lineage,1
recherche,1
guggenheim,1
diversified,1
examine,1
impossible,1
determinations,1
appliquee,1
indochinois,1
menasha,1
patrilineal,1
connotations,1
east,1
geological,1
archaeologist,1
flood,1
slightly,1
differ,1
develop,1
equivalent,1
northern,1
much,1
stratum,1
recent,1
notes,1
north,1
climates,1
preliminary,1
generation,1
up,1
am,1
la,1
mistaken,1
bothered,1
occur,1
undisputed,1
anciennement,1
hanoi,1
