WORDCOUNTS,WEIGHT
the,375
of,301
r,146
and,135
in,112
to,104
i,97
a,94
is,64
be,62
that,52
between,40
this,39
are,38
traits,37
as,35
on,35
by,34
pattern,34
for,30
from,28
it,27
social,27
data,27
females,26
total,26
residence,26
ii,23
males,23
cemetery,22
divergence,21
or,21
osteological,21
house,21
genetic,21
were,20
phillip,19
red,19
fatty,19
shongo,19
bridge,19
blacksnake,18
quaker,18
can,18
may,17
iroquois,16
number,16
population,16
an,16
with,15
these,15
used,15
similarity,15
units,14
study,14
was,14
within,14
we,14
should,14
test,13
studies,13
populations,13
which,13
archaeological,13
no,12
biological,12
burials,12
not,12
has,12
allegany,12
cross,12
male,11
mean,11
each,11
cemeteries,11
if,10
been,10
when,10
berry,10
department,10
bilateral,10
discrete,10
variations,10
skeletal,10
individuals,10
have,10
settlement,10
relationship,9
trait,9
incidence,9
university,9
n,9
type,9
distribution,9
bones,9
resident,9
possible,9
measure,9
results,9
unilateral,9
groups,8
analysis,8
table,8
l,8
j,8
based,8
differences,8
patterns,8
do,8
reservation,8
method,8
measures,8
related,8
c,8
single,8
at,7
changes,7
female,7
osteology,7
variants,7
present,7
more,7
stated,7
anthropology,7
new,7
terms,7
both,7
human,7
such,7
antiquity,7
then,6
localized,6
they,6
group,6
pp,6
h,6
considered,6
must,6
implications,6
probability,6
unpublished,6
there,6
feature,6
relevant,6
degree,6
matrix,6
hypotheses,6
relationships,6
since,6
family,6
using,6
propositions,6
than,6
edited,6
will,5
support,5
community,5
certain,5
large,5
indicate,5
variation,5
case,5
many,5
any,5
comparisons,5
only,5
organization,5
foramina,5
dissertation,5
other,5
figure,5
paper,5
seneca,5
rural,5
phd,5
clusters,5
legend,5
form,5
time,5
local,5
w,5
assumptions,5
assumption,5
during,5
reflect,5
nuclear,5
difference,5
due,5
genetically,5
formal,5
their,5
foramen,5
random,5
problems,5
assumed,5
continuous,5
chicago,5
kin,5
tests,4
where,4
york,4
independent,4
matrices,4
rather,4
aboriginal,4
neighborhood,4
one,4
use,4
values,4
mouse,4
under,4
skeleton,4
thesis,4
result,4
but,4
most,4
either,4
physical,4
long,4
organizational,4
comparison,4
greater,4
wormian,4
problem,4
s,4
sampling,4
areas,4
unilaterally,4
correlations,4
kinship,4
cultural,4
nineteenth,4
il,4
particular,4
lane,4
because,4
tubercle,4
atlantic,4
made,4
apparent,4
samples,4
journal,4
found,4
regarding,4
maximal,4
reservations,4
derived,4
presented,4
application,4
american,4
century,4
defined,4
often,4
research,4
characterized,4
structure,4
early,4
develop,4
period,4
florida,4
society,4
does,3
scored,3
various,3
variance,3
basic,3
sexes,3
regard,3
above,3
over,3
diversity,3
british,3
columbian,3
later,3
into,3
biology,3
our,3
sagittal,3
paired,3
g,3
e,3
first,3
supported,3
exogamous,3
archaeologically,3
defining,3
searle,3
different,3
prehistoric,3
d,3
whallon,3
analyses,3
indicating,3
ethnohistorical,3
m,3
state,3
emphasized,3
those,3
families,3
p,3
applied,3
relocations,3
referents,3
criteria,3
great,3
some,3
basis,3
distinguish,3
little,3
range,3
multiple,3
uniform,3
elucidate,3
bilaterally,3
exhibit,3
variability,3
significant,3
investigated,3
cranial,3
older,3
exist,3
laboratory,3
differential,3
variant,3
reality,3
t,3
crania,3
statistically,3
operational,3
corresponds,3
archaeology,3
shift,3
clustering,3
several,3
systems,3
compared,3
plate,3
much,3
tendency,3
observed,3
joint,3
sample,3
enough,2
formulated,2
pacific,2
temporal,2
second,2
sons,2
perspectives,2
expected,2
condylar,2
angular,2
his,2
observers,2
chance,2
testing,2
surprisingly,2
suture,2
observations,2
limited,2
might,2
unit,2
represented,2
manifest,2
mylohyoid,2
b,2
direct,2
complex,2
residences,2
acculturation,2
positive,2
kinds,2
methods,2
extra,2
percentage,2
devised,2
about,2
collect,2
types,2
means,2
accounts,2
determination,2
morgan,2
cornplanter,2
allelomorphs,2
established,2
pterion,2
dissimilarity,2
commented,2
essential,2
following,2
locality,2
demonstrate,2
had,2
inheritance,2
torrie,2
us,2
lateral,2
generally,2
three,2
comparing,2
amount,2
statistical,2
left,2
set,2
suggested,2
stating,2
anthropological,2
nature,2
expressed,2
did,2
fenton,2
principles,2
could,2
houses,2
validated,2
xeroxed,2
reliability,2
link,2
very,2
procedure,2
contemporary,2
associations,2
anomalous,2
utilized,2
culture,2
conclusions,2
represent,2
epigenetic,2
william,2
equal,2
right,2
vary,2
tympanic,2
palatine,2
proceedings,2
combined,2
burial,2
spatial,2
similarities,2
dispersal,2
making,2
yielded,2
side,2
binford,2
primary,2
primarily,2
agriculture,2
discuss,2
sites,2
figs,2
information,2
original,2
demonstrated,2
mice,2
mandibular,2
simple,2
discussion,2
establishing,2
examples,2
average,2
o,2
occurring,2
rat,2
transformed,2
through,2
informants,2
city,2
press,2
reconstruction,2
patterning,2
its,2
meaningful,2
lies,2
elucidated,2
expression,2
island,2
behavior,2
osteolog,2
inherited,2
relevance,2
central,2
obvious,2
housing,2
white,2
halliday,2
until,2
described,2
years,2
development,2
significance,2
torus,2
transformation,2
manifestation,2
discussed,2
fluctuations,2
accept,2
intact,2
specific,2
value,2
land,2
bone,2
patrilocal,2
tested,2
households,2
earlier,2
measured,2
genetical,2
remains,2
elements,2
latter,2
iiii,2
although,2
k,2
jorgensen,2
museum,2
presence,2
themselves,2
shaded,2
sexed,2
discontinuous,2
point,2
genetics,2
adjacent,2
formulate,2
y,2
given,2
pergamon,2
equivalent,2
among,2
north,2
conceive,2
accessory,2
geographical,2
occur,2
discern,2
sears,2
hypothesis,2
polymorphism,1
inspection,1
processes,1
longhouse,1
exhibiting,1
higher,1
aggregate,1
mechanisms,1
f,1
therefore,1
groupings,1
fontanellic,1
aborigines,1
what,1
philadelphia,1
recognized,1
nation,1
thickened,1
nucleated,1
whose,1
london,1
shingled,1
cover,1
reflects,1
fathers,1
oriented,1
helped,1
africa,1
absence,1
checked,1
practices,1
transverse,1
evaluations,1
longacre,1
occupy,1
coronal,1
papers,1
concerned,1
adopt,1
influence,1
tagung,1
stylistic,1
radians,1
growth,1
indicative,1
ligament,1
absent,1
parametric,1
evaluate,1
generous,1
developed,1
impressive,1
how,1
provenience,1
midline,1
unwarranted,1
critical,1
schmall,1
bureau,1
apart,1
appreciate,1
resulted,1
islands,1
reference,1
peruvian,1
probabilities,1
diet,1
bulletin,1
process,1
difficult,1
marian,1
army,1
rules,1
extends,1
contributions,1
indicates,1
strongly,1
fragmented,1
examined,1
appear,1
determining,1
make,1
sage,1
calculated,1
effectively,1
distributed,1
zoological,1
visual,1
eight,1
interpopulation,1
similar,1
unclear,1
importance,1
becoming,1
residential,1
conducted,1
negate,1
he,1
disintegration,1
neolocal,1
direction,1
osteologyamerlcan,1
whole,1
rodent,1
construction,1
read,1
feel,1
animals,1
referring,1
control,1
surprising,1
rate,1
factors,1
carpenter,1
tooker,1
emerged,1
archaeologist,1
maximum,1
moves,1
subdivided,1
true,1
relied,1
bericht,1
interpretation,1
neolocality,1
meet,1
all,1
completely,1
tissue,1
examine,1
drawings,1
category,1
easily,1
brothwell,1
also,1
discernible,1
spurs,1
marginal,1
modern,1
english,1
soon,1
rigorous,1
plus,1
sex,1
marriages,1
refinemany,1
considerations,1
manifesting,1
prehistory,1
increased,1
quantify,1
articulations,1
distributional,1
reconstruct,1
possibly,1
independently,1
quantitatively,1
quantitative,1
contractor,1
neither,1
differentiate,1
river,1
lzor,1
excavation,1
phenotype,1
compiled,1
retained,1
descent,1
suggestions,1
cited,1
occurred,1
variable,1
erms,1
consistency,1
homogeneous,1
eventually,1
initiated,1
constant,1
teeth,1
factor,1
quoted,1
lack,1
practice,1
untrained,1
same,1
sexing,1
punjab,1
civilizations,1
ethnographic,1
osseous,1
incidences,1
restricted,1
source,1
endogamous,1
vol,1
geological,1
meaningless,1
controlled,1
mounds,1
closely,1
homogeneity,1
bark,1
too,1
incorporated,1
hertzog,1
largest,1
eversion,1
already,1
ideas,1
situations,1
gonial,1
age,1
orientation,1
ossified,1
containing,1
show,1
establish,1
two,1
search,1
toronto,1
lower,1
noted,1
being,1
detect,1
architecture,1
consistent,1
additional,1
archaeologists,1
discrepancy,1
opportunity,1
kiel,1
beyond,1
double,1
arbitrarily,1
failing,1
sources,1
requirement,1
hence,1
buffalo,1
terminology,1
lewis,1
