WORDCOUNTS,WEIGHT
the,287
of,135
and,96
is,57
in,47
a,44
no,40
to,35
are,32
with,28
crania,22
from,21
by,20
were,20
that,17
this,17
warren,16
utah,15
occipital,13
be,13
it,12
was,12
type,12
northern,12
found,11
pp,10
university,10
moderately,10
physical,10
vol,10
vault,10
as,9
index,9
burial,9
an,9
parietal,9
these,8
periphery,8
deformation,8
lake,8
eminences,8
salt,8
female,7
not,7
culture,7
peoples,7
present,7
steward,7
brachycephalic,7
at,6
site,6
cranium,6
american,6
museum,6
measurements,6
great,6
p,6
puebloan,6
there,6
skull,6
shoshonean,6
shape,6
washington,6
low,6
bone,6
left,6
he,5
developed,5
southern,5
synostosis,5
two,5
forehead,5
cm,5
marked,5
region,5
which,5
have,5
occiput,5
characteristics,5
between,5
pueblo,5
general,5
portion,4
states,4
male,4
supraorbital,4
table,4
types,4
ridges,4
mounds,4
national,4
complete,4
but,4
most,4
lower,4
noted,4
anthropology,4
other,4
seven,4
accentuated,4
traits,4
cultural,4
teeth,4
has,4
possible,4
slight,4
facial,4
its,4
medium,4
during,4
approximately,4
d,4
basilar,4
one,4
c,4
right,4
apparently,4
adult,4
pronounced,4
united,4
may,3
been,3
pentagonal,3
process,3
puebloid,3
burials,3
cephalic,3
second,3
rounded,3
examined,3
specimens,3
included,3
associated,3
same,3
n,3
sagittal,3
observations,3
jaw,3
show,3
wear,3
superior,3
indications,3
colorado,3
m,3
height,3
pointed,3
all,3
had,3
dolichocephalic,3
cultures,3
decay,3
for,3
borders,3
papers,3
protrusion,3
series,3
problem,3
while,3
original,3
both,3
made,3
development,3
sutures,3
period,3
anthropometric,3
high,3
archaeology,3
several,3
six,3
can,3
those,3
southwest,3
frontal,3
consists,2
related,2
san,2
relationship,2
child,2
his,2
later,2
sphenoid,2
styloids,2
h,2
located,2
suture,2
molars,2
basic,2
measures,2
above,2
juan,2
serration,2
indicates,2
mile,2
certain,2
their,2
parts,2
measurement,2
miscellaneous,2
flat,2
modern,2
under,2
prehistory,2
pterion,2
or,2
wormian,2
small,2
any,2
following,2
basibregmatic,2
numbers,2
sloping,2
lambdoidal,2
bureau,2
first,2
only,2
known,2
t,2
permit,2
chamaecephalic,2
vertex,2
also,2
foramina,2
river,2
peabody,2
human,2
coronal,2
toward,2
possesses,2
nevada,2
fragmentary,2
missing,2
deformed,2
depression,2
nasal,2
seem,2
areas,2
half,2
out,2
basketmakerpuebloan,2
new,2
dull,2
enough,2
further,2
do,2
brachyoid,2
proceedings,2
investigation,2
form,2
donated,2
material,2
leveling,2
existence,2
iniac,2
bones,2
possibility,2
determine,2
well,2
migrations,2
having,2
years,2
almost,2
some,2
kanosh,2
art,2
petrous,2
level,2
nine,2
grantsville,2
prominent,2
city,2
bulging,2
along,2
skeletal,2
inion,2
bears,2
significant,2
northwest,2
harvard,2
central,2
stewart,2
moderate,2
southwestern,2
spring,2
cradleboard,2
cambridge,2
three,2
expeditions,2
orbital,2
below,2
him,2
protruding,2
z,2
area,2
distinct,2
comparison,2
problems,2
smithsonian,2
highly,2
utes,2
pterions,2
coast,2
slightly,2
fremont,2
spite,2
palate,2
chin,2
valuable,2
ovoid,2
impossible,1
pecos,1
will,1
seventh,1
year,1
deviation,1
formulated,1
interesting,1
hawikuh,1
likely,1
philadelphia,1
situation,1
floor,1
diminutive,1
lacera,1
nttouitty,1
aperture,1
estimated,1
fairly,1
continued,1
george,1
occipitally,1
if,1
primitive,1
indicated,1
lambda,1
indicative,1
rio,1
flagstaff,1
across,1
athapascan,1
incipient,1
resulted,1
nearly,1
fractured,1
exception,1
connection,1
hogan,1
trait,1
e,1
comparable,1
prove,1
apache,1
still,1
flexed,1
introduction,1
linguistic,1
mouth,1
they,1
similar,1
remaining,1
importance,1
keeling,1
group,1
large,1
asia,1
direct,1
comprised,1
partially,1
spine,1
methods,1
foramen,1
width,1
metates,1
inferior,1
join,1
formed,1
scantiness,1
phillips,1
exists,1
hook,1
outlining,1
completely,1
face,1
country,1
distantly,1
females,1
position,1
family,1
neither,1
western,1
barest,1
ancient,1
anthropological,1
nature,1
suggestions,1
inequality,1
falls,1
anthropometry,1
males,1
sharply,1
descriptions,1
house,1
goshno,1
consist,1
mentioned,1
on,1
upper,1
must,1
damaged,1
indians,1
cutting,1
amertca,1
diffusion,1
being,1
catalogue,1
albuquerque,1
huscher,1
unsuitable,1
conforms,1
followed,1
hrdli,1
generally,1
nonpueblo,1
comparisons,1
willard,1
normality,1
every,1
rather,1
terminology,1
