WORDCOUNTS,WEIGHT
the,20
and,18
by,15
of,15
edited,9
in,8
to,6
on,6
a,5
d,4
l,3
r,3
prehistoric,3
k,3
john,3
history,3
from,2
site,2
michael,2
g,2
no,2
peter,2
native,2
janet,2
roy,2
brian,2
m,2
e,2
whereas,2
dogs,2
j,2
carlson,2
charles,2
african,2
h,2
attributed,2
it,2
early,2
coe,2
technology,2
should,2
cultural,2
at,1
francois,1
advances,1
civilizations,1
chandler,1
track,1
south,1
justin,1
place,1
anthropology,1
perceiving,1
located,1
richards,1
w,1
university,1
neah,1
cambridge,1
wildcat,1
illustrated,1
aubrey,1
two,1
british,1
archaeological,1
protohistoric,1
have,1
judith,1
lane,1
errata,1
being,1
minor,1
resource,1
first,1
cressman,1
regional,1
canyon,1
maglemosian,1
theresa,1
helskog,1
ford,1
fagan,1
be,1
social,1
olympic,1
behavioral,1
kenneth,1
ceramic,1
been,1
christopher,1
sophie,1
schmidt,1
wright,1
kense,1
pottery,1
barnett,1
james,1
knut,1
locations,1
bruce,1
paul,1
mcnutt,1
was,1
studying,1
mark,1
clues,1
published,1
archaeology,1
vol,1
location,1
subsistence,1
luke,1
diaspora,1
actual,1
postglacial,1
july,1
rock,1
all,1
dixie,1
edens,1
bruseth,1
sphere,1
bc,1
interim,1
bahn,1
bay,1
s,1
book,1
contract,1
article,1
plateau,1
mobley,1
dasy,1
contributions,1
innovation,1
schiffer,1
west,1
columbia,1
downstream,1
beck,1
pp,1
point,1
patricia,1
km,1
broken,1
timothy,1
about,1
texas,1
dumond,1
is,1
ksunku,1
mortuary,1
anderson,1
hoopes,1
vicinity,1
true,1
its,1
region,1
reference,1
tip,1
approaches,1
kelly,1
lives,1
bona,1
pertulla,1
canada,1
maps,1
mississippi,1
report,1
interaction,1
mistakenly,1
erroneously,1
eugene,1
hayden,1
park,1
susan,1
dean,1
world,1
iron,1
prehistory,1
notes,1
sanderson,1
alden,1
people,1
mislocated,1
backs,1
stephen,1
page,1
fragments,1
bograd,1
human,1
peterson,1
blankholm,1
ancient,1
cannon,1
central,1
late,1
hans,1
emergence,1
national,1
v,1
singleton,1
hyland,1
dalla,1
occupation,1
robert,1
william,1
culture,1
political,1
olsen,1
