WORDCOUNTS,WEIGHT
the,58
of,53
in,27
and,21
a,14
pots,13
to,11
is,10
by,9
for,9
are,8
archaeological,8
that,7
type,7
cooking,7
be,7
pottery,7
other,6
their,5
life,5
from,5
age,5
frequencies,5
sample,5
pot,5
median,4
use,4
was,4
or,4
n,4
ages,4
record,4
fulani,4
which,4
this,4
at,3
nicholas,3
yr,3
with,3
foster,3
american,3
university,3
department,3
each,3
those,3
binford,3
frequency,3
used,3
may,2
span,2
will,2
usually,2
en,2
hennig,2
village,2
antiquity,2
as,2
factors,2
not,2
table,2
types,2
reference,2
considered,2
comparisons,2
into,2
expectancy,2
culture,2
same,2
but,2
quarters,2
on,2
only,2
projected,2
anthropology,2
had,2
longer,2
europe,2
could,2
found,2
census,2
there,2
cultural,2
suggests,2
some,2
classes,2
made,2
level,2
part,2
household,2
bowls,2
samples,2
medium,2
question,2
archaeologists,2
relative,2
de,2
david,2
although,2
function,2
mexico,2
le,2
palaeolithic,2
after,2
small,2
storage,2
should,2
major,2
industries,1
cite,1
it,1
statuses,1
he,1
rate,1
m,1
no,1
checked,1
without,1
estimated,1
george,1
if,1
chance,1
economic,1
short,1
functional,1
comparative,1
reasonable,1
basic,1
calculation,1
who,1
seen,1
progressively,1
still,1
reconstruction,1
considerably,1
intervention,1
make,1
standing,1
they,1
similar,1
often,1
denise,1
analysis,1
diverge,1
about,1
inferior,1
housewives,1
mexican,1
when,1
means,1
settled,1
largely,1
consultation,1
chronology,1
western,1
vorgeschichtsblatle,1
breakage,1
rarely,1
bordes,1
complete,1
bordeaux,1
ethnographic,1
comes,1
series,1
moyen,1
upper,1
costs,1
indefinitely,1
already,1
manual,1
show,1
commonly,1
reliance,1
elicited,1
known,1
paleolithique,1
inflated,1
permit,1
inference,1
quantitative,1
every,1
certainly,1
lewis,1
durations,1
paliolithique,1
cover,1
suggested,1
garoua,1
appear,1
available,1
history,1
raw,1
usefulness,1
different,1
ethnography,1
head,1
areas,1
bayerische,1
daily,1
expense,1
begun,1
compound,1
abstract,1
p,1
lived,1
any,1
events,1
while,1
contemporary,1
considerable,1
i,1
last,1
anthropologist,1
patterns,1
further,1
ancien,1
phd,1
deriving,1
though,1
heads,1
relationships,1
within,1
context,1
establish,1
relevant,1
recently,1
list,1
less,1
bouissonante,1
case,1
supports,1
imprimeries,1
spoke,1
material,1
exluding,1
perhaps,1
woman,1
belief,1
exceeds,1
distribution,1
shortlived,1
method,1
assemblage,1
capacity,1
gives,1
her,1
utilitarian,1
near,1
technical,1
approximations,1
original,1
nd,1
relatives,1
possible,1
data,1
activity,1
approx,1
extended,1
des,1
vessels,1
these,1
upon,1
range,1
potters,1
r,1
say,1
affecting,1
london,1
establishment,1
example,1
calls,1
sufficiently,1
kitchens,1
comment,1
variability,1
its,1
positions,1
theoriques,1
formula,1
year,1
seriation,1
assumption,1
place,1
mousterian,1
memories,1
harvard,1
representation,1
pan,1
actual,1
et,1
chosen,1
pennsylvania,1
francois,1
such,1
years,1
quality,1
significance,1
average,1
since,1
markedly,1
unpublished,1
beyond,1
mode,1
change,1
documentation,1
course,1
individual,1
raises,1
include,1
medians,1
would,1
fiesta,1
perigord,1
so,1
evidence,1
sur,1
hilke,1
spans,1
forming,1
accurate,1
households,1
estimates,1
provides,1
sally,1
perspective,1
comparison,1
respective,1
levallois,1
especially,1
random,1
few,1
article,1
between,1
become,1
cameroon,1
c,1
suprieur,1
james,1
up,1
drawn,1
even,1
given,1
df,1
duration,1
comparable,1
than,1
north,1
observed,1
caution,1
an,1
preliminary,1
interassemblage,1
facies,1
