WORDCOUNTS,WEIGHT
the,56
of,44
in,32
and,28
to,26
a,24
be,14
as,12
or,12
are,11
for,11
is,9
may,8
from,8
that,8
by,7
have,7
it,6
with,5
types,5
was,5
many,5
other,5
there,5
used,5
functions,5
this,5
can,5
mixe,5
at,4
two,4
only,4
suggested,4
light,4
where,4
obsidian,4
tool,4
variability,4
were,4
an,4
few,4
when,4
than,4
pottery,4
polarizing,3
been,3
they,3
about,3
not,3
same,3
but,3
found,3
simple,3
mapping,3
effigy,3
filter,3
through,3
use,3
which,3
we,3
such,3
archaeological,3
relations,3
mexico,3
especially,3
activities,3
abandoned,3
photographing,2
likely,2
york,2
no,2
without,2
rather,2
if,2
l,2
eliminated,2
similar,2
american,2
often,2
glare,2
any,2
ethnographic,2
comes,2
extensive,2
being,2
implications,2
analogy,2
toe,2
new,2
procedure,2
end,2
camera,2
question,2
forms,2
those,2
lens,2
what,2
tools,2
spatial,2
them,2
terms,2
coals,2
problem,2
has,2
utilitarian,2
zapatos,2
activity,2
artifacts,2
categories,2
its,2
sheets,2
broad,2
partly,2
coating,2
oaxaca,2
described,2
times,2
like,2
need,2
function,2
antiquity,2
mountain,2
on,2
between,2
research,2
valley,2
much,2
zapotec,2
bul,1
model,1
rovner,1
south,1
dealing,1
will,1
f,1
he,1
flake,1
simplified,1
adequate,1
whose,1
m,1
today,1
various,1
she,1
statements,1
concerned,1
bring,1
usually,1
tedious,1
how,1
functional,1
singed,1
represent,1
basic,1
square,1
market,1
environmental,1
irwin,1
widespread,1
e,1
referred,1
who,1
reduce,1
seen,1
formative,1
still,1
mundane,1
abstraction,1
starts,1
designs,1
expect,1
village,1
importance,1
certain,1
contents,1
large,1
their,1
southern,1
mesoamerica,1
direct,1
complex,1
one,1
ware,1
kinds,1
analysis,1
tend,1
white,1
designed,1
existed,1
columns,1
paleolithic,1
second,1
boas,1
ways,1
interpretation,1
shining,1
support,1
ridges,1
marginal,1
serve,1
continuity,1
under,1
objects,1
quantitative,1
specimens,1
locale,1
necessarily,1
emergence,1
coefficients,1
coat,1
before,1
diffusing,1
elsewhere,1
proposed,1
pots,1
performed,1
ed,1
too,1
materials,1
these,1
most,1
patterning,1
fluctuations,1
simply,1
noted,1
common,1
first,1
known,1
implied,1
eskimo,1
either,1
harper,1
temporal,1
discarded,1
position,1
sources,1
long,1
occurrences,1
provide,1
also,1
here,1
nih,1
set,1
photos,1
important,1
patojos,1
knobs,1
might,1
comal,1
over,1
appear,1
dispersion,1
lutz,1
nsf,1
ritualistic,1
control,1
flat,1
monte,1
j,1
had,1
nature,1
proponents,1
paper,1
uses,1
definition,1
distribution,1
different,1
worth,1
ceramic,1
s,1
consideration,1
sampling,1
did,1
best,1
occurrence,1
estimation,1
half,1
naturalism,1
current,1
rotated,1
time,1
monothetic,1
out,1
clearly,1
knuckles,1
floodlights,1
contemporary,1
ripple,1
generalized,1
going,1
man,1
seldom,1
shapes,1
anthropologist,1
places,1
patterns,1
mind,1
state,1
ceramica,1
do,1
beginning,1
soc,1
pitch,1
tortillas,1
photography,1
developing,1
purposes,1
validity,1
appears,1
whether,1
seminar,1
produced,1
cooking,1
form,1
less,1
strategies,1
accounts,1
paying,1
stirred,1
necessary,1
conchoidal,1
placed,1
griddle,1
elaborations,1
ladled,1
yalalag,1
slaby,1
perhaps,1
binford,1
diffusionist,1
sell,1
acknowledgments,1
task,1
assemblage,1
adopts,1
getting,1
america,1
doubtlessly,1
rests,1
well,1
shape,1
produce,1
specifically,1
trade,1
another,1
keeping,1
inverse,1
minimal,1
demonstrated,1
matrix,1
taped,1
some,1
r,1
marked,1
arch,1
art,1
prehispanic,1
bc,1
vessels,1
contexts,1
both,1
little,1
formal,1
brought,1
reported,1
differ,1
point,1
say,1
crude,1
part,1
arose,1
despite,1
looking,1
mortuary,1
photographic,1
correlation,1
intended,1
year,1
discussions,1
during,1
underestimate,1
dropping,1
mousterian,1
complicating,1
allows,1
usage,1
repeatedly,1
questions,1
neglect,1
gull,1
rows,1
tent,1
central,1
alban,1
throughout,1
full,1
sees,1
de,1
pine,1
advantages,1
embellishment,1
survival,1
reverse,1
platform,1
years,1
varner,1
significance,1
challenging,1
three,1
numerous,1
frame,1
morphological,1
group,1
decorated,1
neighbors,1
regarded,1
reproduced,1
disappoint,1
although,1
sense,1
define,1
would,1
so,1
lateral,1
parts,1
suggest,1
simpler,1
features,1
dudley,1
kept,1
hold,1
exclude,1
quite,1
cases,1
precludes,1
permitting,1
least,1
roughly,1
perspective,1
levallois,1
sufficient,1
specific,1
supported,1
enough,1
vessel,1
eliminates,1
fig,1
trying,1
response,1
arise,1
become,1
relation,1
allowing,1
narrow,1
attached,1
texas,1
needle,1
cook,1
informants,1
early,1
maximum,1
archaeologist,1
dim,1
given,1
duration,1
world,1
among,1
comparable,1
tendency,1
north,1
observed,1
simplistic,1
basically,1
provided,1
preliminary,1
tuesday,1
attention,1
la,1
brown,1
occur,1
facies,1
ollas,1
grants,1
