WORDCOUNTS,WEIGHT
the,309
of,201
and,169
in,110
mimbres,84
that,68
a,62
is,55
to,46
birth,45
pottery,43
on,39
by,37
women,32
are,31
with,30
men,29
designs,28
new,24
mexico,24
as,23
m,22
at,21
was,21
scene,21
it,20
not,20
or,20
from,20
an,20
this,19
american,18
painted,18
depicted,17
some,17
j,16
human,16
were,16
details,15
we,15
pp,14
prehistoric,14
for,14
depictions,14
figurative,14
university,13
other,13
r,13
archaeological,13
have,13
edited,12
w,12
gender,12
although,12
be,12
classic,11
who,11
p,11
southwestern,11
suggest,11
least,11
no,10
figure,10
most,10
production,10
different,10
has,10
research,10
pueblo,10
analysis,9
unusual,9
associated,9
many,9
been,9
labor,9
de,9
d,9
antiquity,9
archaeology,9
bowls,8
painters,8
same,8
these,8
evidence,8
l,8
infant,8
c,8
figures,8
among,8
may,7
york,7
pots,7
mesoamerican,7
both,7
made,7
births,7
social,7
area,7
moyle,6
large,6
interpretation,6
anthropological,6
department,6
position,6
also,6
s,6
head,6
our,6
brody,6
mythology,6
possible,6
los,6
gero,6
que,6
period,6
basil,6
primary,6
southwest,6
recent,6
likely,5
its,5
lines,5
they,5
b,5
study,5
journal,5
mother,5
possibly,5
potters,5
back,5
had,5
found,5
time,5
proceedings,5
because,5
two,5
bowl,5
northern,5
people,5
argues,5
engendering,5
oxford,5
probably,5
hodder,5
la,5
division,5
en,4
process,4
e,4
indicates,4
one,4
evolution,4
hegmon,4
burials,4
h,4
familiar,4
n,4
but,4
frequently,4
show,4
arms,4
only,4
chacmool,4
implications,4
paper,4
ceramic,4
societies,4
exotic,4
how,4
number,4
anthropologist,4
conclusions,4
state,4
emphasized,4
produced,4
walde,4
making,4
particular,4
fish,4
ruin,4
well,4
literature,4
contexts,4
occasionally,4
including,4
use,4
zuni,4
actual,4
which,4
conference,4
hopi,4
three,4
association,4
anatomical,4
facing,4
interpretations,4
chicago,4
early,4
annual,4
valley,4
images,4
much,4
alberta,4
arizona,4
society,4
note,3
various,3
if,3
birthing,3
through,3
k,3
them,3
suggests,3
contribution,3
emerges,3
assuming,3
often,3
feminist,3
modern,3
organization,3
river,3
their,3
clearly,3
complete,3
al,3
intensification,3
insights,3
origins,3
albuquerque,3
archaeologists,3
present,3
delivery,3
always,3
more,3
give,3
know,3
might,3
all,3
escena,3
studied,3
scenes,3
there,3
those,3
ceramics,3
con,3
por,3
perhaps,3
her,3
almost,3
understanding,3
artifacts,3
del,3
significant,3
assumption,3
approximately,3
issues,3
representation,3
regarding,3
swarts,3
et,3
baby,3
nacimientos,3
such,3
trevathan,3
f,3
huitzilopochtli,3
sexual,3
relations,3
known,3
allowed,3
would,3
mckusick,3
posterior,3
anatomically,3
several,3
few,3
between,3
painting,3
columbia,3
craft,3
provost,3
patricia,3
can,3
even,3
general,3
plog,2
front,2
relationship,2
investigating,2
century,2
usually,2
economic,2
imagery,2
husband,2
caesarean,2
ideology,2
created,2
emerson,2
reasonable,2
mythological,2
primarily,2
subsistence,2
variety,2
depicts,2
un,2
northland,2
arm,2
armed,2
earlier,2
persistent,2
wenda,2
similar,2
importance,2
se,2
unfamiliar,2
religious,2
direction,2
class,2
spectacular,2
illustrations,2
biological,2
white,2
animals,2
second,2
pacific,2
t,2
do,2
prehistory,2
detail,2
into,2
deliveries,2
national,2
rarely,2
before,2
section,2
husbands,2
prohibited,2
something,2
wright,2
peoples,2
indians,2
geographic,2
noted,2
being,2
way,2
either,2
published,2
horned,2
zingg,2
attendants,2
appear,2
assist,2
anthropology,2
artists,2
based,2
shows,2
identifying,2
scholars,2
did,2
unknown,2
argue,2
report,2
mills,2
contextual,2
ocean,2
personal,2
i,2
past,2
depict,2
sort,2
mogollon,2
agriculture,2
tarahumara,2
hombres,2
california,2
where,2
hacia,2
province,2
el,2
compositional,2
see,2
cannot,2
material,2
conclusion,2
woman,2
shafer,2
style,2
possibility,2
create,2
discuss,2
jett,2
percent,2
years,2
allocation,2
status,2
archaeologial,2
macaws,2
foote,2
art,2
crown,2
preserved,2
g,2
example,2
arrested,2
knowledge,2
mortuary,2
food,2
during,2
kiva,2
us,2
think,2
london,2
detalles,2
ethnographies,2
michelle,2
shown,2
students,2
argument,2
man,2
significance,2
cambridge,2
clear,2
obstetric,2
against,2
twentieth,2
discussed,2
grant,2
faces,2
painter,2
someone,2
occiput,2
specialists,2
complex,2
depiction,2
after,2
indian,2
nelson,2
involved,2
perspective,2
canal,2
concerning,2
somehow,2
nacimiento,2
