WORDCOUNTS,WEIGHT
of,383
and,367
the,362
in,155
that,136
a,126
to,120
vanpool,116
science,109
is,72
by,67
as,67
not,55
are,54
scientific,45
from,42
on,38
social,37
for,35
be,33
their,32
university,32
archaeology,31
m,30
de,29
they,26
this,26
i,25
such,24
edited,24
other,23
pp,23
an,23
with,23
knowledge,21
d,21
between,21
or,20
new,20
american,19
la,19
it,18
do,18
studies,17
context,17
no,17
london,17
but,17
can,17
notion,16
study,16
which,16
archaeological,16
theory,16
nature,15
r,15
theories,15
s,14
because,14
sociological,14
these,14
antiquity,14
have,14
chicago,14
empirical,13
demarcation,13
data,13
critical,13
more,13
wylie,13
we,13
what,13
york,12
k,12
various,12
sociology,12
j,11
there,11
some,11
criterion,11
also,11
practice,11
laboratory,11
theoretical,11
sciences,11
at,10
e,10
postprocessual,10
interests,10
past,10
critique,10
how,10
criteria,10
et,10
all,10
same,10
al,10
different,10
cambridge,10
approaches,9
archaeologists,9
has,9
subjects,9
its,9
discovery,9
both,9
must,9
does,8
into,8
scientists,8
political,8
y,8
than,8
was,8
most,8
p,8
work,8
structures,8
processual,8
perspectives,8
synergy,8
feminist,8
assumptions,8
background,8
c,8
within,7
could,7
research,7
world,7
only,7
critiques,7
toward,7
many,7
hypotheses,7
recognize,7
strong,7
h,6
unity,6
oxford,6
en,6
objectivity,6
view,6
gender,6
comments,6
two,6
coherent,6
reality,6
ideology,6
often,6
better,6
terms,6
form,6
argument,6
although,6
philosophy,6
mccafferty,6
kuhn,6
common,5
if,5
position,5
source,5
el,5
due,5
his,5
l,5
b,5
support,5
argued,5
gero,5
based,5
academic,5
though,5
own,5
t,5
archaeologies,5
through,5
about,5
mention,5
latour,5
see,5
tilley,5
discussion,5
laboratories,5
like,5
would,5
so,5
been,5
discourse,5
construction,5
analysis,5
any,5
skeleton,5
simply,5
each,5
paper,5
argue,5
them,5
g,5
traditional,5
question,5
barnes,5
recent,5
way,4
mulkay,4
one,4
second,4
history,4
women,4
being,4
first,4
ciencias,4
attempt,4
monte,4
reading,4
case,4
move,4
cited,4
above,4
diversity,4
review,4
elements,4
acknowledge,4
whose,4
una,4
certain,4
productive,4
important,4
galison,4
seven,4
method,4
competing,4
used,4
things,4
when,4
society,4
will,4
therefore,4
shanks,4
thought,4
culture,4
challenge,4
power,4
instituto,4
outside,4
argues,4
spector,4
longino,4
woolgar,4
problems,4
evolutionary,4
structure,4
attention,4
who,4
why,4
fields,4
nacional,4
school,4
share,4
contradiction,4
constructed,4
inquiry,4
number,4
las,4
type,4
whether,4
making,4
accounts,4
statement,4
prestige,4
revolutions,4
our,4
camps,4
evidence,4
programme,4
shapin,4
debate,4
should,4
truth,3
introduction,3
schools,3
ways,3
duke,3
either,3
stressed,3
might,3
definition,3
mds,3
take,3
state,3
papers,3
depends,3
constructivist,3
condition,3
rubin,3
conkey,3
historical,3
que,3
material,3
explained,3
facts,3
developments,3
even,3
hodder,3
propositions,3
marx,3
may,3
without,3
statements,3
basic,3
importance,3
produced,3
factors,3
qualify,3
nor,3
clearly,3
observations,3
my,3
out,3
radical,3
carolina,3
late,3
further,3
biases,3
well,3
literature,3
emphasis,3
claim,3
popper,3
constitute,3
away,3
bodies,3
long,3
disunity,3
always,3
progress,3
bricmont,3
activities,3
cite,3
f,3
etc,3
sociologists,3
makes,3
thesis,3
department,3
goals,3
agree,3
contemporary,3
pennsylvania,3
forms,3
antropologia,3
model,3
strategies,3
lumping,3
use,3
were,3
dating,3
authors,3
times,3
postprocessualists,3
epistemology,3
intersubjectivity,3
intersubjective,3
attend,3
practitioners,3
bloor,3
problematic,3
considered,3
anthropological,3
mannheim,3
then,3
circumstances,3
demonstrate,3
intellectual,3
principle,3
anthropology,3
auxiliary,3
pickering,3
believe,3
current,3
luckmann,3
particular,3
influenced,3
researchers,3
demarcated,3
biologically,3
given,3
despite,3
arguments,3
using,3
come,3
cognitive,3
need,3
unified,3
themselves,3
partial,3
much,3
north,3
race,3
hypothesis,3
now,2
order,2
formulated,2
deny,2
meaning,2
hacking,2
groups,2
separated,2
represent,2
determine,2
sympathetic,2
center,2
engendering,2
identify,2
conjectures,2
modern,2
ian,2
holding,2
dc,2
scientist,2
cornell,2
postprocessualism,2
interpretative,2
arguing,2
princeton,2
materials,2
mitigated,2
gap,2
reconstructions,2
utopia,2
available,2
together,2
feminism,2
refutations,2
monitor,2
analyses,2
inherent,2
sokal,2
borbolla,2
those,2
robert,2
california,2
posibilidad,2
captures,2
me,2
vol,2
prior,2
possible,2
determined,2
politics,2
strains,2
consciousness,2
far,2
apply,2
pinch,2
ross,2
split,2
central,2
thus,2
ethnographies,2
pinsky,2
development,2
september,2
alison,2
pay,2
thank,2
document,2
refer,2
ithaca,2
find,2
communication,2
general,2
unexamined,2
procesual,2
competitive,2
seventh,2
german,2
mexico,2
subjected,2
developed,2
process,2
mean,2
particle,2
demarcating,2
se,2
entre,2
modified,2
strawman,2
prehistory,2
conceptualization,2
dichotomy,2
hesse,2
powerful,2
hutson,2
helped,2
estos,2
standards,2
advance,2
incomplete,2
found,2
behavioral,2
shared,2
initial,2
philosophical,2
mertonian,2
cultural,2
hanson,2
fotiadis,2
cannot,2
applied,2
underdetermination,2
wide,2
possibility,2
directly,2
nonscience,2
writers,2
del,2
part,2
actors,2
journal,2
criticized,2
whole,2
issues,2
people,2
justification,2
surrounding,2
harding,2
hidden,2
construct,2
successful,2
trading,2
involved,2
richness,2
citations,2
passive,2
advocate,2
economic,2
zubrow,2
techniques,2
female,2
community,2
sobre,2
make,2
coherence,2
communities,2
criticism,2
interpretation,2
read,2
array,2
under,2
challenged,2
us,2
neither,2
ethnographic,2
experiment,2
already,2
insights,2
noted,2
subjective,2
successfully,2
criterios,2
disunities,2
others,2
fragmentation,2
stating,2
ask,2
towards,2
conformity,2
shows,2
lack,2
fundamental,2
areas,2
minnesota,2
time,2
enable,2
practical,2
diverse,2
memorias,2
sincretismo,2
discussed,2
present,2
ground,2
accepted,2
necessary,2
perhaps,2
binford,2
reflected,2
thoroughly,2
demonstrated,2
understanding,2
incommensurability,2
made,2
range,2
values,2
writings,2
mostrar,2
assume,2
questions,2
processes,2
engaged,2
radiocarbon,2
previous,2
theses,2
clear,2
three,2
essay,2
individual,2
physics,2
caso,2
engels,2
distinction,2
earlier,2
standard,2
thomas,2
popperian,2
demarcate,2
internal,2
sense,2
relation,2
differ,2
embodied,2
separate,2
tesoro,2
applications,2
violation,2
sometimes,2
crucial,2
arqueologia,2
male,2
independence,2
referred,2
un,2
rethinking,2
inadequate,2
karl,2
worlds,2
researcher,2
disunified,2
epistemologies,2
defining,2
shop,2
funding,2
estas,2
berkeley,2
natural,2
over,2
tomb,2
did,2
contextual,2
particularly,2
contradictory,2
marxist,2
advances,2
merely,2
counterproductive,2
scholarly,2
ones,2
add,2
ethnography,2
her,2
divide,2
produce,2
radically,2
multiple,2
scott,2
role,2
disciplines,2
putnam,2
epistemic,2
challenges,2
exploit,2
gain,2
sterilized,2
define,2
product,2
effects,2
defined,2
anonymous,2
observation,2
specific,2
measurement,2
informants,2
substantial,2
little,2
among,2
seek,2
observed,2
famous,2
showed,2
difficult,1
entities,1
go,1
margins,1
releases,1
produces,1
africanamericans,1
struggle,1
along,1
conflicting,1
declared,1
concerned,1
later,1
substances,1
keller,1
imported,1
vienna,1
guaranteeing,1
immune,1
broadest,1
created,1
encouraged,1
interviews,1
career,1
credibility,1
extreme,1
episodes,1
struggled,1
legitimate,1
revolutionary,1
yam,1
extends,1
nomethodology,1
eliminated,1
kroeber,1
entanglements,1
string,1
passing,1
needed,1
mesoamerica,1
complex,1
inductivism,1
asymmetrically,1
systematically,1
sketched,1
elaborated,1
essays,1
onmodernityandarchaeologicaldiscourseinarchaeology,1
ma,1
remind,1
foolproof,1
openness,1
alternativas,1
rewards,1
modos,1
articulo,1
unanswered,1
mit,1
paradigms,1
empower,1
radica,1
neuroscientists,1
ideals,1
acceptance,1
backs,1
devices,1
fixed,1
character,1
organic,1
postprocesual,1
rosemary,1
thing,1
descriptions,1
flaws,1
variety,1
chief,1
du,1
formalize,1
said,1
sietes,1
decidedly,1
undermine,1
philosophers,1
sources,1
amidst,1
sustantivas,1
upholding,1
prospecting,1
subdisciplinary,1
give,1
attempts,1
preconstructed,1
brains,1
dunnell,1
develops,1
articulate,1
advanced,1
chemicals,1
bloomington,1
utah,1
resemblance,1
shaped,1
principles,1
capitalist,1
tradition,1
humana,1
twenty,1
accompanied,1
alban,1
stalwart,1
potentially,1
rich,1
achievement,1
pagesstaunch,1
lumped,1
substantive,1
transforms,1
molecular,1
reveal,1
concludes,1
falsification,1
renfrew,1
products,1
reproduction,1
deemed,1
subsequent,1
help,1
shennan,1
last,1
reevaluate,1
respond,1
influences,1
remainder,1
concepts,1
cuenta,1
diversify,1
discipline,1
somewhat,1
hoy,1
hostile,1
intersection,1
similarities,1
system,1
british,1
nowhere,1
issue,1
side,1
eradicate,1
occasional,1
andcriticalarchaeology,1
oculta,1
weaving,1
advocates,1
suspect,1
unmediated,1
peripheralization,1
anthropologists,1
key,1
u,1
demography,1
rests,1
retain,1
account,1
implies,1
logical,1
forfeits,1
prehispanic,1
mity,1
functions,1
thephenomenologyofperception,1
rebuttal,1
descartes,1
invited,1
desired,1
point,1
say,1
consequent,1
antropolgia,1
advocating,1
combatant,1
enter,1
interact,1
benefit,1
electromagnetic,1
gravity,1
exist,1
human,1
lewontin,1
subsume,1
historically,1
accuracy,1
reverse,1
spectrum,1
consideration,1
conceals,1
quality,1
reject,1
wellknown,1
bent,1
objective,1
campos,1
against,1
retooling,1
inaugural,1
interest,1
keele,1
vigilance,1
gendered,1
occurs,1
conducted,1
rigorously,1
cf,1
february,1
voters,1
overly,1
basil,1
progressive,1
disguises,1
cases,1
nelson,1
precludes,1
distinct,1
theorists,1
underlying,1
commercialization,1
perspective,1
concerning,1
amount,1
back,1
encompass,1
differently,1
body,1
response,1
barboni,1
restrict,1
six,1
inclusion,1
interfered,1
unintelligible,1
site,1
third,1
ideal,1
detecting,1
marlowe,1
compare,1
compel,1
empiricism,1
sin,1
pasts,1
look,1
problematizing,1
exempted,1
language,1
traditions,1
existe,1
simplistic,1
weakness,1
join,1
compromise,1
ment,1
unassailable,1
let,1
selectively,1
typified,1
higher,1
insofar,1
procrustean,1
opposed,1
enfatiza,1
parity,1
enhancing,1
antropologfa,1
racism,1
recognized,1
operations,1
rather,1
camp,1
purely,1
disquiet,1
growth,1
main,1
across,1
paternity,1
compatible,1
remain,1
sort,1
astronomy,1
institution,1
appreciation,1
explicit,1
culminating,1
conjunto,1
incidence,1
andartifact,1
suffer,1
opportunity,1
bias,1
baconian,1
rats,1
after,1
legal,1
loses,1
turn,1
similar,1
