WORDCOUNTS,WEIGHT
the,247
of,162
and,90
in,66
a,59
site,54
is,43
surface,43
to,41
artifact,39
that,38
artifacts,35
size,34
from,29
are,26
were,25
effect,25
for,22
this,22
on,21
an,20
be,20
as,18
sites,17
was,16
it,15
large,14
these,14
at,13
archaeological,13
class,12
by,12
also,12
natural,12
schiffer,12
stratum,12
levels,11
cultural,11
data,11
processes,11
test,10
items,10
may,9
not,9
river,9
or,9
total,9
frequencies,9
subsurface,9
have,9
would,9
but,8
with,8
other,8
classes,8
formation,8
p,8
results,8
hypothesis,8
been,7
american,7
stone,7
lewis,7
different,7
because,7
level,7
several,7
comparison,7
might,6
b,6
michael,6
additional,6
archeological,6
ii,6
m,6
problem,6
based,6
found,6
larger,6
located,6
upon,6
during,6
which,6
there,6
illinois,6
excavated,6
smaller,6
antiquity,6
than,6
operation,5
their,5
stratified,5
all,5
occurrence,5
occupation,5
whether,5
case,5
while,5
presented,5
content,5
collection,5
suggest,5
arbitrary,5
valley,5
relative,5
archaic,4
if,4
identified,4
collections,4
probability,4
they,4
one,4
table,4
support,4
included,4
result,4
two,4
lower,4
provide,4
suggested,4
l,4
greater,4
hammerstones,4
totals,4
chipped,4
differences,4
item,4
distributions,4
percentages,4
due,4
within,4
perhaps,4
has,4
assemblage,4
another,4
horizon,4
activity,4
top,4
inventory,4
such,4
both,4
arkansas,4
riverton,4
although,4
small,4
charles,4
between,4
entire,4
ground,4
tennessee,4
model,3
variety,3
various,3
deposit,3
similar,3
true,3
represents,3
into,3
deposited,3
any,3
following,3
house,3
no,3
upper,3
reports,3
operate,3
sequence,3
only,3
long,3
occurrences,3
consideration,3
could,3
sedimentation,3
occupations,3
new,3
chosen,3
john,3
variation,3
past,3
initial,3
hardaway,3
further,3
do,3
manos,3
context,3
spatial,3
less,3
frequency,3
iv,3
categories,3
explanation,3
along,3
its,3
eva,3
use,3
three,3
certain,3
excavations,3
collected,3
obtained,3
comparing,3
johnson,3
correspondence,3
chert,3
occur,3
tests,2
where,2
related,2
sample,2
r,2
second,2
units,2
situation,2
arrangement,2
york,2
whose,2
materials,2
microperforators,2
continued,2
inhabitants,2
academic,2
five,2
how,2
koster,2
square,2
newsletter,2
primarily,2
represented,2
per,2
horizons,2
kinds,2
examine,2
percentage,2
likely,2
yadkin,2
types,2
h,2
reason,2
examined,2
technology,2
considered,2
investigations,2
comparisons,2
excavation,2
intensive,2
abandonment,2
occurred,2
watson,2
solid,2
baker,2
recovered,2
had,2
first,2
lithic,2
strata,2
archaeologists,2
certainly,2
more,2
flakes,2
specimens,2
important,2
disturbance,2
over,2
central,2
paper,2
did,2
future,2
simple,2
report,2
behavioral,2
carolina,2
state,2
survey,2
atlatl,2
type,2
left,2
covered,2
ratios,2
visibility,2
appears,2
selected,2
form,2
material,2
record,2
specimen,2
projectile,2
required,2
eastern,2
series,2
distribution,2
wood,2
w,2
aspects,2
degree,2
number,2
original,2
when,2
phenomena,2
situated,2
observable,2
implication,2
obvious,2
must,2
floodplain,2
drills,2
wabash,2
predictions,2
variability,2
operated,2
factor,2
inferences,2
exposed,2
reoccupied,2
counts,2
distributed,2
actual,2
examination,2
previous,2
reflect,2
i,2
distinctive,2
plausible,2
relatively,2
conducted,2
period,2
so,2
cache,2
high,2
order,2
area,2
reuse,2
research,2
portions,2
shallow,2
yielded,2
probably,2
interaction,2
present,2
abandoned,2
cobble,2
using,2
among,2
north,2
evidence,2
provided,2
activities,2
major,2
subsequently,1
seems,1
final,1
cobbles,1
higher,1
will,1
things,1
contributes,1
does,1
fractions,1
relationship,1
diagnostic,1
today,1
south,1
absence,1
identification,1
difficult,1
common,1
expected,1
visually,1
subjected,1
later,1
indicated,1
swell,1
concentrated,1
testing,1
overall,1
separated,1
reasonable,1
basic,1
extend,1
environmental,1
acknowledged,1
episodes,1
resulted,1
fewer,1
leslie,1
uplands,1
concerns,1
process,1
subsistence,1
investigators,1
rather,1
designating,1
stratigraphy,1
seen,1
eastman,1
above,1
inability,1
presently,1
indicates,1
proportion,1
earlier,1
debris,1
delimiting,1
protrudes,1
group,1
movement,1
settlements,1
southern,1
contributor,1
replaced,1
madeline,1
easily,1
changes,1
howard,1
study,1
often,1
rodent,1
gratefully,1
tree,1
illustrations,1
analysis,1
kneberg,1
needed,1
tend,1
noncultural,1
metates,1
united,1
control,1
formed,1
edited,1
sets,1
yet,1
sally,1
raymond,1
disappointingly,1
modified,1
ozark,1
category,1
makes,1
conformed,1
weights,1
missouri,1
hatchery,1
modern,1
affect,1
pedoturbation,1
ms,1
reasonably,1
consider,1
roper,1
stephen,1
occupational,1
western,1
established,1
necessarily,1
tentative,1
history,1
contained,1
magnitude,1
then,1
elsewhere,1
culture,1
same,1
n,1
performed,1
locational,1
recycling,1
accordance,1
accelerated,1
sequential,1
chomko,1
profile,1
university,1
archaeology,1
simplifies,1
situations,1
circumstances,1
illustrated,1
most,1
principal,1
constituted,1
gail,1
hypothesized,1
inhibited,1
t,1
precise,1
independent,1
pecked,1
areas,1
inference,1
lateral,1
definite,1
supported,1
alteration,1
anvils,1
soundness,1
besides,1
topographic,1
pt,1
here,1
paul,1
potential,1
set,1
systemic,1
technique,1
again,1
defining,1
others,1
dimension,1
appear,1
conceived,1
each,1
many,1
readily,1
cm,1
nature,1
twodimensional,1
cultures,1
suggestions,1
prehistoric,1
downslope,1
d,1
sizes,1
east,1
displacement,1
seem,1
stratigraphic,1
bearing,1
unknown,1
secondary,1
indicate,1
call,1
acknowledgments,1
basin,1
erosion,1
disproportionate,1
donna,1
proportional,1
iii,1
assembled,1
really,1
clearly,1
obviously,1
thanks,1
piedmont,1
criticisms,1
freezing,1
doubt,1
real,1
donald,1
clearcut,1
differed,1
subsequent,1
great,1
utilized,1
uppermost,1
base,1
fragments,1
representative,1
joffre,1
predicted,1
channel,1
advances,1
forms,1
never,1
patterns,1
behind,1
v,1
those,1
robert,1
deriving,1
solely,1
buried,1
somewhat,1
pertains,1
what,1
inconclusive,1
used,1
elucidating,1
combined,1
portrayal,1
them,1
recently,1
thawing,1
subsoil,1
strategies,1
erosional,1
insured,1
side,1
patty,1
thirty,1
add,1
hardin,1
knoxville,1
hypothetical,1
levee,1
time,1
distance,1
consisting,1
proportionately,1
primary,1
possibility,1
knoll,1
account,1
studied,1
mortars,1
years,1
vol,1
directly,1
information,1
keeping,1
having,1
redman,1
basis,1
ideal,1
greatest,1
investigated,1
insights,1
finished,1
examples,1
functions,1
alter,1
assemblages,1
insight,1
range,1
suggestion,1
transport,1
west,1
altered,1
discovered,1
combination,1
point,1
deposits,1
through,1
uniform,1
purpose,1
choppers,1
resources,1
selecting,1
unfinished,1
scavenged,1
overlay,1
samples,1
identity,1
nd,1
findings,1
sufficient,1
controlling,1
gave,1
sand,1
assumption,1
behavior,1
archeology,1
controlled,1
jo,1
insure,1
aspect,1
variables,1
recovery,1
portability,1
bar,1
relates,1
cheryl,1
examinations,1
apparently,1
comments,1
states,1
question,1
observed,1
reused,1
until,1
showing,1
curated,1
severe,1
locations,1
smallest,1
proportionate,1
known,1
conform,1
significance,1
plowing,1
graph,1
overrepresented,1
memoirs,1
since,1
loosely,1
relativey,1
numerous,1
human,1
either,1
philosophical,1
intact,1
sheetwash,1
points,1
scarce,1
depicting,1
depositional,1
prolonged,1
least,1
include,1
reviewers,1
like,1
below,1
trampled,1
function,1
gross,1
product,1
tabular,1
effects,1
warrant,1
defined,1
forming,1
proximity,1
after,1
estimates,1
quite,1
provides,1
precludes,1
thomas,1
repeated,1
ttype,1
summary,1
anonymous,1
preponderance,1
soil,1
concerning,1
observation,1
discarded,1
uniformly,1
accomplished,1
causing,1
knives,1
fig,1
removed,1
assumed,1
root,1
feet,1
six,1
stanley,1
clarify,1
single,1
become,1
c,1
compared,1
consisted,1
characterization,1
intrasite,1
tended,1
can,1
helpful,1
visible,1
generally,1
deposition,1
including,1
practice,1
archaeologist,1
method,1
even,1
laterally,1
white,1
spurious,1
loci,1
tire,1
much,1
occupied,1
formative,1
explanations,1
displaced,1
transactions,1
influence,1
close,1
draft,1
inventories,1
increase,1
society,1
