WORDCOUNTS,WEIGHT
the,243
of,220
design,102
and,102
a,96
to,95
in,84
is,65
that,65
as,43
be,40
hierarchical,40
are,39
for,39
units,31
approach,30
on,29
it,28
or,27
by,27
an,25
we,25
meaning,24
system,24
schema,22
such,22
can,22
his,21
with,21
not,20
which,19
nonhierarchical,19
schemata,16
jernigan,16
analysis,15
from,15
may,14
emic,14
ceramic,14
both,14
this,14
through,13
levels,12
figure,12
styles,12
its,12
prehistoric,11
within,11
style,11
structure,11
he,10
more,10
designs,10
our,10
model,9
different,9
understanding,9
certain,9
have,9
no,8
one,8
into,8
other,8
cultural,8
according,8
has,8
variability,8
use,8
classification,8
specific,8
components,8
stylistic,7
approaches,7
any,7
l,7
j,7
analytical,7
ambiguity,7
new,7
ceramics,7
because,7
framework,7
arizona,7
therefore,6
flagstaff,6
how,6
their,6
derived,6
american,6
etic,6
sherds,6
was,6
important,6
definition,6
attribute,6
do,6
what,6
context,6
part,6
thus,6
three,6
archaeological,6
states,6
configurations,6
will,5
york,5
if,5
pottery,5
make,5
they,5
plog,5
types,5
pp,5
culture,5
these,5
alternative,5
antiquity,5
there,5
inductive,5
present,5
whether,5
particular,5
problem,5
hantman,5
criteria,5
classes,5
whole,5
issues,5
since,5
individual,5
presented,5
defined,5
elements,5
concerning,5
article,5
between,5
element,5
should,5
evidence,5
difficult,4
way,4
swastika,4
unit,4
explicit,4
determine,4
process,4
large,4
deductive,4
decorative,4
hohokam,4
stepwise,4
university,4
layout,4
series,4
potters,4
two,4
archaeologists,4
painted,4
also,4
s,4
sosi,4
decoration,4
motifs,4
i,4
type,4
state,4
classified,4
applied,4
elaborations,4
orientations,4
artifacts,4
examples,4
example,4
description,4
categories,4
ultimately,4
would,4
application,4
useful,4
jerigan,4
given,4
southwest,4
than,4
edited,4
lindauer,3
arrangement,3
provide,3
identified,3
inductively,3
hargrave,3
basic,3
establish,3
iconographic,3
changes,3
single,3
ways,3
h,3
means,3
examine,3
makes,3
us,3
organization,3
then,3
same,3
ethnographic,3
but,3
observations,3
leads,3
department,3
first,3
only,3
social,3
interchangeable,3
m,3
defining,3
each,3
all,3
down,3
found,3
strength,3
choice,3
time,3
procedure,3
scrolls,3
configuration,3
achieved,3
patterns,3
studies,3
market,3
terms,3
material,3
number,3
information,3
line,3
data,3
discussion,3
vessels,3
strengths,3
step,3
northern,3
deviate,3
discussions,3
were,3
proliferation,3
hierarchy,3
recognize,3
creating,3
nested,3
provides,3
adequately,3
exchange,3
needs,3
internal,3
highly,3
research,3
effect,3
when,3
traditional,3
critique,3
among,3
recent,3
discovering,3
feel,3
function,3
major,3
occur,3
fails,2
enough,2
recognized,2
done,2
whose,2
attempts,2
identification,2
later,2
contrast,2
