WORDCOUNTS,WEIGHT
the,277
of,190
and,148
in,77
a,65
to,62
that,50
is,49
milling,38
stone,37
for,35
horizon,35
or,32
as,30
wandering,29
be,27
was,26
are,26
were,26
it,25
by,25
california,24
this,23
on,23
southern,22
sites,20
at,19
not,19
site,17
from,14
these,14
more,14
others,14
owen,14
oak,14
pp,13
grove,13
santa,13
glen,12
barbara,12
only,12
with,12
pattern,12
annie,12
vol,12
canyon,12
archaeological,12
have,12
san,11
no,11
angeles,11
restricted,11
los,11
food,11
early,11
community,10
paper,10
coast,10
he,9
his,9
alacaluf,9
they,9
university,9
culture,9
hunting,9
coastal,9
some,9
archaeology,9
an,9
may,8
been,8
comments,8
american,8
but,8
i,8
has,8
when,8
artifact,8
would,8
can,8
miller,7
communities,7
if,7
one,7
settlement,7
interpretation,7
remains,7
any,7
peoples,7
archaeologists,7
diego,7
cultures,7
data,7
sea,7
collecting,7
which,7
such,7
than,7
area,6
middens,6
yahgan,6
evidence,6
suggested,6
all,6
had,6
best,6
free,6
resources,6
points,6
relatively,6
beardsley,6
economic,5
large,5
burials,5
ancient,5
most,5
found,5
criticisms,5
there,5
population,5
less,5
projectile,5
upon,5
shellfish,5
department,5
during,5
survey,5
radiocarbon,5
land,5
dates,5
annual,5
should,5
activities,5
difficult,4
portion,4
does,4
ecological,4
brief,4
fiction,4
notion,4
who,4
importance,4
adapted,4
construction,4
analysis,4
true,4
chronology,4
warren,4
n,4
patterning,4
published,4
both,4
j,4
nature,4
other,4
foods,4
analogy,4
years,4
sedentary,4
fishing,4
facilitate,4
contemporary,4
present,4
occupation,4
manos,4
nomadic,4
criteria,4
agreed,4
suggests,4
e,4
made,4
level,4
region,4
county,4
territory,4
people,4
roger,4
low,4
numerous,4
c,4
known,4
so,4
dieguito,4
abundant,4
la,4
highly,4
much,4
among,4
will,3
vegetable,3
inhabitants,3
prove,3
indicates,3
feel,3
shell,3
support,3
acorns,3
locally,3
seems,3
two,3
topanga,3
certainly,3
also,3
m,3
important,3
appear,3
each,3
prehistoric,3
based,3
lack,3
s,3
seem,3
available,3
report,3
time,3
clearly,3
new,3
complete,3
representative,3
type,3
patterns,3
written,3
further,3
cultural,3
material,3
statement,3
bierman,3
basis,3
emphasis,3
jolla,3
lake,3
along,3
significant,3
wallace,3
argument,3
donald,3
least,3
d,3
centralbased,3
term,3
few,3
probably,3
because,3
ago,3
sporadic,3
claude,3
edited,3
periods,2
now,2
suggestion,2
where,2
flake,2
south,2
bureau,2
inaccurate,2
identified,2
developed,2
how,2
depth,2
observations,2
berkeley,2
nearly,2
museum,2
growth,2
b,2
inadequate,2
movement,2
malaga,2
needed,2
complex,2
littoral,2
represents,2
mobility,2
rogers,2
pacific,2
yet,2
types,2
easily,2
marginal,2
many,2
prehistory,2
decade,2
possibly,2
challenged,2
included,2
their,2
postulated,2
too,2
reports,2
extensive,2
first,2
albuquerque,2
follow,2
malamud,2
claims,2
every,2
here,2
toward,2
over,2
anthropological,2
fragmentary,2
functional,2
consideration,2
believe,2
lagoon,2
did,2
could,2
abstract,2
analyses,2
out,2
man,2
utilized,2
limited,2
do,2
beginning,2
covered,2
discussing,2
what,2
within,2
validity,2
nowhere,2
placed,2
seasonal,2
theory,2
lean,2
prone,2
number,2
hunters,2
aspects,2
degree,2
well,2
scant,2
bulletin,2
disprove,2
size,2
julian,2
preserved,2
through,2
city,2
productivity,2
description,2
year,2
use,2
implications,2
place,2
treganza,2
travel,2
long,2
regarding,2
freddie,2
wild,2
dating,2
southwestern,2
storable,2
difference,2
three,2
errors,2
stones,2
certain,2
washington,2
characteristic,2
typologies,2
include,2
salt,2
characterized,2
quantitative,2
features,2
mammals,2
perspective,2
knives,2
between,2
evolutionary,2
six,2
seeds,2
core,2
marine,2
result,2
error,2
entire,2
those,2
journal,2
idaho,2
period,2
we,2
about,2
weigh,2
provided,2
undetectable,2
poorly,2
cite,1
rights,1
seasons,1
opposed,1
high,1
relationship,1
accompanied,1
situation,1
steep,1
york,1
me,1
point,1
insects,1
note,1
practices,1
expanse,1
way,1
exact,1
foreshore,1
camp,1
populations,1
principally,1
linda,1
five,1
incorrect,1
groups,1
doctoral,1
synthesis,1
f,1
service,1
suggestive,1
blessed,1
comparative,1
bays,1
locale,1
judging,1
return,1
extreme,1
islands,1
widespread,1
determine,1
predict,1
therefore,1
subsistence,1
associated,1
adopted,1
eliminated,1
detailed,1
still,1
reconstruction,1
flexed,1
surviving,1
accumulations,1
similar,1
recently,1
summarizing,1
inhabited,1
shortened,1
incipient,1
direction,1
pertinent,1
kinds,1
k,1
single,1
mammal,1
identify,1
label,1
quite,1
designed,1
prime,1
animals,1
once,1
heavily,1
cove,1
equipment,1
moves,1
animal,1
gathering,1
precludes,1
comment,1
reference,1
arid,1
understand,1
makes,1
mounds,1
abundance,1
plus,1
thick,1
continuity,1
earliest,1
conclusive,1
detail,1
orange,1
position,1
neither,1
park,1
mabel,1
established,1
classify,1
intellectually,1
robert,1
into,1
intensive,1
title,1
ash,1
its,1
grounds,1
heavy,1
rarely,1
then,1
presumably,1
proved,1
elsewhere,1
oriented,1
quoted,1
practice,1
same,1
bay,1
considered,1
hesitated,1
comes,1
colder,1
conclusion,1
locality,1
likened,1
process,1
weak,1
argued,1
frequently,1
incorporated,1
belonging,1
must,1
indians,1
round,1
being,1
said,1
recovered,1
durability,1
anything,1
anthropology,1
indicate,1
satisfactory,1
longer,1
defines,1
generally,1
ranch,1
familiarity,1
random,1
supports,1
summaries,1
occurrences,1
rather,1
burned,1
theirs,1
rocky,1
temperate,1
ventura,1
offers,1
exclusive,1
book,1
scientific,1
attempts,1
know,1
might,1
recorded,1
plateau,1
natural,1
reporting,1
rare,1
paragraph,1
l,1
taking,1
residence,1
whereas,1
greater,1
adjustment,1
expressed,1
uses,1
lacked,1
closely,1
lengthy,1
fact,1
shows,1
outside,1
possibilities,1
estimation,1
pointed,1
temporary,1
questioned,1
leach,1
split,1
patternings,1
argue,1
malvaceae,1
great,1
simple,1
classed,1
midden,1
differences,1
elman,1
accumulated,1
lacks,1
encino,1
producing,1
negligent,1
collectors,1
able,1
ocean,1
closer,1
john,1
without,1
far,1
nonartifactual,1
state,1
depletion,1
labeled,1
accurate,1
highland,1
constant,1
diet,1
resulting,1
before,1
take,1
identical,1
historical,1
niche,1
considerable,1
expansion,1
past,1
almost,1
discussed,1
meager,1
attained,1
proposed,1
fragments,1
living,1
bony,1
antiquityfacts,1
never,1
unimportant,1
density,1
primitive,1
agriculture,1
defend,1
el,1
remarkable,1
equal,1
surpluses,1
mesquite,1
recovery,1
used,1
economy,1
appropriate,1
notable,1
developing,1
investigation,1
rejected,1
existing,1
burial,1
whether,1
terms,1
final,1
form,1
see,1
cannot,1
british,1
case,1
evaluation,1
erratic,1
wetter,1
quote,1
necessary,1
mano,1
depending,1
baja,1
deep,1
badly,1
perhaps,1
plain,1
native,1
required,1
eastern,1
distribution,1
wide,1
supplemented,1
consisting,1
assemblage,1
while,1
bones,1
going,1
conditioned,1
rejoinder,1
briefly,1
outlines,1
identifiable,1
ecology,1
convenient,1
satisfying,1
doubtful,1
information,1
local,1
topango,1
porter,1
possible,1
w,1
mule,1
greatest,1
artifacts,1
extended,1
art,1
discussion,1
gatherers,1
received,1
rainy,1
assemblages,1
outline,1
organisms,1
range,1
maritime,1
patrilocal,1
desert,1
g,1
unless,1
ruled,1
reported,1
although,1
part,1
slopes,1
purpose,1
very,1
despite,1
conception,1
quantity,1
mortuary,1
related,1
glaciers,1
subsisting,1
birds,1
meaningful,1
durable,1
lies,1
economies,1
expression,1
realm,1
characteristically,1
consistently,1
assumption,1
inventory,1
factor,1
assume,1
virtually,1
contains,1
band,1
allows,1
accumulation,1
acres,1
questions,1
coming,1
yuman,1
store,1
winter,1
like,1
phase,1
examination,1
webb,1
spends,1
apparently,1
grinding,1
shores,1
comparable,1
continuousness,1
ecologocially,1
optimistic,1
devoted,1
chile,1
shown,1
described,1
subsequent,1
facts,1
argues,1
development,1
conform,1
definitely,1
own,1
clear,1
memoirs,1
since,1
similarity,1
against,1
visited,1
reality,1
contentions,1
directed,1
camps,1
manifestation,1
refuse,1
publication,1
author,1
terraces,1
staple,1
change,1
dozen,1
social,1
leave,1
excavated,1
solution,1
defense,1
richard,1
times,1
rozaire,1
sense,1
cooper,1
define,1
presented,1
field,1
hunter,1
general,1
leached,1
smaller,1
states,1
am,1
anniversary,1
integration,1
indicators,1
jollan,1
serves,1
substantiated,1
next,1
antiquity,1
mountain,1
kind,1
defined,1
californians,1
practiced,1
evolutional,1
shells,1
frederick,1
preservation,1
standard,1
valid,1
extremely,1
wander,1
distinct,1
different,1
nor,1
occupancy,1
latter,1
sycamore,1
classification,1
nomadism,1
small,1
summary,1
several,1
strongly,1
moved,1
refer,1
charles,1
problems,1
pifion,1
amount,1
potential,1
article,1
pits,1
parallel,1
junius,1
columbia,1
industry,1
presence,1
craft,1
become,1
semisedentary,1
minus,1
compared,1
confidently,1
interpretations,1
excavations,1
supply,1
continuous,1
effective,1
hodge,1
impossible,1
geographical,1
sporadically,1
find,1
always,1
menasha,1
mohave,1
preservable,1
seed,1
cites,1
even,1
necessity,1
travelled,1
seal,1
little,1
southwest,1
william,1
duration,1
parasites,1
strong,1
seek,1
technological,1
recent,1
notes,1
relative,1
harding,1
fill,1
hardly,1
though,1
game,1
termed,1
tank,1
rest,1
sophistication,1
agnes,1
unfortunate,1
applies,1
major,1
species,1
variety,1
harvest,1
society,1
plant,1
lend,1
alaska,1
