WORDCOUNTS,WEIGHT
the,82
of,82
in,59
and,53
a,38
that,33
craft,30
to,28
specialization,26
mississippian,19
production,18
not,15
salt,15
is,14
he,13
activity,13
by,12
specialized,12
for,12
be,12
economic,11
muller,11
at,10
are,10
sites,10
as,9
society,9
american,8
or,8
from,8
edited,7
social,7
have,7
specialists,7
an,7
on,7
no,6
his,6
special,6
pp,6
new,6
there,6
degree,6
these,6
labor,6
were,6
activities,6
article,6
does,5
complex,5
with,5
was,5
within,5
distribution,5
has,5
criteria,5
used,5
archaeological,5
can,5
should,5
site,4
york,4
about,4
complexity,4
but,4
w,4
coon,4
m,4
definition,4
great,4
limited,4
because,4
artifacts,4
spring,4
this,4
involved,4
systems,4
c,4
early,4
evidence,4
division,4
failed,3
r,3
if,3
been,3
it,3
market,3
analysis,3
university,3
raw,3
other,3
tosi,3
term,3
cultural,3
where,3
trade,3
chapple,3
richard,3
example,3
evolution,3
yerkes,3
galatin,3
illinois,3
would,3
so,3
indicators,3
antiquity,3
settlement,3
exchange,3
academic,3
k,3
between,3
v,3
industries,2
may,2
imply,2
recognized,2
materials,2
kenneth,2
levels,2
e,2
who,2
standardization,2
formative,2
expect,2
modes,2
use,2
single,2
yet,2
items,2
organization,2
ian,2
same,2
al,2
most,2
lower,2
noted,2
only,2
t,2
jon,2
useful,2
claims,2
more,2
also,2
set,2
put,2
kent,2
j,2
prehistoric,2
s,2
could,2
basin,2
simple,2
time,2
out,2
john,2
very,2
forms,2
patterns,2
do,2
robert,2
political,2
investigation,2
tools,2
spatial,2
terms,2
population,2
form,2
cannot,2
scale,2
seasonal,2
directly,2
some,2
maurizio,2
data,2
cambridge,2
made,2
claim,2
ohio,2
household,2
comment,2
its,2
measure,2
issues,2
diversity,2
winter,2
et,2
question,2
believes,2
differentiation,2
such,2
development,2
g,2
d,2
product,2
mexico,2
distinction,2
classification,2
specific,2
evolutionary,2
output,2
relation,2
research,2
narrow,2
annual,2
when,2
parameters,2
north,2
recent,2
limiting,1
fails,1
difficult,1
go,1
microwear,1
tasks,1
whose,1
stems,1
contributionsfrom,1
perspectives,1
cottage,1
expected,1
rather,1
develops,1
l,1
performance,1
five,1
developed,1
emerson,1
functional,1
represent,1
everyone,1
bulletin,1
process,1
subsistence,1
prove,1
detailed,1
determining,1
evans,1
tradespeople,1
per,1
similar,1
transformation,1
b,1
inadequate,1
southern,1
direct,1
one,1
class,1
study,1
identify,1
percentage,1
existed,1
dismiss,1
colin,1
misuse,1
springs,1
specialist,1
ways,1
marcus,1
acquisition,1
bank,1
alongside,1
circulated,1
investigate,1
sex,1
sociocultural,1
civilizations,1
restricted,1
challenged,1
addressed,1
us,1
anthropological,1
into,1
presents,1
occurred,1
rarely,1
then,1
any,1
associated,1
complete,1
allocation,1
just,1
feels,1
n,1
ethnographic,1
descriptions,1
series,1
conclusion,1
locality,1
too,1
quantifies,1
contexts,1
situations,1
must,1
show,1
athens,1
test,1
demonstrate,1
hypothesized,1
said,1
resource,1
pans,1
albuquerque,1
archaeologists,1
beyond,1
fruitful,1
provide,1
requires,1
certainly,1
lewis,1
briquetage,1
sizes,1
exploitation,1
determinate,1
neolithic,1
technique,1
nonleadership,1
suggested,1
seem,1
others,1
pick,1
balkan,1
control,1
all,1
many,1
anthropology,1
paper,1
cultures,1
gary,1
different,1
attribute,1
based,1
gledhill,1
principles,1
concentration,1
available,1
did,1
areas,1
flawed,1
follows,1
tells,1
reveal,1
goods,1
carleton,1
relate,1
mesoamerican,1
variation,1
fulltime,1
eliot,1
considerable,1
chiefdom,1
type,1
places,1
state,1
henry,1
those,1
occupation,1
william,1
according,1
coordinated,1
what,1
economy,1
capita,1
threshold,1
livelihood,1
them,1
whether,1
storage,1
less,1
depends,1
system,1
references,1
particular,1
necessary,1
record,1
cahokia,1
additive,1
existence,1
facilities,1
eastern,1
task,1
chalcolithic,1
oh,1
while,1
number,1
aspects,1
require,1
notion,1
argues,1
claiming,1
flannery,1
status,1
suggests,1
basis,1
determined,1
technologies,1
disprove,1
investigated,1
work,1
international,1
object,1
background,1
completed,1
level,1
preserved,1
measuring,1
future,1
pertain,1
county,1
little,1
supply,1
through,1
purpose,1
resources,1
depended,1
bottom,1
due,1
ruling,1
variability,1
santley,1
subject,1
fluctuations,1
economies,1
analyzing,1
rigid,1
waste,1
hirth,1
describe,1
obtain,1
discussions,1
easiest,1
people,1
survey,1
representation,1
maintains,1
finished,1
bar,1
oaxaca,1
throughout,1
comments,1
previous,1
review,1
differential,1
producer,1
employed,1
shown,1
preparation,1
commercial,1
presume,1
years,1
own,1
clear,1
three,1
kincaid,1
redistribution,1
sampled,1
approach,1
authors,1
national,1
mode,1
relatively,1
regarded,1
least,1
raises,1
include,1
indicator,1
presented,1
function,1
workers,1
features,1
states,1
tested,1
stages,1
forced,1
kind,1
households,1
thing,1
cases,1
provides,1
sanders,1
adequately,1
remains,1
association,1
latter,1
quantification,1
spent,1
quick,1
habitation,1
refer,1
replace,1
assumed,1
restrict,1
presence,1
oxford,1
massachusetts,1
analogs,1
systematics,1
marxist,1
conclude,1
commodity,1
chicago,1
chiefdoms,1
compare,1
find,1
turanian,1
department,1
even,1
valley,1
given,1
develop,1
southwest,1
look,1
reasoned,1
much,1
ecology,1
technological,1
institution,1
pottery,1
broader,1
meeting,1
roles,1
cited,1
occur,1
jeffrey,1
hypothesis,1
