WORDCOUNTS,WEIGHT
the,589
of,369
and,334
in,278
to,182
a,143
for,137
maize,92
by,88
on,73
de,69
that,67
is,64
are,59
have,58
percent,55
as,53
from,51
average,51
population,49
with,49
data,46
land,44
household,43
or,41
would,40
be,40
sanders,39
was,39
mexico,39
yields,39
energy,38
agricultural,36
which,33
requirements,32
consumption,32
were,31
an,31
been,31
soil,31
soils,30
production,28
et,27
period,27
valley,27
these,26
no,25
al,25
women,24
i,24
poor,24
basin,24
not,24
total,23
el,23
years,23
under,22
codex,21
than,21
subsistence,21
carrying,21
reference,21
cultivation,21
rural,21
between,21
it,20
year,20
this,20
individuals,20
tepetlaoztoc,19
capacity,19
may,19
late,19
kg,19
r,19
good,19
but,19
asuncion,19
lands,19
y,18
field,18
class,18
fields,18
at,17
tierra,17
amount,17
children,17
la,17
university,17
area,17
per,16
j,16
available,16
because,16
annual,16
factor,16
yield,16
planted,15
food,15
needs,15
age,14
teotihuacan,14
second,14
contact,14
tlaxilacalli,14
rate,13
they,13
needed,13
adult,13
en,13
m,13
overpopulation,13
borah,13
households,13
probably,13
types,13
cook,13
might,12
santa,12
b,12
most,12
horizon,12
value,12
pp,12
cultivated,12
model,12
por,12
range,12
fallowing,12
set,12
indians,12
maximum,12
planting,11
all,11
tribute,11
such,11
estimate,11
based,11
could,11
del,11
older,11
seed,11
more,11
male,11
antiquity,11
each,11
assumptions,11
shown,11
conditions,11
american,10
h,10
into,10
daily,10
recorded,10
irrigation,10
los,10
about,10
two,10
other,10
contemporary,10
number,10
values,10
provide,10
when,10
temporal,10
losses,10
males,10
c,10
estimated,9
e,9
one,9
studies,9
first,9
surplus,9
predicted,9
used,9
suggest,9
using,9
requirement,9
edited,9
only,9
pressure,9
less,9
maria,9
table,9
over,9
models,9
if,8
those,8
x,8
above,8
g,8
third,8
kingsborough,8
ethnohistorical,8
applied,8
people,8
tepetate,8
fallow,8
alluvial,8
results,8
san,8
female,8
ethnographic,8
indian,8
also,8
lactating,8
hectares,8
new,8
use,8
high,8
anderson,8
can,8
today,8
alternative,8
according,8
suggests,8
expenditure,7
sources,7
piedmont,7
calculated,7
weight,7
their,7
females,7
w,7
greater,7
family,7
depicted,7
reports,7
aside,7
maiz,7
then,7
here,7
assumed,7
type,7
calculations,7
size,7
both,7
reported,7
colonial,7
represent,6
some,6
irrigated,6
labor,6
que,6
rather,6
similar,6
se,6
assuming,6
peasant,6
typical,6
floodwater,6
loss,6
salazar,6
status,6
t,6
codice,6
order,6
spanish,6
florentine,6
productivity,6
f,6
reduced,6
calculate,6
adjusted,6
so,6
after,6
landholdings,6
depth,6
reasonable,6
report,6
very,6
intake,6
given,6
ultimate,5
mexican,5
offner,5
harvey,5
kcal,5
sixteenth,5
resources,5
married,5
estimates,5
old,5
continuous,5
calculation,5
category,5
intensive,5
show,5
albuquerque,5
conquest,5
meet,5
work,5
aztec,5
tanto,5
located,5
light,5
s,5
figure,5
water,5
totals,5
men,5
stony,5
deep,5
day,5
general,5
individual,5
times,5
provides,5
dietary,5
pictorial,5
must,5
nutritional,5
folk,5
las,5
while,5
atoctli,5
slopes,5
caloric,5
d,5
attributes,5
early,5
df,5
retention,5
indicated,4
extreme,4
resulted,4
tierras,4
history,4
lower,4
system,4
moisture,4
has,4
alluvium,4
activity,4
central,4
since,4
sustain,4
tables,4
vergara,4
relatively,4
clay,4
refer,4
young,4
compared,4
mezquital,4
adequate,4
without,4
derived,4
n,4
ha,4
seven,4
deficits,4
well,4
significantly,4
civil,4
its,4
parameters,4
postulated,4
grain,4
fallowc,4
below,4
settlement,4
small,4
up,4
provided,4
cropped,4
periods,4
charlton,4
exceeded,4
represents,4
lizaur,4
same,4
department,4
williams,4
ciento,4
added,4
shows,4
crop,4
time,4
present,4
perhaps,4
glyphs,4
variables,4
low,4
standard,4
latter,4
slightly,4
para,4
ecological,4
hectare,4
dewalt,4
analysis,4
quantitative,4
nacional,4
variable,4
associated,4
girls,4
sloping,4
overestimate,4
deficit,4
weights,4
balance,4
middle,4
centro,4
varied,4
devoted,4
although,4
evidence,4
texcoco,4
traditional,4
observed,4
final,3
difficult,3
does,3
acolhuacan,3
therefore,3
hair,3
occurred,3
before,3
expenditures,3
xalalli,3
either,3
localities,3
negra,3
texcocan,3
book,3
bonfil,3
normal,3
somewhat,3
gibson,3
within,3
ascribed,3
plain,3
agriculture,3
along,3
minimum,3
regarding,3
tetlalli,3
assumes,3
terraces,3
sample,3
underlying,3
body,3
storage,3
drawn,3
equal,3
higher,3
whose,3
represented,3
marginal,3
factors,3
tenochtitlan,3
organization,3
specify,3
days,3
requires,3
appear,3
had,3
location,3
found,3
called,3
census,3
zone,3
tlaixtli,3
tepetatlalli,3
cannot,3
required,3
public,3
protein,3
reduction,3
during,3
expend,3
amarilla,3
reflect,3
own,3
haber,3
recursos,3
theoretically,3
firstand,3
quantify,3
guatemala,3
noted,3
multiplying,3
addition,3
many,3
consumo,3
head,3
areas,3
frost,3
man,3
patterns,3
adjacent,3
strategies,3
woman,3
paso,3
another,3
nahua,3
divided,3
cambridge,3
made,3
including,3
encomenderos,3
assume,3
actual,3
described,3
subsequent,3
explorations,3
tiaxilacalli,3
tlalcoztli,3
especially,3
otomi,3
tested,3
anos,3
predict,3
un,3
batalla,3
school,3
intensification,3
farmed,3
humedad,3
generic,3
anthropology,3
feed,3
harvest,3
living,3
boys,3
information,3
urban,3
categories,3
level,3
families,3
question,3
moderate,3
mode,3
register,3
supported,3
potential,3
ortiz,3
archival,3
documentary,3
little,3
continuously,3
countryside,2
o,2
obligations,2
belonging,2
generated,2
investigaciones,2
cradle,2
market,2
durante,2
tienen,2
landholding,2
cropping,2
conversion,2
group,2
large,2
essays,2
comunidades,2
summaries,2
sido,2
modern,2
park,2
prehispanically,2
cultivable,2
my,2
test,2
wrong,2
kilocalories,2
long,2
terrain,2
great,2
differences,2
rich,2
clothe,2
concludes,2
composition,2
holdsh,2
state,2
papers,2
weighing,2
ad,2
case,2
occasional,2
unidadesfamiliares,2
account,2
vol,2
prehispanic,2
paucity,2
international,2
troncoso,2
bottom,2
identifies,2
excedentes,2
unterraced,2
exposed,2
thus,2
includes,2
development,2
quality,2
fanega,2
base,2
occurs,2
application,2
century,2
expected,2
pablo,2
highest,2
six,2
minus,2
thin,2
even,2
ment,2
lesser,2
testimony,2
his,2
cohort,2
importance,2
sandy,2
study,2
arbor,2
productive,2
martin,2
affect,2
plus,2
fertilization,2
yellow,2
clearly,2
elsewhere,2
moderately,2
indios,2
totaled,2
delta,2
drought,2
steeper,2
problems,2
permanent,2
quahuitl,2
projected,2
important,2
ranges,2
closely,2
cargas,2
allow,2
internacional,2
access,2
deal,2
estudios,2
relate,2
nutrient,2
evaluate,2
equally,2
though,2
cultural,2
poverty,2
intensity,2
maquixco,2
hypothetical,2
hillslope,2
minimal,2
basis,2
perez,2
correctly,2
excedente,2
ladera,2
steep,2
part,2
su,2
related,2
multiplied,2
place,2
inferences,2
reportedly,2
records,2
predicts,2
consistent,2
quizd,2
cristobal,2
stanford,2
interpreted,2
wastage,2
expended,2
least,2
viable,2
corresponds,2
several,2
pregnant,2
agricolas,2
rates,2
research,2
kernels,2
torun,2
relic,2
activities,2
barbara,2
mejoramiento,2
he,2
variety,2
identified,2
economic,2
short,2
indeed,2
nearly,2
constraints,2
reduce,2
sobre,2
indicates,2
percentage,2
communities,2
interpretation,2
sostener,2
precolumbian,2
sex,2
technology,2
management,2
assistance,2
wisconsin,2
published,2
gente,2
muy,2
members,2
resolution,2
demographic,2
summing,2
crops,2
fact,2
datos,2
utilizing,2
instituto,2
documents,2
diverse,2
farming,2
fallen,2
variation,2
pennsylvania,2
worn,2
antropologia,2
physiological,2
where,2
purposes,2
montellano,2
see,2
necessary,2
practice,2
fuera,2
project,2
gives,2
teqoquitl,2
ecology,2
local,2
classes,2
nutrition,2
treated,2
upon,2
mothers,2
secretaria,2
active,2
increase,2
hieroglyphic,2
empirical,2
significant,2
tecoquitl,2
taxon,2
california,2
archaeological,2
health,2
amounts,2
dry,2
predice,2
abundant,2
margin,2
rotational,2
ann,2
ascribe,2
figures,2
joint,2
modifications,2
pero,2
separate,2
things,2
assigned,2
note,2
equals,2
science,2
cantidad,2
