WORDCOUNTS,WEIGHT
the,309
of,247
in,96
a,83
to,82
and,82
factor,72
analysis,62
that,49
factors,48
is,46
are,44
by,41
with,35
be,35
corrugated,33
data,33
variables,33
for,32
snowflake,26
as,25
was,25
pottery,25
used,23
brown,22
k,21
broken,21
between,20
bc,19
try,19
type,18
correlation,18
which,18
were,18
variety,17
not,17
or,17
plain,17
habitation,17
at,16
coefficients,16
on,16
results,16
two,15
indented,14
each,14
scores,14
late,14
early,14
cluster,13
samples,13
frequencies,13
low,13
can,13
storage,13
than,13
table,12
from,12
more,12
other,12
reliability,12
one,11
types,11
but,11
produced,11
have,11
several,11
mcdonald,10
variance,10
different,10
clusters,10
use,10
it,9
these,9
all,9
johns,9
structure,9
negative,9
this,9
sample,8
units,8
been,8
variable,8
american,8
polychrome,8
only,8
there,8
published,8
archaeological,8
should,8
an,8
his,7
if,7
above,7
statistical,7
included,7
loadings,7
set,7
provenience,7
room,7
i,7
those,7
high,7
components,7
st,7
array,6
university,6
into,6
principal,6
differences,6
analyses,6
new,6
do,6
method,6
while,6
number,6
original,6
possible,6
closed,6
being,6
relatively,6
computer,6
antiquity,6
obtained,6
given,6
counts,6
where,5
common,5
correlations,5
hill,5
represent,5
group,5
solutions,5
considered,5
sum,5
most,5
test,5
first,5
carterville,5
ceramic,5
kivas,5
because,5
communalities,5
has,5
criteria,5
matrix,5
three,5
size,5
percentages,5
calculated,5
due,5
below,5
defined,5
amount,5
problem,4
may,4
no,4
hollow,4
converted,4
similar,4
then,4
definers,4
archaeologists,4
matrices,4
specific,4
j,4
groups,4
rummel,4
pinto,4
particularly,4
rooms,4
composition,4
associations,4
distributions,4
form,4
less,4
distribution,4
patterned,4
r,4
point,4
techniques,4
tularosa,4
artifact,4
difference,4
showlow,4
social,4
solution,4
would,4
reliable,4
association,4
problems,4
internal,4
research,4
much,4
using,4
applications,3
produces,3
whose,3
estimated,3
within,3
how,3
program,3
levels,3
e,3
conversion,3
transformation,3
large,3
hay,3
positive,3
about,3
hull,3
formed,3
h,3
when,3
consistency,3
any,3
comparison,3
four,3
variances,3
binford,3
technique,3
appear,3
greater,3
had,3
uses,3
idea,3
areas,3
could,3
scaling,3
collinearity,3
variation,3
configuration,3
anthropologist,3
patterns,3
context,3
axes,3
produce,3
frequency,3
lists,3
influenced,3
generally,3
spheres,3
some,3
activity,3
made,3
assemblages,3
pueblo,3
multiple,3
region,3
introduced,3
indicating,3
exhibited,3
central,3
thus,3
indefinite,3
score,3
such,3
argues,3
since,3
sherd,3
bailey,3
either,3
profiles,3
application,3
period,3
general,3
archaeology,3
quite,3
individual,3
cowgill,3
random,3
effect,3
texcoco,3
james,3
among,3
recent,3
model,2
toltec,2
higher,2
will,2
f,2
he,2
york,2
minor,2
transformations,2
george,2
five,2
developed,2
site,2
charlton,2
means,2
still,2
chayes,2
determining,2
make,2
indicates,2
them,2
parsons,2
b,2
their,2
changes,2
kinds,2
methods,2
kaminaljuyu,2
eigenvalues,2
percentage,2
designed,2
sets,2
factoring,2
mean,2
rules,2
case,2
joseph,2
abandonment,2
magnitude,2
constant,2
same,2
performed,2
must,2
increasingly,2
additional,2
saint,2
ranch,2
also,2
coefficient,2
generated,2
anthropology,2
communality,2
fact,2
based,2
shows,2
carter,2
half,2
called,2
rotated,2
procedure,2
spatial,2
analyst,2
another,2
evaluate,2
consist,2
further,2
robert,2
rough,2
somewhat,2
appears,2
michael,2
degree,2
relating,2
particular,2
pollen,2
hypothetical,2
procedures,2
key,2
package,2
primary,2
eliminate,2
chiapas,2
years,2
interpreting,2
directly,2
assistance,2
line,2
simple,2
discussion,2
both,2
varieties,2
range,2
clear,2
variations,2
previously,2
exhibit,2
along,2
variability,2
representing,2
its,2
description,2
ten,2
significant,2
measure,2
obtain,2
during,2
kiva,2
questions,2
proportion,2
tryon,2
collinear,2
points,2
conditions,2
refuse,2
obtaining,2
wish,2
least,2
include,2
effects,2
cases,2
typology,2
involved,2
clark,2
characteristics,2
few,2
vessel,2
schiffer,2
increase,2
chicago,2
criterion,2
classes,2
sciences,2
abandoned,2
comparable,2
often,2
relative,2
thought,2
activities,2
error,2
arizona,2
input,2
addiction,1
tula,1
multiplying,1
exhibiting,1
space,1
critical,1
dale,1
originally,1
simultaneously,1
respect,1
manire,1
second,1
recognized,1
situation,1
transforming,1
plotted,1
investigated,1
harman,1
transforms,1
estimates,1
mesa,1
operations,1
way,1
visually,1
bringing,1
subjected,1
indicated,1
distortion,1
l,1
answered,1
absent,1
highlands,1
plays,1
functional,1
concern,1
basic,1
begin,1
defining,1
square,1
unit,1
affected,1
lines,1
classic,1
classified,1
leslie,1
determine,1
myself,1
clustering,1
process,1
referred,1
who,1
accepted,1
avoid,1
seen,1
transformed,1
considerably,1
succeeding,1
ordering,1
visual,1
systemic,1
comments,1
eight,1
properties,1
they,1
importance,1
certain,1
discover,1
plots,1
population,1
tends,1
graphical,1
structural,1
dimensional,1
cave,1
confidence,1
larry,1
tend,1
terminated,1
assessments,1
arbor,1
principle,1
once,1
calculate,1
edited,1
housewives,1
ways,1
interpretation,1
canonical,1
exists,1
statisticians,1
get,1
reason,1
examined,1
suited,1
easily,1
studies,1
marginal,1
numbers,1
modern,1
t,1
investigate,1
rigorous,1
ratio,1
inspection,1
behave,1
detail,1
us,1
organization,1
boundary,1
favorable,1
differentiated,1
necessarily,1
history,1
subsets,1
neatness,1
contained,1
occurred,1
dependable,1
sphere,1
small,1
equations,1
presumably,1
before,1
collectively,1
guatemala,1
n,1
benfer,1
dumping,1
outlined,1
source,1
weak,1
mentioned,1
lischka,1
too,1
profile,1
already,1
aid,1
existence,1
manual,1
show,1
commonly,1
jars,1
begins,1
noted,1
interpreted,1
uncomfortably,1
spherical,1
regional,1
surface,1
howell,1
beyond,1
permit,1
indications,1
followed,1
position,1
sources,1
familiarity,1
consequence,1
specifically,1
spss,1
provide,1
comparing,1
sherds,1
distinguishing,1
book,1
theory,1
hlay,1
corresponding,1
cover,1
taken,1
suggested,1
might,1
crucial,1
attempt,1
oblique,1
numerical,1
dependency,1
similarly,1
highest,1
anthropological,1
artificially,1
added,1
working,1
analytical,1
paper,1
my,1
true,1
prehistoric,1
subject,1
seriously,1
collecting,1
sampling,1
available,1
copy,1
did,1
occurrence,1
acknowledgments,1
found,1
highland,1
short,1
reasons,1
strength,1
confusion,1
thank,1
discrete,1
attempting,1
report,1
freeman,1
foundation,1
time,1
seven,1
tables,1
patrick,1
vectors,1
output,1
cholula,1
coordinates,1
surfaces,1
familiarize,1
positively,1
zone,1
associated,1
resulting,1
byproduct,1
functionally,1
illustration,1
help,1
discussed,1
utilized,1
base,1
appeared,1
none,1
term,1
masked,1
last,1
merely,1
accurately,1
phd,1
influences,1
likelihood,1
rotations,1
occupation,1
drop,1
political,1
according,1
explanations,1
vary,1
automatically,1
fuller,1
relationships,1
purposes,1
investigation,1
validity,1
interpretability,1
establish,1
papers,1
designs,1
arrays,1
relevant,1
ceramics,1
constraining,1
depends,1
system,1
cannot,1
real,1
naquitz,1
applied,1
scale,1
otherwise,1
add,1
agricultural,1
faictors,1
designations,1
approached,1
controversy,1
guila,1
sackett,1
gives,1
possibility,1
correlates,1
consisting,1
geophysical,1
jim,1
exception,1
sites,1
explored,1
design,1
listed,1
differ,1
emphasis,1
analyzed,1
future,1
accounting,1
greatest,1
artifacts,1
illustrate,1
work,1
object,1
vessels,1
survive,1
establishing,1
examples,1
suggests,1
functions,1
phenomena,1
researchers,1
discovery,1
explanation,1
richard,1
investigator,1
characteristic,1
represented,1
significantly,1
psychological,1
assessment,1
deposits,1
fair,1
competing,1
example,1
selecting,1
proportions,1
judge,1
became,1
role,1
department,1
ignored,1
ascertain,1
compulsive,1
decrease,1
parameters,1
repeating,1
extensive,1
kindly,1
hypotheses,1
contribute,1
call,1
programs,1
discussions,1
place,1
refers,1
reliably,1
describes,1
mousterian,1
approach,1
partly,1
world,1
representation,1
associating,1
runs,1
statistics,1
varied,1
identical,1
continue,1
covariances,1
unrecognizable,1
mathematical,1
level,1
check,1
previous,1
option,1
intercorrelated,1
differential,1
floors,1
advantages,1
dating,1
entails,1
models,1
varimax,1
described,1
reverse,1
explained,1
objective,1
known,1
interested,1
open,1
significance,1
graph,1
discrepancy,1
alternately,1
similarity,1
culbert,1
