WORDCOUNTS,WEIGHT
the,151
of,124
in,71
and,69
to,66
a,45
historical,32
archaeology,26
it,25
approach,25
direct,22
that,22
cultural,22
is,21
historic,18
new,17
with,16
by,16
for,16
has,16
or,15
american,14
problems,14
be,14
this,13
been,12
from,12
are,12
an,12
will,11
vol,11
on,11
which,10
have,10
not,9
history,9
culture,9
more,9
sites,9
its,9
pp,8
was,8
w,8
other,8
archaeological,8
york,7
about,7
studies,7
had,7
anthropology,7
prehistoric,7
where,7
ethnology,7
but,6
these,6
anthropological,6
many,6
cultures,6
through,6
use,6
only,6
village,6
period,6
specific,6
smithsonian,6
c,6
pueblo,6
than,6
north,6
no,5
if,5
sequences,5
their,5
as,5
miscellaneous,5
n,5
also,5
essays,5
important,5
seems,5
plains,5
information,5
data,5
southwest,5
area,5
museum,5
early,5
valley,5
at,4
may,4
his,4
basic,4
changes,4
into,4
natural,4
too,4
peoples,4
materials,4
eskimo,4
j,4
great,4
help,4
state,4
see,4
america,4
because,4
some,4
made,4
point,4
protohistoric,4
tracing,4
sequence,4
interest,4
change,4
back,4
tribes,4
can,4
recent,4
attention,4
now,3
backward,3
introduction,3
one,3
parker,3
study,3
itself,3
traces,3
indian,3
must,3
being,3
origins,3
called,3
documents,3
effort,3
mississippi,3
far,3
there,3
v,3
what,3
them,3
less,3
ethnography,3
while,3
possible,3
scheme,3
r,3
collections,3
most,3
were,3
away,3
years,3
general,3
need,3
mexico,3
antiquity,3
old,3
few,3
between,3
research,3
results,3
much,3
value,3
periods,2
difficult,2
f,2
menomini,2
iroquois,2
contact,2
harrington,2
groups,2
toward,2
strictly,2
forward,2
detailed,2
they,2
certain,2
large,2
elementary,2
types,2
h,2
prehistory,2
collection,2
recently,2
light,2
blocked,2
following,2
ethnographic,2
ethnological,2
four,2
complexes,2
hoped,2
first,2
known,2
picture,2
siouan,2
physical,2
position,2
long,2
rather,2
crucially,2
m,2
academy,2
different,2
possibilities,2
p,2
time,2
assembled,2
out,2
collins,2
hundred,2
events,2
relate,2
past,2
works,2
present,2
solved,2
literature,2
burial,2
terms,2
ford,2
procedures,2
required,2
problem,2
method,2
number,2
directly,2
almost,2
determined,2
understanding,2
used,2
categories,2
zuni,2
received,2
bibliography,2
recognition,2
horse,2
contacts,2
horticultural,2
techniques,2
during,2
indians,2
full,2
employed,2
theories,2
devoted,2
development,2
navajo,2
both,2
tail,2
definitely,2
taxonomic,2
published,2
ethnologists,2
although,2
excavations,2
tribal,2
features,2
shift,2
classification,2
several,2
choctaw,2
succeeded,2
find,2
d,2
would,2
even,2
memoir,2
those,2
northern,2
using,2
strong,2
pottery,2
showed,2
subsequently,1
archaeologists,1
trails,1
ransacked,1
carried,1
definitively,1
basing,1
potsherds,1
ruins,1
partially,1
acculturation,1
relationship,1
applications,1
timeless,1
likely,1
recognized,1
south,1
bureau,1
european,1
common,1
testimony,1
provide,1
science,1
statements,1
later,1
ecological,1
identified,1
commentary,1
arising,1
taxonomy,1
happy,1
practical,1
ntiquity,1
located,1
