WORDCOUNTS,WEIGHT
of,66
the,59
in,16
to,10
and,10
a,10
that,9
vol,9
on,9
pp,9
by,7
was,7
an,7
been,6
peat,6
may,5
no,5
has,5
m,5
are,5
mississippi,5
be,5
loess,5
at,4
sample,4
philadelphia,4
clays,4
for,4
chicago,4
time,4
geological,4
valley,4
man,4
radiocarbon,4
from,3
it,3
w,3
lower,3
j,3
american,3
analysis,3
with,3
h,3
museum,3
journal,3
point,3
ice,3
but,2
years,2
test,2
have,2
t,2
pollen,2
science,2
if,2
sheguiandah,2
glacial,2
bones,2
free,2
hill,2
america,2
fluorine,2
states,2
slow,2
bulletin,2
natural,2
some,2
area,2
e,2
r,2
waters,2
obtaining,2
artifacts,2
canada,2
this,2
october,2
shows,2
few,2
antiquity,2
date,2
studies,2
presence,2
deposits,2
very,2
last,2
united,2
site,2
lake,2
which,2
early,2
geology,2
maximum,2
new,2
older,2
prehistory,2
university,2
river,2
or,2
ontario,2
swamp,2
accumulation,2
first,2
section,2
edition,2
n,1
pertains,1
trenching,1
war,1
buried,1
four,1
bottom,1
carried,1
within,1
proceedings,1
facts,1
made,1
recent,1
received,1
not,1
accepted,1
notes,1
significance,1
these,1
amount,1
recently,1
testing,1
since,1
corner,1
what,1
commonly,1
archaeological,1
knob,1
york,1
ever,1
quimby,1
fossils,1
stewart,1
national,1
publication,1
material,1
washington,1
society,1
sheet,1
materials,1
courtesy,1
earth,1
identification,1
interest,1
reinvaded,1
continued,1
indications,1
george,1
warm,1
change,1
tiny,1
subjected,1
lee,1
basal,1
fallen,1
satisfactory,1
meaning,1
catching,1
intense,1
painfully,1
support,1
certainly,1
occurs,1
considerable,1
more,1
d,1
revised,1
would,1
sciences,1
s,1
number,1
evidence,1
cold,1
perched,1
quaternary,1
top,1
begin,1
institute,1
right,1
suggest,1
feet,1
resulted,1
important,1
than,1
bare,1
one,1
compaction,1
obtained,1
providing,1
another,1
prehistoric,1
myself,1
northeast,1
demonstrated,1
academy,1
over,1
quantities,1
suggests,1
marked,1
suggestion,1
manitoulin,1
fossil,1
charcoal,1
revealed,1
itself,1
period,1
advanced,1
art,1
form,1
probably,1
soils,1
had,1
overlies,1
archaic,1
small,1
comments,1
already,1
cochrane,1
expose,1
outline,1
lancaster,1
charles,1
could,1
necessity,1
highest,1
ill,1
excavating,1
selection,1
special,1
unknown,1
study,1
occurrence,1
produced,1
further,1
as,1
races,1
found,1
london,1
here,1
c,1
much,1
appearance,1
alluvial,1
willman,1
is,1
correlate,1
wagner,1
antiquities,1
report,1
algonquin,1
until,1
means,1
supposed,1
origin,1
determinations,1
layer,1
interpretation,1
out,1
fossilization,1
reference,1
great,1
deposition,1
minimum,1
obviously,1
beneath,1
even,1
how,1
represents,1
austin,1
thomas,1
quartzite,1
usgs,1
kindly,1
beds,1
prevailed,1
dickeson,1
results,1
chippings,1
joseph,1
collection,1
cones,1
survey,1
thick,1
spruce,1
strong,1
under,1
notice,1
haven,1
i,1
swamps,1
valders,1
observed,1
beginnings,1
b,1
climate,1
north,1
nothing,1
us,1
position,1
human,1
terasmae,1
meeting,1
character,1
vegetation,1
texas,1
history,1
transactions,1
better,1
embedded,1
remarks,1
our,1
overlain,1
animal,1
were,1
species,1
scoured,1
present,1
before,1
corps,1
investigations,1
cultural,1
believed,1
formations,1
hilltop,1
hypothesis,1
