WORDCOUNTS,WEIGHT
the,226
of,143
and,110
to,67
a,62
in,45
that,34
st,33
on,32
is,29
island,27
are,26
have,24
as,23
from,23
islands,20
john,20
west,20
for,16
at,15
or,15
this,14
these,13
such,13
an,13
be,13
it,12
no,12
lesser,12
indian,12
virgin,12
been,11
aboriginal,11
by,11
more,11
with,10
was,10
there,10
has,10
antilles,10
would,10
bay,10
american,9
but,9
must,9
rainfall,9
other,9
were,9
south,8
not,8
environment,8
current,8
new,8
people,8
which,8
currents,8
between,8
mi,8
l,7
environmental,7
had,7
indies,7
well,7
features,7
settlement,7
although,7
coral,7
winds,6
limited,6
their,6
n,6
chain,6
venezuela,6
eastern,6
during,6
archaeological,6
coast,6
northwestern,6
will,5
along,5
who,5
sites,5
certain,5
factors,5
studies,5
only,5
lee,5
western,5
also,5
any,5
america,5
vol,5
prevailing,5
sea,5
period,5
probably,5
north,5
may,4
bays,4
environments,4
they,4
village,4
often,4
observations,4
drift,4
time,4
ocean,4
i,4
william,4
cultural,4
volcanic,4
population,4
seasonal,4
some,4
protected,4
region,4
through,4
sleight,4
high,4
habitation,4
few,4
rouse,4
we,4
recent,4
florida,4
general,4
soil,4
does,3
m,3
influence,3
how,3
physiography,3
group,3
southern,3
special,3
pp,3
true,3
forest,3
saladoid,3
us,3
mainland,3
moderately,3
series,3
peoples,3
most,3
t,3
evidence,3
important,3
each,3
all,3
many,3
j,3
did,3
closely,3
physiographic,3
ceramic,3
seem,3
found,3
called,3
factor,3
cruz,3
out,3
fishing,3
places,3
influences,3
primitive,3
occupation,3
grenada,3
deep,3
axis,3
while,3
because,3
influenced,3
placement,3
bryant,3
little,3
obvious,3
part,3
its,3
central,3
like,3
relationships,3
conditions,3
de,3
good,3
workers,3
land,3
field,3
distances,3
suggest,3
mountain,3
archaeology,3
small,3
several,3
highly,3
c,3
always,3
when,3
given,3
strong,3
than,3
major,3
seems,2
vulnerable,2
indication,2
now,2
o,2
situation,2
york,2
air,2
way,2
if,2
heights,2
flanks,2
e,2
tropical,2
still,2
mountains,2
direct,2
study,2
productive,2
museum,2
months,2
opportunities,2
represents,2
hurricane,2
rises,2
water,2
possibly,2
position,2
favorable,2
seas,2
into,2
eastward,2
hawksnest,2
culture,2
w,2
northward,2
lower,2
noted,2
additional,2
extension,2
generally,2
native,2
setting,2
leeward,2
adaptable,2
frederick,2
stated,2
know,2
might,2
flow,2
natural,2
stands,2
experienced,2
trinidad,2
presents,2
specialized,2
different,2
ratio,2
exploration,2
best,2
ft,2
areas,2
could,2
great,2
typical,2
croix,2
atlantic,2
reveal,2
very,2
survey,2
barbados,2
help,2
orinoco,2
fresh,2
men,2
marine,2
concepts,2
those,2
what,2
climate,2
cruxent,2
appears,2
ad,2
seamen,2
orlando,2
side,2
explain,2
adaptation,2
northerly,2
encountered,2
agriculture,2
migrations,2
basis,2
possible,2
understanding,2
artifacts,2
work,2
dugout,2
move,2
presented,2
average,2
supply,2
except,2
purpose,2
geographical,2
positions,2
concern,2
place,2
francis,2
easterly,2
controlled,2
convectional,2
oceanic,2
thus,2
irving,2
origins,2
equatorial,2
wind,2
g,2
interest,2
rains,2
settlements,2
arc,2
times,2
saba,2
caribbean,2
parts,2
antiquity,2
off,2
area,2
soils,2
moved,2
offered,2
facing,2
problems,2
back,2
potential,2
moist,2
houses,2
stone,2
structure,2
v,2
early,2
annual,2
vincent,2
divergent,2
much,2
seek,2
traditions,2
limiting,1
guiria,1
grenadines,1
variation,1
phases,1
span,1
difficult,1
enough,1
rico,1
coastland,1
depth,1
unknown,1
evaporation,1
calm,1
front,1
sufficiency,1
tests,1
horizons,1
tasks,1
transportation,1
he,1
possessed,1
states,1
relationship,1
likely,1
amercan,1
done,1
hoi,1
protect,1
martinique,1
manioc,1
ventured,1
provide,1
dissected,1
detected,1
contact,1
various,1
voyages,1
science,1
scientific,1
sometimes,1
indicated,1
usually,1
economic,1
rio,1
habitable,1
practical,1
service,1
bound,1
site,1
separated,1
reasonable,1
basic,1
landscape,1
gudl,1
extend,1
amarican,1
resulted,1
eastwest,1
guadeloupe,1
prehistoric,1
bulletin,1
concurrent,1
therefore,1
zemi,1
referred,1
propagation,1
extends,1
jungle,1
originating,1
establishes,1
over,1
force,1
make,1
length,1
invaded,1
pushed,1
debris,1
per,1
linguistic,1
caneel,1
trash,1
similar,1
b,1
backdrop,1
movement,1
crustal,1
adjustments,1
interrelationships,1
complex,1
plots,1
traveled,1
tainan,1
northvsouth,1
porto,1
direction,1
navigation,1
selection,1
structural,1
casually,1
southeast,1
needed,1
percentage,1
prime,1
oither,1
impressed,1
advised,1
about,1
feel,1
formed,1
second,1
result,1
pacific,1
dominica,1
floods,1
peaks,1
swept,1
means,1
obstacle,1
understand,1
security,1
served,1
expansion,1
convex,1
unusual,1
serve,1
acquisition,1
thought,1
park,1
byproducts,1
flows,1
bokfryckeri,1
considerations,1
under,1
forth,1
devasitating,1
navigational,1
rain,1
pattern,1
tainos,1
meteorology,1
latitude,1
protection,1
river,1
coluld,1
beaching,1
ancient,1
mean,1
unlike,1
easier,1
appearing,1
habits,1
home,1
falls,1
turtle,1
total,1
boon,1
clearly,1
ethnologists,1
ae,1
before,1
panama,1
tortula,1
following,1
same,1
assume,1
reckon,1
migration,1
northeastern,1
orientation,1
founded,1
two,1
fluctuations,1
limit,1
extensive,1
ever,1
first,1
regional,1
archaeologists,1
poor,1
evolve,1
sufficient,1
published,1
exceed,1
physical,1
temporal,1
sven,1
davis,1
long,1
represent,1
crew,1
rather,1
yorksleigit,1
bullen,1
adolfo,1
tides,1
rocky,1
pt,1
permanent,1
here,1
anegada,1
destructive,1
established,1
fewkes,1
discouraged,1
ii,1
later,1
opinion,1
bring,1
others,1
social,1
caicos,1
rapid,1
view,1
pointed,1
continental,1
calcareous,1
worked,1
control,1
thinks,1
addition,1
greater,1
nature,1
paper,1
asia,1
portability,1
humidity,1
backgroundsleight,1
december,1
game,1
s,1
displacement,1
consideration,1
rolling,1
international,1
funnel,1
oir,1
skills,1
leading,1
down,1
striking,1
carrying,1
entered,1
entering,1
half,1
reasons,1
trips,1
abstract,1
p,1
domestic,1
wildlife,1
peopling,1
eruptions,1
insular,1
iii,1
craft,1
barrancoid,1
stretching,1
habitat,1
richer,1
never,1
goteborg,1
end,1
hunting,1
suitable,1
contemporary,1
navy,1
reflected,1
making,1
prevail,1
differed,1
thbcrbba,1
sombrero,1
illustration,1
man,1
interpretations,1
guiana,1
utilized,1
feature,1
base,1
voyagers,1
passage,1
representative,1
compared,1
windward,1
vegetation,1
indiscriminately,1
merely,1
forms,1
patterns,1
aerial,1
state,1
took,1
portions,1
ripley,1
further,1
antillean,1
hydrography,1
robert,1
drop,1
available,1
annually,1
according,1
advantages,1
due,1
where,1
behind,1
within,1
proceedings,1
caribbee,1
investigation,1
visibility,1
combined,1
surf,1
unique,1
emanated,1
them,1
whether,1
viewed,1
explosive,1
spout,1
hoimesites,1
form,1
boats,1
hundred,1
british,1
rising,1
paria,1
particular,1
acquaintance,1
can,1
necessary,1
otherwise,1
contiguous,1
placed,1
swells,1
maintain,1
moisture,1
showing,1
thatch,1
tobago,1
light,1
dwellers,1
locatioins,1
problem,1
distance,1
subsequent,1
porous,1
waters,1
occasions,1
shifts,1
manicuaroid,1
number,1
sought,1
jmc,1
discuss,1
receive,1
intensive,1
degree,1
watershed,1
directly,1
local,1
having,1
too,1
development,1
subsistence,1
suggests,1
supplanted,1
marked,1
rare,1
plantings,1
revealed,1
activity,1
casual,1
used,1
illustrate,1
travel,1
coriolis,1
shared,1
middle,1
bc,1
survive,1
establishing,1
both,1
steep,1
deformation,1
bodies,1
tool,1
carries,1
maritime,1
limitations,1
recognition,1
maneuvering,1
apart,1
combination,1
met,1
variations,1
thickness,1
informants,1
beach,1
previously,1
resources,1
soiled,1
navigators,1
apparent,1
courses,1
bottom,1
related,1
above,1
november,1
easy,1
undoubtedly,1
opportunity,1
contract,1
forces,1
demonstrate,1
lies,1
reminded,1
geology,1
bbarbados,1
minimum,1
controls,1
accustomed,1
year,1
twentieth,1
oin,1
angle,1
q,1
describe,1
obtain,1
one,1
range,1
size,1
inventory,1
expansive,1
numerous,1
iz,1
broad,1
probes,1
climatic,1
congress,1
records,1
frail,1
usage,1
actually,1
throw,1
aspect,1
waves,1
pan,1
winter,1
hour,1
clouds,1
our,1
call,1
lucia,1
cinnamon,1
throughout,1
moived,1
full,1
elanders,1
douglas,1
another,1
review,1
surrounding,1
rise,1
necessitated,1
moderate,1
torrential,1
tell,1
breaks,1
reverse,1
bear,1
eventual,1
locations,1
accompany,1
immediate,1
known,1
hugs,1
lands,1
sheltered,1
pilot,1
clear,1
past,1
since,1
intensified,1
advent,1
markedly,1
historic,1
against,1
visited,1
soluth,1
seittlement,1
oif,1
national,1
regions,1
washington,1
oine,1
points,1
dominated,1
aware,1
characteristic,1
baltimore,1
relatively,1
parallels,1
elevations,1
serious,1
course,1
contributed,1
relations,1
boating,1
allowed,1
afford,1
chronology,1
walter,1
subsidence,1
hydrographic,1
need,1
so,1
mindful,1
canoe,1
migrational,1
breadth,1
variously,1
dry,1
defined,1
contrast,1
anyone,1
turn,1
periods,1
sharp,1
presenting,1
provides,1
fluctuate,1
thomas,1
elements,1
shift,1
latter,1
around,1
loven,1
life,1
reconnaissance,1
repeated,1
overshadowed,1
permitted,1
flooding,1
valued,1
yachtsmen,1
erratic,1
hostos,1
dunau,1
fig,1
response,1
margarita,1
observe,1
become,1
relation,1
research,1
themselves,1
narrow,1
coastwise,1
point,1
cardinal,1
sufficiently,1
sits,1
cotastline,1
availability,1
heavy,1
janeiro,1
up,1
geological,1
even,1
instance,1
slopes,1
minor,1
present,1
journal,1
look,1
northern,1
projections,1
poorly,1
taylor,1
discontinuance,1
notes,1
away,1
coasts,1
festoon,1
climates,1
should,1
occupy,1
tricky,1
rivertropical,1
united,1
attention,1
am,1
directional,1
rest,1
close,1
enjoy,1
inventories,1
summer,1
occur,1
seemed,1
nonceramic,1
