WORDCOUNTS,WEIGHT
the,305
of,234
to,113
and,112
a,97
in,93
that,53
is,47
as,39
by,37
it,34
not,33
this,33
was,28
technology,27
for,27
were,27
i,25
which,25
but,24
be,24
technological,24
civilization,23
on,23
have,21
their,18
they,16
or,16
has,16
at,15
than,15
with,14
an,14
from,13
state,13
energy,13
no,12
labor,12
china,12
cultural,12
can,12
had,11
industrial,11
force,10
per,10
large,10
social,10
more,10
advance,10
robert,10
role,10
states,10
he,9
me,9
same,9
other,9
new,9
kuikuru,9
its,9
childe,9
evolution,9
de,9
revolution,9
aztecs,9
rather,8
how,8
organization,8
rise,8
invention,8
many,8
there,8
tools,8
technical,8
development,8
between,8
mechanical,8
might,7
all,7
university,7
culture,7
first,7
also,7
did,7
origin,7
work,7
such,7
conditions,7
weapons,7
relationship,6
way,6
economic,6
been,6
rome,6
into,6
europe,6
j,6
paper,6
could,6
do,6
while,6
true,6
during,6
does,6
would,6
so,6
early,6
much,6
evidence,6
society,6
york,5
certain,5
civilizations,5
are,5
only,5
organizational,5
view,5
seems,5
great,5
simple,5
any,5
those,5
where,5
capita,5
population,5
some,5
these,5
thus,5
formation,5
amount,5
response,5
we,5
led,4
science,4
developed,4
antiquity,4
pp,4
white,4
stone,4
monumental,4
classification,4
history,4
series,4
without,4
long,4
production,4
here,4
law,4
neolithic,4
theory,4
regard,4
cities,4
iron,4
ages,4
determinism,4
v,4
them,4
system,4
answer,4
case,4
cause,4
harnessed,4
number,4
aspects,4
well,4
urban,4
carneiro,4
food,4
inventions,4
human,4
like,4
argument,4
archaeological,4
steam,4
least,4
after,4
problems,4
chiefdoms,4
when,4
even,4
among,4
twelve,3
architecture,3
his,3
if,3
ecological,3
tion,3
limited,3
viliza,3
leslie,3
process,3
means,3
who,3
still,3
harner,3
make,3
philosophy,3
mesoamerica,3
american,3
chi,3
edited,3
read,3
us,3
ci,3
considered,3
conclusion,3
age,3
most,3
fact,3
present,3
aztec,3
occurred,3
japan,3
metal,3
weaponry,3
put,3
control,3
shortage,3
expressed,3
came,3
based,3
societal,3
pressure,3
able,3
demands,3
advances,3
raised,3
political,3
what,3
empire,3
particular,3
material,3
feudal,3
caesars,3
produce,3
vol,3
machinery,3
sources,3
middle,3
made,3
tool,3
point,3
say,3
very,3
civilisation,3
cieza,3
became,3
entirely,3
year,3
roman,3
my,3
determinist,3
price,3
one,3
small,3
few,3
back,3
evolutionary,3
themselves,3
played,3
find,3
traditional,3
gordon,3
widely,3
major,3
let,3
increasing,2
barbara,2
may,2
carried,2
failed,2
evolve,2
sometimes,2
l,2
fray,2
although,2
basic,2
oregon,2
subsistence,2
itself,2
los,2
village,2
why,2
mobilize,2
thorkild,2
elaboration,2
types,2
interpretation,2
centuries,2
changes,2
nor,2
conscious,2
joseph,2
under,2
li,2
baltimore,2
neither,2
circumscribed,2
clearly,2
thinking,2
instance,2
something,2
rulers,2
peoples,2
specialized,2
chicago,2
simply,2
superior,2
noted,2
being,2
said,2
archaeologists,2
defeated,2
stones,2
beyond,2
bronze,2
subjective,2
driving,2
always,2
posed,2
stated,2
imposing,2
ancient,2
spencer,2
natural,2
emerged,2
cultures,2
herbert,2
result,2
autonomous,2
admit,2
principles,2
areas,2
fundamental,2
leading,2
societies,2
striking,2
spokesman,2
out,2
found,2
never,2
hundred,2
far,2
primacy,2
mcc,2
survey,2
real,2
prevail,2
just,2
m,2
merely,2
men,2
william,2
traced,2
chinese,2
effective,2
war,2
relations,2
within,2
accepted,2
terms,2
persons,2
cannot,2
meet,2
scale,2
necessary,2
existence,2
laborsaving,2
time,2
anthropologists,2
key,2
public,2
cambridge,2
earlier,2
possibility,2
agriculture,2
because,2
generates,2
civilized,2
generally,2
used,2
reply,2
translated,2
permitted,2
carry,2
bear,2
anthropological,2
tenney,2
dr,2
part,2
productivity,2
enormous,2
example,2
eleanor,2
subject,2
use,2
precipitated,2
gave,2
obtain,2
pedro,2
began,2
writing,2
divorced,2
invented,2
come,2
question,2
converse,2
shown,2
stanford,2
years,2
both,2
clear,2
mere,2
near,2
oriental,2
relatively,2
held,2
times,2
successful,2
land,2
adams,2
building,2
period,2
need,2
engine,2
sanders,2
involved,2
old,2
several,2
autonomy,2
mind,2
specific,2
having,2
machines,2
materialism,2
holds,2
presence,2
essentially,2
villages,2
single,2
compare,2
beginning,2
fully,2
enemies,2
up,2
graves,2
harnessing,2
command,2
ago,2
roles,2
culmination,1
reef,1
later,1
cite,1
carved,1
affords,1
free,1
will,1
celts,1
appeal,1
go,1
steps,1
sixteenth,1
therefore,1
sweeping,1
now,1
tribal,1
formulated,1
possessed,1
san,1
r,1
theoretically,1
transform,1
republic,1
recognized,1
beginnings,1
anticipated,1
responsiveness,1
demand,1
discourage,1
essential,1
absorbing,1
df,1
outstripped,1
ingenuity,1
publishing,1
advocate,1
absence,1
materials,1
universal,1
european,1
qualifying,1
attributable,1
continued,1
fell,1
forschungen,1
medieval,1
indicated,1
critical,1
wanting,1
unification,1
italy,1
marxism,1
impetus,1
short,1
chernela,1
impressive,1
suggested,1
created,1
toward,1
claimed,1
edward,1
smiths,1
ameriican,1
strictly,1
aired,1
vague,1
everyone,1
unit,1
berkeley,1
lines,1
months,1
transmitted,1
archaeology,1
play,1
legitimate,1
primarily,1
repudiation,1
difficult,1
prevailing,1
prove,1
yr,1
alone,1
whatever,1
seen,1
formative,1
requisite,1
ultimate,1
fragmented,1
emperor,1
armed,1
determining,1
garden,1
diffused,1
heard,1
ofrg,1
similar,1
transformation,1
importance,1
solutions,1
ceremonialism,1
aldine,1
direct,1
complex,1
penguin,1
condon,1
ask,1
hold,1
religious,1
direction,1
special,1
poetry,1
apresence,1
vespasian,1
often,1
responsible,1
preliterate,1
efficiency,1
offering,1
lay,1
prime,1
undergo,1
vast,1
existed,1
mexico,1
hope,1
frank,1
animals,1
once,1
formed,1
consequences,1
see,1
factors,1
abundant,1
elapsed,1
relied,1
ones,1
yet,1
victor,1
museum,1
barbarians,1
exists,1
instances,1
monuments,1
examined,1
arid,1
johns,1
determination,1
rubric,1
easily,1
warring,1
arts,1
modern,1
favor,1
you,1
monolithic,1
inkling,1
sounds,1
east,1
evolved,1
entitled,1
wheeled,1
supports,1
formally,1
water,1
historia,1
detail,1
index,1
sociology,1
necessarily,1
beams,1
specialization,1
best,1
organized,1
wars,1
eventually,1
preindustrial,1
pursuing,1
actually,1
proposed,1
historian,1
thare,1
stressed,1
prehistory,1
arguing,1
variety,1
exemplified,1
add,1
accelerated,1
argued,1
version,1
calendrical,1
too,1
w,1
disputed,1
must,1
four,1
agricultural,1
needs,1
arms,1
department,1
cutting,1
agency,1
demonstrate,1
struck,1
favored,1
scarcely,1
common,1
additional,1
occupied,1
classical,1
inhibited,1
statement,1
her,1
t,1
independent,1
concerning,1
hallmark,1
moderate,1
masses,1
arronzly,1
cope,1
consequence,1
naroll,1
evolves,1
expands,1
certainly,1
temple,1
convincing,1
catalyst,1
possessing,1
pt,1
aside,1
chance,1
aspect,1
yes,1
oklahoma,1
explain,1
hit,1
comments,1
helped,1
name,1
vehicles,1
taken,1
military,1
shortcoming,1
know,1
concentration,1
others,1
rapid,1
over,1
o,1
drag,1
utilization,1
amazing,1
worked,1
conquest,1
irrigation,1
advanced,1
concede,1
experimentation,1
anthropology,1
turn,1
proprietorship,1
finest,1
efforts,1
stimulus,1
weapon,1
communal,1
georgia,1
shows,1
necessities,1
whom,1
columbia,1
extent,1
questioned,1
available,1
abandoning,1
higher,1
certainty,1
declined,1
paramount,1
administer,1
genuine,1
assertion,1
putting,1
acknowledgments,1
accompanied,1
expense,1
predominant,1
hands,1
called,1
abstract,1
thank,1
numbering,1
unpublished,1
minimized,1
plays,1
attempt,1
forces,1
then,1
remarked,1
centers,1
arisen,1
germans,1
follows,1
leacock,1
angeles,1
changed,1
monumentality,1
incident,1
issue,1
incorporation,1
basically,1
harriet,1
brazil,1
located,1
defeat,1
requirements,1
anyway,1
noting,1
succeeds,1
immensely,1
discussed,1
feature,1
fresh,1
passage,1
external,1
chiefdom,1
type,1
scores,1
february,1
better,1
places,1
improving,1
further,1
handbook,1
chou,1
pure,1
wauchope,1
leaving,1
engineer,1
principal,1
understood,1
shall,1
onis,1
california,1
wit,1
scientist,1
wage,1
reading,1
replies,1
economy,1
ideological,1
indios,1
stressing,1
maya,1
reign,1
lead,1
existing,1
seminar,1
produced,1
selected,1
form,1
ultimately,1
larger,1
until,1
suffered,1
nowhere,1
unanticipated,1
independently,1
disorganized,1
maximum,1
quote,1
seem,1
colony,1
disparity,1
propulsive,1
adopted,1
dissemination,1
raoul,1
important,1
nueva,1
influenced,1
belief,1
instrumental,1
required,1
availability,1
enough,1
problem,1
acceleration,1
wide,1
widespread,1
supplemented,1
triumph,1
money,1
inca,1
hopkins,1
bases,1
foundations,1
determine,1
firm,1
devices,1
rating,1
inventiveness,1
draw,1
thoroughly,1
parts,1
degree,1
failure,1
remained,1
george,1
institutions,1
presented,1
deal,1
imperial,1
regarding,1
property,1
huge,1
inverse,1
original,1
designed,1
participation,1
reorganize,1
followed,1
templates,1
felt,1
responses,1
suggests,1
basis,1
unexploited,1
possible,1
michael,1
determined,1
determinant,1
accounting,1
ramifying,1
size,1
bage,1
intimate,1
kits,1
survive,1
nucleus,1
adopting,1
sickles,1
reallocated,1
socioeconomic,1
functions,1
comprise,1
start,1
sumerians,1
level,1
circumstances,1
helps,1
claim,1
introduced,1
classes,1
aggregated,1
mastery,1
writings,1
adjuncts,1
west,1
apt,1
elaborates,1
ththrough,1
little,1
through,1
arose,1
intentions,1
earn,1
despite,1
climax,1
depended,1
content,1
calls,1
vexing,1
transcended,1
apply,1
nation,1
appleton,1
lays,1
versa,1
qualified,1
grow,1
buy,1
positions,1
attributed,1
cvilizationit,1
chronic,1
cheap,1
step,1
contradictions,1
reappraisal,1
introduction,1
territory,1
significant,1
realm,1
institute,1
warfare,1
nonhuman,1
janet,1
overstressed,1
largely,1
straus,1
assumption,1
place,1
millions,1
arguments,1
doubt,1
literally,1
assigns,1
indians,1
world,1
stress,1
people,1
ideas,1
accumulation,1
manuscript,1
falling,1
repeatedly,1
assuredly,1
prerequisite,1
speaking,1
pack,1
slight,1
la,1
centralized,1
our,1
backs,1
benavente,1
royal,1
divided,1
justification,1
idea,1
perceptive,1
ronald,1
preconditions,1
fred,1
ethnological,1
nevertheless,1
proximate,1
realms,1
jacobsen,1
washington,1
pursuance,1
roots,1
occupations,1
showing,1
columns,1
stereotype,1
severe,1
score,1
rejected,1
difference,1
quality,1
frontiers,1
own,1
enormously,1
incas,1
discrepancy,1
memoirs,1
relative,1
since,1
detect,1
constantly,1
due,1
against,1
readings,1
directed,1
permit,1
institutional,1
opens,1
exerted,1
precise,1
stratification,1
enlarge,1
d,1
victory,1
lectures,1
causal,1
amounts,1
interpret,1
statues,1
regarded,1
creating,1
subdue,1
solution,1
general,1
symposium,1
oni,1
mesopotamia,1
grown,1
strict,1
newly,1
grahlame,1
characterized,1
change,1
hard,1
specialists,1
espafia,1
association,1
realization,1
buildings,1
meeting,1
militarily,1
things,1
countered,1
straight,1
utilizes,1
am,1
century,1
expected,1
conquered,1
stages,1
course,1
forced,1
administrative,1
order,1
thing,1
give,1
stimulated,1
squarely,1
diagnostic,1
cases,1
settlement,1
transcending,1
street,1
event,1
remains,1
elements,1
slighted,1
reader,1
increased,1
clark,1
utensils,1
life,1
repeated,1
underlying,1
toribio,1
summary,1
effectuation,1
spanish,1
headman,1
each,1
depend,1
offered,1
random,1
intercourse,1
admitting,1
article,1
highly,1
literacy,1
systems,1
revealing,1
trying,1
incapable,1
speed,1
braidwood,1
attainments,1
slave,1
coral,1
invoke,1
muscles,1
defeating,1
motolinfa,1
compared,1
contact,1
conclude,1
door,1
deliberate,1
renounces,1
except,1
foremost,1
polyps,1
seattle,1
core,1
structure,1
create,1
norman,1
annual,1
views,1
substantial,1
working,1
archaeologist,1
method,1
extracted,1
given,1
unlimited,1
instruments,1
develop,1
editora,1
journal,1
northern,1
ascribe,1
vice,1
sudden,1
regardless,1
lesson,1
using,1
macmillan,1
impelled,1
strong,1
city,1
saw,1
tendency,1
competing,1
capitol,1
observed,1
inventing,1
beam,1
about,1
repudiated,1
ethnohistory,1
fanciful,1
virtue,1
tenuous,1
provided,1
anomaly,1
sociopolitical,1
inferior,1
opposite,1
built,1
suetonius,1
efflorescence,1
haul,1
termed,1
unrelated,1
draft,1
applies,1
cites,1
knowledge,1
concomitant,1
grahame,1
readily,1
