WORDCOUNTS,WEIGHT
the,333
of,265
and,190
to,149
in,112
a,103
that,88
is,86
for,59
as,59
we,55
by,48
are,44
significance,39
not,39
this,37
be,37
it,32
an,32
archaeology,32
or,31
with,29
on,29
archaeological,28
speech,27
their,25
american,24
which,23
has,22
from,22
have,21
some,19
process,19
these,19
all,18
our,18
may,17
antiquity,17
past,17
national,17
social,16
dialogue,16
register,16
interests,15
site,15
will,15
can,15
at,14
within,14
what,14
theory,14
they,13
work,13
critical,13
us,13
new,13
do,13
archaeologists,12
university,12
historic,12
other,11
those,11
than,11
no,11
one,10
such,10
sites,10
its,10
but,10
more,10
among,10
de,9
how,9
public,9
knowledge,9
society,9
about,9
many,9
contemporary,9
been,9
who,9
any,9
habermas,9
tainter,8
if,8
conflict,8
most,8
out,8
discourse,8
situation,8
see,8
use,8
preservation,8
ideal,8
both,8
through,8
communicative,8
between,8
government,7
there,7
even,7
means,7
basis,7
pp,7
two,7
also,7
tradition,7
present,7
significant,7
la,7
lucas,7
historical,7
way,6
taken,6
context,6
positivism,6
act,6
rather,6
just,6
p,6
cultural,6
acts,6
crm,6
like,6
class,6
itself,6
version,6
butler,6
positivist,6
benefit,6
while,6
dialogues,6
think,6
likely,5
s,5
pl,5
ways,5
determining,5
position,5
important,5
native,5
based,5
search,5
academic,5
because,5
well,5
r,5
part,5
approach,5
t,5
when,5
up,5
action,5
edited,5
culture,5
law,5
others,5
where,5
cambridge,5
language,5
so,5
d,5
equals,5
establish,5
know,5
over,5
current,5
places,5
terms,5
particular,5
information,5
remains,5
m,4
kinds,4
federal,4
protection,4
history,4
evaluating,4
properties,4
last,4
political,4
issue,4
very,4
find,4
communication,4
traditions,4
york,4
whose,4
without,4
b,4
parts,4
understand,4
representative,4
professionals,4
used,4
place,4
structures,4
good,4
regulative,4
research,4
results,4
second,4
scientific,4
serve,4
same,4
another,4
understanding,4
hypotheses,4
theoretical,4
raab,4
would,4
administrative,4
article,4
save,4
seen,4
life,4
alternative,4
klinger,4
argue,4
problem,4
despite,4
assumptions,4
discussion,4
much,4
using,4
product,4
needs,4
traditional,4
difficult,3
common,3
meaning,3
large,3
being,3
first,3
every,3
supposedly,3
creation,3
attempts,3
j,3
parties,3
available,3
wholeness,3
differences,3
inherent,3
handler,3
products,3
el,3
tie,3
logical,3
establishing,3
point,3
resources,3
framework,3
human,3
quality,3
against,3
application,3
quebec,3
served,3
critique,3
implementation,3
americans,3
legitimation,3
his,3
l,3
basic,3
approaches,3
kintigh,3
section,3
articulated,3
too,3
four,3
resource,3
whom,3
could,3
further,3
criteria,3
future,3
london,3
calls,3
during,3
translated,3
own,3
field,3
attention,3
world,3
he,3
variety,3
acknowledged,3
decisions,3
parker,3
management,3
heritage,3
enable,3
behind,3
less,3
answer,3
substantive,3
values,3
including,3
questions,3
were,3
sees,3
described,3
enacted,3
science,3
ideology,3
bulletin,3
several,3
here,3
anthropology,3
seem,3
them,3
tilley,3
popular,3
level,3
conclude,3
come,3
question,3
states,3
constituencies,3
off,3
potential,3
mccarthy,3
c,3
given,3
focus,3
trigger,3
should,3
jurgen,3
go,2
does,2
struggle,2
conflicting,2
created,2
represent,2
legitimate,2
myths,2
provisions,2
essays,2
authority,2
h,2
competence,2
undertaken,2
into,2
encourage,2
else,2
attempt,2
onto,2
take,2
real,2
principal,2
robert,2
discipline,2
documenting,2
takes,2
key,2
guidelines,2
constraint,2
possible,2
politics,2
richard,2
negotiation,2
goal,2
includes,2
review,2
que,2
dynamics,2
reject,2
g,2
interest,2
ray,2
repatriation,2
initiate,2
nor,2
criterion,2
y,2
hodder,2
acknowledge,2
constraints,2
philadelphia,2
bring,2
en,2
una,2
