WORDCOUNTS,WEIGHT
the,299
of,259
and,215
in,154
a,109
to,102
is,94
p,86
that,66
et,64
al,63
malaria,62
falciparum,57
plasmodium,43
with,42
human,39
vivax,33
this,32
j,31
by,30
it,29
from,29
for,29
have,29
c,28
population,27
are,26
s,25
m,24
d,23
be,23
these,22
populations,20
origin,20
recent,20
parasite,19
gene,19
on,18
duffy,18
as,18
r,16
years,16
been,15
f,15
was,15
most,15
b,14
molecular,14
genes,14
mutation,14
than,14
more,13
has,13
haplotype,13
journal,13
an,13
africa,12
l,12
other,12
found,12
genetic,12
hbs,12
evidence,12
high,12
at,11
not,11
common,11
african,11
e,11
they,11
but,11
which,11
mutations,11
different,10
some,10
its,10
data,10
k,10
darc,9
per,9
or,9
ancient,9
associated,9
age,9
only,9
out,9
historical,9
frequencies,9
antiquity,9
species,9
negativity,9
polymorphism,8
expansion,8
snps,8
american,8
evolution,8
analysis,8
sickle,8
w,8
first,8
distribution,8
areas,8
studies,8
new,8
within,8
proceedings,8
throughout,8
g,8
selection,8
also,8
parasites,8
genome,8
haemoglobin,7
two,7
polymorphisms,7
jennifer,7
both,7
diversity,7
regarding,7
national,7
were,7
between,7
can,7
hume,7
identified,6
levels,6
one,6
study,6
n,6
mosquito,6
academy,6
many,6
ancestor,6
erythrocytes,6
transmission,6
cell,6
there,6
where,6
less,6
number,6
disease,6
very,6
host,6
dehydrogenase,6
synonymous,6
single,6
world,6
deficiency,6
suggest,5
papua,5
hughes,5
tropical,5
their,5
haplotypes,5
alleles,5
cent,5
india,5
volkman,5
surface,5
humans,5
migration,5
against,5
rich,5
last,5
due,5
frequency,5
while,5
region,5
arose,5
related,5
older,5
individuals,5
presence,5
geographical,5
may,4
antigen,4
carried,4
does,4
changes,4
provide,4
deadly,4
chromosome,4
southern,4
protection,4
responsible,4
biological,4
blood,4
extant,4
about,4
receptor,4
press,4
selective,4
variants,4
extensive,4
being,4
malarial,4
senegal,4
england,4
asia,4
available,4
appears,4
mitochondrial,4
haemoglobinopathies,4
migrations,4
suggests,4
size,4
range,4
carry,4
locus,4
west,4
sequence,4
our,4
negative,4
severe,4
such,4
bottleneck,4
anopheles,4
trends,4
three,4
attributed,4
thalassaemia,4
regions,4
after,4
evolutionary,4
effective,4
texts,4
introns,4
much,4
ago,4
vector,4
rates,4
hypothesis,4
