WORDCOUNTS,WEIGHT
the,453
of,321
and,285
in,202
to,128
a,92
that,80
maize,55
for,55
at,47
were,44
from,44
we,41
production,39
on,38
as,35
fields,34
c,34
was,33
native,33
have,33
they,31
is,29
apalachee,28
their,26
or,26
with,26
american,24
this,24
community,24
by,24
are,22
moundville,22
southeast,22
other,22
polities,22
university,22
pp,21
lubbub,20
not,20
these,19
archaeological,19
farmsteads,18
but,18
communal,18
s,17
some,17
household,17
stored,17
than,17
people,17
more,17
also,17
alabama,17
j,16
m,16
scale,16
food,16
old,15
scarry,15
social,15
among,15
sites,14
two,14
mississippian,14
households,14
north,14
large,13
women,13
granaries,13
soto,13
de,13
data,13
stores,13
florida,13
f,13
farming,13
which,13
provide,13
southeastern,13
it,12
use,12
those,12
political,12
used,12
v,12
would,12
over,12
there,11
storage,11
may,11
creek,11
accounts,11
its,11
grain,11
ratios,11
garitas,11
foods,11
chiefdom,11
plant,11
been,11
hoover,11
both,11
evidence,11
between,11
within,10
america,10
l,10
plots,10
practices,10
john,10
margaret,10
an,10
who,10
groups,9
e,9
all,9
quantities,9
organization,9
prehistoric,9
carry,9
polity,9
field,9
small,9
while,9
village,8
crops,8
site,8
societies,8
archaeology,8
spanish,8
research,8
activities,8
pattern,8
communities,8
cultivated,8
variation,8
where,8
less,8
control,8
did,8
remains,8
one,7
differences,7
labor,7
chiefs,7
had,7
could,7
centers,7
late,7
least,7
several,7
knight,7
about,7
crop,7
patterns,7
described,7
period,7
systems,7
relative,7
hill,7
harvest,7
press,7
be,7
center,6
h,6
chief,6
nature,6
mississippi,6
products,6
ad,6
planted,6
squash,6
men,6
his,6
storehouses,6
produced,6
r,6
suggest,6
he,6
hoe,6
picture,6
foodstuffs,6
larger,6
three,6
historic,6
high,6
can,6
sometimes,6
peoples,6
spaniards,6
what,6
them,6
agricultural,6
indians,6
our,6
farmstead,6
given,6
later,5
group,5
lower,5
consistent,5
chiefdoms,5
has,5
gardens,5
vol,5
controlled,5
consumed,5
importance,5
k,5
most,5
distribution,5
plot,5
p,5
big,5
during,5
winter,5
reported,5
when,5
various,5
indian,5
mound,5
areas,5
do,5
centre,5
significant,5
held,5
individual,5
figure,5
indicate,5
associated,5
leaders,5
surpluses,5
varied,5
land,5
early,5
studies,4
into,4
total,4
cherokee,4
state,4
investigations,4
woodlands,4
eastern,4
agriculture,4
such,4
g,4
excavations,4
century,4
left,4
americans,4
town,4
whose,4
across,4
associate,4
four,4
swidden,4
found,4
lived,4
carolina,4
ethnohistorical,4
part,4
fit,4
sense,4
involved,4
smithsonian,4
ceremonial,4
decisions,4
under,4
processing,4
same,4
reports,4
adjacent,4
see,4
argues,4
local,4
cropping,4
b,4
nut,4
like,4
so,4
date,4
probably,4
european,4
yields,4
abundance,4
united,4
extensive,4
different,4
sizes,4
seem,4
cultivation,4
historical,4
living,4
produce,4
suggests,4
kin,4
wild,4
contributed,4
d,4
need,4
smaller,4
states,4
focus,4
common,3
if,3
tuscaloosa,3
per,3
complex,3
nuts,3
protection,3
harvests,3
diversity,3
granary,3
first,3
planting,3
address,3
worked,3
floral,3
domestic,3
communally,3
account,3
outlying,3
variations,3
central,3
relations,3
response,3
garcilaso,3
no,3
landscape,3
levels,3
grew,3
parts,3
sandy,3
river,3
clearly,3
additional,3
subsidiary,3
helped,3
out,3
near,3
cupules,3
further,3
province,3
well,3
basis,3
work,3
structures,3
league,3
own,3
t,3
mississippl,3
sufficient,3
productivity,3
dietary,3
units,3
economic,3
cultivate,3
relied,3
yet,3
us,3
shifting,3
issues,3
department,3
members,3
power,3
towns,3
many,3
husbandry,3
documents,3
clusters,3
purposes,3
strategies,3
perhaps,3
chiefly,3
eighteenth,3
elvas,3
elite,3
largely,3
clear,3
laboratories,3
points,3
times,3
black,3
peebles,3
gardening,3
chapel,3
institution,3
la,3
army,3
figurine,3
analysis,3
fall,3
beans,3
fertility,3
anthropological,3
then,3
hernando,3
natural,3
descriptions,3
half,3
report,3
post,3
terms,3
form,3
portion,3
through,3
role,3
territory,3
years,3
derive,3
needs,3
supported,3
substantial,3
corn,3
much,3
does,2
way,2
cent,2
represent,2
affected,2
foraging,2
appear,2
distributed,2
settlements,2
needed,2
tallahassee,2
hann,2
considerations,2
western,2
before,2
contexts,2
archaeologists,2
modest,2
long,2
interests,2
give,2
seems,2
paramount,2
together,2
great,2
simple,2
government,2
hundred,2
i,2
last,2
raised,2
principal,2
waselkov,2
contents,2
plains,2
barbacoa,2
professor,2
along,2
economies,2
surplus,2
relationships,2
base,2
gendered,2
foodways,2
jr,2
fig,2
estimate,2
rather,2
how,2
preparing,2
similar,2
scattered,2
support,2
changes,2
dichotomy,2
grains,2
presumably,2
elsewhere,2
elevated,2
traces,2
argued,2
occupied,2
suggested,2
drawing,2
result,2
based,2
affiliated,2
conservative,2
her,2
relate,2
noting,2
appears,2
hierarchies,2
rangel,2
residents,2
significantly,2
proportions,2
clearer,2
symbolism,2
cob,2
gender,2
description,2
describe,2
matrilineages,2
records,2
birger,2
ethnohistoric,2
bishop,2
personal,2
focuses,2
describing,2
contrast,2
blitz,2
quite,2
settlement,2
family,2
descendants,2
up,2
seed,2
flour,2
likely,2
doctoral,2
located,2
return,2
parched,2
printing,2
museum,2
locality,2
reliance,2
only,2
gentleman,2
kilograms,2
eighteenthcentury,2
others,2
new,2
toasted,2
end,2
distributions,2
considerable,2
never,2
enough,2
anhaica,2
kellogg,2
model,2
hectares,2
woman,2
gives,2
understanding,2
biedma,2
made,2
discovery,2
warrior,2
mosaic,2
francis,2
office,2
nutshell,2
swanton,2
landscapes,2
features,2
played,2
after,2
misunderstanding,2
ann,2
consumption,2
northern,2
figures,2
versus,2
propose,2
hunt,2
carried,2
imply,2
perspectives,2
note,2
processed,2
five,2
summerville,2
impressive,2
foster,2
order,2
seen,2
life,2
often,2
precontact,2
existed,2
types,2
get,2
magnitude,2
any,2
material,2
dispersed,2
log,2
phillips,2
here,2
rodrigo,2
each,2
anthropology,2
worth,2
believe,2
capital,2
clan,2
emergence,2
scenario,2
economy,2
weighs,2
whether,2
plants,2
problem,2
appropriated,2
thousands,2
calderon,2
generally,2
ville,2
size,2
varieties,2
gatherings,2
trees,2
little,2
supplies,2
variability,2
giving,2
measure,2
harvesting,2
ranks,2
using,2
maintained,2
gain,2
prepared,2
come,2
palisade,2
locations,2
difference,2
grown,2
although,2
range,2
shift,2
increased,2
roughly,2
practiced,2
offered,2
consisted,2
hills,2
create,2
taylor,2
observed,2
roles,2
winds,1
amplify,1
o,1
estimated,1
mixedhabitat,1
fertile,1
indicated,1
corporate,1
keller,1
tropics,1
designated,1
created,1
ready,1
weeding,1
expedition,1
determine,1
intriguing,1
considerably,1
introduction,1
debris,1
glimpses,1
florencia,1
shoulders,1
conveys,1
provisions,1
tend,1
ma,1
rogers,1
authority,1
sets,1
ways,1
contend,1
sunflower,1
ms,1
tied,1
history,1
presents,1
holding,1
uses,1
buffer,1
replenish,1
contact,1
prosperous,1
arms,1
predominantly,1
file,1
midsouth,1
being,1
either,1
sources,1
every,1
certainly,1
luys,1
consumptive,1
exclusive,1
experimented,1
military,1
meters,1
culturally,1
might,1
attempt,1
supplied,1
words,1
memorial,1
foodstocks,1
height,1
available,1
tradition,1
confusion,1
wielding,1
accumulated,1
analyses,1
cahices,1
forage,1
chroniclers,1
farther,1
reveal,1
characterizing,1
uncovered,1
hunting,1
take,1
stand,1
somewhat,1
sattler,1
system,1
nowhere,1
meal,1
underbrush,1
depending,1
suspect,1
ltd,1
plain,1
king,1
misunderstood,1
inca,1
primary,1
plums,1
low,1
capable,1
determined,1
marked,1
politics,1
illustrate,1
burning,1
soils,1
slight,1
crossed,1
measuring,1
west,1
leon,1
point,1
say,1
far,1
quantity,1
realistic,1
dynamic,1
diaphyseal,1
ritual,1
letter,1
masks,1
cribs,1
hudson,1
unprotected,1
tribute,1
repeatedly,1
regarding,1
conflict,1
pounding,1
michals,1
throughout,1
relocation,1
development,1
neighbor,1
rotating,1
against,1
visited,1
neighbors,1
dozen,1
basal,1
moment,1
loundes,1
mixed,1
decided,1
relinquished,1
thinned,1
relatively,1
counter,1
vegetative,1
cupaica,1
estimates,1
precludes,1
clay,1
evident,1
averaging,1
depend,1
refer,1
amount,1
back,1
handmaidens,1
six,1
houses,1
served,1
allowing,1
lineage,1
choctaw,1
compared,1
hoed,1
continuous,1
third,1
seventeenthcentury,1
weight,1
explore,1
terrace,1
even,1
pueblo,1
hoes,1
island,1
journal,1
vice,1
dispensing,1
apparently,1
weave,1
adult,1
bottomlands,1
hardly,1
loan,1
acknowledge,1
sisters,1
master,1
fusahatchee,1
rights,1
online,1
interesting,1
reflects,1
adjunct,1
operations,1
observers,1
camp,1
bring,1
alonso,1
generations,1
basic,1
salvage,1
square,1
centralization,1
cohort,1
midwest,1
active,1
eastman,1
accurate,1
eight,1
derived,1
direct,1
contributions,1
summarized,1
productive,1
miscellaneous,1
periodic,1
moves,1
multivariate,1
kneeling,1
means,1
understand,1
perceptions,1
preclude,1
possibly,1
cultivators,1
retained,1
entrenched,1
stumps,1
allocation,1
proposed,1
n,1
numbers,1
placed,1
house,1
contemporaries,1
frequently,1
too,1
threat,1
upper,1
stocked,1
totaled,1
presumed,1
afanega,1
commonly,1
store,1
powerful,1
followed,1
comprising,1
consequence,1
cussetah,1
terminology,1
shifted,1
important,1
strategy,1
molds,1
view,1
stands,1
fluid,1
nebraska,1
cultivating,1
conquest,1
greater,1
expressed,1
trenched,1
moving,1
closely,1
whom,1
location,1
hogpen,1
called,1
access,1
attack,1
relating,1
demands,1
shared,1
destined,1
diet,1
fanegas,1
meter,1
neighboring,1
oklahoma,1
pointing,1
cultural,1
equal,1
weeded,1
michigan,1
keywords,1
bore,1
sticks,1
truly,1
biases,1
stalks,1
record,1
amassed,1
perform,1
refuge,1
absolute,1
public,1
depictions,1
possibility,1
ramification,1
cahiz,1
almost,1
feeding,1
distinguish,1
line,1
revealed,1
egalitarian,1
horticulture,1
writers,1
floodplain,1
heavily,1
ewen,1
crude,1
dominance,1
vara,1
reporters,1
apparent,1
indigenous,1
comment,1
ten,1
woodland,1
context,1
artifacts,1
whole,1
year,1
literature,1
baden,1
bottomland,1
tilled,1
intermediate,1
place,1
northwest,1
expansive,1
round,1
wintered,1
allotting,1
transported,1
contentious,1
reflect,1
corollary,1
floors,1
employed,1
intersections,1
climb,1
participate,1
capacities,1
missions,1
preparation,1
artifact,1
status,1
graph,1
refuse,1
undervalued,1
regions,1
depicting,1
staple,1
change,1
schroeder,1
presented,1
hard,1
working,1
responsibility,1
steponaitis,1
guardians,1
next,1
grass,1
emphasizes,1
assemble,1
feasts,1
acted,1
specifically,1
around,1
tantalizing,1
intervals,1
dried,1
soil,1
few,1
stomachs,1
routine,1
grow,1
dramatic,1
disparate,1
decline,1
tended,1
coast,1
credible,1
occasions,1
couple,1
filling,1
describes,1
world,1
distinguishing,1
pestles,1
tombigbee,1
deer,1
phase,1
seemed,1
periods,1
transforming,1
south,1
will,1
cussetuh,1
centralize,1
san,1
variety,1
muskogee,1
gabriel,1
identified,1
wrote,1
indeed,1
barley,1
fruit,1
tropical,1
april,1
still,1
garden,1
indicates,1
interactions,1
landed,1
comments,1
vicinity,1
label,1
hoeing,1
once,1
contributing,1
replanted,1
widows,1
interpretation,1
arrangements,1
rubric,1
happened,1
mission,1
continuity,1
wenhold,1
tibbee,1
neither,1
perceived,1
ancient,1
orders,1
assistance,1
culture,1
rectangular,1
performed,1
lacked,1
arroba,1
noted,1
speaking,1
declining,1
useful,1
organizations,1
stated,1
journey,1
pointed,1
vega,1
smith,1
efforts,1
fact,1
lack,1
luis,1
fundamental,1
inija,1
weeds,1
abstract,1
time,1
children,1
daily,1
associates,1
fernandez,1
feasting,1
contemporary,1
clearing,1
external,1
present,1
corps,1
threads,1
keys,1
road,1
farmers,1
archaeobotanical,1
existing,1
vulnerable,1
coincident,1
negotiators,1
practice,1
disparity,1
showing,1
flint,1
routledge,1
reflected,1
spaced,1
ethnohistorians,1
encountered,1
valleys,1
degree,1
mortars,1
hunts,1
another,1
classes,1
private,1
fallowed,1
oil,1
missionary,1
divided,1
wilderness,1
examples,1
assemblages,1
disagree,1
sides,1
region,1
ethnology,1
procedure,1
strongly,1
chickasaw,1
versa,1
concern,1
wound,1
fed,1
archaeobotanists,1
procurement,1
aside,1
survey,1
resulting,1
maturation,1
apalache,1
full,1
ceremonies,1
sissel,1
eleventh,1
nevertheless,1
nuclear,1
ties,1
ethnically,1
urbana,1
emphasizing,1
adding,1
cofitacheque,1
amounts,1
interpret,1
workers,1
issn,1
vested,1
architectural,1
homes,1
characterized,1
robusticity,1
unhusked,1
farms,1
collected,1
filled,1
kept,1
proximity,1
abundant,1
provides,1
repeated,1
spent,1
diagrammatic,1
agriculturalists,1
untangle,1
comparing,1
article,1
promote,1
chenopod,1
methods,1
relation,1
girdling,1
interpretations,1
theda,1
unoccupied,1
mainly,1
structure,1
comfortably,1
begs,1
spain,1
saw,1
tendency,1
selfsufficient,1
arbor,1
regimes,1
widely,1
division,1
stereotypes,1
separate,1
tennessee,1
palisades,1
ranging,1
muscogee,1
fifty,1
twelve,1
drennan,1
assigned,1
relationship,1
dual,1
hubbub,1
bureau,1
independent,1
recall,1
movements,1
segments,1
bulk,1
chance,1
maps,1
lines,1
widespread,1
bulletin,1
poly,1
transformed,1
translation,1
detailed,1
force,1
juan,1
iconographic,1
rapidly,1
linking,1
construction,1
seventeenthnative,1
marched,1
surprising,1
populace,1
supporting,1
centuries,1
months,1
gathered,1
earliest,1
side,1
burned,1
share,1
contained,1
arrobas,1
variable,1
curious,1
exercised,1
fifteen,1
historian,1
following,1
underpinned,1
conclusion,1
complexity,1
mentioned,1
changing,1
intensification,1
encampment,1
untamed,1
pueblos,1
must,1
extending,1
respective,1
geographic,1
farmed,1
characteristics,1
bioarchaeological,1
barbacoas,1
besides,1
text,1
set,1
know,1
machinations,1
mutually,1
eighth,1
cultures,1
ratio,1
welch,1
exploration,1
best,1
vines,1
argue,1
current,1
numbering,1
allied,1
tunica,1
exhibits,1
very,1
goods,1
powhatan,1
number,1
doms,1
differed,1
placing,1
utilized,1
rural,1
oliver,1
places,1
gardeners,1
growing,1
helping,1
unlikely,1
investigation,1
combined,1
cooking,1
ones,1
references,1
yielded,1
males,1
thirty,1
cahokia,1
diaz,1
map,1
perdue,1
ripe,1
tending,1
prepare,1
hernandez,1
require,1
yield,1
information,1
emphasis,1
w,1
cluster,1
popular,1
marking,1
ecocomic,1
level,1
pits,1
protected,1
thereby,1
met,1
affecting,1
glosses,1
subject,1
beekman,1
maygrass,1
returning,1
harvested,1
went,1
extended,1
lorenz,1
connotation,1
colonial,1
families,1
prolong,1
gar,1
contrasts,1
question,1
models,1
spring,1
caloric,1
average,1
garita,1
finding,1
decrease,1
unknowns,1
aware,1
parallels,1
approximately,1
americas,1
include,1
usa,1
leagues,1
clues,1
forming,1
off,1
plentiful,1
optimization,1
association,1
seventeenthand,1
moved,1
specific,1
endeavors,1
root,1
klein,1
themselves,1
headed,1
reached,1
digging,1
debate,1
euroamerican,1
tithed,1
ownership,1
gulf,1
images,1
comparable,1
calories,1
close,1
apalachicola,1
nutshells,1
