WORDCOUNTS,WEIGHT
the,333
of,238
and,184
a,114
to,107
in,99
for,63
is,53
trees,52
scarred,49
this,48
no,44
sample,42
are,41
archaeological,38
with,37
scar,36
scars,36
that,35
i,33
be,33
not,31
as,30
which,30
were,30
or,29
may,28
from,28
n,27
these,27
e,26
gum,26
sites,25
an,24
australia,24
vegetation,24
distribution,24
box,23
significant,22
squares,22
by,22
on,21
tree,20
two,20
one,19
survey,19
square,18
their,18
other,18
have,18
at,17
it,17
red,17
study,17
table,17
each,17
archaeology,17
aboriginal,16
they,16
bark,16
types,15
victoria,15
height,15
x,15
results,15
been,14
analysis,14
about,14
strata,14
all,14
grey,14
artefact,14
width,14
area,14
australian,14
formations,13
w,13
surface,13
research,13
c,13
than,13
site,12
per,12
b,12
length,12
more,12
cultural,12
stratum,12
cent,11
my,11
ground,11
because,11
rhoads,11
between,11
james,11
above,10
was,10
sampling,10
last,10
spatial,10
three,10
random,10
region,10
among,10
if,9
same,9
but,9
regional,9
yes,9
water,9
prehistoric,9
analyses,9
time,9
possible,9
girth,9
when,8
first,8
only,8
also,8
strategy,8
occurrence,8
total,8
primary,8
pattern,8
number,8
size,8
correlation,8
during,8
d,8
features,8
activities,8
species,8
figure,7
test,7
different,7
type,7
recorded,7
range,7
areas,7
variation,7
systematic,7
patterns,7
would,7
hypothesis,7
second,6
m,6
into,6
any,6
must,6
most,6
either,6
human,6
over,6
descriptive,6
paper,6
found,6
there,6
within,6
population,6
mostly,6
some,6
statistics,6
occur,6
chosen,6
rejected,6
such,6
years,6
land,6
those,6
comparable,6
stone,6
relationship,5
variable,5
vs,5
groups,5
then,5
long,5
management,5
j,5
result,5
attribute,5
record,5
availability,5
has,5
data,5
scatters,5
both,5
comprise,5
r,5
four,5
its,5
world,5
project,5
locations,5
significance,5
offer,5
include,5
field,5
product,5
values,5
roughly,5
typically,5
do,5
probably,5
should,5
major,5
grid,4
use,4
me,4
landscape,4
subsistence,4
mean,4
natural,4
large,4
sets,4
studies,4
behaviour,4
forests,4
presents,4
transects,4
clustering,4
university,4
measurements,4
savannah,4
scarring,4
important,4
s,4
best,4
p,4
report,4
kurtosis,4
associated,4
base,4
state,4
present,4
where,4
visibility,4
produced,4
form,4
particular,4
flaked,4
shape,4
artefacts,4
prior,4
investigated,4
environmental,4
null,4
commonly,4
step,4
formation,4
stringybark,4
sandplains,4
held,4
so,4
attributes,4
mixed,4
remains,4
skewness,4
approach,4
using,4
correspondence,4
unpublished,4
explanations,4
selected,4
regrowth,3
f,3
aborigines,3
developed,3
h,3
begin,3
five,3
omit,3
etc,3
terrain,3
surveyed,3
sandy,3
specific,3
stratified,3
examined,3
easily,3
case,3
involved,3
investigate,3
forest,3
greater,3
relative,3
statistical,3
finding,3
rarely,3
following,3
age,3
distributions,3
patterning,3
potential,3
resource,3
temporal,3
holocene,3
toward,3
primarily,3
analytical,3
assess,3
sd,3
ephemeral,3
examining,3
removal,3
procurement,3
campsites,3
suggests,3
greatly,3
clusters,3
unlikely,3
numbers,3
whether,3
investigation,3
woodlands,3
scale,3
seasonal,3
while,3
criteria,3
relief,3
soils,3
level,3
pertain,3
differ,3
due,3
variability,3
findings,3
frankel,3
used,3
conditions,3
people,3
archaeologists,3
change,3
relatively,3
approximately,3
normally,3
conducted,3
below,3
period,3
little,3
am,3
items,3
concerns,3
methods,3
structure,3
up,3
mature,3
value,3
widely,3
associations,3
periods,2
consists,2
does,2
poor,2
now,2
cannot,2
reduced,2
behavioural,2
indicators,2
independent,2
populations,2
drained,2
aimed,2
obtained,2
how,2
basic,2
trunks,2
others,2
randomly,2
resulted,2
order,2
indicated,2
k,2
printer,2
exception,2
object,2
contour,2
grouping,2
effectively,2
similar,2
pp,2
complex,2
selection,2
often,2
food,2
burials,2
fall,2
factors,2
characteristics,2
months,2
instances,2
means,2
approaches,2
choose,2
unusual,2
environment,2
press,2
resemble,2
collection,2
termination,2
had,2
unlike,2
organized,2
refers,2
easting,2
rolling,2
national,2
section,2
complete,2
outlier,2
variance,2
assume,2
ethnographic,2
conclusion,2
containing,2
discovered,2
demonstrate,2
fashioned,2
lower,2
broadly,2
known,2
social,2
grazing,2
quantitative,2
across,2
every,2
heritage,2
dominant,2
runs,2
trunk,2
lakes,2
available,2
humans,2
l,2
routine,2
location,2
could,2
tear,2
belong,2
six,2
sullivan,2
presence,2
seven,2
follows,2
objectives,2
government,2
clearly,2
near,2
scheduled,2
fashion,2
living,2
forms,2
date,2
plate,2
wimmera,2
focused,2
vary,2
surveys,2
confused,2
unique,2
them,2
unclear,2
terms,2
meet,2
material,2
plain,2
native,2
required,2
consisting,2
component,2
draw,2
identifiable,2
well,2
having,2
another,2
original,2
vol,2
pers,2
basis,2
constraints,2
artefactual,2
predictable,2
background,2
phenomena,2
made,2
discovery,2
explanation,2
head,2
upon,2
john,2
very,2
vegetated,2
selecting,2
along,2
arbitrarily,2
mosaic,2
techniques,2
description,2
identifies,2
brown,2
goolum,2
steel,2
discussions,2
make,2
records,2
isolated,2
avenues,2
being,2
distributed,2
specifically,2
rare,2
variables,2
documented,2
throughout,2
previous,2
employed,2
dating,2
expect,2
development,2
cambridge,2
since,2
illustrates,2
pursuit,2
clearance,2
obtaining,2
analysed,2
accept,2
park,2
general,2
times,2
characterized,2
resultant,2
canoe,2
next,2
course,2
programme,2
provides,2
correlate,2
nor,2
old,2
around,2
late,2
computer,2
influence,2
averaging,2
few,2
fig,2
components,2
assumed,2
holds,2
narrow,2
choosing,2
reference,2
interpretations,2
effective,2
single,2
axe,2
early,2
annual,2
generally,2
views,2
department,2
method,2
given,2
equivalent,2
northern,2
waterways,2
figures,2
occupied,2
recent,2
appropriate,2
rivers,2
finds,2
calculate,2
poorly,2
decision,2
model,1
final,1
difficult,1
bimodal,1
will,1
nineteeth,1
failed,1
portion,1
steps,1
fifty,1
opposed,1
ploughmarks,1
orton,1
terminations,1
related,1
segregate,1
currently,1
acknowledgements,1
approximate,1
investigating,1
done,1
felling,1
whose,1
smyth,1
discourage,1
cover,1
accomplish,1
today,1
fits,1
south,1
plotted,1
raise,1
note,1
limits,1
prefer,1
materials,1
hollow,1
expanse,1
common,1
estimated,1
always,1
underway,1
enquiry,1
subjected,1
atypical,1
squared,1
contradicts,1
economic,1
ploughed,1
parametric,1
shields,1
loha,1
models,1
integrating,1
testing,1
overall,1
influenced,1
outcome,1
grateful,1
interpretation,1
williams,1
pieces,1
abundance,1
corollary,1
reasonable,1
limited,1
support,1
channel,1
motivated,1
extreme,1
through,1
lha,1
brief,1
levels,1
coastal,1
cockatoos,1
get,1
exposures,1
deviation,1
excluding,1
fifth,1
community,1
depicting,1
poorer,1
view,1
progressively,1
strongly,1
measures,1
pointed,1
influences,1
introduction,1
appear,1
widths,1
nsw,1
began,1
determined,1
proportion,1
associate,1
unevenly,1
experiences,1
lightning,1
start,1
position,1
remaining,1
inadequate,1
lb,1
interesting,1
derived,1
direct,1
roads,1
inland,1
unavoidable,1
represents,1
ten,1
life,1
class,1
changes,1
chi,1
preservation,1
tangri,1
system,1
expression,1
tapers,1
quarry,1
standard,1
avenel,1
animals,1
once,1
referring,1
formed,1
depicted,1
dead,1
picking,1
uniquely,1
addressing,1
continent,1
fields,1
bintliff,1
fair,1
arid,1
inconsistent,1
suited,1
mounds,1
acquisition,1
association,1
serve,1
influencing,1
better,1
operated,1
marks,1
prehistory,1
restricted,1
upwards,1
varying,1
affect,1
alone,1
place,1
sited,1
western,1
river,1
dominates,1
necessarily,1
intellectually,1
retained,1
history,1
creek,1
processing,1
swamp,1
deposited,1
dated,1
branch,1
placed,1
recently,1
positively,1
camaldulensisle,1
curr,1
fragile,1
irregularly,1
practice,1
suite,1
attain,1
ul,1
doing,1
overriding,1
series,1
locality,1
kogakusha,1
lists,1
al,1
climbing,1
intensification,1
observations,1
profile,1
eucalypt,1
without,1
organize,1
subsamples,1
climatic,1
show,1
fires,1
reports,1
various,1
ncss,1
begins,1
geographic,1
noted,1
processed,1
reflects,1
exposed,1
additional,1
cast,1
confuse,1
refelecting,1
stripping,1
follow,1
inaccessibility,1
lying,1
picture,1
offered,1
declining,1
notches,1
useful,1
problems,1
volume,1
geomorphology,1
provide,1
caroline,1
members,1
classes,1
requires,1
fire,1
identifying,1
temperate,1
victorian,1
engage,1
spatially,1
distinguishing,1
here,1
sustained,1
forestry,1
abstract,1
concerned,1
subjects,1
waterless,1
set,1
ii,1
technique,1
photos,1
prompting,1
attempts,1
david,1
symmetrical,1
secondary,1
larger,1
concentrated,1
trained,1
meeting,1
might,1
drawing,1
disturbance,1
systems,1
branches,1
critical,1
dunnell,1
varies,1
actual,1
continuity,1
quadrat,1
recognizable,1
flat,1
rock,1
avenue,1
added,1
many,1
readily,1
mathematics,1
smith,1
missing,1
expressed,1
uses,1
skewed,1
freewayseymour,1
did,1
fact,1
based,1
example,1
lack,1
assesses,1
shaped,1
snodgrass,1
oval,1
omboola,1
seem,1
included,1
believe,1
conduct,1
continue,1
aside,1
societies,1
notching,1
advantage,1
appearance,1
suitable,1
carrying,1
bleached,1
dancy,1
technical,1
enable,1
strength,1
intended,1
rugged,1
current,1
differences,1
andfieldwork,1
foods,1
mapping,1
recommendations,1
tactic,1
origin,1
ambiguity,1
foundation,1
lived,1
conspicuous,1
spaced,1
out,1
evaluates,1
offers,1
stretching,1
accommodated,1
pacific,1
new,1
incorporation,1
obviously,1
school,1
thanks,1
personal,1
farming,1
haphazard,1
latent,1
designated,1
characteristic,1
affected,1
omitted,1
requirements,1
task,1
light,1
appreciative,1
toolondo,1
contemporary,1
nonreplacement,1
dundas,1
making,1
review,1
maritime,1
past,1
oc,1
thompson,1
reasons,1
elected,1
scores,1
term,1
advances,1
aerial,1
indicate,1
took,1
further,1
encroaching,1
irrefutably,1
represent,1
adjunct,1
v,1
hypotheses,1
dismissed,1
standardized,1
helping,1
routines,1
questions,1
political,1
investigations,1
profitable,1
ambiguous,1
innovative,1
schemes,1
derivation,1
studying,1
proceedings,1
aspects,1
nominal,1
ensured,1
context,1
establish,1
appears,1
enterprise,1
substantiate,1
reconcile,1
axes,1
less,1
heavily,1
intensity,1
foot,1
chronometrically,1
references,1
analogous,1
applied,1
paddocks,1
quadrats,1
approximating,1
heristanidis,1
conclusive,1
fish,1
occasional,1
handling,1
contesting,1
favour,1
agricultural,1
attitudes,1
judged,1
indicates,1
correlated,1
calculations,1
map,1
procedures,1
accepted,1
resembles,1
frequency,1
moluccanalcasuarina,1
conclude,1
leaving,1
routledge,1
key,1
wide,1
surveying,1
arises,1
photo,1
absolute,1
toe,1
sowing,1
guidelines,1
undertaking,1
sought,1
possibility,1
correlates,1
cleared,1
sparse,1
impression,1
regionally,1
pursued,1
strikes,1
approximations,1
char,1
degree,1
produce,1
retain,1
design,1
information,1
local,1
none,1
lkm,1
minimal,1
entirely,1
matrix,1
apparently,1
recommended,1
distinguish,1
future,1
private,1
lifetime,1
stable,1
strengthened,1
contain,1
situated,1
strand,1
art,1
divided,1
drawn,1
who,1
landowners,1
scope,1
characterize,1
infertile,1
assemblages,1
clayey,1
richard,1
carry,1
chronology,1
obvious,1
foley,1
colleague,1
albert,1
desert,1
multivariate,1
occurring,1
significantly,1
ready,1
combination,1
met,1
point,1
say,1
deposits,1
affecting,1
regards,1
uniform,1
purpose,1
substitute,1
numerous,1
resources,1
reserve,1
proportions,1
knowledge,1
detailed,1
providing,1
clearer,1
develop,1
indigenous,1
sydney,1
diversity,1
indicative,1
positions,1
woodland,1
photographs,1
rather,1
outliers,1
sheets,1
eroded,1
whole,1
tablelands,1
vast,1
differing,1
phylogenetic,1
tests,1
intermittent,1
camps,1
obtain,1
focus,1
broader,1
permanent,1
substantially,1
manufacturing,1
sampled,1
factor,1
engaging,1
maintained,1
markedly,1
bias,1
crew,1
aspect,1
closes,1
structures,1
processes,1
goal,1
styles,1
individuals,1
pleistocene,1
et,1
examination,1
methodological,1
mathematical,1
come,1
search,1
comments,1
away,1
write,1
chest,1
transect,1
measurably,1
continues,1
observed,1
hintze,1
putatively,1
tracts,1
shelter,1
depth,1
described,1
fieldwork,1
bear,1
deeply,1
bush,1
difficulties,1
low,1
difference,1
humanly,1
open,1
run,1
calculated,1
challenging,1
midto,1
hariklia,1
objective,1
simmons,1
cruncher,1
adding,1
encounters,1
siteless,1
discussed,1
sensitivity,1
regions,1
foci,1
beyond,1
trap,1
ecotone,1
precipitation,1
concentrates,1
culture,1
pursuits,1
daniel,1
regarded,1
public,1
contributed,1
excavated,1
joined,1
individual,1
interregional,1
portray,1
although,1
bird,1
footholds,1
integrated,1
successful,1
caused,1
dense,1
presented,1
thirteenth,1
working,1
need,1
hrsam,1
dendrogram,1
manufacture,1
respects,1
assessment,1
smaller,1
reproduced,1
suggest,1
attribution,1
analysing,1
high,1
curve,1
overly,1
regular,1
sands,1
antiquity,1
lenticular,1
derive,1
contrast,1
off,1
localities,1
leptokurtic,1
mapped,1
ages,1
running,1
authentication,1
landforms,1
account,1
reaches,1
sharp,1
ascending,1
cases,1
measure,1
measured,1
clay,1
thomas,1
orient,1
nonsite,1
latter,1
encompasses,1
intervals,1
artificial,1
summary,1
perspective,1
maintaining,1
several,1
margin,1
invaluable,1
stabilized,1
refer,1
conclusions,1
facing,1
outside,1
amount,1
scrub,1
identical,1
least,1
apart,1
coefficient,1
removed,1
cool,1
hatchet,1
constructing,1
juncture,1
close,1
difficulty,1
flawed,1
occupants,1
occurs,1
phalangers,1
sequence,1
roofing,1
ancestral,1
assessing,1
portions,1
characterization,1
relates,1
boundaries,1
ideal,1
validity,1
except,1
impossible,1
geographical,1
truly,1
detecting,1
temperatures,1
assigning,1
hierarchical,1
find,1
visible,1
explore,1
including,1
substantial,1
ethnographically,1
element,1
determine,1
moist,1
percentage,1
df,1
impenetrable,1
hume,1
traditional,1
duration,1
much,1
relating,1
principal,1
strong,1
dunefields,1
elucidating,1
swamps,1
summarized,1
detection,1
histograms,1
jerry,1
imperfectly,1
climates,1
meagre,1
pottery,1
alternative,1
letter,1
undetectable,1
dates,1
normal,1
preferred,1
encompassing,1
undisputedly,1
la,1
race,1
mistaken,1
impressions,1
draft,1
predicated,1
unbiased,1
manner,1
concluded,1
error,1
strategies,1
arizona,1
plant,1
