WORDCOUNTS,WEIGHT
the,359
of,299
and,214
a,161
in,160
to,143
is,74
that,58
as,57
it,54
with,51
be,50
this,49
we,49
or,42
by,42
towns,42
are,41
town,38
on,38
have,38
for,37
which,35
more,33
not,31
definitions,30
he,28
may,27
was,27
has,27
but,26
definition,25
an,24
his,21
their,20
about,20
medieval,19
from,19
than,18
only,17
europe,17
city,17
one,16
w,16
economic,16
other,16
can,16
like,14
much,14
if,13
approaches,13
i,13
conceptual,13
urban,13
idea,13
would,13
all,12
there,12
historians,12
functions,12
no,12
study,12
two,12
social,12
been,12
way,11
they,11
find,11
german,11
these,11
three,11
typology,11
der,11
different,10
point,10
legal,10
structures,10
und,10
many,10
who,10
types,10
between,10
h,9
studies,9
history,9
source,9
eastern,9
some,9
most,9
work,9
its,9
during,9
published,9
scholars,9
were,9
northern,9
cities,9
middle,9
our,9
c,9
at,8
modern,8
first,8
without,8
certain,8
view,8
found,8
well,8
up,8
ideas,8
should,8
seems,7
classifying,7
schledermann,7
development,7
what,7
notion,7
m,7
problem,7
aspects,7
when,7
make,7
same,7
also,7
discussion,7
clear,7
administrative,7
sometimes,7
often,7
helmuth,7
very,7
subject,7
american,6
stephenson,6
archaeologists,6
nature,6
those,6
zur,6
such,6
out,6
deal,6
shall,6
whole,6
working,6
will,6
f,6
ed,6
ages,6
where,6
less,6
material,6
another,6
examples,6
borough,6
use,6
points,6
synthetical,6
order,6
then,6
here,6
seem,6
them,6
ideal,6
weber,6
meaning,5
ways,5
into,5
taken,5
book,5
available,5
haase,5
type,5
old,5
tait,5
developed,5
important,5
had,5
could,5
structure,5
systematic,5
comparative,5
limited,5
time,5
new,5
theories,5
dealing,5
life,5
stadt,5
terms,5
area,5
little,5
does,4
e,4
hensel,4
political,4
system,4
possible,4
review,4
relationships,4
de,4
compared,4
york,4
talk,4
special,4
too,4
definite,4
based,4
called,4
p,4
im,4
method,4
london,4
calls,4
used,4
place,4
own,4
few,4
results,4
matter,4
feudalism,4
makes,4
thought,4
us,4
fact,4
areas,4
outside,4
english,4
perhaps,4
made,4
authors,4
countries,4
period,4
systems,4
mainly,4
beresford,4
professional,4
european,4
any,4
thinking,4
