WORDCOUNTS,WEIGHT
the,307
of,293
and,140
in,111
a,101
to,62
for,60
from,49
tikal,43
at,37
survey,37
assemblages,35
are,34
analysis,30
north,30
with,29
this,29
were,28
technological,28
is,27
area,27
strip,26
ceramic,26
we,26
these,25
as,25
central,25
guatemala,24
on,24
e,23
scaling,23
stylistic,22
by,22
variables,22
pottery,22
was,21
that,21
more,21
exchange,21
be,21
or,20
have,20
jimbal,19
assemblage,19
between,19
c,19
structure,19
data,18
production,17
would,17
stress,16
economic,15
b,15
jars,15
which,15
there,15
d,15
among,15
may,14
two,14
i,14
within,14
model,13
r,13
our,13
such,13
attributes,13
geographical,13
been,12
h,12
most,12
also,12
based,12
areas,12
configuration,12
imix,12
maya,12
used,12
thus,12
models,12
major,12
site,11
centres,11
analyses,11
fry,11
basins,11
ceramics,11
frequency,11
utilitarian,11
number,11
shape,11
g,11
km,11
figure,10
through,10
complex,10
only,10
social,10
each,10
cox,10
patterns,10
robert,10
when,10
some,10
distances,10
quite,10
f,9
ceremonial,9
american,9
one,9
items,9
w,9
all,9
j,9
sustaining,9
has,9
communities,9
scott,9
settlement,9
can,9
using,9
an,9
centre,9
south,8
solutions,8
greater,8
other,8
far,8
distinctive,8
produced,8
classes,8
organization,8
peripheral,8
than,8
it,7
no,7
large,7
test,7
different,7
see,7
multidimensional,7
similarity,7
study,7
not,6
market,6
classic,6
collections,6
support,6
total,6
same,6
first,6
excavation,6
could,6
while,6
map,6
distribution,6
variability,6
mid,6
since,6
indicate,6
clustering,6
society,6
high,5
way,5
groups,5
program,5
represent,5
archaeology,5
community,5
rim,5
distant,5
university,5
into,5
variable,5
lowland,5
proposed,5
four,5
sherds,5
m,5
sampling,5
systems,5
primarily,5
differences,5
variation,5
type,5
late,5
present,5
form,5
distance,5
near,5
well,5
possible,5
new,5
both,5
presented,5
its,5
techniques,5
elite,5
actual,5
relationships,5
archaeological,5
order,5
around,5
small,5
separate,5
final,4
higher,4
units,4
if,4
concerned,4
dimensions,4
represented,4
programme,4
expect,4
derived,4
class,4
iteration,4
studies,4
many,4
then,4
n,4
but,4
must,4
being,4
mound,4
technique,4
important,4
eds,4
might,4
basin,4
great,4
dissimilarities,4
p,4
come,4
larger,4
clusters,4
navajuelal,4
vol,4
local,4
having,4
categories,4
cluster,4
matrix,4
patterning,4
correlation,4
significant,4
use,4
quadrant,4
localized,4
previous,4
centroids,4
sampled,4
points,4
value,4
excavations,4
features,4
configurations,4
turn,4
distinct,4
involved,4
research,4
relative,4
should,4
selected,4
portion,3
applications,3
rather,3
l,3
located,3
london,3
palenque,3
yucatan,3
plaza,3
slipped,3
ties,3
they,3
similar,3
settlements,3
religious,3
k,3
examine,3
sets,3
arbor,3
lip,3
interpretation,3
category,3
represents,3
exchanged,3
had,3
ancient,3
expedition,3
before,3
too,3
profile,3
geographic,3
sources,3
provide,3
few,3
s,3
set,3
decoration,3
secondary,3
seems,3
paper,3
height,3
location,3
wall,3
outside,3
do,3
cultural,3
somewhat,3
what,3
unique,3
papers,3
recently,3
nearer,3
exotic,3
material,3
assumed,3
method,3
tend,3
degree,3
generally,3
concentrating,3
intense,3
little,3
point,3
thickness,3
very,3
indicating,3
representing,3
measure,3
people,3
inclusions,3
clientage,3
indicates,3
frequencies,3
includes,3
vessels,3
rands,3
pattern,3
universe,3
trade,3
unslipped,3
due,3
de,3
solution,3
decided,3
dense,3
period,3
meeting,3
tested,3
several,3
random,3
vessel,3
highly,3
fig,3
graphically,3
compared,3
ann,3
excluded,3
annual,3
given,3
interaction,3
those,3
much,3
paste,3
including,2
activation,2
does,2
amount,2
interesting,2
san,2
relationship,2
likely,2
york,2
behavioural,2
fairly,2
his,2
science,2
main,2
developed,2
concentrated,2
functional,2
nerlove,2
museum,2
affected,2
deposit,2
still,2
dissimilarity,2
introduction,2
sphere,2
jar,2
certain,2
group,2
residential,2
their,2
dc,2
methods,2
construction,2
wide,2
firing,2
revealed,2
institution,2
modern,2
circulated,2
east,2
under,2
restricted,2
ne,2
objects,2
us,2
statistical,2
specialization,2
occupation,2
any,2
section,2
numbers,2
complexity,2
materials,2
orientation,2
included,2
noted,2
strips,2
neighbouring,2
zones,2
either,2
lack,2
starting,2
peabody,2
alternative,2
derives,2
again,2
preferences,2
anthropology,2
specialized,2
kendall,2
nucleated,2
reveal,2
fills,2
sees,2
take,2
historical,2
help,2
initial,2
harvard,2
fragments,2
surrounding,2
advances,2
universes,2
further,2
adjacent,2
hypotheses,2
where,2
pooled,2
economy,2
seminar,2
similarities,2
less,2
making,2
particular,2
debris,2
norms,2
axis,2
explain,2
theory,2
project,2
sought,2
encountered,2
thoroughly,2
producing,2
sites,2
another,2
information,2
grouping,2
remote,2
marked,2
mapped,2
size,2
divided,2
inferred,2
considering,2
nine,2
fired,2
reflecting,2
previously,2
reconstruction,2
ten,2
northern,2
extensive,2
nonmetric,2
describe,2
earthworks,2
carnegie,2
thin,2
learned,2
structures,2
neutron,2
chosen,2
ith,2
question,2
moderate,2
metre,2
who,2
sample,2
approach,2
t,2
publication,2
washington,2
grant,2
aided,2
powerful,2
southern,2
tight,2
evidence,2
smaller,2
analysing,2
values,2
involving,2
palaeolithic,2
cases,2
individual,2
francisco,2
computer,2
romney,2
especially,2
problems,2
purdue,2
internal,2
serving,2
often,2
single,2
differing,2
tended,2
widely,2
part,2
storage,2
obscure,2
even,2
figures,2
tendency,2
recent,2
traditions,2
activities,2
attended,2
input,2
problem,1
resolve,1
contact,1
will,1
consists,1
margins,1
now,1
ambiguous,1
tests,1
discussing,1
groupings,1
o,1
tikalo,1
chronological,1
stronger,1
hegemony,1
frequent,1
without,1
various,1
horizontal,1
expected,1
bulk,1
phil,1
generated,1
usually,1
lots,1
extracting,1
testing,1
district,1
depth,1
concern,1
lie,1
basic,1
investigation,1
defining,1
square,1
extreme,1
vertical,1
ritual,1
favour,1
edges,1
indicated,1
widespread,1
trans,1
determine,1
exception,1
calculation,1
northeast,1
altar,1
measures,1
christine,1
sante,1
intensively,1
unusual,1
detailed,1
above,1
ii,1
probable,1
starts,1
digital,1
visual,1
supplement,1
flexible,1
former,1
brecha,1
fragility,1
covering,1
direct,1
fullor,1
hold,1
kilometres,1
tends,1
generating,1
special,1
regionalism,1
prepared,1
label,1
fe,1
mounds,1
scarcity,1
about,1
control,1
namely,1
itself,1
discriminate,1
table,1
finer,1
multivariate,1
serve,1
ways,1
types,1
auspices,1
q,1
asaro,1
tepeu,1
means,1
io,1
eighteen,1
extraneous,1
differentiated,1
consistently,1
elements,1
mit,1
read,1
completeness,1
interpretive,1
gathered,1
thought,1
investigate,1
consultation,1
plus,1
technology,1
considered,1
prehistory,1
locally,1
trace,1
possibly,1
populated,1
pxi,1
place,1
comparisons,1
outward,1
occupational,1
fixed,1
sociology,1
minor,1
anthropological,1
home,1
otherwise,1
associated,1
complete,1
director,1
fragile,1
shifting,1
lowlands,1
roys,1
population,1
result,1
ed,1
conclusion,1
version,1
closely,1
homogeneity,1
lischka,1
redeposition,1
largest,1
looser,1
turning,1
confirmed,1
show,1
predominantly,1
goodness,1
peten,1
additional,1
significantly,1
regional,1
coding,1
resemblance,1
isolated,1
programmes,1
independent,1
differ,1
concentrate,1
considers,1
isolation,1
fill,1
chose,1
cosas,1
clusterings,1
proximities,1
specifically,1
carbondale,1
lead,1
temple,1
fire,1
channelled,1
telephone,1
here,1
aspect,1
ioo,1
shifted,1
kruskal,1
ruin,1
concerns,1
sections,1
biasing,1
sometimes,1
taken,1
mark,1
compaction,1
providing,1
partitioning,1
dimension,1
cut,1
academy,1
over,1
dispersion,1
numerical,1
usefulness,1
put,1
identified,1
principally,1
readily,1
raw,1
nature,1
flint,1
liquids,1
phillips,1
prehistoric,1
entirely,1
acceptable,1
identifying,1
heavier,1
consideration,1
societies,1
phase,1
allow,1
