WORDCOUNTS,WEIGHT
the,495
of,267
in,199
and,186
a,107
to,99
welsh,82
was,59
language,55
as,49
is,45
that,43
english,41
be,40
from,38
by,38
were,37
this,37
on,36
memorials,35
with,34
use,33
but,30
for,30
or,28
have,27
it,27
north,25
at,23
pembrokeshire,22
more,22
could,22
monuments,21
also,21
which,21
landsker,21
south,20
not,20
only,19
are,19
century,18
pedimented,18
anglican,17
they,17
bilingual,17
been,16
memorial,16
those,16
cultural,16
can,16
even,16
most,15
there,15
burial,15
some,15
through,15
an,15
headstones,14
had,14
other,14
wales,14
population,14
so,14
though,14
one,13
nonconformist,13
used,13
may,12
who,12
their,12
nineteenth,12
all,12
total,12
such,12
area,12
churchyard,12
many,11
monument,11
graveyard,11
social,11
symbol,11
mytum,11
culture,10
first,10
choice,10
where,10
form,10
has,10
church,10
speak,10
stones,9
grounds,9
memory,9
both,9
cof,9
graveyards,9
these,9
than,9
if,8
figure,8
linguistic,8
study,8
inscription,8
its,8
harold,8
twentieth,8
would,8
between,8
headstone,8
per,7
read,7
same,7
two,7
text,7
decoration,7
census,7
further,7
within,7
popular,7
part,7
g,7
gentry,7
introductory,7
chapel,7
early,7
much,7
indeed,6
speakers,6
england,6
location,6
gravestone,6
areas,6
time,6
very,6
type,6
well,6
classes,6
data,6
during,6
people,6
services,6
affiliation,6
d,6
wider,6
decline,6
majority,6
given,5
will,5
usually,5
e,5
indicates,5
religious,5
often,5
education,5
types,5
h,5
mariners,5
case,5
way,5
erected,5
over,5
inscriptions,5
any,5
particularly,5
er,5
written,5
do,5
placed,5
aspects,5
largely,5
cent,5
chosen,5
evidence,5
until,5
phrase,5
elements,5
am,5
when,5
up,5
period,5
master,5
grammar,4
names,4
order,4
seen,4
b,4
gravestones,4
decorative,4
clergy,4
wiston,4
languages,4
necessary,4
rarely,4
before,4
material,4
name,4
motifs,4
into,4
revival,4
minority,4
tradition,4
half,4
monoglot,4
new,4
john,4
owen,4
styles,4
i,4
late,4
kinship,4
newport,4
whether,4
less,4
spoke,4
distribution,4
while,4
divide,4
remained,4
emphasis,4
possible,4
line,4
churches,4
made,4
range,4
aged,4
variability,4
celtic,4
thus,4
biblical,4
national,4
change,4
normally,4
few,4
architectural,4
themselves,4
always,4
deceased,4
communication,4
about,4
critical,3
therefore,3
now,3
george,3
his,3
sometimes,3
commemorated,3
groups,3
commitment,3
limited,3
might,3
introductions,3
decades,3
