WORDCOUNTS,WEIGHT
the,409
of,303
and,211
in,133
a,119
to,109
tiwi,76
for,59
this,57
is,49
that,45
as,45
on,45
with,43
fort,41
was,38
an,37
by,37
are,36
northern,31
aboriginal,31
archaeological,28
have,27
history,26
archaeology,25
community,25
from,25
site,22
their,22
were,22
historical,22
australia,21
british,21
australian,21
or,21
not,21
past,21
has,20
people,19
at,18
settlement,18
one,17
archaeologists,17
cultural,17
well,17
production,16
melville,16
but,16
territory,16
literature,15
indigenous,15
been,15
they,14
sites,14
r,14
place,14
nginingawila,14
centre,14
between,14
c,14
it,13
into,13
first,13
other,13
narrative,13
many,13
grave,13
j,12
these,12
who,12
i,11
university,11
island,11
islands,11
also,11
culturescape,11
land,11
fredericksen,10
may,10
pp,10
narratives,10
caring,10
physical,10
over,10
different,10
nguiu,10
localities,9
tambu,9
within,9
no,9
society,9
management,9
bathurst,9
council,9
european,9
remains,9
world,8
b,8
clayton,8
important,8
out,8
project,8
local,8
contact,8
locality,8
social,8
today,8
be,8
such,7
landscape,7
mrs,7
events,7
its,7
records,7
communities,7
interpretation,7
only,7
heritage,7
poles,7
years,7
which,7
significance,7
often,7
places,7
north,7
pularumpi,6
s,6
context,6
some,6
m,6
came,6
survey,6
working,6
research,6
ngirramini,6
he,6
identified,6
more,6
time,6
new,6
him,6
interpretations,6
then,6
although,6
former,5
written,5
after,5
most,5
histories,5
occupation,5
burial,5
about,5
under,5
two,5
coming,5
culturescapes,5
contemporary,5
outside,5
do,5
number,5
structure,5
story,5
series,5
here,5
according,5
what,5
form,5
both,5
press,5
became,5
crosby,5
little,5
if,4
settlements,4
h,4
macassan,4
before,4
contexts,4
military,4
culturally,4
all,4
subsequent,4
there,4
those,4
recorded,4
east,4
vol,4
e,4
say,4
historically,4
even,4
so,4
his,4
how,4
tree,4
support,4
pukumani,4
beyond,4
remembered,4
p,4
data,4
knowledge,4
used,4
et,4
coast,4
still,4
culture,4
al,4
members,4
oral,4
water,4
plan,4
where,4
another,4
discussion,4
made,4
including,4
entirely,4
carried,4
me,4
provide,4
elder,4
detail,4
any,4
ngini,4
investigation,4
involvement,4
her,4
while,4
port,4
evidence,4
constructed,4
specific,4
strong,4
way,3
told,3
stone,3
formed,3
convict,3
mainland,3
collaborative,3
t,3
england,3
origin,3
rich,3
found,3
government,3
political,3
possible,3
information,3
dutch,3
very,3
iron,3
component,3
since,3
relations,3
journal,3
than,3
aborigines,3
pilling,3
act,3
capture,3
direct,3
white,3
space,3
escape,3
locally,3
established,3
apsley,3
had,3
location,3
called,3
record,3
representatives,3
hicks,3
work,3
during,3
event,3
erected,3
presence,3
telling,3
results,3
south,3
f,3
chains,3
short,3
located,3
examined,3
fact,3
incorporation,3
took,3
see,3
deep,3
outpost,3
three,3
features,3
dry,3
can,3
plate,3
wells,3
engagement,3
composed,3
when,3
itself,3
associated,3
ran,3
structures,3
each,3
cemetery,3
board,3
contextual,3
current,3
far,3
dundas,3
researching,3
them,3
terms,3
managed,3
