WORDCOUNTS,WEIGHT
the,409
of,261
and,196
in,120
to,117
a,111
is,61
that,57
this,54
are,46
was,41
southern,39
age,37
iron,37
as,37
not,36
settlement,34
with,30
for,30
cognitive,30
because,29
political,28
it,27
from,27
zimbabwe,27
or,25
were,25
on,25
at,23
bantu,22
these,22
an,22
they,20
cattle,20
be,19
africa,18
by,18
m,18
than,18
wealth,17
between,17
also,16
african,16
archaeological,16
archaeology,16
studies,15
n,15
ethnographic,15
model,14
j,14
other,14
court,14
pattern,14
people,14
so,14
settlements,13
more,13
time,13
one,12
culture,12
t,12
leader,12
had,12
could,12
use,12
royal,12
have,12
cultural,12
his,11
been,11
but,11
two,11
principles,11
its,11
area,11
we,11
power,10
past,10
some,10
models,10
most,9
palace,9
economy,9
size,9
trade,9
change,9
relationship,8
no,8
if,8
economic,8
ahistorical,8
same,8
only,8
social,8
rather,8
usually,8
any,8
i,8
based,8
through,8
analogy,8
such,8
huffman,8
can,8
d,8
south,7
ideology,7
large,7
space,7
wives,7
technology,7
then,7
all,7
great,7
there,7
patterns,7
do,7
according,7
has,7
ethnography,7
r,7
data,7
used,7
values,7
status,7
thomas,7
reliability,6
hierarchy,6
who,6
their,6
class,6
study,6
university,6
show,6
prehistoric,6
archaeologists,6
which,6
interpretations,6
ideologies,6
within,6
while,6
understanding,6
new,6
front,6
research,6
among,6
second,5
speakers,5
pp,5
us,5
organization,5
first,5
important,5
many,5
capital,5
result,5
homestead,5
present,5
whether,5
necessary,5
directly,5
lived,5
hierarchies,5
another,5
categories,5
point,5
related,5
hypotheses,5
place,5
elite,5
derived,5
direct,5
century,5
turn,5
back,5
up,5
even,5
traditional,5
should,5
society,5
hypothesis,5
now,4
high,4
without,4
groups,4
fields,4
life,4
structural,4
specific,4
once,4
support,4
itself,4
centre,4
buried,4
sociocultural,4
anthropology,4
dig,4
senior,4
series,4
descriptions,4
received,4
must,4
bar,4
nature,4
different,4
believe,4
societies,4
beliefs,4
near,4
disputes,4
further,4
differences,4
explanations,4
material,4
district,4
those,4
number,4
aspects,4
possible,4
discussion,4
part,4
natal,4
description,4
during,4
make,4
transvaal,4
human,4
our,4
question,4
three,4
national,4
general,4
officials,4
instead,4
integrated,4
level,4
distinction,4
association,4
men,4
c,4
world,4
technological,4
about,4
value,4
shona,4
separate,4
may,3
does,3
where,3
he,3
witwatersrand,3
units,3
essential,3
l,3
residence,3
developed,3
how,3
overall,3
limited,3
rainmaking,3
levels,3
success,3
similar,3
b,3
group,3
often,3
zulu,3
existed,3
inductivist,3
criticism,3
environment,3
small,3
w,3
physical,3
every,3
here,3
potential,3
again,3
death,3
view,3
ordered,3
leaders,3
historical,3
faunal,3
international,3
far,3
religion,3
associated,3
help,3
living,3
merely,3
hand,3
context,3
