WORDCOUNTS,WEIGHT
the,107
of,93
and,74
a,37
underwater,34
in,26
to,26
archaeology,25
for,21
cultural,15
is,12
from,12
on,12
will,11
heritage,10
has,10
sites,10
unesco,10
be,10
with,9
j,9
survey,9
international,9
this,9
as,9
or,8
research,8
museum,7
new,7
archaeological,7
an,7
it,6
one,6
n,6
by,6
m,6
been,6
document,6
c,6
marine,6
cent,5
per,5
that,5
water,5
are,5
academic,5
shipwreck,5
redknap,5
nautical,5
information,5
such,5
have,5
de,5
flemming,5
mediterranean,5
journal,5
support,4
countries,4
studies,4
only,4
each,4
questionnaire,4
publications,4
through,4
national,4
publication,4
land,4
field,4
early,4
f,3
scientific,3
main,3
study,3
often,3
articles,3
under,3
university,3
protection,3
committee,3
these,3
age,3
bronze,3
neolithic,3
all,3
shipwrecks,3
report,3
number,3
coast,3
distribution,3
deal,3
vessels,3
made,3
at,3
example,3
its,3
concern,3
regarding,3
review,3
comprehensive,3
published,3
include,3
period,3
exchange,3
k,3
progress,3
world,3
may,2
situation,2
adequate,2
no,2
contact,2
science,2
identified,2
practitioners,2
site,2
coastal,2
priorities,2
means,2
council,2
established,2
excavation,2
editorial,2
rarely,2
just,2
reports,2
extensive,2
nuestra,2
quaternary,2
der,2
mark,2
projects,2
including,2
consultative,2
cape,2
prepare,2
john,2
ijna,2
state,2
scholarly,2
discipline,2
within,2
worldwide,2
ad,2
material,2
governmental,2
while,2
free,2
u,2
when,2
status,2
work,2
turkey,2
completed,2
rescate,2
maritime,2
resources,2
sparseness,2
gifford,2
republic,2
beneath,2
much,2
prepared,2
legislation,2
synthetic,2
years,2
g,2
lakes,2
need,2
off,2
settlement,2
remains,2
increased,2
late,2
ships,2
concerning,2
few,2
six,2
wreck,2
raban,2
managed,2
up,2
even,2
than,2
florida,2
attention,2
la,2
division,2
society,2
strasbourg,1
periods,1
increasing,1
ranging,1
south,1
van,1
european,1
disseminating,1
failed,1
mechanisms,1
critical,1
steps,1
doorninck,1
changes,1
order,1
formulated,1
i,1
editorship,1
r,1
approximate,1
final,1
done,1
coastline,1
reduced,1
raise,1
agreed,1
rather,1
economic,1
morrison,1
cmas,1
shelves,1
remain,1
subject,1
realise,1
limited,1
personnel,1
page,1
official,1
acknowledged,1
tectonic,1
levels,1
fewer,1
outlet,1
institutions,1
northeast,1
constraints,1
alone,1
still,1
usviaty,1
make,1
returned,1
distributed,1
resume,1
coastlines,1
threaten,1
requests,1
they,1
reflection,1
expert,1
their,1
american,1
wc,1
arqueologico,1
plots,1
ongoing,1
miami,1
parker,1
spectacular,1
britain,1
correspondance,1
sponsorship,1
corpus,1
prime,1
enthusiasms,1
discoveries,1
united,1
awareness,1
miscellaneous,1
not,1
serce,1
philadelphia,1
glossy,1
education,1
centres,1
h,1
reference,1
promise,1
itself,1
category,1
experienced,1
interpretive,1
dominican,1
country,1
financial,1
recognising,1
acceptance,1
historia,1
zurich,1
addressed,1
essential,1
comparisons,1
western,1
sections,1
ancient,1
inventory,1
intellectually,1
into,1
graphs,1
share,1
included,1
branch,1
korea,1
before,1
culture,1
growing,1
ussr,1
mary,1
migration,1
zhizhitskoye,1
source,1
several,1
but,1
seafaring,1
du,1
must,1
crusader,1
themes,1
most,1
two,1
department,1
qualified,1
bridges,1
being,1
lingering,1
first,1
member,1
regional,1
known,1
submerged,1
australia,1
followed,1
volume,1
undertaken,1
routes,1
parliamentary,1
certainly,1
text,1
funding,1
preceding,1
exploitation,1
shinan,1
eradication,1
also,1
sweden,1
goetschel,1
french,1
statistical,1
alternative,1
destructive,1
medieval,1
attempts,1
taken,1
important,1
over,1
continental,1
promoting,1
stem,1
towards,1
many,1
gelidonya,1
nature,1
preclassical,1
skewed,1
efforts,1
harbours,1
problem,1
sefora,1
confederation,1
based,1
lack,1
submarine,1
other,1
authorities,1
areas,1
assess,1
method,1
expense,1
half,1
great,1
display,1
serge,1
abstract,1
current,1
toil,1
potentially,1
incognizance,1
time,1
spanish,1
larger,1
classical,1
format,1
very,1
hunting,1
shallow,1
considerable,1
nevertheless,1
captured,1
possibility,1
las,1
help,1
past,1
there,1
philosophical,1
works,1
emerges,1
better,1
consist,1
improving,1
subordinate,1
following,1
remainder,1
present,1
chinese,1
political,1
transactions,1
let,1
p,1
devoted,1
galleon,1
rose,1
recently,1
british,1
strategies,1
references,1
publishable,1
appearing,1
occasional,1
habitat,1
however,1
dissemination,1
forthcoming,1
forms,1
toulouse,1
databases,1
facilities,1
eastern,1
intergovernmental,1
instrument,1
public,1
sefiora,1
freises,1
eustatic,1
primary,1
vehicle,1
technical,1
aspects,1
require,1
studied,1
gained,1
another,1
slow,1
uneven,1
hermitage,1
realising,1
some,1
opy,1
protected,1
private,1
museo,1
journals,1
recommendations,1
literature,1
popular,1
identify,1
compartmentalisation,1
both,1
level,1
del,1
galeon,1
israel,1
transport,1
occurring,1
invited,1
since,1
affecting,1
part,1
interchange,1
establishment,1
training,1
uncertain,1
laws,1
content,1
sufficiently,1
press,1
sennitsa,1
data,1
facto,1
needing,1
findings,1
schweiz,1
submarino,1
noye,1
institute,1
describe,1
results,1
rivers,1
northwest,1
broad,1
des,1
exist,1
avenues,1
gain,1
human,1
cardial,1
muckelroy,1
london,1
precision,1
accessible,1
come,1
personal,1
full,1
raising,1
legal,1
enthusiasm,1
contribution,1
accuracy,1
preparation,1
vii,1
sunken,1
commercial,1
severe,1
locations,1
development,1
generate,1
cambridge,1
assembly,1
inland,1
mayan,1
due,1
historic,1
laboratories,1
tables,1
numerous,1
europe,1
summarised,1
points,1
millennium,1
wholesale,1
responses,1
course,1
approximately,1
po,1
excavations,1
covering,1
working,1
plymouth,1
so,1
reliable,1
century,1
box,1
programme,1
organ,1
santo,1
developments,1
least,1
classification,1
deductions,1
reputable,1
summary,1
honourable,1
casas,1
habitation,1
specific,1
accomplished,1
vessel,1
subjects,1
comision,1
coral,1
further,1
indicating,1
inception,1
craft,1
single,1
become,1
topics,1
libraries,1
pedro,1
rkp,1
mondiale,1
truly,1
can,1
find,1
create,1
generally,1
swiss,1
activites,1
sciences,1
entire,1
essays,1
traditional,1
spite,1
splitting,1
recognised,1
details,1
among,1
y,1
notes,1
zones,1
joint,1
general,1
questions,1
montjardin,1
sent,1
encompassing,1
valuable,1
gordon,1
gleaned,1
major,1
implementation,1
retrospect,1
neolithique,1
