WORDCOUNTS,WEIGHT
the,274
and,259
of,245
in,167
a,98
to,87
minoan,76
is,59
as,54
that,54
with,49
are,42
for,32
not,31
or,30
this,28
world,28
it,25
but,25
crete,24
at,23
by,23
age,23
bronze,22
religion,22
social,21
university,20
between,20
be,20
from,19
also,19
were,19
environment,18
which,18
on,18
ritual,17
r,16
archaeology,16
pp,16
nature,16
some,16
liege,16
their,16
been,15
landscape,15
press,15
an,15
stone,15
activities,15
have,14
relations,14
certain,13
relationships,13
such,13
c,13
aegean,13
herva,13
can,13
sanctuaries,13
ecological,12
was,12
places,12
what,12
divinities,12
specific,12
they,11
life,11
j,11
other,11
mind,11
has,11
its,11
people,11
developmental,11
humans,10
aspects,10
human,10
features,10
after,10
peak,10
flower,9
tree,9
about,9
into,9
persons,9
system,9
art,9
than,9
archaeological,9
engagement,9
entities,8
objects,8
al,8
stones,8
natural,8
there,8
universite,8
understood,8
material,8
because,8
trees,8
cult,8
et,8
de,8
texas,8
things,8
beings,8
religious,7
n,7
only,7
physical,7
l,7
d,7
p,7
them,7
e,7
perspective,7
systems,7
relationship,6
various,6
constituents,6
sanctuary,6
more,6
s,6
all,6
paper,6
new,6
do,6
manner,6
rethinking,6
terms,6
development,6
through,6
oyama,6
distinctive,6
significance,6
laffineur,6
general,6
society,6
no,5
manifold,5
minoans,5
special,5
thought,5
history,5
something,5
rather,5
power,5
over,5
beliefs,5
i,5
living,5
sacred,5
whether,5
existence,5
sites,5
identity,5
deities,5
central,5
rituals,5
peatfield,5
meanings,5
approach,5
t,5
even,5
journal,5
morris,5
marinatos,5
perception,5
where,4
imply,4
common,4
way,4
if,4
practical,4
environmental,4
primarily,4
state,4
indicate,4
worship,4
why,4
factors,4
mcdonald,4
ways,4
mit,4
had,4
acquired,4
culture,4
these,4
beyond,4
engage,4
aspect,4
theory,4
ingold,4
view,4
seems,4
different,4
idea,4
seem,4
better,4
present,4
institute,4
less,4
see,4
properties,4
organisms,4
watrous,4
ecology,4
cretan,4
construed,4
cf,4
order,4
remains,4
elements,4
depictions,4
relationally,4
harvey,4
given,4
rarity,3
may,3
does,3
der,3
sometimes,3
figure,3
identified,3
created,3
gell,3
process,3
syme,3
evans,3
similarities,3
one,3
inhabited,3
study,3
agency,3
depicted,3
types,3
inanimate,3
means,3
studies,3
dickinson,3
considered,3
western,3
any,3
warren,3
result,3
must,3
most,3
commonly,3
simply,3
first,3
symbolic,3
proposes,3
paul,3
evidence,3
others,3
dimension,3
towards,3
divinity,3
knowing,3
forlag,3
ideological,3
conventionally,3
associated,3
external,3
merely,3
unclear,3
form,3
belief,3
knossos,3
routledge,3
rutkowski,3
saying,3
day,3
potential,3
understanding,3
relational,3
knappett,3
moody,3
determined,3
o,3
subject,3
glyptic,3
maintained,3
clear,3
since,3
due,3
g,3
statues,3
regarded,3
sense,3
function,3
extended,3
involved,3
especially,3
least,3
k,3
holds,3
supposedly,3
cave,3
goddess,3
relationality,3
up,3
consumption,3
interaction,3
much,3
peculiar,3
y,3
european,2
worldview,2
therefore,2
he,2
possessed,2
jarvilehto,2
recognized,2
abundance,2
today,2
gebr,2
matter,2
scientific,2
action,2
meaning,2
usually,2
you,2
superficial,2
vision,2
although,2
h,2
how,2
seeks,2
referred,2
stranger,2
active,2
still,2
mountains,2
physiology,2
research,2
landscapes,2
b,2
complex,2
changes,2
often,2
myth,2
evolution,2
und,2
animistic,2
reason,2
involvement,2
distinct,2
actual,2
hagg,2
romantic,2
ring,2
biology,2
consider,2
familiar,2
anthropomorphic,2
fractal,2
thinking,2
developed,2
proposed,2
aniconic,2
po,2
chryselephantine,2
argued,2
frequently,2
comparison,2
constitute,2
supernatural,2
constituted,2
being,2
modernist,2
either,2
long,2
subjects,2
cycles,2
here,2
setting,2
important,2
might,2
appear,2
control,2
whereas,2
shows,2
consideration,2
hollow,2
location,2
our,2
striking,2
found,2
expense,2
gosden,2
typical,2
regard,2
marvels,2
relating,2
conspicuous,2
follows,2
diverse,2
very,2
hamilakis,2
advocated,2
historical,2
identities,2
discussed,2
called,2
just,2
term,2
m,2
manipulating,2
everyday,2
political,2
caves,2
gibson,2
performed,2
opuscula,2
within,2
perceiving,2
briick,2
context,2
cannot,2
british,2
references,2
finland,2
mann,2
above,2
perhaps,2
eastern,2
cambridge,2
while,2
integrity,2
well,2
vol,2
siegel,2
emphasis,2
tyree,2
contexts,2
both,2
consciousness,2
obvious,2
sentient,2
mutuality,2
austin,2
altered,2
point,2
despite,2
knowledge,2
esp,2
sakellarakis,2
boulders,2
description,2
theistic,2
conventional,2
nonhuman,2
contrasts,2
postulated,2
assume,2
processes,2
engaged,2
reducible,2
silhouette,2
surrounding,2
question,2
explained,2
categorically,2
baetyls,2
dynamics,2
status,2
received,2
open,2
own,2
wilson,2
manipulation,2
near,2
divine,2
contributed,2
prolonged,2
include,2
organism,2
ancient,2
would,2
need,2
respects,2
lovers,2
kind,2
defined,2
provides,2
intrinsic,2
platon,2
clark,2
unambiguous,2
several,2
pini,2
endowed,2
depend,2
problems,2
floating,2
qualities,2
assumed,2
further,2
themselves,2
goodison,2
epistemology,2
summoning,2
cognitive,2
early,2
directly,2
views,2
develop,2
figures,2
strong,2
tendency,2
away,2
nothing,2
heterogeneous,2
courts,1
woven,1
insights,1
set,1
south,1
gis,1
space,1
carried,1
aim,1
mediate,1
crowley,1
labyrinth,1
steps,1
fifty,1
ghosts,1
accumulate,1
now,1
minoischen,1
makes,1
online,1
ja,1
intervisibility,1
led,1
involve,1
astrdms,1
noteworthy,1
role,1
manipulated,1
done,1
york,1
deny,1
implications,1
dies,1
explanations,1
perspectives,1
liminal,1
demarrais,1
absence,1
without,1
constellations,1
wisdom,1
schoep,1
misrepresent,1
exact,1
provide,1
his,1
statuette,1
will,1
installed,1
psykologian,1
honour,1
performance,1
promises,1
main,1
groups,1
across,1
mechanisms,1
imagery,1
adds,1
remain,1
functional,1
pieces,1
adapt,1
go,1
reasonable,1
represent,1
museum,1
basic,1
begin,1
phd,1
entity,1
attitude,1
forward,1
recognizes,1
attentiveness,1
who,1
unwin,1
host,1
argue,1
accepted,1
noticing,1
environments,1
bristol,1
indicates,1
detailed,1
yale,1
assumptions,1
institutet,1
introduction,1
constitution,1
atsipadhes,1
make,1
effectively,1
lawrence,1
visual,1
pools,1
connected,1
relevant,1
importance,1
group,1
settlements,1
derived,1
american,1
recently,1
touched,1
conflicts,1
easily,1
tends,1
corpus,1
kinds,1
possess,1
vansteenhuyse,1
enriched,1
hierarchical,1
analysis,1
rroutledge,1
again,1
animals,1
conflate,1
iconography,1
attracted,1
depends,1
hail,1
dialectics,1
animism,1
composed,1
