WORDCOUNTS,WEIGHT
the,46
and,39
in,34
of,34
archaeology,21
to,21
a,13
by,11
for,11
no,10
publication,10
is,9
vol,9
be,8
submission,6
ed,6
this,6
as,6
from,5
are,5
new,5
an,5
research,5
early,5
world,5
at,4
or,4
that,4
can,4
october,4
net,4
june,4
it,3
c,3
study,3
not,3
with,3
articles,3
any,3
but,3
theme,3
time,3
i,3
february,3
issue,3
near,3
issues,3
editor,3
may,2
miller,2
traditions,2
san,2
o,2
perspectives,2
variability,2
will,2
techniques,2
directions,2
contributions,2
britain,2
about,2
space,2
miscellany,2
months,2
approaches,2
studies,2
pp,2
policy,2
gamble,2
before,2
plc,2
excellence,2
materials,2
age,2
regional,2
paul,2
cover,2
rock,2
water,2
intending,2
book,2
societies,2
reasons,2
past,2
date,2
reviews,2
papers,2
whether,2
form,2
dr,2
eastern,2
routledge,2
number,2
design,2
information,2
some,2
r,2
art,2
bc,2
planning,2
occasionally,2
through,2
publishers,2
editorial,2
human,2
such,2
cambridge,2
archaeological,2
have,2
change,2
published,2
contributors,2
function,2
each,2
systems,2
single,2
january,2
we,2
recent,2
should,2
south,1
aim,1
f,1
battle,1
symbolism,1
now,1
transhumance,1
christian,1
he,1
islamic,1
produces,1
colin,1
sons,1
page,1
note,1
matter,1
africa,1
without,1
architecture,1
his,1
if,1
concerned,1
scientific,1
usually,1
economic,1
performance,1
ideology,1
service,1
bound,1
nvew,1
weighted,1
landscape,1
bergman,1
coastal,1
announced,1
subsistence,1
e,1
strongly,1
still,1
above,1
notably,1
currency,1
associate,1
contribution,1
thirteen,1
village,1
certain,1
entrances,1
leave,1
executive,1
their,1
southern,1
japanese,1
complex,1
letter,1
ceramics,1
makes,1
chariot,1
methods,1
symbols,1
stones,1
analysis,1
cambrtidge,1
evolution,1
spears,1
advised,1
michael,1
unrivalled,1
likely,1
flacts,1
precious,1
edited,1
strictly,1
raymond,1
permission,1
eighteen,1
shackley,1
ialacolituhi,1
east,1
technology,1
prehistory,1
university,1
chronology,1
objects,1
quantitative,1
excavation,1
ancient,1
history,1
presents,1
teractio,1
emergence,1
stored,1
quarries,1
proprietors,1
ceaseless,1
just,1
manning,1
thrice,1
experimental,1
changing,1
w,1
industrial,1
britisharchaeological,1
subscription,1
illustrated,1
ethnoarchaeology,1
arms,1
begins,1
linguistics,1
moments,1
archaeologists,1
precise,1
peru,1
social,1
skeletons,1
manuscripts,1
titles,1
submit,1
asterisk,1
also,1
production,1
canmbridge,1
news,1
weaponry,1
military,1
postage,1
roy,1
might,1
management,1
musical,1
view,1
ask,1
loikop,1
colonization,1
all,1
england,1
experiments,1
prehistoric,1
fitted,1
ceramic,1
commission,1
save,1
exploration,1
innovations,1
available,1
leading,1
kegan,1
pastoralism,1
printed,1
great,1
called,1
current,1
ucayali,1
hoards,1
analyses,1
particularly,1
studied,1
classical,1
john,1
clarlk,1
seeley,1
far,1
goods,1
end,1
written,1
religion,1
renfrew,1
survey,1
warren,1
jg,1
atlatl,1
man,1
search,1
feature,1
cc,1
myra,1
watercraft,1
late,1
prestige,1
further,1
trouble,1
biogeography,1
learn,1
those,1
political,1
though,1
cultural,1
caves,1
discussing,1
innovative,1
within,1
continuing,1
daniel,1
transmitted,1
accepted,1
burial,1
establish,1
relevant,1
contents,1
cherry,1
population,1
produced,1
list,1
see,1
case,1
particular,1
pillage,1
material,1
ahead,1
covers,1
japan,1
core,1
edinburgh,1
spiritual,1
nigel,1
eds,1
books,1
problem,1
has,1
ethnography,1
style,1
uncommissioned,1
expressions,1
america,1
studying,1
aspects,1
artefacts,1
prior,1
eetti,1
remote,1
marked,1
ine,1
urban,1
unsolicited,1
sturt,1
categories,1
work,1
publish,1
received,1
statehood,1
upon,1
range,1
litical,1
transport,1
invited,1
nomads,1
point,1
part,1
sent,1
knowledge,1
grading,1
press,1
related,1
hillfort,1
yearly,1
nutrition,1
newest,1
subject,1
transition,1
assumptions,1
significant,1
food,1
warfare,1
island,1
analyse,1
prs,1
exciting,1
ien,1
climatic,1
framework,1
writing,1
newtown,1
processes,1
central,1
mcewen,1
et,1
cp,1
which,1
come,1
review,1
chemical,1
theories,1
il,1
dating,1
archery,1
recording,1
larick,1
worcester,1
campbell,1
lists,1
trade,1
status,1
conibo,1
ethnicity,1
professor,1
copies,1
avery,1
made,1
comprehensive,1
moorey,1
write,1
author,1
charge,1
wb,1
issn,1
contributed,1
normally,1
ri,1
hard,1
ny,1
bookshops,1
kegal,1
century,1
mines,1
regular,1
obtained,1
retrieval,1
palacolithic,1
palaeolithic,1
anyone,1
oldest,1
emerging,1
clark,1
exchange,1
anan,1
underlying,1
eent,1
especially,1
separately,1
back,1
article,1
billings,1
imaginative,1
minoan,1
six,1
oxon,1
interpretations,1
publications,1
annual,1
up,1
including,1
field,1
instruments,1
journal,1
images,1
paid,1
technological,1
y,1
north,1
notes,1
swordsmanship,1
observed,1
stone,1
appropriate,1
value,1
pottery,1
shaftesbury,1
preliminary,1
deboer,1
major,1
society,1
grahame,1
elegance,1
