WORDCOUNTS,WEIGHT
of,171
the,136
and,136
in,84
social,58
to,54
is,40
that,39
a,37
technology,35
for,30
this,28
technological,27
by,26
are,25
be,23
not,19
archaeology,19
as,18
prehistoric,18
or,17
constructionist,17
i,17
an,16
these,15
material,14
but,13
press,12
studies,12
culture,12
from,12
interpretations,12
have,12
evidence,11
m,10
their,10
approaches,10
d,10
archaeological,10
may,9
study,9
more,9
some,9
et,9
dobres,9
can,9
much,9
it,8
they,8
one,8
with,8
university,8
all,8
p,8
there,8
do,8
smelting,8
david,8
constructionists,8
killick,7
techniques,7
institution,7
choices,7
smithsonian,7
different,7
s,7
societies,7
particular,7
iron,7
c,7
we,7
africa,6
been,6
who,6
was,6
any,6
du,6
archaeologists,6
theory,6
r,6
copper,6
would,6
kramer,6
world,6
will,5
practices,5
scientific,5
usually,5
developed,5
b,5
often,5
pp,5
interpretation,5
practice,5
ethnographic,5
industrial,5
j,5
because,5
lechtman,5
art,5
upon,5
claim,5
human,5
such,5
change,5
le,5
on,5
than,5
jones,5
if,4
why,4
agency,4
understand,4
under,4
our,4
no,4
ethnoarchaeology,4
beyond,4
power,4
many,4
my,4
historical,4
lemonnier,4
very,4
within,4
has,4
technical,4
well,4
technologies,4
through,4
which,4
approach,4
de,4
few,4
should,4
society,4
science,3
schmidt,3
constraints,3
reconstruction,3
group,3
large,3
settings,3
specific,3
whole,3
metallurgy,3
ethnoarchaeological,3
before,3
same,3
mobile,3
experimental,3
roux,3
w,3
materials,3
two,3
shows,3
important,3
rock,3
cultures,3
lack,3
other,3
beliefs,3
choice,3
almost,3
sacred,3
those,3
explanations,3
context,3
whether,3
cannot,3
applied,3
epstein,3
routledge,3
aspects,3
years,3
fundamentally,3
understanding,3
probably,3
explanation,3
must,3
limitations,3
given,3
role,3
african,3
use,3
make,3
processes,3
full,3
argument,3
dynamics,3
cambridge,3
instead,3
convincing,3
between,3
evolutionary,3
boundaries,3
views,3
journal,3
value,3
am,3
gordon,3
neolithic,3
at,2
south,2
therefore,2
perspectives,2
difficult,2
common,2
transformations,2
way,2
provide,2
multiple,2
history,2
purely,2
generated,2
tite,2
groups,2
keller,2
explicit,2
supporting,2
methodologies,2
whatever,2
still,2
swiss,2
american,2
hold,2
life,2
construction,2
essays,2
about,2
productive,2
archaeometric,2
h,2
mit,2
modern,2
kingery,2
had,2
necessarily,2
anthropological,2
into,2
share,2
argues,2
just,2
al,2
sillar,2
contexts,2
corbetta,2
show,2
first,2
n,2
else,2
t,2
peru,2
volume,2
organization,2
wrong,2
smelted,2
questions,2
challenge,2
know,2
view,2
over,2
preferences,2
herbert,2
skills,2
thus,2
hoffman,2
shaped,2
scientists,2
found,2
creative,2
search,2
potentially,2
verbal,2
new,2
review,2
works,2
analogy,2
late,2
used,2
cooking,2
see,2
lung,2
furnaces,2
lines,2
ethnoarchaeologists,2
advocates,2
sophisticated,2
merrill,2
behavioral,2
plausible,2
anthropologists,2
adaptation,2
task,2
america,2
sites,2
directly,2
prior,2
basis,2
possible,2
e,2
