WORDCOUNTS,WEIGHT
the,442
of,435
and,312
in,266
to,141
a,96
storage,90
social,85
food,69
j,65
university,63
that,61
southeastern,56
pp,54
these,54
mississippian,51
for,48
from,43
is,42
have,42
b,41
power,41
d,41
m,38
political,36
their,36
as,36
r,34
press,33
new,32
north,32
t,31
symbolic,31
are,30
with,30
creek,29
goods,29
america,28
chiefly,28
control,28
e,27
would,27
on,26
capital,26
elites,25
by,24
american,23
elite,22
prestige,22
c,22
such,21
alabama,21
archaeological,21
h,20
chiefdoms,20
w,20
were,20
subterranean,20
an,19
not,19
be,19
at,18
g,18
or,18
phase,17
development,17
during,17
through,17
change,16
households,16
evidence,16
states,16
other,15
surplus,15
chiefs,15
prehistoric,15
societies,15
this,15
society,15
but,15
historic,15
united,15
surpluses,15
groups,14
i,14
emergence,14
most,14
only,14
communal,14
archaeology,14
domestic,14
household,14
it,13
they,13
s,13
resources,13
facilities,13
f,13
culture,13
foods,13
features,13
been,13
role,13
de,12
evolution,12
changes,12
k,12
can,12
structure,12
wesson,12
those,11
eastern,11
cameron,11
p,11
structures,11
indicates,11
atasi,11
cambridge,11
large,10
complex,10
soto,10
fusihatchee,10
tallapoosa,10
organization,10
v,10
sociopolitical,10
analysis,10
between,10
rogers,9
was,9
florida,9
material,9
native,9
which,9
protohistoric,9
inequality,8
production,8
cultural,8
data,8
its,8
world,8
deboer,8
practices,8
communities,8
state,8
historical,8
them,8
suggests,8
size,8
both,8
increased,8
actions,8
early,8
into,7
attempts,7
georgia,7
relations,7
competitive,7
l,7
important,7
late,7
et,7
southeast,7
no,7
al,7
also,7
number,7
swanton,7
pauketat,7
individual,7
period,7
played,7
lamar,7
anthropological,7
complexity,7
earle,7
over,7
economy,7
cahokia,7
central,6
subsistence,6
importance,6
means,6
powerful,6
academic,6
ranking,6
well,6
used,6
lords,6
ward,6
villages,6
hayden,6
economic,6
under,6
williams,6
many,6
patterns,6
individuals,6
trade,6
exchange,6
figure,6
who,6
indicate,6
earliest,6
research,6
cultivation,6
themselves,6
recent,6
if,5
maize,5
greater,5
granaries,5
being,5
hally,5
nature,5
agriculture,5
some,5
economies,5
factional,5
ability,5
stored,5
like,5
process,5
access,5
wealth,5
sites,5
status,5
spanish,5
smithsonian,5
when,5
periods,5
south,5
stores,5
transition,5
gift,5
competition,5
peregrine,5
barker,5
department,5
members,5
smith,5
chiefdom,5
deep,5
understanding,5
use,5
systems,5
institution,5
form,5
intensification,5
hernando,5
has,5
accounts,5
agricultural,5
giving,5
indians,5
although,5
traditional,5
much,5
expedition,4
one,4
hegemony,4
within,4
ad,4
vol,4
possible,4
alliances,4
than,4
may,4
site,4
support,4
prehistory,4
n,4
public,4
because,4
narratives,4
knight,4
redistribution,4
manipulation,4
aggrandizement,4
annual,4
resistance,4
muskogee,4
rise,4
efforts,4
ideology,4
larger,4
increases,4
existing,4
own,4
region,4
relation,4
relationship,4
bureau,4
continued,4
usually,4
often,4
peoples,4
must,4
barbacoas,4
each,4
pits,4
became,4
our,4
cycling,4
socially,4
chicago,4
dickens,4
foraging,3
introduction,3
group,3
creeks,3
studies,3
history,3
fluctuations,3
sources,3
hence,3
implications,3
meaning,3
all,3
advanced,3
advantage,3
suggesting,3
simple,3
there,3
context,3
account,3
along,3
hudson,3
review,3
collapse,3
interior,3
hierarchy,3
without,3
active,3
opportunity,3
scarry,3
direct,3
contributions,3
developments,3
river,3
intensive,3
ideologies,3
house,3
show,3
nebraska,3
had,3
advance,3
found,3
sedentary,3
ethnohistorical,3
occupation,3
viewed,3
population,3
moore,3
advancement,3
woodland,3
place,3
kleppe,3
away,3
stanford,3
muller,3
order,3
settlement,3
several,3
dramatic,3
up,3
activities,3
ceremonial,3
positions,3
service,3
community,3
sahlins,3
domination,3
ocmulgee,3
included,3
more,3
idea,3
paramount,3
considerable,3
external,3
do,3
present,3
where,3
necessary,3
compete,3
encountered,3
mcguire,3
examples,3
ethnology,3
significant,3
significance,3
european,3
establish,3
small,3
then,3
any,3
demonstrate,3
alternative,3
best,3
report,3
theory,3
while,3
challenges,3
until,3
illinois,3
rowlands,3
instead,3
provided,3
inequalities,3
potential,3
little,3
among,3
indicating,3
brumfiel,2
obligations,2
represent,2
career,2
resulted,2
conversion,2
center,2
authority,2
true,2
occurred,2
lower,2
first,2
either,2
provision,2
interests,2
meters,2
analogies,2
moundville,2
available,2
could,2
convert,2
compounds,2
accumulated,2
rich,2
reveal,2
elvas,2
improved,2
raised,2
decreased,2
case,2
woodlands,2
unaware,2
capacity,2
primary,2
prior,2
activity,2
doctrinal,2
far,2
exchanges,2
bottom,2
negotiation,2
engage,2
tied,2
cribs,2
controlled,2
human,2
build,2
centralized,2
throughout,2
relationships,2
dynamics,2
since,2
due,2
malinowski,2
afford,2
century,2
basil,2
rank,2
items,2
perspective,2
averaging,2
serving,2
houses,2
continuous,2
effective,2
networks,2
even,2
phases,2
civilization,2
poor,2
essential,2
expected,2
players,2
risk,2
similar,2
certain,2
lacking,2
rising,2
monumental,2
established,2
argued,2
profile,2
upper,2
age,2
additional,2
origins,2
beyond,2
circulating,2
plenum,2
shifted,2
explain,2
coincide,2
view,2
cultivating,2
result,2
fortunes,2
search,2
centers,2
demands,2
oklahoma,2
understood,2
focused,2
hawaiian,2
cannot,2
placed,2
opposition,2
sedentism,2
improve,2
exert,2
y,2
work,2
basis,2
knowledge,2
actors,2
overview,2
people,2
forces,2
we,2
shapiro,2
kincaid,2
officials,2
successful,2
presented,2
suggest,2
steponaitis,2
waring,2
highly,2
components,2
texas,2
portions,2
visible,2
majority,2
valuable,2
bartram,2
will,2
critical,2
expansion,2
limited,2
play,2
interactions,2
study,2
modes,2
interpretation,2
museum,2
continuity,2
ancient,2
perspectives,2
two,2
volume,2
angel,2
rather,2
others,2
lack,2
limit,2
plan,2
bourdieu,2
confederacy,2
ranjel,2
attempting,2
together,2
nucleated,2
feasting,2
contemporary,2
pattern,2
discussed,2
farmers,2
strategies,2
belief,2
distance,2
extended,2
made,2
discovery,2
farming,2
contacts,2
controlling,2
processes,2
examination,2
redistributive,2
previous,2
necessitated,2
dating,2
described,2
explorations,2
jose,2
institutionalization,2
after,2
provides,2
