WORDCOUNTS,WEIGHT
the,369
of,277
and,200
in,143
to,106
a,100
loikop,76
for,54
as,49
their,46
age,46
that,45
ethnic,45
style,41
spears,38
are,36
by,35
turkana,33
this,31
is,29
from,29
groups,26
traits,26
social,26
have,26
within,25
spear,24
more,23
be,22
warriors,21
ethnicity,20
weapons,20
grading,19
may,19
an,19
with,19
at,18
styles,18
it,17
stylistic,17
samburu,17
or,17
one,16
most,16
form,16
group,15
these,15
each,15
they,14
relationships,14
material,14
who,14
males,14
on,14
his,13
kenya,13
several,13
c,13
i,12
senior,12
between,12
among,12
e,11
other,11
university,11
used,11
junior,11
figure,11
not,11
must,11
into,10
generational,10
which,10
were,10
northern,10
been,10
elders,10
j,9
roy,9
district,9
how,9
b,9
also,9
men,9
formal,9
use,9
while,9
themselves,9
cohort,8
blade,8
its,8
own,8
but,8
two,8
years,8
larick,8
exchange,8
set,8
east,8
d,8
interaction,8
has,7
some,7
grades,7
during,7
reflect,7
change,7
cohorts,7
time,7
new,7
interethnic,7
become,7
relation,7
boran,7
grade,7
paper,7
both,7
african,7
being,6
either,6
might,6
weapon,6
organization,6
mpere,6
pastoralist,6
r,6
socket,6
economic,6
doctoral,6
nature,6
light,6
department,6
many,6
pastoralism,6
another,6
internal,6
archaeology,6
when,6
over,6
iron,6
size,6
through,6
need,6
large,5
different,5
those,5
nomadic,5
case,5
blacksmiths,5
implements,5
thus,5
such,5
was,5
p,5
term,5
younger,5
well,5
even,5
part,5
carry,5
pastoralists,5
competition,5
culture,5
warriorhood,5
variation,5
maasai,5
forms,5
present,5
warrior,5
described,5
tail,5
would,5
especially,5
analysis,5
symbolic,5
innovations,5
information,5
level,5
press,5
differentiation,5
much,5
imported,4
history,4
neighbours,4
century,4
journal,4
general,4
l,4
adopted,4
rules,4
m,4
had,4
expressed,4
shape,4
preferred,4
herding,4
components,4
f,4
manipulate,4
differentiate,4
members,4
shows,4
head,4
contemporary,4
man,4
patterns,4
status,4
examples,4
identity,4
significant,4
processes,4
three,4
can,4
carried,4
africa,4
pokot,4
foreign,4
often,4
elder,4
foreshaft,4
anthropological,4
neighbouring,4
best,4
spatial,4
boys,4
w,4
initiated,4
herds,4
define,4
attributes,4
remains,4
specific,4
early,4
herders,4
observed,4
should,4
termed,4
does,3
currently,3
behavioural,3
ambivalence,3
identify,3
h,3
position,3
women,3
first,3
all,3
seems,3
help,3
last,3
political,3
system,3
cooperation,3
shared,3
owners,3
warfare,3
conflict,3
development,3
tanzania,3
since,3
g,3
relatively,3
than,3
adult,3
generation,3
no,3
sockets,3
generations,3
basic,3
active,3
purko,3
proportion,3
importance,3
kishili,3
study,3
iconicism,3
frequently,3
powerful,3
providing,3
pastoral,3
societies,3
could,3
late,3
cultural,3
example,3
older,3
collective,3
order,3
long,3
small,3
research,3
cattle,3
mporos,3
southern,3
innovation,3
about,3
pp,3
only,3
administrators,3
name,3
mark,3
herder,3
outside,3
consciously,3
manner,3
less,3
number,3
compete,3
range,3
individuals,3
significance,3
express,3
language,3
period,3
function,3
midshaft,3
institution,3
usually,3
five,3
male,3
itself,3
changing,3
turn,3
grazing,3
constructed,3
weaponry,3
cm,3
seem,3
current,3
very,3
distinctive,3
ambivalent,3
past,3
evident,3
boundaries,3
always,3
utilitarian,3
institute,3
socioeconomic,3
role,3
colonial,3
families,3
area,3
distinctions,3
recent,3
successive,3
customers,2
if,2
introduction,2
marala,2
complex,2
easily,2
studies,2
weaker,2
fixed,2
came,2
based,2
chacmool,2
importing,2
military,2
tradition,2
explores,2
great,2
differences,2
origin,2
able,2
government,2
products,2
take,2
solidify,2
papers,2
seminar,2
eastern,2
draws,2
sexual,2
ngerani,2
point,2
surrounded,2
ritual,2
central,2
historical,2
dynamics,2
illustrates,2
warriorhoods,2
relations,2
american,2
militarily,2
initiate,2
old,2
perspective,2
young,2
compare,2
instruments,2
cooperative,2
employ,2
recognized,2
york,2
across,2
process,2
subsistence,2
similar,2
direct,2
factors,2
extremes,2
changes,2
females,2
consider,2
linked,2
n,2
follow,2
plates,2
owning,2
important,2
behaviour,2
my,2
whom,2
mcgill,2
kenyan,2
galaty,2
international,2
wealth,2
explain,2
dependents,2
sackett,2
aspects,2
directly,2
replacements,2
data,2
intense,2
archaeologist,2
carries,2
distinguish,2
concept,2
significantly,2
explains,2
tenure,2
outposts,2
personal,2
employed,2
folklore,2
markedly,2
t,2
subtle,2
construct,2
normally,2
below,2
responsibility,2
trading,2
characteristics,2
kileko,2
mixing,2
up,2
morphology,2
statuses,2
he,2
expansion,2
limited,2
still,2
single,2
metric,2
yet,2
soon,2
same,2
begins,2
paul,2
varies,2
lighter,2
areas,2
clarendon,2
larger,2
pattern,2
do,2
where,2
intensify,2
violent,2
exhibit,2
made,2
helps,2
lake,2
firearms,2
began,2
encounters,2
sequence,2
ideas,2
accoutrements,2
trade,2
individual,2
mekuri,2
spread,2
so,2
provides,2
arise,2
james,2
examines,2
raiding,2
provide,2
centres,2
becomes,2
lost,2
transformed,2
soro,2
life,2
table,2
months,2
tribe,2
recombined,2
heavy,2
then,2
associated,2
demonstrate,2
steel,2
half,2
clearly,2
examining,2
mass,2
following,2
ethnically,2
explanations,2
what,2
them,2
iconistic,2
maintain,2
heavier,2
extent,2
correlates,2
produce,2
almost,2
suggests,2
using,2
isolated,2
varied,2
come,2
named,2
hindshaft,2
until,2
argues,2
circumcize,2
twentieth,2
actively,2
approximately,2
include,2
although,2
land,2
confiscated,2
evidence,2
smaller,2
defined,2
attempted,2
oldest,2
speak,2
passive,2
create,2
strong,2
major,2
frequent,1
difficult,1
intimately,1
govt,1
possessed,1
produces,1
flow,1
prefer,1
common,1
kiroko,1
later,1
names,1
strives,1
wonder,1
ethnicities,1
extreme,1
college,1
thrown,1
arrive,1
determine,1
europeans,1
gishu,1
extrasystemic,1
adoption,1
mundane,1
stands,1
originate,1
manuscript,1
pushed,1
per,1
mouth,1
forcing,1
informational,1
speakers,1
conducted,1
obsolete,1
diverge,1
essays,1
join,1
formed,1
terminate,1
confines,1
constitutes,1
sets,1
strictly,1
completely,1
specified,1
modern,1
conical,1
decade,1
lheavy,1
committee,1
excavation,1
necessarily,1
occurred,1
habits,1
sequential,1
contexts,1
fiercest,1
predominantly,1
said,1
sponsoring,1
sperling,1
northcentral,1
fast,1
ethnologist,1
preceding,1
pervasive,1
ii,1
give,1
attempts,1
spencer,1
season,1
vows,1
joins,1
reach,1
s,1
available,1
wooden,1
lolder,1
belong,1
suggesting,1
together,1
simple,1
thank,1
potentially,1
assembled,1
farther,1
hundred,1
onto,1
composition,1
lorroki,1
analyst,1
confers,1
state,1
precisely,1
classified,1
embody,1
somewhat,1
segregated,1
livelihood,1
context,1
british,1
occasional,1
forum,1
collectives,1
key,1
primary,1
sought,1
bases,1
shafts,1
u,1
right,1
users,1
retain,1
low,1
suppress,1
marked,1
borderland,1
subadult,1
alter,1
move,1
obvious,1
taking,1
shifters,1
familial,1
resources,1
quantity,1
himself,1
interact,1
nd,1
rangeland,1
forged,1
conkey,1
exhausts,1
exposed,1
subsist,1
labor,1
sphere,1
ends,1
throughout,1
married,1
affiliation,1
montreal,1
blades,1
component,1
immediate,1
eating,1
safety,1
against,1
hierarchy,1
police,1
cooperate,1
thompson,1
interest,1
domain,1
viewing,1
occurs,1
rites,1
paupers,1
suitably,1
iloikop,1
jr,1
somalia,1
seamed,1
mild,1
forced,1
interprets,1
guided,1
defense,1
distinct,1
maintaining,1
items,1
tends,1
responsibilities,1
intercourse,1
back,1
marriage,1
differently,1
response,1
syracuse,1
ilgira,1
lintermediate,1
understood,1
effective,1
truly,1
thin,1
find,1
swords,1
explore,1
tend,1
blue,1
somali,1
destabilize,1
identifier,1
acknowledge,1
competitive,1
eighty,1
rights,1
oxford,1
simultaneously,1
alleged,1
adequate,1
whose,1
maaspeakers,1
without,1
terminates,1
ox,1
growth,1
remain,1
edward,1
carefully,1
fuels,1
johnston,1
wobst,1
approaches,1
survives,1
examined,1
pervasiveness,1
heard,1
after,1
flexible,1
stout,1
travels,1
special,1
symbols,1
elnqurash,1
animals,1
clarification,1
consequences,1
paleolithic,1
modified,1
nonstratified,1
distantly,1
marks,1
established,1
encourages,1
predecessor,1
louise,1
liberal,1
numbers,1
gradually,1
northeastern,1
argued,1
listed,1
advancing,1
situations,1
proudest,1
show,1
operate,1
additional,1
lithic,1
origins,1
emulating,1
beyond,1
defeat,1
exceed,1
goats,1
kisongo,1
rkp,1
buffalo,1
fronts,1
visibly,1
shifted,1
prowess,1
helped,1
preference,1
appear,1
dependency,1
thrust,1
whereas,1
greater,1
diachronic,1
closely,1
incomplete,1
identifying,1
plateau,1
arrival,1
kegan,1
opposing,1
found,1
basin,1
called,1
strength,1
wrongly,1
sedentary,1
iconological,1
zone,1
diet,1
extinct,1
persist,1
initial,1
fuel,1
base,1
ethnographer,1
circulation,1
academic,1
wed,1
accurately,1
further,1
sword,1
equally,1
standardized,1
metalworking,1
tools,1
viewed,1
produced,1
reinforce,1
cannot,1
ndoto,1
otherwise,1
fashionable,1
dialectic,1
refuge,1
required,1
wide,1
guns,1
kiroro,1
expressions,1
eliminate,1
acknowledgements,1
receive,1
because,1
having,1
network,1
basis,1
interface,1
line,1
mapped,1
makers,1
planning,1
implement,1
comprises,1
framed,1
future,1
rinderpest,1
prominent,1
tapered,1
brought,1
camel,1
london,1
proportions,1
apparent,1
ngumeni,1
indigenous,1
positions,1
caught,1
insert,1
precipitated,1
describe,1
intermediate,1
place,1
northwest,1
issues,1
demonstrates,1
constitute,1
people,1
work,1
circumcision,1
jloikop,1
nyatum,1
structures,1
uasin,1
et,1
smelting,1
away,1
surrounding,1
southerly,1
achieving,1
preparation,1
manage,1
interpreted,1
archaeologists,1
predictive,1
trends,1
approach,1
delay,1
oriental,1
aided,1
tone,1
creating,1
suk,1
solution,1
sense,1
caused,1
presented,1
field,1
distances,1
ascended,1
suggest,1
stage,1
volume,1
dictionary,1
hired,1
