WORDCOUNTS,WEIGHT
of,185
the,180
and,163
in,101
to,94
a,67
political,67
as,62
that,42
ornaments,38
labor,36
personal,35
is,34
centralization,32
were,32
for,31
craft,30
by,29
are,28
elites,27
societies,26
used,25
specialization,24
i,23
be,23
with,22
or,22
more,22
coded,21
this,21
university,19
these,19
an,19
their,18
from,17
production,16
low,16
not,15
high,15
they,14
table,13
manufacturing,13
pp,12
control,12
which,12
goods,12
presented,12
it,11
relationship,11
materials,11
authority,11
acquisition,11
social,11
power,11
j,11
raw,11
cambridge,11
amount,11
peregrine,10
decoration,10
m,10
between,10
complex,9
requiring,9
into,9
total,9
but,9
could,9
aspects,9
status,9
k,9
b,8
objects,8
archaeology,8
also,8
analyses,8
exotic,8
appears,8
press,8
evolution,8
items,8
on,8
often,7
t,7
e,7
powerful,7
greater,7
new,7
sophisticated,7
produce,7
some,7
categories,7
significant,7
centralized,7
peter,7
would,7
was,6
ancient,6
d,6
display,6
access,6
less,6
material,6
require,6
data,6
made,6
symbolic,6
through,6
related,6
elite,6
use,6
needed,6
world,6
g,6
moderate,6
having,6
c,6
can,6
than,6
increase,6
no,5
economic,5
symbols,5
emergence,5
associated,5
readily,5
had,5
found,5
p,5
there,5
chiefdoms,5
origin,5
maintain,5
required,5
val,5
tilley,5
exp,5
such,5
count,5
specialists,5
advances,5
systems,5
df,5
those,5
employ,4
provide,4
if,4
legitimate,4
them,4
structural,4
w,4
only,4
bronze,4
ornament,4
earle,4
here,4
column,4
each,4
many,4
cultures,4
kafa,4
out,4
where,4
wealth,4
activity,4
given,4
ritual,4
statistics,4
variables,4
individuals,4
have,4
although,4
like,4
level,4
politically,4
defined,4
increased,4
methods,4
become,4
create,4
distant,4
consumption,4
using,4
row,4
society,4
hypothesis,4
at,3
miller,3
suggest,3
brumfiel,3
been,3
possession,3
object,3
seen,3
introduction,3
shang,3
direct,3
analysis,3
about,3
precious,3
intensive,3
linked,3
ornate,3
four,3
rise,3
inc,3
sources,3
random,3
purdue,3
over,3
all,3
s,3
other,3
appearance,3
simple,3
producing,3
particularly,3
further,3
china,3
economy,3
form,3
house,3
record,3
has,3
original,3
directly,3
local,3
mats,3
r,3
degrees,3
work,3
cluster,3
both,3
rowlands,3
values,3
point,3
part,3
controlling,3
measure,3
objective,3
decorated,3
mississippian,3
so,3
manufacture,3
order,3
exchange,3
supported,3
computed,3
research,3
blanton,3
early,3
little,3
much,3
gross,3
pandanus,3
input,3
increasing,2
model,2
may,2
f,2
inka,2
partially,2
legitimation,2
way,2
variable,2
rights,2
service,2
basic,2
civilization,2
tertiary,2
environmental,2
offices,2
levels,2
process,2
mean,2
make,2
american,2
one,2
olmec,2
study,2
tend,2
shell,2
means,2
easily,2
helms,2
gathered,2
applied,2
locally,2
us,2
improvement,2
statistical,2
aura,2
then,2
n,2
age,2
most,2
simply,2
geographic,2
shows,2
neolithic,2
set,2
important,2
strategy,2
again,2
rapid,2
put,2
l,2
worked,2
artistic,2
towards,2
based,2
fundamental,2
totals,2
argue,2
abstract,2
products,2
kingdom,2
shennan,2
type,2
elders,2
present,2
increases,2
anthropology,2
combined,2
produced,2
system,2
strategies,2
metals,2
effort,2
confirmation,2
explain,2
theory,2
facilities,2
dumbarton,2
distribution,2
king,2
microfilms,2
while,2
going,2
locations,2
well,2
almost,2
analyzed,2
international,2
code,2
manufactured,2
laws,2
apparent,2
furs,2
its,2
techniques,2
varying,2
institute,2
database,2
obtain,2
discussion,2
factor,2
controlled,2
gain,2
being,2
trend,2
technologically,2
come,2
ceremonies,2
states,2
coding,2
described,2
argues,2
difference,2
fiji,2
own,2
since,2
three,2
archaeological,2
hierarchy,2
police,2
change,2
ability,2
correlated,2
define,2
friedman,2
general,2
obtained,2
things,2
sanders,2
several,2
specific,2
state,2
highly,2
presence,2
themselves,2
compared,2
ann,2
acquire,2
single,2
differing,2
sacred,2
do,2
price,2
structure,2
artisans,2
even,2
need,2
among,2
saw,2
technological,2
notes,2
value,2
should,2
modifications,2
teeth,2
sophistication,2
gold,2
nations,1
summed,1
european,1
intricate,1
does,1
steps,1
therefore,1
privilege,1
interesting,1
competition,1
forceful,1
sample,1
sail,1
likely,1
modification,1
done,1
io,1
whose,1
expect,1
investigated,1
increasingly,1
absence,1
universal,1
common,1
collected,1
act,1
his,1
will,1
reeds,1
develops,1
identified,1
doctoral,1
across,1
models,1
testing,1
remain,1
comparative,1
program,1
gerzean,1
reasonable,1
represent,1
unmodified,1
personnel,1
randomly,1
alternate,1
extend,1
explicit,1
computing,1
investments,1
college,1
determine,1
prehistoric,1
bulletin,1
becomes,1
remote,1
egyptian,1
cult,1
formative,1
still,1
above,1
yale,1
determining,1
risk,1
manuscript,1
reflective,1
germany,1
manifest,1
monopolize,1
case,1
stripped,1
group,1
derived,1
backed,1
rot,1
why,1
expression,1
identify,1
fall,1
frank,1
once,1
catastrophe,1
iconography,1
factors,1
extremes,1
uniquely,1
supporting,1
sumptuary,1
kingdoms,1
support,1
reinterpretation,1
making,1
nonlocal,1
category,1
prestige,1
alongside,1
serve,1
entrepreneurial,1
thick,1
continuity,1
prehistory,1
excellent,1
hair,1
detail,1
organization,1
janjero,1
differentiate,1
acquired,1
presents,1
statistically,1
legitimated,1
included,1
initiation,1
before,1
panama,1
culture,1
amenable,1
following,1
finely,1
moundville,1
performed,1
assume,1
frontlets,1
ethnographic,1
series,1
source,1
mentioned,1
bark,1
practices,1
situations,1
must,1
existence,1
manual,1
meant,1
two,1
test,1
commonly,1
controllable,1
lower,1
noted,1
hypothesized,1
she,1
first,1
consistent,1
additional,1
cast,1
statement,1
either,1
stones,1
peru,1
office,1
inference,1
volume,1
position,1
specifically,1
perhaps,1
members,1
requires,1
certainly,1
funerary,1
esoterica,1
kongo,1
puts,1
inherent,1
firmly,1
determinate,1
wearing,1
fund,1
give,1
outcomes,1
suggested,1
toward,1
might,1
address,1
management,1
spend,1
natural,1
view,1
assist,1
stem,1
addition,1
hours,1
nature,1
paper,1
efforts,1
my,1
inherently,1
storage,1
expanding,1
monopolized,1
shaped,1
east,1
idea,1
welch,1
path,1
secondary,1
obtainable,1
available,1
scholars,1
maya,1
down,1
striking,1
feather,1
relations,1
great,1
thank,1
attempt,1
foundation,1
time,1
dramatic,1
served,1
able,1
any,1
tells,1
polynesian,1
rely,1
mesoamerican,1
renfrew,1
primary,1
take,1
cities,1
reproduction,1
pattern,1
help,1
reactionary,1
ethnohistorical,1
worn,1
crosstabulation,1
chiefdom,1
legitimates,1
texas,1
forms,1
academic,1
conclusions,1
behind,1
working,1
animal,1
marine,1
v,1
primitive,1
epigenetic,1
robert,1
current,1
classified,1
monopolistic,1
coordinated,1
receive,1
trappings,1
closeness,1
numbers,1
michigan,1
reproduce,1
within,1
carefully,1
empire,1
context,1
designs,1
whether,1
terms,1
reinforce,1
theoretical,1
references,1
plants,1
particular,1
goldman,1
necessary,1
seem,1
classic,1
symbolically,1
weaving,1
agricultural,1
strictly,1
decorations,1
inputs,1
criticisms,1
routledge,1
extent,1
jacobs,1
capacity,1
ethiopia,1
package,1
number,1
argued,1
america,1
beginnings,1
technical,1
because,1
hypothesize,1
hawaiian,1
design,1
jack,1
mastering,1
strings,1
flannery,1
subsistence,1
basis,1
private,1
omissions,1
investment,1
illustrate,1
peoples,1
whom,1
measures,1
inferred,1
chang,1
conference,1
appendices,1
solely,1
alter,1
chiefly,1
craftsmanship,1
richard,1
emergent,1
exercising,1
shanks,1
explains,1
example,1
knowledge,1
looking,1
mortuary,1
became,1
department,1
publishers,1
african,1
expand,1
durable,1
analyzing,1
traded,1
ross,1
codebook,1
entrepreneurs,1
tied,1
acknowledgements,1
evaluating,1
copper,1
conditions,1
maintained,1
harvard,1
oaks,1
aspect,1
structures,1
rare,1
thus,1
who,1
examination,1
holder,1
forces,1
purposeful,1
chiefs,1
question,1
regional,1
necessarily,1
institution,1
employed,1
craftsmen,1
pennsylvania,1
internal,1
tell,1
symbol,1
juniata,1
modify,1
monopoly,1
argument,1
doctorial,1
feinman,1
consumed,1
chavin,1
functions,1
historic,1
against,1
tables,1
approach,1
manipulation,1
errors,1
assumes,1
software,1
jade,1
galla,1
certain,1
near,1
points,1
essay,1
explanation,1
base,1
amounts,1
critique,1
fostered,1
actively,1
least,1
advantageous,1
david,1
granted,1
virtue,1
proceeding,1
enabling,1
hard,1
socially,1
period,1
commissioning,1
constructed,1
plant,1
creating,1
pay,1
rooted,1
combs,1
tested,1
extensively,1
expected,1
punitive,1
exercise,1
spirits,1
earlier,1
area,1
standard,1
extremely,1
individual,1
scriv,1
ancestral,1
small,1
times,1
perspective,1
specialist,1
refer,1
concerning,1
especially,1
midcontinent,1
territories,1
potential,1
smithsonian,1
possess,1
promote,1
qualities,1
starting,1
assumed,1
restrict,1
difficulty,1
iron,1
lineage,1
egypt,1
contact,1
effective,1
chicago,1
frankenstein,1
potent,1
compare,1
visible,1
nd,1
seeking,1
exclusively,1
valley,1
interaction,1
instruments,1
regardless,1
cf,1
strong,1
we,1
tendency,1
north,1
relative,1
stone,1
infrequency,1
basically,1
preliminary,1
sociopolitical,1
up,1
subordinates,1
acted,1
showed,1
cultural,1
rest,1
major,1
exchanged,1
product,1
grants,1
