WORDCOUNTS,WEIGHT
the,511
of,325
and,290
in,229
to,110
at,93
a,83
from,71
is,64
uruk,59
for,58
that,53
evidence,50
this,48
as,45
which,40
with,40
sites,37
have,37
been,36
are,35
on,34
by,32
be,30
m,29
was,29
late,29
j,26
such,26
or,26
but,26
not,26
it,25
cubaid,25
also,25
an,25
early,24
mesopotamia,23
brak,23
tell,23
southern,22
both,22
these,21
trade,21
fourth,20
bc,20
were,20
northern,20
some,19
period,19
has,19
nasr,18
local,18
oates,17
mesopotamian,17
south,17
materials,17
new,17
pp,16
social,16
now,15
h,15
habuba,15
time,15
there,14
millennium,14
r,14
more,14
major,14
sumer,13
excavations,13
their,13
university,13
found,13
pottery,13
we,13
d,13
may,12
joan,12
most,12
et,12
t,12
ancient,12
al,12
only,12
power,12
material,12
perhaps,12
exchange,12
seen,12
jamdat,12
c,12
one,11
jebel,11
raw,11
presence,11
euphrates,11
millennia,11
earliest,11
remains,11
other,10
very,10
fig,10
site,10
no,10
area,10
any,10
largely,9
pl,9
like,9
levels,9
important,9
its,9
economic,9
expansion,9
widespread,9
would,9
types,9
der,9
what,9
sheikh,9
hassek,9
north,9
later,8
contact,8
production,8
context,8
eastern,8
von,8
p,8
thefifth,8
data,8
settlement,8
yet,8
two,8
contemporary,8
can,8
present,8
different,8
role,8
anatolian,7
e,7
large,7
finkbeiner,7
first,7
seems,7
i,7
de,7
g,7
attested,7
clay,7
even,7
than,7
though,7
acquisition,7
syria,7
least,7
world,7
plate,7
archaeological,7
anatolia,7
must,7
known,7
hassan,7
type,7
building,7
gulf,7
much,7
degirmentepe,6
sealings,6
they,6
settlements,6
rollig,6
hamoukar,6
s,6
ufuk,6
tw,6
items,6
growth,6
earlier,6
direct,6
ceramics,6
k,6
lacking,6
monumental,6
taurus,6
cultural,6
near,6
purpose,6
indigenous,6
small,6
likely,6
indeed,6
aruda,6
many,6
degree,6
elite,6
latter,6
increasing,6
tepe,6
gawra,6
palmieri,6
paper,6
whether,6
terms,6
distribution,6
level,6
press,6
die,6
cambridge,6
archaic,6
does,5
stone,5
western,5
date,5
emphasized,5
those,5
within,5
east,5
phase,5
development,5
relations,5
van,5
developed,5
administrative,5
support,5
nor,5
organization,5
beyond,5
view,5
had,5
siirenhagen,5
networks,5
arslantepe,5
project,5
status,5
buildings,5
f,5
identified,5
fact,5
colony,5
chalcolithic,5
including,5
significant,5
use,5
times,5
widely,5
route,5
often,5
rim,5
associated,5
extensive,5
over,5
far,5
cities,5
suggests,5
des,5
iraq,5
interaction,5
group,4
kinds,4
di,4
excavation,4
history,4
into,4
du,4
either,4
certainly,4
exotic,4
political,4
zur,4
resources,4
along,4
algaze,4
served,4
third,4
l,4
centralization,4
certain,4
distant,4
locally,4
possibly,4
elsewhere,4
n,4
handbook,4
recently,4
metals,4
public,4
well,4
significantly,4
admiralty,4
apparent,4
loss,4
suggest,4
archaeology,4
dem,4
visible,4
und,4
exception,4
interpretation,4
den,4
fifth,4
perspectives,4
already,4
ceramic,4
areas,4
identical,4
sumerian,4
centre,4
model,4
where,4
number,4
made,4
matthews,4
factor,4
auf,4
clear,4
problems,4
ascertained,4
relationship,4
bevelled,4
institutions,4
itself,4
objects,4
jemdet,4
organizational,4
seem,4
report,4
goods,4
essentially,4
cal,4
seals,4
particular,4
reported,4
commodities,4
our,4
shown,4
years,4
valley,4
undoubtedly,3
if,3
complex,3
ankara,3
bullae,3
studies,3
source,3
ausgrabungen,3
sources,3
nature,3
editions,3
accompanied,3
warka,3
reserved,3
system,3
slip,3
plain,3
possible,3
solely,3
west,3
establishment,3
bowls,3
collection,3
central,3
since,3
aus,3
extraordinary,3
apparently,3
identification,3
across,3
en,3
olmec,3
represented,3
derived,3
discoveries,3
prehistory,3
les,3
established,3
organized,3
just,3
upper,3
resource,3
origins,3
painted,3
dynastic,3
appear,3
expressed,3
based,3
access,3
syrian,3
im,3
further,3
equally,3
occupation,3
wealth,3
silver,3
network,3
used,3
part,3
homeland,3
structures,3
interpreted,3
karatut,3
excavated,3
sense,3
trading,3
contrast,3
mediterranean,3
long,3
few,3
grabungen,3
provided,3
preliminary,3
activities,3
periods,3
absence,3
alba,3
indicates,3
museum,3
culture,3
same,3
picture,3
lack,3
occurrence,3
temples,3
end,3
state,3
pattern,3
simple,3
istanbuler,3
see,3
distance,3
another,3
discovery,3
bericht,3
sequence,3
pls,3
function,3
played,3
systems,3
do,3
probably,3
arabia,3
ie,3
comes,3
wall,3
current,3
foundation,3
reflected,3
distinctive,3
shaikh,3
form,3
yielded,3
agricultural,3
periphery,3
bureaucratic,3
size,3
vessels,3
larsen,3
despite,3
confirm,3
writing,3
question,3
formation,3
baghdader,3
tepecik,3
campaign,3
built,3
ninevite,2
identity,2
reconsidered,2
environmental,2
kowm,2
tend,2
prime,2
informative,2
second,2
necessarily,2
lower,2
being,2
said,2
came,2
specifically,2
neolithic,2
neutron,2
actual,2
asia,2
gamdat,2
archaeologically,2
could,2
regional,2
written,2
marine,2
robert,2
investigations,2
saddam,2
el,2
contents,2
british,2
persian,2
u,2
figs,2
capable,2
activity,2
artefactual,2
studi,2
emre,2
vorlaufiger,2
fur,2
thus,2
thuesen,2
centralized,2
includes,2
throughout,2
surenhagen,2
timber,2
merchants,2
historically,2
roger,2
kurumu,2
interest,2
characteristic,2
cauvin,2
acta,2
cf,2
jr,2
relatively,2
developments,2
structural,2
salvatore,2
basimevi,2
suitable,2
egypt,2
kurban,2
find,2
puglisi,2
storage,2
seal,2
walls,2
via,2
essential,2
basic,2
importance,2
lay,2
means,2
ubaid,2
oman,2
emergence,2
presumably,2
clearly,2
placed,2
kazi,2
quarters,2
w,2
four,2
show,2
surface,2
exploitation,2
back,2
spouted,2
irrigation,2
lead,2
appearance,2
basin,2
zone,2
mcc,2
attests,2
inter,2
circulation,2
alabaster,2
tools,2
annales,2
cannot,2
record,2
wide,2
colonies,2
possibility,2
directly,2
none,2
basis,2
blade,2
varna,2
polychrome,2
restructuring,2
jahre,2
schwartz,2
attributed,2
moorey,2
change,2
halaf,2
below,2
distances,2
involved,2
impressions,2
villages,2
when,2
up,2
necessity,2
roots,2
value,2
dam,2
am,2
geographical,2
seemed,2
brandes,2
tishrin,2
demand,2
variety,2
various,2
logically,2
mediating,2
reorganization,2
bread,2
single,2
about,2
carchemish,2
eanna,2
makes,2
restricted,2
paletnologia,2
copper,2
light,2
unusually,2
increasingly,2
eridu,2
persuasive,2
henrickson,2
decoration,2
again,2
onore,2
farming,2
tiirk,2
forms,2
outside,2
v,2
existing,2
empire,2
less,2
hofuf,2
flint,2
boese,2
identifiable,2
polities,2
archeologiques,2
private,2
understanding,2
range,2
region,2
manufactured,2
increase,2
entirely,2
assumption,2
rivers,2
rare,2
significance,2
discovered,2
philipp,2
receipt,2
so,2
high,2
canaanean,2
provides,2
parallel,2
constructing,2
become,2
structure,2
mesopotamie,2
universita,2
retraction,2
abu,2
sole,2
la,2
carried,2
iran,2
emulation,2
flower,2
note,2
sealed,2
pollack,2
figure,2
crucial,2
referred,2
lost,2
inadequate,2
life,2
analysis,2
administering,2
door,2
acquired,2
environment,2
stordeur,2
civilizations,2
complexity,2
reinforced,2
symbolic,2
bronze,2
wahrend,2
control,2
owing,2
ubiquitous,2
down,2
akkadian,2
houses,2
steppe,2
examining,2
keban,2
unlikely,2
series,2
zagros,2
frifelt,2
secure,2
phenomena,2
driel,2
signify,2
dams,2
city,2
lies,2
administration,2
arabes,2
phenomenon,2
tall,2
au,2
come,2
survival,2
terminus,2
publishing,2
parallels,2
course,2
contributed,2
tobler,2
consumption,2
smaller,2
heartland,2
susa,2
shift,2
kabira,2
between,2
themselves,2
elites,2
jahren,2
arpachiyah,2
little,2
abandoned,2
immediately,2
among,2
should,2
close,2
occur,2
carved,1
difficult,1
winds,1
margins,1
siedlung,1
fernand,1
transportation,1
currently,1
dominating,1
brumfiel,1
jazira,1
validation,1
common,1
way,1
commentary,1
privately,1
groups,1
created,1
represent,1
administered,1
extend,1
expedition,1
nationaux,1
ozgii,1
alone,1
adoption,1
considerably,1
introduction,1
booty,1
crossing,1
per,1
yarim,1
expect,1
elaborately,1
bei,1
center,1
arbeitsorganisation,1
essays,1
asserted,1
remnants,1
archaischen,1
foreshadowing,1
ore,1
conical,1
former,1
reasonably,1
motive,1
backs,1
sited,1
reorganizational,1
redistribute,1
virtually,1
presents,1
tells,1
malatya,1
before,1
impermanent,1
pots,1
eye,1
meskene,1
despatch,1
permitted,1
contexts,1
limestone,1
leads,1
negative,1
cinquieme,1
fabric,1
karababa,1
esquisse,1
explaining,1
wool,1
baked,1
container,1
connection,1
inconceivable,1
exclusive,1
ii,1
repertoire,1
implications,1
taken,1
might,1
all,1
boehmer,1
zabern,1
confirmed,1
zeitschrift,1
oblong,1
company,1
tabqa,1
available,1
tradition,1
textiles,1
twenty,1
professions,1
friihen,1
great,1
display,1
reasons,1
sonuclar,1
differences,1
farmers,1
imported,1
analyses,1
rich,1
ephemeral,1
reed,1
closer,1
religion,1
renfrew,1
bazar,1
products,1
trinkets,1
mosaikstifte,1
feature,1
fresh,1
persistence,1
mind,1
zu,1
greatly,1
concepts,1
situ,1
staff,1
classified,1
ber,1
jazirah,1
intelligence,1
behind,1
deh,1
echanges,1
weighing,1
altinova,1
nodes,1
case,1
issue,1
kleinasiens,1
innerhalb,1
existence,1
suspect,1
dr,1
philological,1
vorderen,1
key,1
histoire,1
primary,1
arabian,1
agriculture,1
motivating,1
alluvium,1
account,1
indirectly,1
quantities,1
implies,1
politics,1
illustrate,1
international,1
soils,1
wickede,1
strommenger,1
taking,1
desired,1
point,1
conceptual,1
quantity,1
household,1
constrained,1
representing,1
correlation,1
fourthmillennium,1
fales,1
minimum,1
urukzeitliche,1
beneath,1
reichert,1
unrecognized,1
glyptik,1
controlled,1
signal,1
surplus,1
ibber,1
vases,1
conflict,1
andrew,1
iron,1
collapse,1
cemeteries,1
relationships,1
southwestern,1
instituts,1
orients,1
ddbut,1
explained,1
quality,1
archivfir,1
borderlands,1
luran,1
pursuit,1
attesting,1
unpublished,1
jugs,1
rothman,1
tigris,1
eo,1
untersuchungen,1
expeditions,1
undena,1
archdologischen,1
raises,1
friedman,1
adams,1
assessment,1
asymmetrical,1
korucutepe,1
kind,1
samsat,1
jahrtausends,1
merely,1
antiqua,1
speculative,1
interim,1
crosses,1
pierre,1
contrary,1
young,1
wholly,1
asiapresented,1
pouring,1
dates,1
drooping,1
thin,1
whorls,1
coinciding,1
revised,1
y,1
unresolved,1
vorgeschichtlichen,1
journal,1
ladles,1
hmso,1
influence,1
oberen,1
gates,1
poorly,1
palast,1
phases,1
failed,1
seventh,1
oxford,1
interesting,1
hawa,1
town,1
oslichen,1
precincts,1
without,1
michigan,1
his,1
statements,1
reeds,1
purely,1
cappadocian,1
how,1
remain,1
flanks,1
notion,1
burnished,1
subsistence,1
johannes,1
excavators,1
goes,1
rescue,1
similar,1
artefact,1
se,1
ix,1
special,1
ensures,1
ludwig,1
summarized,1
kalkstein,1
datierung,1
space,1
consistency,1
rising,1
changes,1
chazan,1
forget,1
foothills,1
familiar,1
specialization,1
metallurgy,1
dated,1
raqqa,1
section,1
edition,1
weather,1
numbers,1
impact,1
house,1
northeastern,1
argued,1
observations,1
situations,1
age,1
abt,1
riverside,1
delta,1
recovered,1
max,1
textile,1
superieur,1
robertj,1
peninsula,1
mere,1
grill,1
requires,1
permanent,1
poplar,1
metal,1
etude,1
export,1
suggested,1
assessments,1
iconography,1
behaviour,1
avant,1
microprobe,1
closely,1
advance,1
salvage,1
prehistoric,1
fitted,1
antiquaries,1
location,1
societies,1
portable,1
fireplaces,1
rdunion,1
demise,1
difficulty,1
das,1
verlag,1
relating,1
sonularl,1
resembles,1
cylinder,1
lived,1
out,1
shared,1
centrally,1
tiat,1
ago,1
euphrat,1
persist,1
cores,1
cups,1
informed,1
hutte,1
metalworking,1
reservation,1
province,1
assur,1
viewed,1
residential,1
storehouses,1
northwards,1
applied,1
scale,1
fish,1
ford,1
saudi,1
necessities,1
tracking,1
expressions,1
acknowledgements,1
information,1
technical,1
altertumskunde,1
hierarchies,1
provincial,1
illustrates,1
invisible,1
accounting,1
degrees,1
academiae,1
received,1
industrial,1
nine,1
prominent,1
elude,1
camel,1
london,1
competing,1
example,1
recherche,1
knowledge,1
calls,1
symbolism,1
comment,1
positions,1
geology,1
whole,1
genuine,1
discussions,1
during,1
northwest,1
pratiques,1
constitute,1
beginnings,1
babylonien,1
sherratt,1
outposts,1
farukhabad,1
nodules,1
craftsmen,1
cone,1
capacities,1
alan,1
horizon,1
conform,1
wheat,1
memoirs,1
strongest,1
vorderasien,1
redistribution,1
oriental,1
good,1
interregional,1
eine,1
normally,1
viable,1
stage,1
volume,1
microfilms,1
le,1
uninformed,1
stimulated,1
emphasizes,1
melted,1
quite,1
event,1
attention,1
dried,1
mitchell,1
highly,1
roofing,1
protect,1
alluvial,1
toplantisi,1
coast,1
philip,1
whatsoever,1
core,1
weiss,1
dependent,1
cycle,1
plausible,1
tallest,1
finds,1
pot,1
valuable,1
massive,1
society,1
culminate,1
praehist,1
protourbanization,1
activation,1
therefore,1
nissen,1
turquoise,1
quarry,1
units,1
investigating,1
arrangement,1
logistical,1
alia,1
short,1
mitteilungen,1
overall,1
subject,1
barley,1
play,1
grabung,1
return,1
onward,1
brief,1
whatever,1
formative,1
consolidating,1
above,1
technically,1
expanded,1
interactions,1
comments,1
anatolien,1
studien,1
collapsed,1
tusculanum,1
siedlungsordnung,1
innovation,1
materialien,1
woolley,1
once,1
chr,1
communities,1
demolished,1
donkey,1
elaboration,1
reference,1
permission,1
examined,1
lloyd,1
addition,1
safar,1
interrelationship,1
caravan,1
thought,1
stempel,1
assad,1
bahrain,1
evidential,1
us,1
jar,1
hilly,1
neither,1
prisoners,1
assimilation,1
une,1
acquisitional,1
millenaire,1
assistance,1
complete,1
cahiers,1
naval,1
wright,1
iranian,1
accelerated,1
largest,1
illustrated,1
flints,1
containing,1
qualified,1
reports,1
equidae,1
rome,1
rise,1
electron,1
longer,1
useful,1
administrators,1
routes,1
walled,1
onwards,1
technique,1
height,1
haute,1
europe,1
tremendous,1
added,1
water,1
demographic,1
missing,1
signified,1
cultivated,1
lengthy,1
faster,1
unparalleled,1
lengthens,1
overwhelming,1
scholars,1
xii,1
recurrent,1
copied,1
abstract,1
tiirkei,1
rebuilding,1
karrana,1
larger,1
overwhelmingly,1
substantially,1
doubt,1
curtin,1
considerable,1
flocks,1
schichten,1
remark,1
honor,1
lone,1
gypsum,1
channel,1
procurement,1
conclusions,1
precinct,1
likelihood,1
everyday,1
thank,1
geography,1
lehner,1
nf,1
ur,1
flooded,1
secular,1
keramikproduktion,1
coarse,1
accepted,1
receives,1
coercion,1
relevant,1
boats,1
containers,1
eg,1
origin,1
altorientalische,1
showing,1
preparation,1
routledge,1
style,1
assemblage,1
apud,1
organize,1
sir,1
thousands,1
situated,1
vast,1
art,1
discussion,1
campaigns,1
stadtfor,1
survive,1
examples,1
turkey,1
background,1
upon,1
bear,1
active,1
israel,1
desert,1
lake,1
distinctly,1
salabikh,1
lips,1
contacts,1
crafts,1
mosaic,1
ladle,1
food,1
intermittent,1
emphasize,1
longworth,1
