WORDCOUNTS,WEIGHT
the,509
and,474
of,444
in,314
to,163
a,142
rock,99
art,98
as,79
that,74
is,70
by,62
australian,58
are,58
this,57
for,53
with,51
also,49
cape,47
from,47
land,47
australia,45
more,45
b,43
david,39
we,38
such,37
have,37
j,36
york,36
during,34
late,33
aboriginal,33
not,32
at,31
on,31
archaeology,30
holocene,29
people,29
or,29
been,29
were,28
university,28
it,27
prehistory,27
m,27
social,27
between,27
bp,26
these,26
paintings,26
press,26
pp,25
which,25
p,24
queensland,24
lourandos,24
both,24
h,23
their,23
r,23
has,23
some,22
north,22
an,21
was,21
territorial,21
be,21
groups,20
levels,20
northeastern,20
archaeological,20
cultural,19
population,19
et,19
new,19
but,18
regional,18
d,18
change,17
only,17
region,17
than,16
use,16
they,15
regionalization,15
after,15
time,15
local,15
changes,14
place,14
dating,14
evidence,14
environmental,13
one,13
n,13
its,13
areas,13
relations,13
other,12
those,12
site,12
landscape,12
resource,12
pleistocene,12
trends,12
southeast,12
general,12
here,12
much,12
c,12
early,12
there,11
when,11
populations,11
systems,11
each,11
historical,11
through,11
behaviour,10
dreaming,10
less,10
process,10
similar,10
sites,10
south,10
two,10
motifs,10
see,10
cambridge,10
so,10
who,10
often,10
specific,10
beings,10
laura,9
political,9
may,9
arid,9
argued,9
chillagoe,9
events,9
regions,9
chant,9
sociocultural,9
ecological,9
years,9
group,8
i,8
unpublished,8
parts,8
artistic,8
around,8
mitchell,8
all,8
demographic,8
ethnographic,8
al,8
patterns,8
where,8
radiocarbon,8
period,8
earlier,8
rainfall,8
very,8
while,8
became,8
among,8
into,7
limestone,7
last,7
date,7
resources,7
along,7
central,7
times,7
geographically,7
obtained,7
coastal,7
t,7
peninsula,7
painted,7
further,7
institute,7
part,7
no,7
quinkan,7
motif,7
cole,7
about,7
range,7
including,7
can,7
associated,7
argue,7
marking,7
terminal,7
territories,7
southeastern,7
studies,6
before,6
first,6
implications,6
far,6
human,6
g,6
relatively,6
dates,6
individuals,6
emergence,6
dated,6
intensities,6
palmer,6
prehistoric,6
found,6
outcrops,6
yet,6
thesis,6
same,6
abstract,6
man,6
increases,6
territoriality,6
processes,6
mt,6
dry,6
plate,6
sizes,6
distribution,6
conditions,6
national,6
koolburra,6
recent,6
common,5
per,5
arnhem,5
modern,5
ngarrabullgan,5
western,5
contexts,5
together,5
great,5
styles,5
morwood,5
context,5
east,5
establishment,5
relationships,5
fissioning,5
distinct,5
involved,5
journal,5
l,5
across,5
cave,5
means,5
space,5
linked,5
w,5
access,5
occupation,5
because,5
aspects,5
well,5
climatic,5
documented,5
excavated,5
painting,5
settlement,5
presence,5
landed,5
us,5
management,5
formalized,5
many,5
do,5
material,5
formal,5
identity,5
food,5
rivers,5
dominated,5
exchange,5
clans,5
increasing,5
politically,5
antiquity,5
kershaw,5
natural,5
control,5
birdsell,5
innovations,5
what,5
size,5
reported,5
ancestral,5
mungana,5
increased,5
themselves,5
given,5
increase,5
now,4
cent,4
large,4
complex,4
stone,4
history,4
being,4
hiscock,4
production,4
taken,4
s,4
principles,4
tindale,4
tradition,4
within,4
demography,4
prior,4
marked,4
centralized,4
patchiness,4
networks,4
pardoe,4
rates,4
rights,4
pigments,4
patinated,4
bonney,4
monash,4
subsistence,4
evolution,4
factors,4
shell,4
particular,4
possibly,4
beyond,4
exploitation,4
strategy,4
had,4
result,4
based,4
changed,4
artefact,4
anthropomorphs,4
mediated,4
information,4
revealed,4
bounded,4
structures,4
systematic,4
sutton,4
least,4
drier,4
research,4
climate,4
boundaries,4
gradient,4
up,4
productivity,4
results,4
world,4
periods,4
f,4
therefore,4
units,4
economic,4
islands,4
single,4
ams,4
williams,4
metaphysical,4
mark,4
again,4
others,4
towards,4
forms,4
heavily,4
strategies,4
continue,4
princess,4
like,4
would,4
plant,4
latter,4
study,4
probably,4
present,4
mangrove,4
relationship,4
hill,4
widespread,4
why,4
considered,4
neighbouring,4
set,4
linear,4
over,4
different,4
phd,4
animal,4
territory,4
area,4
charlotte,4
interaction,4
beaton,4
comparable,4
broader,4
occur,4
mazes,3
way,3
fertile,3
if,3
northeast,3
conducted,3
effective,3
formed,3
necessarily,3
fragile,3
lower,3
said,3
give,3
emerged,3
vegetation,3
rockshelters,3
designs,3
system,3
recorded,3
mass,3
e,3
politics,3
rigsby,3
immediate,3
dynamics,3
due,3
heightened,3
american,3
palaeolithic,3
old,3
places,3
bay,3
perspective,3
traditions,3
influence,3
glen,3
pacific,3
rather,3
environments,3
sandy,3
distant,3
tempus,3
organization,3
occupational,3
age,3
most,3
followed,3
bruno,3
greater,3
expressed,3
anadara,3
plateau,3
out,3
international,3
zone,3
academic,3
focused,3
shape,3
directly,3
network,3
department,3
broad,3
beginnings,3
formations,3
showing,3
memoirs,3
approach,3
precipitation,3
sense,3
sahul,3
suggest,3
order,3
small,3
coast,3
likely,3
practices,3
tropical,3
indicates,3
paint,3
decisions,3
whitsunday,3
once,3
chronology,3
culture,3
largest,3
hearth,3
stones,3
lee,3
fire,3
lewis,3
documents,3
model,3
gorges,3
number,3
regionally,3
demonstrated,3
arch,3
investigated,3
examples,3
maritime,3
midto,3
compartmentalization,3
se,3
language,3
flood,3
linking,3
especially,3
become,3
mainly,3
ethnographically,3
hunter,3
northern,3
occupied,3
walsh,3
imply,3
science,3
bare,3
began,3
plains,3
table,3
stratified,3
types,3
itself,3
mounds,3
grounded,3
quantitative,3
victoria,3
following,3
rosenfeld,3
series,3
changing,3
known,3
paper,3
specialized,3
pigment,3
armitage,3
living,3
elders,3
rose,3
plants,3
character,3
densities,3
suggests,3
fern,3
multiple,3
kin,3
using,3
varied,3
walkunder,3
observed,3
fauna,3
although,3
enabling,3
need,3
product,3
smaller,3
involving,3
association,3
tribes,3
ownership,3
traditional,3
does,2
modelling,2
mostly,2
behavioural,2
meaning,2
tropics,2
resulted,2
ootan,2
implies,2
resided,2
ma,2
sets,2
jowalbinna,2
approaches,2
considerations,2
spirit,2
undertaken,2
gamble,2
edu,2
arguing,2
yorro,2
either,2
long,2
certainly,2
preceding,2
creation,2
interests,2
season,2
attempt,2
au,2
definition,2
archaeologically,2
broadly,2
simple,2
timing,2
torres,2
resulting,2
take,2
consist,2
state,2
influences,2
decreased,2
british,2
case,2
bird,2
motion,2
humid,2
bases,2
quantities,2
mathesis,2
possible,2
activity,2
point,2
dynamic,2
ritual,2
conkey,2
ross,2
maynard,2
leichhardt,2
throughout,2
southwestern,2
corner,2
patchy,2
excavations,2
estimates,2
individual,2
developments,2
pecked,2
back,2
marriage,2
body,2
highest,2
mobility,2
third,2
witnessed,2
feasts,2
determinations,2
locales,2
accelerator,2
even,2
climates,2
competitive,2
veth,2
higher,2
operation,2
communities,2
aborigines,2
whose,2
act,2
main,2
developed,2
museum,2
incidence,2
direct,2
white,2
productive,2
support,2
rising,2
consider,2
river,2
languages,2
elsewhere,2
numbers,2
receiving,2
carbine,2
show,2
commonly,2
organisation,2
appear,2
ranges,2
came,2
could,2
discrete,2
diet,2
base,2
glacial,2
embedded,2
density,2
sunda,2
caves,2
devoid,2
wardaman,2
scale,2
grounds,2
record,2
tagon,2
pollen,2
rainforest,2
none,2
having,2
figurative,2
literature,2
dog,2
knowledge,2
related,2
tenure,2
data,2
jackass,2
year,2
used,2
island,2
older,2
issues,2
brisbane,2
own,2
staple,2
peopled,2
giant,2
grass,2
cope,2
crescent,2
sufficient,2
wider,2
highly,2
thereby,2
seeds,2
widely,2
tracks,2
st,2
environmentally,2
notes,2
appropriate,2
sydney,2
geographical,2
ochre,2
meehan,2
investigating,2
pictures,2
variety,2
various,2
rivalries,2
identified,2
overall,2
constraints,2
allen,2
pointed,2
harry,2
riches,2
reference,2
recordings,2
