WORDCOUNTS,WEIGHT
the,256
of,244
and,215
in,109
to,94
track,81
a,72
tracks,70
for,69
fission,62
that,60
by,51
is,49
are,47
r,44
dating,44
be,41
et,39
from,36
age,36
al,30
ages,30
on,29
m,27
as,26
l,25
etching,24
with,24
been,23
science,22
effects,22
not,21
an,20
time,19
have,19
p,19
s,18
this,18
or,17
has,17
samples,17
fleischer,17
was,16
w,16
natural,16
lunar,16
at,15
i,15
d,15
uranium,15
journal,14
b,14
some,14
such,14
can,14
glasses,13
fossil,13
h,13
obsidian,13
crystals,13
chemical,13
earth,13
research,13
letters,12
their,12
one,12
minerals,12
were,12
mechanical,12
may,11
sample,11
annealing,11
geophysical,11
which,11
archaeological,11
times,11
price,11
c,11
effect,11
planetary,11
each,10
nature,10
give,10
other,10
new,10
advances,10
method,10
mineral,10
geological,10
rate,9
dated,9
robert,9
volcanic,9
japan,9
years,9
it,8
micas,8
thermal,8
apatite,8
they,8
walker,8
but,8
olduvai,8
cosmochimica,8
density,8
these,8
geochimica,8
low,8
g,8
measured,8
than,8
types,7
table,7
more,7
plateau,7
heating,7
where,7
temperatures,7
no,7
glass,7
decay,7
miller,6
studies,6
planes,6
my,6
most,6
noted,6
only,6
t,6
j,6
found,6
layer,6
events,6
suzuki,6
when,6
proceedings,6
used,6
storzer,6
content,6
pumice,6
neutron,6
mica,6
erasure,6
since,6
deformation,6
temperature,6
acta,6
jr,6
muscovite,6
event,6
given,6
results,6
we,6
recent,6
will,5
recognized,5
if,5
particle,5
solidification,5
examined,5
case,5
had,5
induced,5
materials,5
surface,5
rock,5
experiments,5
did,5
could,5
nuclear,5
correction,5
present,5
record,5
lengths,5
original,5
made,5
data,5
bed,5
zircon,5
calculated,5
observed,5
de,5
would,5
function,5
naeser,5
fig,5
those,5
cosmic,5
does,4
press,4
corrections,4
figure,4
how,4
site,4
techniques,4
environmental,4
lightning,4
similar,4
diameter,4
methods,4
ash,4
constant,4
obsidians,4
two,4
known,4
over,4
all,4
between,4
spontaneous,4
heated,4
different,4
pressure,4
conference,4
apollo,4
normal,4
whether,4
contents,4
produced,4
applied,4
both,4
variations,4
its,4
gave,4
allows,4
being,4
water,4
detailed,4
although,4
early,4
dosimeter,4
diameters,4
major,4
society,4
solar,3
span,3
f,3
partially,3
calibration,3
rather,3
short,3
archaeology,3
still,3
observation,3
und,3
annealed,3
zero,3
yet,3
fault,3
exposure,3
behaviour,3
anthropological,3
then,3
result,3
source,3
extensive,3
first,3
too,3
hart,3
long,3
technique,3
mark,3
allow,3
laboratory,3
extended,3
shocked,3
beds,3
considerable,3
man,3
there,3
just,3
do,3
slip,3
hydrostatic,3
wide,3
because,3
well,3
sites,3
remove,3
knife,3
e,3
determined,3
referred,3
discussion,3
probably,3
altered,3
above,3
along,3
enter,3
radiation,3
decrease,3
significant,3
measure,3
fragment,3
des,3
crystalline,3
previous,3
shown,3
tanganyika,3
three,3
agreement,3
ray,3
least,3
so,3
high,3
z,3
cases,3
lakatos,3
often,3
presence,3
same,3
y,3
corrected,3
should,3
rama,3
sphene,3
von,3
separate,3
higher,2
carried,2
alpha,2
mesolithic,2
atmospheric,2
whose,2
reduced,2
plotted,2
observations,2
various,2
common,2
erase,2
separation,2
developed,2
merits,2
implies,2
variety,2
into,2
totally,2
vs,2
examples,2
determining,2
juan,2
tools,2
determination,2
importantly,2
ch,2
importance,2
shortened,2
stability,2
efficiency,2
lowered,2
analysis,2
uncertainties,2
formed,2
exists,2
reason,2
mean,2
daiyonki,2
considered,2
us,2
environment,2
shock,2
unimportant,2
discoveries,2
elevated,2
n,2
series,2
stabilization,2
provide,2
hearth,2
consistent,2
procedures,2
useful,2
routes,2
subjects,2
fire,2
western,2
also,2
here,2
evidence,2
kenkyu,2
history,2
ionization,2
thermally,2
gorge,2
available,2
leading,2
deposit,2
wagner,2
counting,2
out,2
decreases,2
recoil,2
hundred,2
procedure,2
near,2
primary,2
bones,2
damage,2
fresh,2
silicates,2
destroyed,2
further,2
v,2
formation,2
decreased,2
what,2
etched,2
zircons,2
unique,2
beginnings,2
dwelling,2
transactions,2
identification,2
densities,2
weathered,2
explicitly,2
another,2
thoroughly,2
poupeau,2
larger,2
produce,2
trade,2
imagine,2
artefacts,2
recognizing,2
possible,2
understanding,2
problems,2
work,2
properties,2
rocks,2
alter,2
explanation,2
characteristics,2
range,2
alterations,2
values,2
true,2
clear,2
reader,2
future,2
thereby,2
part,2
through,2
pairs,2
example,2
mehta,2
composition,2
pergamon,2
charge,2
use,2
during,2
shorter,2
exist,2
vary,2
precision,2
merit,2
comments,2
review,2
until,2
k,2
assignment,2
sensitivity,2
interest,2
individual,2
kaneoka,2
arise,2
ancient,2
correct,2
american,2
need,2
curve,2
mexico,2
documentation,2
shear,2
counted,2
definite,2
contrast,2
earlier,2
concordant,2
hence,2
crystal,2
clay,2
latter,2
spent,2
stored,2
apatiten,2
soil,2
few,2
beginning,2
fully,2
visible,2
leakey,2
progress,2
even,2
using,2
details,2
meaningful,2
preliminary,2
correcting,2
dates,2
showed,2
unaltered,2
rates,2
weathering,2
thorough,2
subsequently,1
increasing,1
variation,1
smoothed,1
geothermochronology,1
south,1
suggest,1
mechanisms,1
portion,1
consists,1
mineralized,1
therefore,1
now,1
epidote,1
originally,1
kimberlite,1
interesting,1
crouch,1
applications,1
median,1
approximate,1
underground,1
albedo,1
york,1
io,1
references,1
tanzanite,1
residual,1
calibrated,1
curves,1
summarize,1
erasing,1
way,1
independent,1
reimer,1
mixture,1
epidotes,1
segments,1
implying,1
doklady,1
meaning,1
five,1
hominoid,1
traces,1
soviet,1
hominids,1
practical,1
die,1
designated,1
created,1
piece,1
interpretation,1
basaltic,1
abundance,1
lie,1
erases,1
begin,1
extreme,1
af,1
resulted,1
edges,1
mineralogie,1
shortens,1
nearly,1
arrive,1
determine,1
concerns,1
microstratigraphic,1
promise,1
seventeen,1
means,1
exposures,1
peninsula,1
nippon,1
concluding,1
whatever,1
added,1
progressively,1
strongly,1
our,1
introduction,1
presently,1
ecologae,1
effectively,1
per,1
scottish,1
contribution,1
contemporaneous,1
solutions,1
certain,1
shocks,1
center,1
large,1
ii,1
length,1
hornblende,1
plagioclase,1
hold,1
special,1
escape,1
conventional,1
remain,1
effectl,1
unweathered,1
crosscheck,1
evolution,1
ya,1
etude,1
about,1
bigazzi,1
columns,1
origins,1
european,1
once,1
usefully,1
geologicae,1
alignment,1
federal,1
constants,1
o,1
daters,1
prof,1
collected,1
recommendation,1
represents,1
makes,1
analagous,1
towards,1
societe,1
behave,1
association,1
compilation,1
bulletin,1
soon,1
old,1
affect,1
pp,1
thick,1
franfaise,1
considerations,1
under,1
assumption,1
decade,1
university,1
youngest,1
trace,1
younger,1
objects,1
naturliehen,1
intersecting,1
periods,1
fixed,1
statistical,1
necessarily,1
retained,1
grains,1
heat,1
ore,1
emission,1
included,1
deposited,1
