WORDCOUNTS,WEIGHT
the,276
of,188
and,139
in,125
a,76
to,76
is,74
from,67
pollen,45
but,41
are,41
it,40
that,38
this,33
be,32
at,30
bp,29
southeast,26
for,26
sea,25
change,25
holocene,24
have,24
was,23
been,22
climatic,22
by,20
c,19
not,18
swamp,18
has,18
asia,17
vegetation,17
record,17
level,17
thailand,16
on,16
with,15
b,14
as,14
changes,14
most,14
j,14
there,14
cores,14
no,13
lowland,13
archaeological,13
mangrove,12
k,12
palynological,12
present,12
r,11
site,11
more,11
quaternary,11
late,11
some,11
very,11
samples,11
which,11
diagram,11
khok,11
grass,11
diagrams,10
maloney,10
were,10
phanom,10
land,10
evidence,10
rice,10
about,9
di,9
only,9
also,9
areas,9
information,9
radiocarbon,9
period,9
soil,9
can,9
dry,9
dates,9
forest,8
had,8
p,8
data,8
central,8
dominated,8
area,8
research,8
van,7
h,7
environmental,7
tropical,7
above,7
one,7
pp,7
modern,7
freshwater,7
before,7
al,7
w,7
other,7
climate,7
because,7
et,7
years,7
m,7
journal,7
an,7
bmr,6
large,6
altitude,6
or,6
these,6
peat,6
rainfall,6
all,6
proceedings,6
sites,6
part,6
asian,6
unfortunately,6
during,6
such,6
early,6
may,5
will,5
acid,5
e,5
monsoon,5
they,5
derived,5
kl,5
then,5
two,5
lower,5
natural,5
morley,5
s,5
danau,5
carbonized,5
studied,5
chiang,5
do,5
deep,5
possible,5
soils,5
west,5
its,5
palynology,5
would,5
so,5
high,5
obtained,5
archaeology,5
elements,5
study,5
kalimantan,5
when,5
north,5
recent,5
south,4
i,4
what,4
claimed,4
particle,4
analysis,4
campo,4
ceiba,4
upper,4
taxa,4
said,4
first,4
seasonal,4
rise,4
published,4
indonesia,4
der,4
might,4
seems,4
paper,4
cultivated,4
response,4
time,4
man,4
base,4
both,4
fossil,4
records,4
review,4
tasek,4
java,4
development,4
sulphate,4
clear,4
three,4
conditions,4
t,4
should,4
after,4
palaeoclimatic,4
decline,4
those,4
we,4
occur,4
lygodium,3
difficult,3
does,3
laang,3
abundance,3
ko,3
today,3
higher,3
common,3
if,3
later,3
brief,3
coastal,3
detailed,3
began,3
parts,3
interpretation,3
under,3
around,3
university,3
mainland,3
environment,3
grains,3
dated,3
section,3
impact,3
must,3
noted,3
n,3
archaeologists,3
geomorphology,3
resolution,3
geomorphologists,3
disturbance,3
mountains,3
noi,3
ban,3
department,3
sumatra,3
bera,3
far,3
spean,3
culture,3
last,3
date,3
occupation,3
malaysia,3
centre,3
china,3
core,3
bombax,3
perhaps,3
sediments,3
aridity,3
sulawesi,3
near,3
burning,3
made,3
variations,3
became,3
geology,3
year,3
using,3
phase,3
historical,3
until,3
low,3
de,3
spectra,3
symposium,3
characterized,3
presented,3
field,3
suggest,3
sample,3
excavation,3
old,3
especially,3
few,3
back,3
mai,3
between,3
hastings,3
malacca,3
southwest,3
results,3
among,3
apparently,3
than,3
f,2
now,2
interesting,2
surface,2
tempe,2
fagaceae,2
curves,2
l,2
located,2
palaeoecology,2
increase,2
peaks,2
trema,2
levels,2
mean,2
stratigraphy,2
introduction,2
earlier,2
environments,2
similar,2
rapidly,2
obtainable,2
covering,2
spores,2
studies,2
vicinity,2
fall,2
informative,2
live,2
indus,2
yet,2
fields,2
rising,2
marginal,2
thought,2
rain,2
india,2
rises,2
any,2
monsoonal,2
farm,2
changing,2
too,2
age,2
show,2
reports,2
variable,2
delta,2
either,2
volume,2
certainly,2
doi,2
implications,2
important,2
suggested,2
curve,2
bangkok,2
thiramongkol,2
my,2
shows,2
d,2
liengsakul,2
east,2
consideration,2
plateau,2
available,2
deterioration,2
could,2
stargardt,2
seasonality,2
indeed,2
chulalongkorn,2
report,2
linked,2
new,2
strait,2
resolved,2
uppermost,2
covers,2
took,2
further,2
marine,2
somewhat,2
where,2
better,2
lowlands,2
palaeobotany,2
them,2
relevant,2
ad,2
less,2
system,2
cannot,2
british,2
case,2
varying,2
agricultural,2
pleistocene,2
recorded,2
eastern,2
poor,2
number,2
particularly,2
argued,2
agriculture,2
changed,2
another,2
local,2
ideal,2
subtropical,2
literature,2
kunming,2
range,2
region,2
brought,2
press,2
terms,2
grassland,2
largely,2
place,2
survey,2
bishop,2
per,2
however,2
formation,2
component,2
past,2
discussed,2
national,2
g,2
analysed,2
interest,2
general,2
interpret,2
although,2
occurs,2
century,2
off,2
quite,2
abundant,2
extremely,2
increased,2
small,2
climatically,2
several,2
stabilized,2
highly,2
gremmen,2
become,2
relation,2
peak,2
effect,2
v,2
annual,2
probably,2
island,2
siam,2
northern,2
much,2
sugar,2
taiwan,2
montane,2
investigations,2
brown,2
major,2
perak,2
increasing,1
dissertation,1
phases,1
final,1
dealing,1
drained,1
surroundings,1
consists,1
contain,1
indication,1
therefore,1
evergreen,1
housing,1
geomorphological,1
requires,1
led,1
he,1
topic,1
rate,1
altingia,1
pudica,1
exhibit,1
references,1
dominates,1
frequent,1
plotted,1
give,1
note,1
delhi,1
investigated,1
advisable,1
various,1
palynologists,1
etude,1
way,1
timor,1
seventeen,1
lolita,1
rather,1
his,1
science,1
correlation,1
figure,1
purely,1
padang,1
warmer,1
interested,1
populous,1
main,1
absent,1
kuala,1
short,1
tropics,1
kaars,1
papua,1
correlations,1
suggestive,1
go,1
planting,1
represent,1
top,1
basic,1
square,1
deduced,1
yields,1
counted,1
islands,1
longest,1
decrease,1
bulletin,1
international,1
comparable,1
sensitive,1
yr,1
represented,1
moniaga,1
takaya,1
still,1
considerably,1
totally,1
our,1
geologie,1
returned,1
pakong,1
palynologique,1
indicates,1
indonesian,1
khorat,1
overlap,1
chantaburi,1
test,1
expect,1
unclear,1
originated,1
se,1
certain,1
becoming,1
enables,1
american,1
inconsequential,1
ceramics,1
percentage,1
incipient,1
winters,1
special,1
positive,1
scrub,1
cave,1
tree,1
sulawes,1
biological,1
jambi,1
collecting,1
verstappen,1
formed,1
prolongation,1
likely,1
simultaneous,1
respect,1
amsterdam,1
charcoal,1
centres,1
centuries,1
reference,1
irrigation,1
reason,1
straits,1
easily,1
read,1
picture,1
bank,1
longman,1
purseglove,1
affect,1
council,1
photographs,1
earliest,1
ie,1
former,1
higham,1
prehistory,1
restricted,1
chronology,1
reconstruct,1
laboratory,1
forests,1
palaeoecological,1
us,1
boundary,1
western,1
established,1
wetter,1
history,1
into,1
cover,1
occurred,1
pinus,1
ams,1
total,1
equations,1
monument,1
swain,1
miocene,1
developed,1
rightly,1
goes,1
just,1
koompassia,1
outlier,1
sondage,1
dicotyledons,1
air,1
mourer,1
series,1
tentative,1
source,1
mentioned,1
palaeoeclimates,1
reviewed,1
floodplain,1
profile,1
nationale,1
without,1
undated,1
patterning,1
mahakam,1
fluctuations,1
accidental,1
mention,1
ever,1
mangroves,1
sequence,1
additional,1
origins,1
sit,1
detail,1
floristic,1
chemically,1
explaining,1
indications,1
continued,1
australia,1
declining,1
followed,1
generality,1
sources,1
elaeocarpus,1
mound,1
misidentified,1
intensely,1
temple,1
fire,1
funding,1
temperate,1
slightly,1
amount,1
river,1
en,1
fifteenth,1
paul,1
kelvie,1
sulphuric,1
oldest,1
etudes,1
stated,1
sometimes,1
systems,1
opinion,1
palm,1
sampling,1
know,1
bulalacao,1
ground,1
again,1
attractive,1
season,1
locating,1
over,1
stands,1
europe,1
deserves,1
primarily,1
thereafter,1
hydrological,1
towards,1
winter,1
readily,1
samran,1
closely,1
different,1
fact,1
declined,1
longer,1
eustatically,1
sebangau,1
archaeologically,1
seem,1
scientists,1
relates,1
sedimentation,1
doctoral,1
inthanon,1
attributes,1
warm,1
accompanied,1
transported,1
demise,1
begun,1
weeds,1
ombrogenous,1
strength,1
landform,1
typical,1
abstract,1
monitor,1
right,1
disturbed,1
crop,1
attempt,1
choice,1
relating,1
