WORDCOUNTS,WEIGHT
of,109
and,77
the,60
archaeology,55
university,34
in,33
uk,32
to,26
a,17
for,16
by,15
world,13
or,12
is,11
francis,11
professor,11
taylor,10
from,9
no,9
are,9
papers,9
peter,9
social,9
usa,9
dr,8
new,8
this,8
publication,8
research,8
early,8
any,7
routledge,7
vol,7
on,7
be,7
technology,6
department,6
all,6
copyright,6
what,5
college,5
submission,5
history,5
institute,5
at,4
oxford,4
london,4
approaches,4
addressed,4
these,4
volume,4
ancient,4
december,4
john,4
historical,4
road,4
michael,4
art,4
editor,4
david,4
should,4
may,3
rights,3
online,3
rate,3
perspectives,3
humanities,3
roberta,3
b,3
executive,3
robin,3
park,3
school,3
bruce,3
regional,3
please,3
that,3
science,3
mark,3
board,3
international,3
debates,3
past,3
political,3
durham,3
reading,3
racial,3
context,3
issue,3
sedentism,3
number,3
published,3
r,3
lake,3
techniques,3
use,3
september,3
alan,3
traditions,3
archaeological,3
g,3
back,3
technological,3
north,3
race,3
south,2
van,2
derek,2
authorization,2
exeter,2
gabriel,2
service,2
edward,2
limited,2
square,2
iowa,2
monuments,2
conceptions,2
veen,2
their,2
milton,2
studies,2
k,2
southeast,2
colonization,2
ma,2
colin,2
not,2
clovis,2
cooney,2
edited,2
miscellany,2
killick,2
canada,2
us,2
western,2
anthropological,2
marshall,2
chris,2
elisabeth,2
editorial,2
orders,2
po,2
migration,2
ed,2
complexity,2
w,2
contact,2
subscription,2
age,2
leicester,2
architecture,2
first,2
origins,2
bacus,2
june,2
index,2
der,2
ii,2
address,2
l,2
asia,2
steven,2
whom,2
other,2
gosden,2
great,2
p,2
which,2
dennis,2
classical,2
dowson,2
reproduction,2
do,2
v,2
agriculture,2
cultural,2
population,2
british,2
terrell,2
material,2
theory,2
welcomed,2
studying,2
osborne,2
design,2
local,2
holocene,2
dedication,2
private,2
journals,2
periodicals,2
overviews,2
bibliography,2
marijke,2
invited,2
yvonne,2
march,2
its,2
platt,2
northern,2
austronesian,2
food,2
warfare,2
island,2
solutrean,2
bradley,2
dublin,2
writing,2
human,2
our,2
advertising,2
field,2
personal,2
issues,2
theories,2
southampton,2
requests,2
water,2
stanford,2
gilchrist,2
institutional,2
national,2
ireland,2
change,2
ny,2
evidence,2
box,2
mvdv,2
palaeolithic,2
enquiries,2
thomas,2
mitchell,2
study,2
evolutionary,2
schiffer,2
outram,2
manchester,2
oxon,2
shott,2
st,2
journal,2
roe,2
recent,2
quarterly,2
fee,2
gordon,2
will,1
rachel,1
caves,1
does,1
transhumance,1
christian,1
abstracting,1
high,1
islamic,1
racism,1
americans,1
proxy,1
customer,1
pejorative,1
page,1
implications,1
africa,1
ims,1
russian,1
without,1
mix,1
glover,1
always,1
george,1
provide,1
rankine,1
reproduce,1
figure,1
ac,1
slavery,1
commemoration,1
pilgrimage,1
cedar,1
licensing,1
main,1
politis,1
glasgow,1
tropics,1
arctic,1
brian,1
bound,1
comparative,1
akoutram,1
subject,1
chestnut,1
joan,1
influential,1
landscape,1
deadly,1
extend,1
environmental,1
islands,1
coastal,1
process,1
subsistence,1
remote,1
referred,1
object,1
directions,1
epidemic,1
above,1
introduction,1
ihiaieo,1
arid,1
federation,1
currency,1
arboriculture,1
they,1
church,1
wo,1
rolando,1
group,1
basingstoke,1
empires,1
covering,1
japanese,1
thailand,1
one,1
benjamin,1
volumes,1
contributions,1
innovation,1
why,1
often,1
pp,1
britain,1
stones,1
analysis,1
biological,1
sidgwick,1
whiteknights,1
stone,1
future,1
something,1
result,1
pacific,1
with,1
addressing,1
prince,1
h,1
museum,1
centuries,1
permission,1
pitulko,1
send,1
katherine,1
typeset,1
changes,1
arts,1
older,1
monumental,1
biology,1
ilog,1
considered,1
prehistory,1
bain,1
chronology,1
stephen,1
objects,1
organization,1
colonialism,1
excavation,1
ian,1
specialization,1
processing,1
india,1
oates,1
ceramics,1
edition,1
practice,1
suite,1
olsen,1
n,1
nineteenth,1
numbers,1
impact,1
preface,1
karasulas,1
seafaring,1
du,1
industrial,1
biography,1
four,1
ethnoarchaeology,1
negative,1
linguistics,1
moments,1
oceania,1
management,1
pernicious,1
symbolic,1
theme,1
gearey,1
cunliffe,1
araujo,1
beyond,1
convicts,1
permit,1
bronze,1
ltd,1
quantitative,1
titles,1
long,1
walnut,1
members,1
more,1
sciences,1
production,1
questions,1
taiwan,1
exclusive,1
typesetting,1
neolithic,1
business,1
cover,1
neanderthals,1
weaponry,1
postage,1
norway,1
musical,1
retirement,1
academy,1
face,1
available,1
rue,1
kent,1
rock,1
shipwrecks,1
addition,1
greater,1
anthropology,1
official,1
royal,1
chapman,1
analytical,1
paper,1
cultures,1
historiography,1
definition,1
silpakorn,1
denham,1
concepts,1
ceramic,1
ethnography,1
innovations,1
knowing,1
mcgill,1
avenue,1
tradition,1
riverine,1
societies,1
route,1
buddhist,1
blasi,1
foods,1
train,1
together,1
pastoralism,1
printed,1
careers,1
current,1
hoards,1
relating,1
behavioral,1
might,1
humid,1
sytems,1
infectious,1
gabrielcooney,1
very,1
court,1
religion,1
contemporary,1
quarries,1
luxury,1
packages,1
disesae,1
foster,1
i,1
distinctive,1
man,1
lifecycles,1
tad,1
cerca,1
feature,1
distinguished,1
culture,1
economy,1
gm,1
laver,1
question,1
watercraft,1
urbanization,1
organisations,1
written,1
biogeography,1
sacred,1
reserved,1
geography,1
geoffrey,1
richmond,1
hinduism,1
pitt,1
mail,1
where,1
sue,1
stock,1
pedagogies,1
within,1
dhi,1
founder,1
rg,1
gill,1
burial,1
tools,1
whether,1
contents,1
ad,1
see,1
system,1
case,1
particular,1
lines,1
environments,1
hoarding,1
thirty,1
cg,1
japan,1
geo,1
universidad,1
your,1
time,1
create,1
extent,1
public,1
incompetence,1
january,1
pwiti,1
near,1
sought,1
free,1
huamn,1
iv,1
kirch,1
demography,1
advisory,1
randolph,1
ecology,1
aspects,1
addresses,1
gender,1
antony,1
directly,1
flannery,1
prior,1
some,1
basis,1
possible,1
politics,1
technologies,1
urban,1
used,1
categories,1
photocopy,1
metapress,1
remittances,1
work,1
characterize,1
intimate,1
constructionist,1
drive,1
atlantic,1
planning,1
properties,1
both,1
abstracts,1
role,1
speth,1
eighteenth,1
chronologies,1
renato,1
milford,1
tottenham,1
transport,1
barry,1
community,1
mental,1
themes,1
nomads,1
bell,1
part,1
ymm,1
including,1
purpose,1
classics,1
stereotyping,1
nara,1
resources,1
retains,1
looking,1
communication,1
apply,1
republic,1
indigenous,1
nutrition,1
elite,1
mjs,1
irish,1
climatic,1
skeletal,1
assumptions,1
year,1
citation,1
database,1
place,1
rivers,1
discussion,1
trigger,1
aesthetics,1
ecodisasters,1
colonial,1
phenomenon,1
congress,1
karen,1
ideas,1
survey,1
aims,1
faculty,1
lahiri,1
central,1
subscriptions,1
eligible,1
services,1
individuals,1
kuhn,1
dods,1
lagoa,1
were,1
garden,1
rz,1
nayanjot,1
astolfo,1
hampshire,1
language,1
relationships,1
dating,1
queer,1
roots,1
j,1
such,1
trade,1
status,1
cambridge,1
revisited,1
three,1
health,1
zimbabwe,1
argentina,1
twentieth,1
clearance,1
conditions,1
zaimokuza,1
chemical,1
charge,1
agent,1
earth,1
interest,1
center,1
relatively,1
journalsonlinetandfcouk,1
precise,1
issn,1
held,1
reconciling,1
previously,1
relations,1
raises,1
include,1
architectural,1
methods,1
land,1
walter,1
price,1
d,1
indexing,1
period,1
sample,1
mines,1
ethnicity,1
submissions,1
kind,1
discounted,1
prmoxfordacuk,1
seascapes,1
commentaries,1
remains,1
reuse,1
forensic,1
clark,1
oppenheimer,1
soils,1
perspective,1
archaeologies,1
concerning,1
shoocongdej,1
news,1
between,1
response,1
brought,1
six,1
second,1
craft,1
tackle,1
massachusetts,1
biomolecular,1
c,1
russia,1
topics,1
oldemar,1
james,1
criminology,1
henry,1
storage,1
views,1
explore,1
y,1
probably,1
would,1
tim,1
instruments,1
look,1
pa,1
paid,1
rosewood,1
hosted,1
correspondence,1
than,1
banbury,1
inquiries,1
swordsmanship,1
deriving,1
pardon,1
an,1
building,1
gross,1
sole,1
congruence,1
dedicate,1
rates,1
stereotypes,1
matsui,1
grants,1
archaeometallurgy,1
hypothesis,1
