WORDCOUNTS,WEIGHT
the,352
of,257
and,166
to,142
a,118
in,104
is,77
be,75
for,52
by,40
which,40
are,36
this,36
as,35
or,35
it,32
with,32
that,32
rock,32
implements,32
stone,30
on,30
have,27
can,25
been,24
from,24
has,23
petrological,23
some,23
may,22
archaeological,22
rocks,21
groups,20
not,19
source,18
such,18
sites,17
petrography,17
group,16
their,16
were,16
an,16
very,15
more,14
r,14
implement,14
at,13
will,13
clough,13
working,13
but,12
must,12
was,12
many,12
there,12
particular,12
its,12
then,11
these,11
british,11
geological,11
if,10
they,10
h,10
identification,10
sources,10
factory,10
prehistoric,10
variation,10
i,10
new,10
known,10
cummins,10
petrology,9
being,9
first,9
t,9
problem,9
other,9
although,9
so,9
archaeologist,9
even,9
he,8
large,8
petrologist,8
likely,8
technique,8
different,8
slice,8
made,8
those,8
major,8
no,7
materials,7
one,7
woolley,7
textural,7
specimens,7
only,7
minerals,7
all,7
areas,7
material,7
w,7
possible,7
used,7
range,7
mck,7
work,7
f,7
approach,7
probably,7
saw,7
therefore,6
samples,6
igneous,6
results,6
particularly,6
man,6
making,6
distribution,6
because,6
artefacts,6
data,6
collection,6
place,6
area,6
mineralogy,6
also,6
much,6
second,5
site,5
c,5
them,5
similar,5
studies,5
into,5
already,5
most,5
two,5
petrologists,5
could,5
distinctive,5
hand,5
according,5
within,5
variations,5
use,5
manufacturing,5
survey,5
thus,5
specimen,5
good,5
axes,5
thin,5
when,5
typological,5
evidence,5
now,4
his,4
museum,4
detailed,4
certain,4
study,4
methods,4
identify,4
yet,4
types,4
reference,4
itself,4
detail,4
established,4
before,4
archaeologists,4
present,4
greater,4
based,4
report,4
out,4
able,4
research,4
considerable,4
wales,4
where,4
whether,4
applied,4
necessary,4
perhaps,4
basis,4
mm,4
sufficiently,4
geology,4
early,4
texture,4
whole,4
products,4
mineralogical,4
examination,4
field,4
chemical,4
involves,4
described,4
three,4
comprehensive,4
national,4
britain,4
individual,4
involved,4
small,4
few,4
problems,4
between,4
always,4
identifications,4
about,4
value,4
should,4
neolithic,4
provide,3
important,3
later,3
continuing,3
developed,3
maps,3
remain,3
limited,3
becomes,3
collections,3
make,3
philosophy,3
importance,3
sectioning,3
sets,3
recognise,3
microscope,3
affect,3
general,3
section,3
mainly,3
archaeology,3
age,3
cutting,3
especially,3
faced,3
matching,3
nature,3
sampling,3
sections,3
advantage,3
found,3
any,3
reasons,3
time,3
how,3
type,3
do,3
cuts,3
accepted,3
terms,3
depends,3
series,3
extent,3
polarising,3
number,3
well,3
local,3
shotton,3
proceedings,3
metamorphic,3
point,3
thickness,3
significant,3
obtain,3
exploited,3
fact,3
since,3
sampled,3
authors,3
publication,3
aware,3
glass,3
century,3
obtained,3
defined,3
least,3
several,3
specific,3
highly,3
successful,3
pecking,3
core,3
axe,3
part,3
sectioned,3
slide,3
than,3
society,3
natural,2
depth,2
currently,2
abundance,2
whose,2
absence,2
rather,2
interference,2
usually,2
across,2
result,2
intrusions,2
basic,2
others,2
repairing,2
referred,2
prove,2
seen,2
still,2
over,2
introduction,2
notably,2
determined,2
b,2
paint,2
assuming,2
organised,2
describing,2
analysis,2
white,2
factors,2
accounts,2
council,2
repair,2
university,2
trace,2
possibly,2
dr,2
necessarily,2
rarely,2
just,2
our,2
practice,2
limits,2
plaster,2
al,2
stonehenge,2
simply,2
basalts,2
regional,2
comparisons,2
cemented,2
published,2
alteration,2
long,2
museums,2
majority,2
skill,2
sometimes,2
taken,2
enables,2
again,2
comparative,2
grouped,2
appear,2
identified,2
kempe,2
added,2
readily,2
raw,2
definition,2
came,2
comparatively,2
identifying,2
s,2
available,2
allow,2
broken,2
together,2
half,2
great,2
display,2
search,2
removal,2
term,2
bronze,2
ground,2
traced,2
though,2
model,2
vary,2
accurate,2
assess,2
carefully,2
existing,2
selected,2
reached,2
less,2
amphiboles,2
amenable,2
outside,2
history,2
availability,2
aimed,2
subsequent,2
method,2
tend,2
determine,2
amongst,2
shape,2
directly,2
original,2
almost,2
understanding,2
size,2
level,2
limitations,2
future,2
west,2
county,2
example,2
greatest,2
apply,2
correlation,2
techniques,2
step,2
matches,2
needed,2
numerous,2
broad,2
world,2
progress,2
cent,2
et,2
prepared,2
accessible,2
full,2
per,2
surrounding,2
establishing,2
recording,2
difficulties,2
years,2
compositions,2
indeed,2
human,2
either,2
g,2
interest,2
try,2
d,2
application,2
product,2
smaller,2
attribution,2
involving,2
antiquity,2
effects,2
derive,2
probable,2
after,2
workshops,2
stones,2
geologists,2
best,2
macroscopic,2
parallel,2
often,2
would,2
primary,2
narrow,2
arranged,2
colours,2
third,2
find,2
diamond,2
little,2
purpose,2
northern,2
sedimentary,2
resources,2
close,2
accessory,2
once,2
continuously,2
widely,2
weathering,2
revolution,1
ranging,1
unlikely,1
given,1
carried,1
intricate,1
consists,1
petrographers,1
accepting,1
steps,1
naming,1
oxford,1
order,1
damaged,1
led,1
colour,1
involve,1
mostly,1
modification,1
entrepreneurs,1
sill,1
aid,1
done,1
adequate,1
origin,1
reduced,1
opportunist,1
bishop,1
south,1
details,1
tuffs,1
diligent,1
matter,1
increasingly,1
during,1
technician,1
various,1
entitled,1
predicted,1
langdale,1
porcellanite,1
way,1
detritus,1
scientific,1
aim,1
m,1
generated,1
curator,1
interested,1
correlating,1
five,1
names,1
devise,1
dispersal,1
geographical,1
naturally,1
appearances,1
practical,1
departs,1
ready,1
subject,1
separated,1
mountain,1
activity,1
decades,1
unit,1
validity,1
principally,1
extend,1
environmental,1
appreciate,1
diagnostic,1
tracing,1
initiatives,1
departments,1
cut,1
opposed,1
pinpoint,1
object,1
success,1
completely,1
unique,1
off,1
ultimate,1
above,1
obstacle,1
determining,1
compensated,1
effectively,1
quandary,1
grinding,1
position,1
binns,1
lapidary,1
worker,1
delicacy,1
covering,1
direct,1
suited,1
mounted,1
undertaking,1
witness,1
difference,1
beset,1
unusual,1
pembrokeshire,1
label,1
safeguard,1
list,1
control,1
marginal,1
alive,1
confines,1
supposed,1
le,1
specialist,1
ways,1
interpretation,1
shortage,1
curators,1
instances,1
reason,1
solutions,1
discussed,1
changes,1
leave,1
ensures,1
commenting,1
acquisition,1
alone,1
we,1
case,1
keiller,1
country,1
acknowledgments,1
finished,1
england,1
drawn,1
thick,1
predictions,1
evidential,1
under,1
thinly,1
biassed,1
prehistory,1
around,1
restricted,1
consider,1
ascribed,1
mcbryde,1
essential,1
undertaken,1
development,1
sophistication,1
scale,1
encompasses,1
arguments,1
familiar,1
retained,1
land,1
chichester,1
grains,1
obscured,1
easier,1
variable,1
prehistorians,1
limitation,1
slowly,1
considerations,1
experiments,1
linked,1
quarries,1
action,1
properly,1
represented,1
weather,1
wellknown,1
continual,1
slot,1
repaired,1
invariably,1
coredrilling,1
desirability,1
without,1
roux,1
families,1
located,1
too,1
inevitable,1
conjunction,1
reasonably,1
four,1
containing,1
show,1
restrict,1
commonly,1
included,1
steel,1
experienced,1
ever,1
store,1
volume,1
fitted,1
piles,1
welsh,1
neighbouring,1
surface,1
follow,1
statement,1
antiquaries,1
detective,1
sufficient,1
indications,1
australia,1
isolation,1
regardless,1
physical,1
temporal,1
generally,1
showing,1
occur,1
lack,1
hence,1
every,1
fruitful,1
preferably,1
requires,1
mixture,1
vi,1
topographic,1
peat,1
name,1
plate,1
press,1
production,1
idea,1
subsidiary,1
aspect,1
deterred,1
achieving,1
interests,1
labelling,1
potential,1
inundated,1
originally,1
cover,1
stated,1
restoration,1
uncritically,1
might,1
antiquarian,1
rapid,1
branches,1
view,1
pointed,1
personal,1
varies,1
collation,1
worked,1
micas,1
flat,1
projects,1
petrographically,1
complete,1
j,1
had,1
paper,1
experimenter,1
petrographical,1
powder,1
microprobe,1
closely,1
true,1
shellac,1
attribute,1
centre,1
acceptable,1
longer,1
possibilities,1
random,1
principles,1
consideration,1
concentration,1
department,1
arising,1
occurrence,1
monotonous,1
down,1
belong,1
style,1
six,1
call,1
studied,1
erosion,1
pyrometamorphosed,1
abstract,1
access,1
regard,1
anshaw,1
p,1
confirming,1
mapping,1
attempt,1
dolerite,1
coloured,1
viii,1
suggesting,1
tourist,1
inevitably,1
effort,1
come,1
arises,1
microscopic,1
generates,1
excessive,1
subjective,1
rutland,1
outcrops,1
xiii,1
clearly,1
international,1
weathered,1
pebbles,1
perfectly,1
reveal,1
australian,1
kinds,1
end,1
harvey,1
comprehensiveness,1
suitable,1
scheme,1
resulting,1
take,1
identical,1
quartz,1
examining,1
distributions,1
elsewhere,1
greenstone,1
help,1
marches,1
conclusion,1
base,1
called,1
glacial,1
another,1
simple,1
allocate,1
evaluate,1
improved,1
late,1
lead,1
ages,1
conclusions,1
written,1
experience,1
midlands,1
further,1
realised,1
spotted,1
represent,1
remainder,1
artefact,1
paris,1
skilfully,1
reserved,1
minimise,1
xvi,1
polymath,1
flakes,1
correlate,1
alike,1
technical,1
reading,1
somewhat,1
fuller,1
studying,1
notable,1
nationally,1
erecting,1
tools,1
spatial,1
designs,1
relevant,1
aiding,1
shown,1
slip,1
evaluation,1
side,1
nearby,1
ungrouped,1
depending,1
pyroxene,1
agencies,1
focusing,1
proven,1
elusive,1
lens,1
indicates,1
forthcoming,1
outlined,1
confirmation,1
firmly,1
preparation,1
required,1
facilities,1
petrographer,1
frequency,1
leaving,1
scattered,1
enable,1
task,1
lynch,1
retrieval,1
while,1
sought,1
accessibility,1
lunar,1
knowingly,1
day,1
institute,1
localities,1
project,1
dark,1
degree,1
varying,1
having,1
specifically,1
smoothing,1
trade,1
figs,1
gained,1
rkp,1
information,1
account,1
virtually,1
suggests,1
ideal,1
distinguish,1
private,1
degrees,1
obviously,1
enhances,1
contain,1
warning,1
art,1
facilitating,1
soils,1
discarded,1
who,1
influences,1
properties,1
scope,1
excluding,1
caution,1
prior,1
received,1
powers,1
mutual,1
granodiorite,1
discovery,1
tool,1
surfaces,1
thinsection,1
width,1
upon,1
emanating,1
nine,1
presumed,1
claim,1
fine,1
recognition,1
logical,1
taking,1
narrowly,1
combination,1
except,1
texturally,1
optical,1
x,1
through,1
arose,1
far,1
sea,1
preferable,1
altogether,1
previously,1
selecting,1
knowledge,1
strongly,1
scafell,1
see,1
desirable,1
confirm,1
cultural,1
confined,1
negative,1
computerised,1
objective,1
geomorpho,1
easy,1
variability,1
journal,1
uniform,1
concentrating,1
reports,1
top,1
needing,1
disciplines,1
lies,1
progressing,1
minimum,1
securing,1
describe,1
internationally,1
prehistorian,1
largely,1
burgess,1
refined,1
factor,1
references,1
galleries,1
constitute,1
records,1
exceptionally,1
exposed,1
actually,1
quite,1
london,1
nothing,1
trust,1
xxiii,1
occupied,1
canberra,1
question,1
electron,1
brittany,1
cautioned,1
origins,1
devoted,1
southwestern,1
ultimately,1
until,1
erection,1
border,1
bear,1
pattern,1
rejected,1
destruction,1
both,1
ethical,1
own,1
bole,1
clear,1
relative,1
productive,1
finding,1
minds,1
preselau,1
originated,1
conditions,1
implementmaking,1
welcomed,1
camptonite,1
iiii,1
near,1
ireland,1
isles,1
critical,1
faces,1
aboriginal,1
characteristic,1
dozen,1
regarded,1
held,1
satisfactory,1
solution,1
concentrations,1
approximately,1
instead,1
include,1
divisions,1
normally,1
allowed,1
correlated,1
caused,1
dense,1
define,1
collaboration,1
misleadingly,1
committee,1
useful,1
boulders,1
relatively,1
manufacture,1
organisation,1
assessment,1
theoretically,1
sample,1
dictionary,1
initiative,1
obvious,1
rival,1
distinction,1
trading,1
next,1
hmck,1
whilst,1
lie,1
financing,1
kept,1
programme,1
proximity,1
locate,1
progressive,1
last,1
standard,1
cases,1
abundant,1
provides,1
continually,1
measured,1
decided,1
elements,1
nor,1
fair,1
critera,1
coarser,1
portrayed,1
comparison,1
needs,1
attempts,1
graphic,1
today,1
characteristics,1
depend,1
thousand,1
mineral,1
searching,1
concerns,1
petrographic,1
removed,1
deciding,1
valuable,1
industry,1
peculiarity,1
holds,1
same,1
become,1
southern,1
themselves,1
lost,1
let,1
intermittently,1
essentially,1
usual,1
secondly,1
hills,1
twice,1
displayed,1
tangible,1
effect,1
mixing,1
impossible,1
truly,1
presentday,1
excluded,1
beginning,1
adams,1
partial,1
applies,1
exploitation,1
richness,1
amass,1
l,1
persuaded,1
spurious,1
instruments,1
equivalent,1
look,1
focus,1
proper,1
using,1
enhanced,1
principal,1
tuff,1
fell,1
ends,1
recent,1
observed,1
dart,1
precise,1
macroscopically,1
responsibility,1
totally,1
labelled,1
ago,1
grateful,1
hardly,1
preliminary,1
modifications,1
dependent,1
normal,1
attention,1
showed,1
encompassing,1
influence,1
decay,1
nomenclature,1
draft,1
reducing,1
ochre,1
error,1
species,1
mechanism,1
association,1
epidiorite,1
lend,1
fenton,1
thorough,1
