WORDCOUNTS,WEIGHT
the,529
of,332
and,196
in,167
a,141
are,108
is,103
paintings,101
to,86
at,76
age,66
that,65
schematic,60
with,53
rock,52
be,47
which,44
by,43
it,41
iron,41
as,40
red,38
for,36
art,35
from,34
late,34
been,33
has,32
naturalistic,32
white,30
stone,30
on,30
designs,29
this,29
have,28
d,28
zambian,27
an,25
early,24
zambia,22
but,21
also,21
there,21
these,20
w,19
more,19
or,19
motifs,19
large,18
two,18
painting,18
j,17
other,17
where,17
area,17
may,16
their,16
group,16
southern,16
was,16
sites,16
figures,16
occur,16
sequence,15
into,14
series,14
only,14
grids,14
some,14
northern,14
were,14
present,14
evidence,14
known,13
figure,13
dots,13
small,13
than,13
africa,12
many,12
they,12
s,12
far,12
eastern,12
both,12
human,12
include,12
between,12
rhodesia,12
not,11
afr,11
people,11
over,11
zoomorphic,11
phillipson,11
first,11
although,11
can,11
mwela,11
bull,10
later,10
archaeol,10
painted,10
areas,10
well,10
so,10
overlain,10
executed,10
done,9
site,9
similar,9
east,9
same,9
most,9
almost,9
representations,9
its,9
such,9
clear,9
several,9
including,9
much,9
recent,9
south,8
grid,8
peoples,8
being,8
appear,8
further,8
animal,8
those,8
whether,8
population,8
examples,8
outline,8
region,8
thus,8
ceremonies,8
probably,8
continued,7
groups,7
lines,7
c,7
paint,7
one,7
clearly,7
regional,7
finger,7
very,7
date,7
province,7
less,7
design,7
copperbelt,7
local,7
rocks,7
made,7
described,7
discovered,7
three,7
stylized,7
no,7
earlier,7
around,7
industries,6
second,6
african,6
stylistic,6
circles,6
animals,6
nachikufan,6
earliest,6
katolola,6
must,6
time,6
r,6
archaeological,6
millennium,6
parts,6
filled,6
schematics,6
parallel,6
frequent,5
variety,5
way,5
main,5
h,5
thandwe,5
established,5
anthropomorphic,5
faded,5
generally,5
few,5
here,5
view,5
all,5
least,5
tradition,5
found,5
bichrome,5
while,5
type,5
rockshelters,5
case,5
ed,5
near,5
work,5
fine,5
part,5
who,5
shown,5
tail,5
concentric,5
distinct,5
majority,5
little,5
motif,5
whose,4
chaingo,4
metal,4
horizontal,4
techniques,4
nachikufu,4
represented,4
still,4
above,4
complex,4
neat,4
life,4
elaborate,4
often,4
face,4
remains,4
continuity,4
prehistory,4
yellow,4
associated,4
traces,4
cooke,4
already,4
predominantly,4
noted,4
long,4
rare,4
prehistoric,4
available,4
head,4
great,4
purple,4
legs,4
styles,4
i,4
simple,4
patterns,4
somewhat,4
within,4
tools,4
appears,4
recently,4
nearby,4
luangwa,4
wide,4
ladder,4
number,4
demonstrated,4
overlying,4
range,4
west,4
central,4
london,4
nakapapula,4
years,4
significance,4
times,4
below,4
latter,4
took,4
k,4
about,4
superimpositions,4
chronological,3
nyasaland,3
will,3
does,3
now,3
town,3
absence,3
overhangs,3
inhabitants,3
l,3
hill,3
museum,3
vertical,3
rukuzye,3
distributed,3
after,3
connected,3
b,3
inhabited,3
depicted,3
yet,3
concentration,3
recognized,3
centuries,3
nachitalo,3
nsenga,3
we,3
thick,3
counterparts,3
position,3
western,3
initiation,3
variants,3
presumably,3
elsewhere,3
culture,3
typologically,3
puberty,3
show,3
faint,3
indications,3
comparatively,3
makwe,3
greasy,3
country,3
seems,3
closely,3
fact,3
shows,3
connection,3
societies,3
best,3
cape,3
half,3
enable,3
surfaces,3
any,3
contemporary,3
loops,3
considerable,3
forms,3
latest,3
invariably,3
ad,3
material,3
distribution,3
style,3
keeping,3
suggests,3
possible,3
sakwe,3
used,3
tentative,3
monochrome,3
tanganyika,3
establishment,3
eland,3
apparent,3
against,3
subject,3
largely,3
place,3
divided,3
representation,3
rows,3
until,3
buff,3
showing,3
background,3
open,3
resembling,3
attributed,3
rockshelter,3
period,3
suggest,3
century,3
stages,3
archaeology,3
provides,3
clark,3
presence,3
widely,3
when,3
journal,3
traditional,3
nsalu,3
among,3
comparable,3
north,3
traditions,3
them,3
pottery,3
attention,3
cultural,3
close,3
major,3
higher,2
zaire,2
therefore,2
communities,2
twelve,2
adequate,2
willcox,2
note,2
matter,2
richest,2
without,2
various,2
common,2
intimately,2
indicated,2
usually,2
simbo,2
short,2
gradual,2
suggested,2
district,2
remain,2
basic,2
extreme,2
account,2
mentioned,2
chondwe,2
seen,2
extends,2
chaplin,2
crescentic,2
federation,2
indicates,2
overlap,2
sequences,2
artist,2
religious,2
perhaps,2
cave,2
zoomorphs,2
metres,2
types,2
each,2
chifubwa,2
scene,2
kilometres,2
unusual,2
modern,2
under,2
former,2
history,2
incompletely,2
noteworthy,2
deep,2
four,2
different,2
unusually,2
article,2
said,2
recovered,2
stones,2
social,2
physical,2
comprising,2
bold,2
centred,2
lioness,2
populations,2
theory,2
give,2
concentrated,2
sikaunda,2
necessarily,2
greater,2
confirmed,2
oval,2
chipata,2
variant,2
unknown,2
occurrence,2
belong,2
appearance,2
indicate,2
zawi,2
pigment,2
particularly,2
out,2
link,2
transition,2
hunting,2
kavumo,2
variation,2
man,2
m,2
conclusions,2
spotted,2
difficult,2
boundaries,2
horns,2
what,2
block,2
rectangular,2
circular,2
superimposed,2
shelters,2
execution,2
produced,2
form,2
malawi,2
extend,2
particular,2
scale,2
origin,2
placed,2
badly,2
confirmation,2
erect,2
lusaka,2
linear,2
roy,2
arrival,2
superimposition,2
sexual,2
because,2
degree,2
summers,2
kalambo,2
secondary,2
rudner,2
contain,2
comprise,2
explanation,2
occupy,2
preserved,2
chafisi,2
say,2
crude,2
delicate,2
contemporaneity,2
despite,2
kasama,2
yao,2
related,2
correlation,2
demonstrate,2
whole,2
use,2
food,2
apthorpe,2
contains,2
authorship,2
records,2
isolated,2
like,2
throughout,2
de,2
fading,2
elongated,2
preparation,2
development,2
either,2
regions,2
likewise,2
katete,2
parallels,2
held,2
prolonged,2
bird,2
excavations,2
ago,2
would,2
stage,2
states,2
regular,2
next,2
dry,2
forming,2
probable,2
panel,2
oldest,2
association,2
roughly,2
inst,2
sufficient,2
industry,2
holds,2
ancestral,2
characterized,2
continuous,2
third,2
differing,2
dense,2
anthrop,2
tended,2
chadiza,2
substantial,2
stream,2
hoes,2
inaccessible,2
using,2
line,2
remarkable,2
should,2
represent,2
woodhouse,2
belonging,2
rarity,1
stretching,1
survived,1
settlers,1
description,1
final,1
km,1
enough,1
consequently,1
brighter,1
tufted,1
uncommon,1
dot,1
suggestion,1
predominate,1
wilton,1
dead,1
groupings,1
colour,1
san,1
grossly,1
relationship,1
fa,1
accompanied,1
modification,1
o,1
situation,1
proc,1
nairobi,1
following,1
behavioural,1
independent,1
ox,1
delicately,1
angular,1
if,1
minimal,1
mposhi,1
meaning,1
economic,1
absent,1
relative,1
elaboration,1
dispersal,1
synthesis,1
impressive,1
how,1
signs,1
entities,1
separated,1
reasonable,1
limited,1
wall,1
five,1
bantu,1
cloud,1
kapiri,1
levels,1
insufficient,1
widespread,1
thrown,1
exception,1
process,1
mkushi,1
contrast,1
referred,1
means,1
daga,1
neatly,1
completely,1
depicts,1
resemblance,1
ears,1
fragmented,1
succession,1
bears,1
stands,1
end,1
associate,1
crossing,1
sympathetic,1
initially,1
bins,1
certain,1
gravid,1
modes,1
settlements,1
interesting,1
direct,1
spoor,1
armed,1
body,1
represents,1
panels,1
congres,1
special,1
absolute,1
blocks,1
construction,1
mostly,1
tend,1
paintable,1
scarcity,1
guide,1
rectangle,1
drawings,1
once,1
dismiss,1
radiating,1
splotches,1
factors,1
effort,1
units,1
stretched,1
gwanda,1
saurian,1
monuments,1
reason,1
modified,1
references,1
arrangements,1
definable,1
piece,1
studies,1
mirror,1
bichromatic,1
looped,1
kaoma,1
interstices,1
widest,1
floor,1
contact,1
rain,1
immigrant,1
overpainted,1
considered,1
upwards,1
infilling,1
consider,1
tonga,1
populated,1
forests,1
orange,1
les,1
us,1
spear,1
intersecting,1
river,1
consisting,1
school,1
throwing,1
ancient,1
environment,1
share,1
cover,1
obscured,1
wars,1
balout,1
mane,1
enigmatic,1
total,1
resultant,1
then,1
question,1
light,1
before,1
beast,1
just,1
girls,1
believed,1
somewhere,1
n,1
nineteenth,1
grounds,1
record,1
skin,1
fallen,1
separating,1
comes,1
contemporaries,1
outlined,1
territorial,1
argued,1
version,1
natural,1
crayon,1
barotse,1
upper,1
reasonably,1
practices,1
solid,1
stack,1
extensive,1
band,1
horizontally,1
ever,1
accounts,1
had,1
patination,1
catalogue,1
powerful,1
kalomo,1
surface,1
fagan,1
t,1
beyond,1
map,1
rougher,1
exact,1
frieze,1
predates,1
dambwa,1
temporal,1
sacred,1
volume,1
discrete,1
pleasure,1
ritual,1
provide,1
incorporate,1
oral,1
certainly,1
mpika,1
aggregates,1
stannus,1
bushman,1
splotch,1
production,1
movements,1
limb,1
exclusive,1
levelling,1
sections,1
temporarily,1
originally,1
fiwila,1
technique,1
power,1
stronger,1
sometimes,1
taken,1
scattered,1
height,1
preference,1
motor,1
again,1
others,1
dewlap,1
viewer,1
location,1
attempt,1
kamangoza,1
mutually,1
peintures,1
johannesburg,1
encircling,1
artistic,1
flat,1
image,1
tiny,1
languages,1
malawian,1
tanzania,1
nature,1
cat,1
proponents,1
paper,1
eighth,1
informally,1
square,1
formidable,1
remembered,1
attribute,1
based,1
longer,1
lack,1
standing,1
reach,1
archaeologically,1
plateau,1
bearing,1
certainty,1
intentional,1
appropriate,1
settlement,1
striking,1
practised,1
correspondingly,1
together,1
prior,1
borders,1
predominant,1
display,1
reasons,1
assemblage,1
abstract,1
current,1
differences,1
domestic,1
rarely,1
emphasis,1
degrees,1
portrayal,1
backcloth,1
suggesting,1
producing,1
seven,1
petauke,1
zambezi,1
break,1
kalundu,1
outcrops,1
able,1
scenes,1
densely,1
drawn,1
exhibits,1
new,1
refuges,1
events,1
kalemba,1
fatalities,1
room,1
suitable,1
doubt,1
survey,1
twenty,1
cultures,1
episodes,1
emerge,1
away,1
santos,1
complete,1
pictures,1
help,1
past,1
initial,1
discussed,1
damage,1
correlates,1
quoted,1
harmondsworth,1
living,1
historian,1
evaluate,1
last,1
edge,1
merely,1
places,1
rivervalley,1
state,1
accurately,1
fingers,1
spaced,1
precisely,1
beginning,1
paris,1
text,1
occupation,1
negroid,1
pointing,1
political,1
centre,1
game,1
ranging,1
covered,1
detailed,1
due,1
caves,1
war,1
fixed,1
fugitive,1
mammalian,1
attempted,1
burial,1
papers,1
bovid,1
understood,1
twisted,1
coincided,1
hides,1
received,1
evaluation,1
thin,1
spoke,1
lubusi,1
lower,1
ignorance,1
foregoing,1
assumed,1
forthcoming,1
rupestres,1
heterogenous,1
explain,1
iie,1
bodies,1
vogel,1
recorded,1
frequency,1
tails,1
directly,1
resorting,1
exceptions,1
protecting,1
naturalism,1
artists,1
vein,1
predate,1
serenje,1
weathered,1
subdivisions,1
antedate,1
al,1
mass,1
iv,1
remarkably,1
world,1
huge,1
impression,1
linked,1
sequential,1
outlines,1
convenient,1
boys,1
remained,1
shape,1
pitted,1
lakeside,1
another,1
imagine,1
original,1
replacement,1
kingdoms,1
apparently,1
basis,1
du,1
subdivision,1
tempting,1
understanding,1
greatest,1
antelope,1
miss,1
condition,1
synchronously,1
discussion,1
ideal,1
formerly,1
middle,1
vaguely,1
twickenham,1
survive,1
standardization,1
escarpments,1
cruder,1
sparsely,1
leopard,1
farming,1
displace,1
renders,1
circumstances,1
true,1
periods,1
sides,1
concept,1
bows,1
walton,1
chequerboard,1
brought,1
variations,1
primary,1
except,1
twelfth,1
x,1
enclose,1
medicine,1
composition,1
ioo,1
quantity,1
increase,1
sufficiently,1
supine,1
grading,1
call,1
geographical,1
villages,1
confirms,1
representing,1
individuality,1
composed,1
skeletal,1
caught,1
minority,1
scars,1
built,1
beneath,1
rather,1
territory,1
significant,1
sketched,1
implications,1
exploitation,1
prevailed,1
intermediate,1
during,1
matabeleland,1
emphasize,1
alternating,1
copper,1
tenable,1
broad,1
virtually,1
thirstland,1
metre,1
pole,1
grain,1
harvard,1
mozambique,1
falling,1
archaeologists,1
mkoma,1
regarding,1
hodgkin,1
proportion,1
identical,1
zone,1
configuration,1
et,1
historical,1
unpublished,1
named,1
taboos,1
full,1
search,1
centralnorthern,1
his,1
wayao,1
derogatory,1
scribblings,1
employed,1
theories,1
runs,1
single,1
come,1
cursorily,1
kafue,1
explained,1
sun,1
neighbours,1
inferiority,1
low,1
restrictions,1
compositions,1
own,1
sheltered,1
since,1
culwick,1
interpreted,1
similarity,1
applied,1
herds,1
azania,1
davey,1
national,1
publication,1
express,1
demonstrably,1
innumerable,1
pupils,1
trap,1
thompson,1
interest,1
tool,1
recording,1
commonest,1
characteristic,1
co,1
relatively,1
regarded,1
fecundity,1
general,1
inyago,1
actes,1
lively,1
occurs,1
derived,1
caused,1
poorlypreserved,1
level,1
journ,1
boldly,1
deposits,1
boulders,1
clearest,1
smaller,1
lee,1
attribution,1
somena,1
kapwirimbwe,1
suppose,1
distinction,1
villagers,1
defined,1
rocky,1
shortly,1
transitional,1
turn,1
excavated,1
entered,1
preservation,1
black,1
diagnostic,1
cases,1
clay,1
typology,1
elements,1
quadruped,1
limbs,1
quadrupeds,1
portrayed,1
summary,1
enclosed,1
firmly,1
characteristics,1
especially,1
ceremony,1
territories,1
outside,1
kamnama,1
carelessly,1
internal,1
disproportionately,1
highly,1
tsomena,1
starting,1
methods,1
panafricain,1
shades,1
appeared,1
houses,1
neater,1
agriculture,1
smithfield,1
draw,1
research,1
themselves,1
afford,1
successors,1
interpretations,1
distinguished,1
ancestors,1
respectively,1
left,1
point,1
hist,1
mainly,1
zoo,1
impossible,1
yielded,1
consist,1
find,1
forepart,1
fully,1
hunters,1
dark,1
richness,1
up,1
exclusively,1
valley,1
slightly,1
dependent,1
interaction,1
adopted,1
retained,1
projections,1
stance,1
strong,1
settled,1
hind,1
economy,1
notes,1
observed,1
features,1
beings,1
imperfectly,1
discoveries,1
dos,1
stick,1
society,1
developmental,1
preliminary,1
displaced,1
dashes,1
dates,1
achieve,1
mealie,1
representational,1
doubtful,1
swirling,1
rest,1
convincingly,1
evenly,1
division,1
pedicle,1
introductions,1
hunt,1
elizabeth,1
visit,1
separate,1
walls,1
carefullyexecuted,1
ngoni,1
hypothesis,1
