WORDCOUNTS,WEIGHT
the,241
of,214
and,169
in,125
to,76
a,69
that,49
were,37
by,36
at,35
was,34
new,33
southern,32
for,30
zealand,29
which,26
from,25
early,24
as,23
is,23
settlement,23
are,22
resource,22
site,21
it,20
village,20
on,19
shag,18
with,16
river,16
other,16
be,16
these,14
j,14
smith,14
some,14
archaeological,14
about,14
but,13
most,13
such,13
this,13
moa,12
only,12
been,12
sedentary,12
there,12
villages,12
resources,12
have,12
area,11
one,11
all,11
where,11
sites,11
can,11
probably,11
per,10
not,10
had,10
maori,10
an,10
remains,10
or,9
g,9
anderson,9
major,9
large,8
mobility,8
we,8
university,8
more,8
also,8
might,8
transient,8
within,8
fish,8
sedentism,8
moas,8
evidence,8
common,7
later,7
subsistence,7
shell,7
no,7
prehistoric,7
rich,7
marine,7
seals,7
ad,7
years,7
archaeology,7
small,7
atholl,7
seal,7
journal,7
stratigraphy,6
record,6
taxa,6
t,6
otago,6
ian,6
end,6
seasonal,6
mni,6
coastal,6
when,6
data,6
made,6
shellfish,6
minimum,6
significant,6
layers,6
tribal,6
houses,6
maximum,6
estimated,5
they,5
b,5
settlements,5
scarcity,5
types,5
relative,5
same,5
show,5
two,5
social,5
m,5
each,5
different,5
available,5
areas,5
faunal,5
depletion,5
those,5
occupation,5
population,5
local,5
both,5
largely,5
conditions,5
excavated,5
so,5
relatively,5
northern,5
factors,4
i,4
fairly,4
if,4
main,4
located,4
allingham,4
being,4
mouth,4
movement,4
cases,4
stone,4
pp,4
organization,4
established,4
environment,4
any,4
bp,4
dispersed,4
ethnographic,4
w,4
meat,4
important,4
figure,4
towards,4
seem,4
could,4
time,4
polynesian,4
very,4
edible,4
pattern,4
century,4
late,4
spatial,4
deep,4
distribution,4
colonies,4
possible,4
upon,4
range,4
through,4
fur,4
during,4
variation,4
people,4
human,4
radiocarbon,4
comparable,4
until,4
change,4
bone,4
sample,4
abundant,4
region,4
between,4
weight,4
substantial,4
occupied,4
game,4
close,4
south,3
high,3
reduced,3
calibrated,3
rather,3
ecological,3
cent,3
short,3
represented,3
returned,3
notably,3
indicates,3
indicate,3
often,3
analysis,3
distant,3
productive,3
patches,3
middens,3
hemisphere,3
prehistory,3
locally,3
processing,3
total,3
ngai,3
extensive,3
exploitation,3
press,3
sustained,3
hearths,3
root,3
distance,3
twenty,3
foods,3
midden,3
access,3
dates,3
what,3
stock,3
terms,3
form,3
system,3
case,3
mtwt,3
quantities,3
up,3
upper,3
used,3
s,3
little,3
fern,3
sea,3
food,3
our,3
taxon,3
showing,3
cambridge,3
calculated,3
points,3
scarce,3
explanation,3
stratigraphic,3
d,3
plant,3
obtained,3
would,3
continuous,3
relatives,3
territory,3
even,3
using,3
among,3
than,3
patterns,3
species,3
settlers,2
rights,2
fifty,2
usable,2
phases,2
approximate,2
abundance,2
stems,2
implications,2
belonged,2
variety,2
expected,2
growth,2
f,2
papatowai,2
nearly,2
ensured,2
mammals,2
still,2
make,2
environments,2
group,2
length,2
deepest,2
decisions,2
year,2
papanui,2
colonization,2
burials,2
control,2
table,2
h,2
centuries,2
starch,2
arrangements,2
facilitated,2
considerations,2
particular,2
anthropology,2
excavation,2
northwest,2
into,2
contained,2
occurred,2
included,2
then,2
presumably,2
associated,2
n,2
generally,2
result,2
argued,2
age,2
locality,2
round,2
e,2
sequence,2
additional,2
regional,2
indications,2
terrestrial,2
fifteenth,2
mussel,2
concentrated,2
over,2
identified,2
charcoal,2
meatweight,2
longer,2
dumps,2
stratigraphically,2
did,2
eggshell,2
suggesting,2
great,2
reasons,2
domestic,2
potentially,2
layer,2
out,2
larger,2
hunting,2
near,2
monograph,2
historical,2
nevertheless,2
base,2
type,2
big,2
places,2
ages,2
took,2
political,2
though,2
cultural,2
nineteenth,2
iowa,2
them,2
vulnerable,2
less,2
necessary,2
material,2
determinations,2
has,2
while,2
number,2
serially,2
briefly,2
almost,2
another,2
original,2
observations,2
artefacts,2
holocene,2
development,2
suggests,2
emphasis,2
work,2
bc,2
dog,2
preserved,2
ovens,2
entire,2
claim,2
r,2
taking,2
significantly,2
stuiver,2
establishment,2
apparent,2
confined,2
department,2
europeans,2
contain,2
transition,2
economies,2
commodities,2
contribute,2
operated,2
place,2
factor,2
lower,2
proportion,2
central,2
winter,2
thus,2
inferred,2
throughout,2
come,2
economic,2
models,2
described,2
low,2
difference,2
since,2
protohistoric,2
numerous,2
tahu,2
regions,2
expeditions,2
evidently,2
least,2
their,2
consumption,2
need,2
huts,2
prodigious,2
manufacture,2
responses,2
diversity,2
indicators,2
regular,2
kind,2
after,2
black,2
provides,2
around,2
exchange,2
archaic,2
stored,2
several,2
especially,2
birds,2
highly,2
ha,2
response,2
become,2
relation,2
interpretations,2
excavations,2
point,2
single,2
unpublished,2
including,2
predictable,2
localities,2
given,2
traditional,2
results,2
north,2
provided,2
hardly,2
depended,2
investigations,2
showed,2
fourteenth,2
warrington,2
adzes,2
clans,2
widely,2
activities,2
because,2
hypothesis,2
cockle,1
seems,1
temporarily,1
may,1
becoming,1
trails,1
span,1
difficult,1
collagen,1
live,1
intricate,1
does,1
modelling,1
provoking,1
waitaki,1
therefore,1
accumulate,1
dunedin,1
elderly,1
currently,1
respect,1
imply,1
units,1
appropriation,1
situation,1
deplete,1
arrangement,1
indigenous,1
whose,1
recollections,1
reflects,1
astringent,1
cultigens,1
complex,1
forty,1
behavioural,1
various,1
cabbage,1
logistical,1
polished,1
sets,1
domicilary,1
indicated,1
crucial,1
academic,1
l,1
usually,1
extrapolating,1
indicative,1
quickly,1
samples,1
volumetric,1
across,1
mechanisms,1
indeed,1
stood,1
practical,1
district,1
overall,1
contrasted,1
bound,1
claimed,1
keywords,1
stocks,1
reasonable,1
represent,1
organizing,1
judging,1
imperatives,1
foss,1
return,1
environmental,1
lines,1
resulted,1
fewer,1
discard,1
probable,1
becker,1
coast,1
records,1
offset,1
death,1
unsystematic,1
foraging,1
museum,1
prevailing,1
permission,1
poor,1
who,1
april,1
cold,1
extends,1
mechanics,1
fossil,1
considerably,1
compacted,1
introduction,1
dwellings,1
expanded,1
surviving,1
adze,1
wintercaught,1
coastlines,1
systemic,1
harwood,1
tubers,1
contribution,1
expect,1
similar,1
conversion,1
coupled,1
likewise,1
maximizing,1
residential,1
direct,1
simultaneously,1
parts,1
replaced,1
bailey,1
disclose,1
inhabited,1
irretrievable,1
assuming,1
greatest,1
class,1
myth,1
efficiency,1
tree,1
hi,1
mammal,1
anchor,1
inferior,1
origins,1
ma,1
once,1
surprising,1
space,1
periodic,1
competition,1
elapsed,1
stratified,1
animal,1
centres,1
yet,1
managing,1
interpretation,1
housing,1
reference,1
nuts,1
aj,1
assets,1
icr,1
face,1
seaward,1
muttonbirds,1
added,1
edulis,1
anh,1
association,1
cursorial,1
involved,1
soon,1
costs,1
ring,1
combining,1
continuity,1
honour,1
under,1
increased,1
restricted,1
exposure,1
latitude,1
boundary,1
western,1
ameliorated,1
perceived,1
necessarily,1
history,1
leach,1
organized,1
calibration,1
initiation,1
anchoring,1
instance,1
before,1
sum,1
fragile,1
just,1
culture,1
outlier,1
following,1
impact,1
twice,1
house,1
ethnological,1
vol,1
document,1
frequently,1
intensification,1
minimumt,1
ornamental,1
reasonably,1
contact,1
anomalopteryx,1
circumstances,1
founded,1
existence,1
contains,1
test,1
commonly,1
unusually,1
predominantly,1
framework,1
hearth,1
shells,1
first,1
too,1
extension,1
locational,1
mid,1
follow,1
connecting,1
shows,1
beyond,1
livelihood,1
efficient,1
declining,1
organisation,1
community,1
volume,1
occur,1
membership,1
comprising,1
invisible,1
management,1
long,1
actually,1
few,1
tribunal,1
certainly,1
creation,1
reconsideration,1
fixed,1
freshwater,1
organizational,1
native,1
shifted,1
threshhold,1
structures,1
set,1
theory,1
dominant,1
liberally,1
originally,1
tu,1
repository,1
ry,1
dug,1
k,1
providing,1
ceased,1
dinornithids,1
rapid,1
season,1
natural,1
appear,1
similarly,1
anywhere,1
thirty,1
permanently,1
stem,1
domains,1
inshore,1
kent,1
addition,1
varied,1
many,1
attempting,1
whereas,1
intensive,1
nature,1
leaving,1
crops,1
carving,1
remembered,1
december,1
based,1
naive,1
salmon,1
fauna,1
northeasterly,1
oval,1
precision,1
ethnography,1
location,1
capital,1
pressure,1
together,1
found,1
here,1
stay,1
carcasses,1
argue,1
distances,1
southernmost,1
requirements,1
abstract,1
differences,1
developed,1
hearing,1
furseal,1
returns,1
imported,1
extinction,1
displaying,1
exotic,1
insular,1
dunes,1
particularly,1
muttonbirding,1
necklace,1
ar,1
clearly,1
fishing,1
goods,1
clumped,1
chisels,1
feasting,1
suitable,1
biomass,1
substantially,1
diet,1
resulting,1
extinct,1
luxury,1
barracouta,1
going,1
seldom,1
inland,1
achieved,1
spinning,1
emeids,1
tonnes,1
canberra,1
amongst,1
compared,1
dependability,1
last,1
merely,1
phase,1
never,1
person,1
density,1
fits,1
penguins,1
drillpoints,1
mamoe,1
considered,1
practicable,1
limited,1
do,1
v,1
artefact,1
bracken,1
none,1
advantages,1
communities,1
clusters,1
depleted,1
somewhat,1
advances,1
vary,1
pooled,1
genera,1
districts,1
investigation,1
transitory,1
divetse,1
combined,1
report,1
waitangi,1
burial,1
establish,1
appears,1
whether,1
majority,1
produced,1
cooking,1
see,1
pounawea,1
guide,1
prep,1
making,1
references,1
immature,1
varying,1
suspect,1
scale,1
era,1
otherwise,1
occasional,1
noticeable,1
placed,1
digging,1
agricultural,1
contrasting,1
procedures,1
spiritual,1
perhaps,1
states,1
dwelling,1
absolute,1
explain,1
crassus,1
islands,1
trade,1
eastern,1
conclusions,1
series,1
exceeds,1
ignoring,1
directly,1
routledge,1
extent,1
wide,1
supplemented,1
bird,1
assemblage,1
decadal,1
patchily,1
wai,1
bases,1
encountered,1
remarkably,1
world,1
america,1
saying,1
discuss,1
ecology,1
societal,1
degree,1
well,1
underlie,1
soffer,1
having,1
property,1
account,1
agreed,1
kg,1
classes,1
marsh,1
mean,1
relief,1
dried,1
activity,1
diverse,1
papers,1
divided,1
tropical,1
middle,1
findings,1
solely,1
tool,1
remember,1
blue,1
move,1
consumers,1
eighteenth,1
chronology,1
average,1
mounting,1
marked,1
ruled,1
brought,1
stake,1
combination,1
favourable,1
heavily,1
conclude,1
surrounded,1
part,1
consequent,1
processes,1
far,1
introduced,1
review,1
example,1
advent,1
predominates,1
bottom,1
braziunas,1
became,1
related,1
thatched,1
above,1
anticipated,1
along,1
unaffected,1
sixteenth,1
refurbishment,1
juvenile,1
its,1
mahinga,1
nd,1
ten,1
dentalium,1
conservatively,1
variable,1
parrots,1
reliance,1
waste,1
eroded,1
whole,1
measure,1
use,1
sweet,1
condition,1
persisted,1
size,1
spanned,1
reliably,1
cultivation,1
localized,1
broad,1
indians,1
colonized,1
band,1
aside,1
relevance,1
representation,1
manuscript,1
seasonally,1
sterile,1
repeatedly,1
implements,1
amalgamated,1
exploited,1
think,1
statistics,1
weakens,1
million,1
evident,1
includes,1
lifeways,1
reduction,1
apparently,1
away,1
chiefs,1
differential,1
partly,1
determinism,1
formation,1
ethnographies,1
runs,1
dating,1
systematic,1
wilson,1
spring,1
subsequent,1
estimating,1
instructive,1
severe,1
argument,1
smallest,1
perimeter,1
open,1
significance,1
run,1
shellfishing,1
interpreted,1
three,1
interior,1
historic,1
hub,1
either,1
materials,1
national,1
comparing,1
overkill,1
feature,1
sustain,1
mode,1
tattooing,1
defences,1
statistically,1
hut,1
concentrations,1
feasible,1
should,1
landmasses,1
sense,1
tops,1
land,1
interpret,1
silcrete,1
dumping,1
below,1
summer,1
regarded,1
smaller,1
suggest,1
uncompacted,1
stage,1
features,1
holes,1
canoe,1
division,1
again,1
hemispheric,1
framed,1
panels,1
hinahina,1
attempted,1
cope,1
palaeolithic,1
anyone,1
progressive,1
estimates,1
meatweights,1
tuahiwi,1
canoes,1
preservation,1
quite,1
ward,1
maintaining,1
shift,1
latter,1
rafferty,1
wellington,1
consist,1
palisades,1
inhabiting,1
margin,1
habitation,1
emeus,1
moved,1
butchery,1
supported,1
discrimination,1
eleven,1
uniformly,1
back,1
altered,1
potential,1
characterized,1
reported,1
items,1
disclosed,1
loss,1
prompted,1
industry,1
km,1
research,1
australian,1
transience,1
narrow,1
ornaments,1
essentially,1
distinguished,1
ancestors,1
weapons,1
effect,1
afield,1
influences,1
estimate,1
plate,1
utilization,1
like,1
farmers,1
visible,1
storage,1
ethnographically,1
element,1
method,1
severely,1
puffinus,1
abandoned,1
critique,1
figures,1
ground,1
strong,1
existed,1
maximumt,1
beattie,1
notes,1
observed,1
coasts,1
reflected,1
appropriate,1
eurasian,1
leadership,1
value,1
sugar,1
built,1
files,1
opposed,1
atmospheric,1
settle,1
continuously,1
clumps,1
reflect,1
discern,1
lan,1
carvings,1
