WORDCOUNTS,WEIGHT
the,360
and,260
of,256
in,156
a,116
to,81
is,68
as,57
are,57
gao,55
at,44
food,41
for,40
that,39
by,37
from,36
was,33
with,33
african,30
were,29
iron,29
used,29
have,28
this,27
which,27
age,26
it,25
or,24
archaeology,23
we,23
cooking,22
evidence,22
on,22
technology,21
been,21
songhai,20
but,19
may,17
between,17
be,17
also,16
has,16
fish,16
these,16
being,15
r,15
archaeological,15
today,15
there,14
such,14
region,14
m,13
gadei,13
t,13
pp,13
only,13
niger,13
cambridge,13
maclean,12
s,12
de,12
university,12
kitchen,12
various,12
social,12
local,12
mali,12
not,12
j,11
west,11
insoll,11
an,11
small,11
more,11
eaten,11
both,11
other,10
context,10
possible,10
century,10
culinary,10
recovered,10
diet,10
all,10
three,10
either,9
ad,9
some,9
timothy,9
generally,9
macdonald,9
ancien,9
can,9
rachel,9
africa,9
form,9
c,9
those,8
excavations,8
k,8
further,8
cultural,8
its,8
cuisine,8
preparation,8
use,8
domestic,8
historical,8
living,8
role,8
ibid,8
season,7
within,7
elements,7
faunal,7
bread,7
ceramic,7
monographs,7
technologies,7
individual,7
pieces,7
past,7
although,7
much,7
common,6
e,6
western,6
sauce,6
household,6
along,6
their,6
river,6
observations,6
rice,6
though,6
majority,6
female,6
us,6
mcintosh,6
two,6
present,6
upon,6
actual,6
cooked,6
la,6
meat,6
know,6
particularly,6
very,6
size,6
des,6
ibn,6
vessel,6
stoves,5
large,5
modern,5
daily,5
date,5
forthcoming,5
sauces,5
pounding,5
throughout,5
relatively,5
than,5
no,5
had,5
important,5
sites,5
whilst,5
field,5
pot,5
will,5
he,5
community,5
communities,5
ethnographic,5
sahel,5
where,5
number,5
including,5
largely,5
general,5
pottery,5
species,5
begin,5
lewicki,5
dishes,5
seasonings,5
over,5
suggests,5
city,5
prepared,5
include,5
early,5
mouth,4
they,4
mobility,4
history,4
into,4
pots,4
great,4
differences,4
agriculture,4
quantities,4
leo,4
activity,4
aspects,4
quantity,4
served,4
town,4
rather,4
l,4
most,4
origins,4
greater,4
found,4
data,4
work,4
staple,4
flour,4
make,4
fundamental,4
foodstuffs,4
patterns,4
do,4
see,4
material,4
assemblage,4
understanding,4
would,4
so,4
played,4
plate,4
suggest,4
examine,4
analysis,4
pounders,4
different,4
milk,4
animal,4
what,4
when,4
middle,4
press,4
pound,4
approximately,4
grown,4
salt,4
recent,4
done,3
if,3
imported,3
librairie,3
complex,3
significant,3
one,3
live,3
h,3
excavation,3
amongst,3
women,3
sources,3
long,3
wooden,3
help,3
botanical,3
africanus,3
sixteenth,3
solely,3
thus,3
g,3
sp,3
bone,3
even,3
journal,3
seventh,3
site,3
vegetable,3
basic,3
similar,3
certain,3
animals,3
prehistory,3
locally,3
possibly,3
house,3
w,3
suggested,3
location,3
p,3
occupation,3
wealth,3
because,3
tripod,3
timbuktu,3
part,3
gender,3
millet,3
issues,3
le,3
research,3
through,3
using,3
production,3
activities,3
hutton,3
still,3
yet,3
b,3
sour,3
many,3
lack,3
idea,3
areas,3
children,3
together,3
manner,3
meals,3
samples,3
sold,3
hunted,3
poterie,3
plant,3
earlier,3
probably,3
provide,3
who,3
seen,3
indicate,3
plon,3
heavy,3
practice,3
dr,3
rainfall,3
cultures,3
sheep,3
specialized,3
twelfth,3
cuisines,3
art,3
arabic,3
our,3
wild,3
d,3
remains,3
valuable,3
sorko,2
brumfiel,2
debris,2
per,2
engendering,2
stone,2
specialist,2
continent,2
approaches,2
studies,2
undertaken,2
fixed,2
variety,2
diversity,2
du,2
predominantly,2
first,2
consistent,2
archaeologists,2
baked,2
repertoire,2
concentrated,2
emerged,2
capital,2
nature,2
strip,2
broken,2
accompanied,2
hunting,2
i,2
inland,2
sahara,2
wall,2
last,2
political,2
meal,2
recorded,2
primary,2
vol,2
goody,2
world,2
combination,2
drunk,2
central,2
development,2
sahelian,2
integral,2
characteristic,2
mixed,2
gendered,2
z,2
taste,2
items,2
concerning,2
fig,2
body,2
wet,2
poorly,2
phases,2
van,2
higher,2
poor,2
recognized,2
identification,2
his,2
across,2
en,2
process,2
subsistence,2
importance,2
grew,2
changes,2
tempus,2
servants,2
les,2
grains,2
quarters,2
gero,2
delta,2
surface,2
spaghetti,2
appear,2
hot,2
raw,2
character,2
result,2
recipes,2
begun,2
hippopotamus,2
fishing,2
luxury,2
initial,2
pounded,2
your,2
basis,2
future,2
literature,2
cord,2
apparent,2
during,2
partly,2
climatic,2
butter,2
beads,2
et,2
fieldwork,2
status,2
approach,2
change,2
least,2
thirteenth,2
working,2
honey,2
contrast,2
heat,2
characteristics,2
presence,2
spices,2
always,2
up,2
couscousieres,2
results,2
describes,2
elmoctar,2
therefore,2
ingredients,2
lesser,2
economic,2
indeed,2
located,2
limited,2
ware,2
pastoralists,2
single,2
groundnuts,2
grilling,2
vegetables,2
under,2
ancient,2
islam,2
department,2
hearth,2
increasingly,2
regional,2
picture,2
french,2
palm,2
addition,2
treatment,2
considerable,2
worn,2
v,2
everyday,2
twine,2
until,2
inhospitable,2
wood,2
convenient,2
degree,2
years,2
vast,2
considering,2
made,2
assemblages,2
range,2
eland,2
manufactured,2
detailed,2
identity,2
virtually,2
seasoning,2
california,2
described,2
trade,2
low,2
clear,2
decorated,2
times,2
period,2
spread,2
function,2
dry,2
stages,2
tuo,2
probable,2
agriculturalists,2
study,2
kaniana,2
grain,2
occupied,2
relative,2
factors,2
cereal,2
figure,2
plays,2
staples,2
often,2
types,2
centuries,2
differentiated,2
any,2
simply,2
peeling,2
known,2
equipment,2
here,2
der,2
half,2
cultivation,2
build,2
bones,2
distinctive,2
economy,2
notable,2
references,2
ethnography,2
supplemented,2
utilitarian,2
perch,2
information,2
stove,2
vessels,2
little,2
became,2
techniques,2
frying,2
manufacturing,2
gain,2
tomatoes,2
tell,2
nile,2
fourteenth,2
conditions,2
national,2
catch,2
land,2
consumption,2
glass,2
clues,2
attempted,2
measured,2
cook,2
tuareg,2
ca,2
built,2
tubers,2
normale,1
frequent,1
difficult,1
fieldseason,1
now,1
rate,1
cinq,1
way,1
concerned,1
medieval,1
later,1
cent,1
designated,1
praised,1
judging,1
iowa,1
hogarth,1
episodes,1
resulted,1
college,1
revolutionary,1
schoenbrun,1
intriguing,1
side,1
mundane,1
notably,1
group,1
conducted,1
kinds,1
identify,1
nigeria,1
formed,1
massa,1
true,1
english,1
bias,1
jujube,1
sausages,1
cubes,1
higgs,1
assisted,1
fragile,1
bend,1
tradionelle,1
fires,1
nicolaisen,1
every,1
laurens,1
creation,1
distinguishing,1
fifteenth,1
stangroome,1
ii,1
enables,1
mudbrick,1
attempt,1
humans,1
sunday,1
toure,1
seems,1
aforementioned,1
archaeologically,1
europe,1
tradition,1
advantage,1
suggesting,1
thank,1
potentially,1
rich,1
thanks,1
closer,1
reveal,1
uncovered,1
features,1
glazed,1
entering,1
take,1
real,1
deemed,1
feature,1
roasting,1
written,1
blackwell,1
mr,1
walata,1
principal,1
investigations,1
somewhat,1
soured,1
couscousilre,1
papers,1
dogon,1
system,1
british,1
stew,1
taphonomic,1
est,1
difficile,1
weaving,1
sophisticated,1
blackening,1
lam,1
plain,1
anthropologists,1
historians,1
paved,1
supdrieure,1
bases,1
out,1
draw,1
discuss,1
raimbault,1
copenhagen,1
determined,1
leakey,1
wetter,1
move,1
bland,1
obvious,1
ovens,1
matriarch,1
upstairs,1
tastes,1
far,1
indicating,1
shellfish,1
bowls,1
sarnyere,1
unrecorded,1
eroded,1
prevented,1
sweet,1
sand,1
collection,1
belly,1
controlled,1
wherever,1
exposed,1
walnut,1
mamadi,1
review,1
technologie,1
severe,1
dynamics,1
quality,1
consumed,1
since,1
hierarchy,1
unpublished,1
corner,1
millennium,1
borghu,1
american,1
librarie,1
turn,1
maggi,1
clay,1
distinct,1
developments,1
climatically,1
bay,1
sized,1
back,1
wares,1
houses,1
young,1
allowing,1
dates,1
egypt,1
left,1
adpf,1
arab,1
largemouthed,1
details,1
couscous,1
cookery,1
industries,1
employ,1
kidney,1
interesting,1
puddings,1
universiteitsdrukkerij,1
mexico,1
interlacustrine,1
purely,1
destroy,1
developed,1
compatible,1
how,1
remain,1
saney,1
museum,1
fuels,1
landscape,1
nafogo,1
precluded,1
represented,1
associate,1
unleavened,1
developers,1
rossel,1
idiosyncratic,1
cru,1
fat,1
assuming,1
enabled,1
space,1
manieres,1
consistency,1
starch,1
reason,1
recherches,1
lives,1
mrs,1
empires,1
marks,1
babysitting,1
consider,1
dichotomy,1
flexibility,1
languages,1
yellow,1
slowly,1
clockwise,1
presumably,1
linked,1
cultuur,1
just,1
noticeable,1
n,1
numbers,1
impact,1
traces,1
restricted,1
argued,1
crops,1
saharan,1
show,1
commonly,1
resource,1
additional,1
undeveloped,1
channelled,1
islanders,1
shifted,1
restriction,1
dominant,1
metal,1
projected,1
etude,1
strategy,1
providing,1
kenya,1
whereas,1
expressed,1
uses,1
closely,1
distribution,1
prehistoric,1
based,1
bourem,1
societe,1
concentration,1
societies,1
harder,1
cookware,1
combinations,1
zoek,1
steaming,1
lived,1
sedentary,1
pass,1
stomach,1
markets,1
battuta,1
late,1
diarra,1
focused,1
war,1
stock,1
skilled,1
rottlander,1
keywords,1
appears,1
domestication,1
ceramics,1
sticks,1
produced,1
cannot,1
otherwise,1
record,1
procedures,1
explain,1
bedaux,1
aridity,1
method,1
bakery,1
kirch,1
acknowledgements,1
sparse,1
abuse,1
tempt,1
having,1
relatives,1
distinguish,1
imports,1
stiff,1
archaeometry,1
carry,1
preferred,1
unless,1
brought,1
civilisation,1
civil,1
knowledge,1
related,1
danish,1
revealed,1
spicy,1
description,1
traditionelle,1
place,1
cassava,1
hartke,1
onions,1
cane,1
records,1
fonio,1
people,1
jo,1
aztec,1
survey,1
portability,1
rituals,1
saw,1
floors,1
employed,1
participate,1
reconstructing,1
interpreted,1
wheat,1
famine,1
cnrst,1
analysed,1
africanist,1
evening,1
milky,1
excavated,1
interregional,1
sugar,1
successful,1
below,1
things,1
stage,1
television,1
homogenous,1
miel,1
quite,1
around,1
inextricably,1
family,1
floodplain,1
dried,1
butchery,1
few,1
concerns,1
allotted,1
oral,1
breaking,1
observe,1
manchester,1
ensete,1
distinguished,1
attached,1
ancestors,1
boundaries,1
seeds,1
impossible,1
annual,1
st,1
cattle,1
dependent,1
pays,1
pirogues,1
filling,1
stewing,1
environmentally,1
appropriate,1
grateful,1
provided,1
preliminary,1
ninth,1
transforming,1
institut,1
f,1
uncommon,1
palaeodietary,1
ethnosystems,1
tannahill,1
obscurs,1
republic,1
absence,1
functioning,1
scientific,1
aspinall,1
identified,1
tedious,1
service,1
barley,1
indication,1
nearly,1
exception,1
etc,1
prove,1
skilful,1
reconstruction,1
currency,1
dawa,1
outer,1
kalabougou,1
religious,1
dismemberment,1
scarcity,1
foulsham,1
about,1
potsherds,1
sarakole,1
examined,1
thought,1
cendres,1
dialects,1
chronology,1
harlan,1
cooks,1
processing,1
fringes,1
grilled,1
mattres,1
continents,1
culture,1
same,1
aux,1
sharply,1
ateliers,1
al,1
diallo,1
heated,1
flints,1
boiling,1
functioned,1
fill,1
lee,1
recycled,1
slikkerveer,1
routes,1
street,1
starting,1
fire,1
successfully,1
extracted,1
jarman,1
power,1
locust,1
stated,1
journey,1
pastes,1
haute,1
drink,1
cercle,1
flat,1
water,1
analytical,1
equating,1
husbandry,1
cultivated,1
communal,1
musa,1
longer,1
breakfast,1
preserve,1
head,1
riverine,1
foods,1
pastoralism,1
appeared,1
documents,1
abstract,1
disturbed,1
crop,1
inevitably,1
time,1
larger,1
banks,1
new,1
omitted,1
state,1
identical,1
diameter,1
man,1
discussed,1
utilize,1
external,1
never,1
ages,1
outside,1
adjacent,1
staf,1
covered,1
taphonomy,1
derivation,1
purposes,1
hastorf,1
less,1
consolidators,1
strategies,1
royal,1
deep,1
perhaps,1
teeth,1
frequency,1
sell,1
literatures,1
gives,1
vlall,1
salads,1
ecology,1
chickens,1
cuit,1
archeologiques,1
classes,1
oil,1
discussion,1
survive,1
writings,1
previously,1
clustered,1
medium,1
top,1
lecture,1
waste,1
traded,1
looting,1
residues,1
digitaria,1
shea,1
ideas,1
products,1
ethnic,1
recovery,1
fruits,1
ligers,1
flexible,1
eleventh,1
dating,1
theoretical,1
fried,1
margaret,1
dembele,1
zimbabwe,1
authors,1
stress,1
op,1
lakes,1
interpret,1
co,1
held,1
symposium,1
watermelon,1
methodological,1
allowed,1
good,1
characterized,1
like,1
mouton,1
tilapia,1
high,1
cache,1
collected,1
tenth,1
looters,1
mayonnaise,1
mammals,1
kept,1
boulangerie,1
preservation,1
black,1
provides,1
disasters,1
courtyard,1
sorghum,1
preponderance,1
especially,1
problems,1
labour,1
methods,1
become,1
crayon,1
geographers,1
tree,1
mcen,1
mainly,1
melons,1
structure,1
james,1
slightly,1
story,1
dominance,1
northern,1
versus,1
destruction,1
mens,1
develop,1
chert,1
inventaire,1
cereals,1
separate,1
cake,1
increasing,1
sesame,1
primate,1
penguin,1
involve,1
relationship,1
dominates,1
tentative,1
materiele,1
continued,1
mother,1
bulk,1
sometimes,1
ecole,1
five,1
meats,1
porridges,1
menus,1
chicken,1
roast,1
fewer,1
widespread,1
male,1
bulletin,1
slow,1
excluding,1
strongly,1
rim,1
began,1
couscousiare,1
recognize,1
andaman,1
inquai,1
archeologie,1
life,1
class,1
responsible,1
dans,1
existed,1
wildlife,1
hope,1
antiquities,1
table,1
centres,1
extremely,1
itself,1
unusual,1
gathered,1
pastoral,1
susan,1
detail,1
extermination,1
fertility,1
dissertation,1
environment,1
neglected,1
rarely,1
mcdonald,1
constant,1
growing,1
amarna,1
sorting,1
series,1
changing,1
banco,1
peoples,1
mercantile,1
must,1
founded,1
extensive,1
breads,1
farmed,1
mutton,1
continues,1
extension,1
symbolic,1
leavened,1
cracked,1
sherds,1
funding,1
songhoi,1
poorest,1
malecontrolled,1
control,1
anthropology,1
paper,1
espace,1
suggestions,1
routledge,1
east,1
exploration,1
flowing,1
ivory,1
specially,1
down,1
straightforward,1
restrictive,1
starchy,1
harpoons,1
current,1
visiting,1
report,1
clearly,1
obviously,1
goods,1
associated,1
rural,1
type,1
advances,1
instant,1
destroyed,1
insoil,1
following,1
obsession,1
nomenclature,1
unlikely,1
steal,1
proceedings,1
investigation,1
coffee,1
list,1
plants,1
particular,1
quote,1
banga,1
simmered,1
agricultural,1
passed,1
writes,1
shortages,1
leaving,1
problem,1
andah,1
her,1
pwiti,1
