WORDCOUNTS,WEIGHT
the,392
of,325
in,267
and,199
to,135
a,129
population,98
is,96
that,86
as,69
this,55
pressure,54
by,51
or,46
be,44
more,43
have,43
on,34
changes,33
for,32
may,32
not,31
are,31
at,30
it,30
can,28
i,27
density,26
but,26
we,26
been,26
demographic,25
there,24
an,24
food,24
from,24
e,22
has,22
land,22
with,21
l,20
was,19
r,19
archaeological,19
new,18
which,18
one,17
resources,17
such,17
cultural,17
when,17
groups,15
archaeologists,15
other,15
some,15
between,15
j,14
development,14
than,14
most,14
these,14
increase,14
human,13
subsistence,13
labour,13
they,12
even,12
growth,12
their,12
social,12
also,12
number,12
technological,12
evolution,11
agricultural,11
greater,11
change,11
p,11
settlement,11
under,11
were,11
b,11
among,11
recent,11
no,10
only,10
many,10
where,10
perhaps,10
increasing,10
problem,10
g,9
factors,9
well,9
least,9
explanation,9
use,9
probably,9
anthropology,9
very,9
role,9
conditions,9
effects,9
early,9
solutrean,8
possible,8
since,8
palaeolithic,8
effective,8
means,8
important,8
prehistoric,8
its,8
smith,8
fallow,8
philip,8
input,8
populations,8
economic,8
discussed,8
less,8
see,8
would,8
must,8
natural,8
paper,8
what,8
form,8
d,8
way,7
if,7
large,7
into,7
production,7
might,7
hunting,7
american,7
cases,7
upper,7
during,7
will,7
likely,7
about,7
available,7
do,7
times,7
so,7
relationship,7
different,7
equilibrium,7
environmental,6
per,6
agriculture,6
york,6
rather,6
how,6
certain,6
birdsell,6
intensive,6
numbers,6
result,6
late,6
though,6
because,6
data,6
periods,6
subject,6
ed,6
increasingly,6
time,6
patterns,6
present,6
model,6
binford,6
eds,6
years,6
another,6
like,6
any,6
here,6
past,6
while,6
c,6
supply,6
rate,5
group,5
those,5
political,5
determined,5
southwestern,5
against,5
developed,5
w,5
situations,5
origins,5
exploitation,5
pleistocene,5
m,5
suggested,5
societies,5
viewpoint,5
sedentary,5
absolute,5
part,5
london,5
rise,5
approach,5
t,5
good,5
mesopotamia,5
society,5
expansion,5
culture,5
areas,5
larger,5
man,5
local,5
factor,5
effect,5
space,5
seen,5
life,5
why,5
types,5
pressures,5
environment,5
variable,5
believe,5
cultivation,5
emphasis,5
size,5
level,5
through,5
became,5
techniques,5
question,5
until,5
although,5
evidence,5
chicago,5
zones,5
hypothesis,5
difficult,4
either,4
all,4
somewhat,4
anthropologists,4
capacity,4
far,4
de,4
topic,4
journal,4
higher,4
civilization,4
organization,4
shorter,4
carrying,4
out,4
deal,4
domestication,4
explain,4
writers,4
whole,4
people,4
suggest,4
archaeology,4
few,4
decline,4
reduced,4
various,4
still,4
communities,4
prehistorians,4
light,4
lee,4
others,4
pointed,4
fact,4
degree,4
considering,4
region,4
processes,4
variables,4
agriculturalists,4
methods,4
hunters,4
things,4
ecological,4
often,4
considered,4
anthropological,4
each,4
reflected,4
animal,4
extent,4
travel,4
both,4
world,4
efficient,4
area,4
extremely,4
shift,4
final,3
now,3
concerned,3
complex,3
h,3
modern,3
being,3
long,3
definition,3
highland,3
great,3
resulting,3
emphasized,3
system,3
case,3
west,3
thus,3
throughout,3
interest,3
adopted,3
mesopotamian,3
find,3
interesting,3
essential,3
without,3
bring,3
study,3
consequences,3
prehistory,3
consider,3
cultivators,3
just,3
whereas,3
explanatory,3
events,3
base,3
recently,3
sedentism,3
storage,3
flannery,3
used,3
work,3
gatherers,3
bc,3
apparent,3
reduction,3
related,3
status,3
causal,3
up,3
short,3
movement,3
interpretation,3
technology,3
restricted,3
shifting,3
outlined,3
already,3
fairly,3
bushman,3
towards,3
efforts,3
took,3
v,3
increases,3
frequency,3
distance,3
shifts,3
carneiro,3
including,3
dumond,3
significant,3
trend,3
nevertheless,3
significance,3
points,3
period,3
plant,3
systems,3
relation,3
ago,3
africa,3
independent,3
science,3
usually,3
fluctuate,3
itself,3
intensification,3
know,3
control,3
best,3
current,3
devore,3
historical,3
beginning,3
game,3
whether,3
terms,3
densities,3
suggests,3
phenomena,3
dimbleby,3
middle,3
little,3
our,3
wild,3
differentiation,3
camps,3
mode,3
need,3
states,3
increased,3
much,3
north,3
encouraged,2
extreme,2
alone,2
adoption,2
introduction,2
usefully,2
habitats,2
ways,2
studies,2
reasonably,2
devices,2
fixed,2
assume,2
diffusion,2
first,2
certainly,2
implications,2
attempts,2
attempt,2
advanced,2
seems,2
s,2
simple,2
producing,2
studied,2
disappearance,2
composition,2
take,2
state,2
advantages,2
issue,2
suspect,2
encouraging,2
marked,2
reaction,2
obvious,2
point,2
except,2
along,2
undoubtedly,2
diversity,2
boserup,2
spooner,2
spectrum,2
relatively,2
adams,2
tends,2
clark,2
perspective,2
document,2
response,2
difficulty,2
output,2
look,2
netting,2
mechanism,2
mechanisms,2
poor,2
recognized,2
basic,2
square,2
process,2
earlier,2
turn,2
illustrations,2
possibly,2
bordeaux,2
impact,2
shelters,2
argued,2
frequently,2
show,2
unsuitable,2
isolation,2
followed,2
consequence,2
problems,2
permanent,2
tringham,2
strategy,2
preference,2
expressed,2
identifying,2
could,2
zone,2
mcc,2
further,2
understood,2
concept,2
brought,2
multicropping,2
fit,2
place,2
reflect,2
nor,2
regions,2
sense,2
cold,2
practising,2
grass,2
quite,2
involved,2
several,2
temporary,2
climate,2
annual,2
progress,2
dependent,2
productivity,2
provided,2
concomitant,2
south,2
critical,2
partially,2
units,2
situation,2
absence,2
limited,2
brief,2
tropical,2
reduce,2
make,2
expanded,2
domination,2
suppose,2
innovation,2
direction,2
competition,2
yet,2
plough,2
us,2
fringes,2
regional,2
declining,2
useful,2
shortening,2
similarly,2
water,2
lack,2
foods,2
enough,2
centre,2
operating,2
establish,2
eg,2
made,2
wonder,2
cropping,2
virtually,2
numerous,2
aids,2
urbanism,2
essay,2
tended,2
general,2
high,2
maximize,2
after,2
preservation,2
abundant,2
latter,2
especially,2
become,2
correlated,2
adaptive,2
modifications,2
attention,2
stage,2
iran,2
groupings,2
sometimes,2
naturally,2
empire,2
institutions,2
becomes,2
who,2
force,2
antiquity,2
fall,2
mortality,2
biology,2
matters,2
growing,2
dispersed,2
mentioned,2
peoples,2
physical,2
set,2
specialized,2
worth,2
expanding,2
roman,2
seem,2
eventually,2
linked,2
obviously,2
living,2
places,2
economy,2
spatial,2
references,2
plants,2
cause,2
seasonal,2
statement,2
theory,2
urban,2
translated,2
circumstances,2
press,2
variability,2
traditional,2
mention,2
think,2
argument,2
argues,2
bartholomew,2
accept,2
dangerous,2
course,2
offer,2
smaller,2
france,2
defined,2
remains,2
am,2
drift,2
ceiling,2
themselves,2
reached,2
develop,2
should,2
occur,2
desirable,1
does,1
apply,1
o,1
done,1
deny,1
limits,1
prefer,1
buffon,1
implemented,1
forschungen,1
destroying,1
later,1
