WORDCOUNTS,WEIGHT
the,429
of,387
and,270
in,181
to,135
a,101
that,94
disease,83
tuberculosis,71
m,68
is,62
native,58
et,53
al,53
new,49
for,48
american,43
human,38
with,38
j,37
infectious,36
as,32
are,31
f,30
by,30
world,30
s,29
this,29
populations,29
or,29
were,28
from,28
have,28
population,27
r,26
history,24
on,24
was,24
university,24
c,24
diseases,23
g,23
these,23
an,23
at,22
evolution,22
we,21
been,21
d,20
americas,20
it,19
influenza,19
may,19
has,18
l,18
contact,18
strains,18
pathogens,18
americans,17
k,17
e,16
pathogen,16
their,16
pp,16
virulence,16
more,16
present,16
host,16
not,16
be,16
susceptibility,15
ramenofsky,15
infections,15
introduced,15
press,15
among,15
genetic,14
than,14
w,14
time,14
evolutionary,14
h,13
into,13
t,13
gene,13
between,13
epidemic,12
complex,12
other,12
infection,12
b,12
p,12
virus,12
sequence,12
can,12
old,11
n,11
spanish,11
proceedings,11
all,10
there,10
regarding,10
response,10
genetics,10
organisms,10
both,10
years,10
cambridge,10
immune,9
one,9
journal,9
most,9
because,9
evolved,9
indian,9
academy,9
health,9
high,9
ann,9
european,9
current,9
historical,9
shigella,9
epidemics,8
such,8
factors,8
impact,8
crowd,8
strain,8
research,8
genome,8
ancient,8
complete,8
skeletal,8
which,8
following,8
recent,8
environmental,7
studies,7
first,7
origin,7
some,7
century,7
could,7
density,7
hosts,7
dna,7
but,7
only,7
also,7
many,7
including,7
individual,7
why,7
mortality,7
our,7
national,7
early,7
introduction,6
they,6
modern,6
pandemic,6
humans,6
prior,6
influence,6
mycobacterium,6
viruses,6
biological,6
about,6
model,6
discussion,6
assumption,6
individuals,6
would,6
domesticated,6
past,6
them,6
resistance,6
question,6
although,6
if,5
groups,5
before,5
predominantly,5
virulent,5
aids,5
molecular,5
i,5
those,5
bioarchaeology,5
possible,5
review,5
ability,5
rates,5
no,5
incidence,5
endemic,5
had,5
result,5
knowledge,5
responses,5
smithsonian,5
avian,5
bovis,5
patterns,5
v,5
where,5
respiratory,5
understanding,5
europeans,5
conditions,5
spread,5
mexico,5
nucleotide,5
fenner,5
environment,5
then,5
over,5
different,5
america,5
what,5
particular,5
models,5
alleles,5
remains,5
association,5
pathogenic,5
common,4
later,4
extreme,4
resulted,4
position,4
royal,4
diffusion,4
development,4
severe,4
due,4
parasites,4
general,4
how,4
after,4
direct,4
recovered,4
transmission,4
brosch,4
explain,4
well,4
future,4
related,4
its,4
several,4
widely,4
when,4
using,4
society,4
will,4
sequencing,4
service,4
wake,4
same,4
two,4
social,4
addition,4
leprosy,4
pattern,4
load,4
questions,4
diamond,4
institution,4
ago,4
separate,4
who,4
series,4
changing,4
agents,4
known,4
global,4
thl,4
according,4
terms,4
mycobacterial,4
larsen,4
ancestral,4
despite,4
plasmodium,4
contribute,4
indians,4
typically,4
does,3
affected,3
settlements,3
greater,3
lower,3
seems,3
available,3
analyses,3
agriculture,3
diversity,3
avenues,3
thus,3
throughout,3
differential,3
reservoir,3
bison,3
medical,3
since,3
causing,3
young,3
immunity,3
identification,3
rather,3
parasite,3
typhus,3
hla,3
support,3
colonialism,3
dated,3
argued,3
important,3
closely,3
problem,3
prehistoric,3
histories,3
extinct,3
oklahoma,3
coli,3
recently,3
receptor,3
work,3
part,3
subspecies,3
regions,3
change,3
suggest,3
settlement,3
small,3
highly,3
hiv,3
cattle,3
geographical,3
likely,3
absence,3
indeed,3
selection,3
under,3
light,3
variation,3
survive,3
upon,3
significant,3
expression,3
immunological,3
variables,3
previous,3
clear,3
historic,3
archaeological,3
organism,3
caribbean,3
class,3
study,3
northern,3
deletion,3
chances,3
directions,3
massive,3
analysis,3
united,3
clinical,3
any,3
dispersed,3
physical,3
natural,3
paper,3
believe,3
argue,3
very,3
advances,3
beginning,3
investigation,3
form,3
bacterium,3
agricultural,3
theory,3
while,3
malaria,3
urban,3
bacteria,3
size,3
unilinear,3
became,3
ecuador,3
survival,3
twentieth,3
specific,3
potential,3
cook,3
debate,3
northwestern,3
north,3
should,3
allele,3
hypothesis,3
now,2
chromosome,2
currently,2
rothschild,2
rate,2
pupo,2
indicated,2
represent,2
defenses,2
pools,2
group,2
syphilis,2
epidemiological,2
source,2
baker,2
heterozygous,2
highlighted,2
long,2
certainly,2
yanomamo,2
implications,2
fowl,2
progression,2
multicenter,2
commensalism,2
england,2
nature,2
continue,2
help,2
state,2
greatly,2
within,2
worldwide,2
british,2
case,2
occasional,2
mutation,2
homozygous,2
condition,2
conceptual,2
far,2
doses,2
authors,2
million,2
relationships,2
estimating,2
borderlands,2
agent,2
occurs,2
conducted,2
cases,2
fig,2
outbreaks,2
estimate,2
higher,2
recognized,2
york,2
predicted,2
exact,2
growth,2
absent,2
generations,2
developed,2
cohort,2
process,2
mean,2
conceptions,2
determining,2
risk,2
similar,2
importance,2
parts,2
columbian,2
animals,2
consequences,2
osteological,2
webster,2
changes,2
affect,2
severity,2
yellow,2
emergence,2
numbers,2
exposure,2
age,2
commonly,2
origins,2
beyond,2
shed,2
consequence,2
requires,2
suggested,2
lesions,2
nebraska,2
falciparum,2
conquest,2
lead,2
found,2
lived,2
changed,2
initial,2
philosophical,2
infected,2
transactions,2
poverty,2
suffered,2
excellent,2
vitamin,2
structure,2
directly,2
data,2
contributed,2
london,2
explains,2
example,2
crowding,2
loss,2
older,2
discussions,2
northwest,2
issues,2
mathematical,2
employed,2
missions,2
stead,2
status,2
caused,2
revolution,2
prevalence,2
order,2
peruvian,2
contrast,2
characteristics,2
consensus,2
migrating,2
coast,2
annual,2
loci,2
results,2
florida,2
appropriate,2
provided,2
concomitant,2
south,2
biocultural,2
onset,2
play,2
make,2
interactions,2
comments,2
relationship,2
yet,2
nowak,2
mission,2
columbus,2
extinction,2
whooping,2
insights,2
department,2
reliance,2
outbreak,2
challenge,2
others,2
europe,2
demographic,2
consideration,2
areas,2
epidemiology,2
abstract,2
larger,2
diverse,2
nucleated,2
starvation,2
increases,2
pandemics,2
accepted,2
smallpox,2
less,2
andean,2
material,2
frequency,2
distance,2
number,2
lice,2
encountered,2
demonstrated,2
nutrition,2
link,2
virgin,2
range,2
sides,2
previously,2
hemophilia,2
morbidity,2
factor,2
causes,2
reservoirs,2
recovery,2
examination,2
bacterial,2
low,2
three,2
characterized,2
like,2
period,2
stages,2
black,2
provides,2
especially,2
probably,2
division,2
speculate,2
suggestion,2
cybulski,2
provide,2
begin,2
archaeology,2
seen,2
detailed,2
rapidly,2
often,2
fields,2
aboriginal,2
biology,2
acquired,2
variable,2
associated,2
suite,2
complexity,2
homogeneity,2
must,2
soil,2
wasps,2
griffin,2
here,2
brazilian,2
anthropology,2
microbial,2
did,2
scenario,2
clearly,2
plague,2
type,2
believed,2
animal,2
adults,2
accounts,2
mathematics,2
distribution,2
newson,2
vivax,2
suggests,2
researchers,2
uniform,2
african,2
techniques,2
simply,2
assumptions,2
acute,2
colonial,2
isolated,2
susceptibles,2
invasion,2
genetically,2
bioarchaeologists,2
numerous,2
approximately,2
dense,2
buikstra,2
building,2
evidence,2
viral,2
states,2
effects,2
showed,2
comparison,2
charles,2
pertain,2
assumed,2
death,2
given,2
interaction,2
duration,2
much,2
bovine,2
counts,2
avoid,2
resist,2
southeastern,2
occur,2
increase,2
biasing,1
difficult,1
kulisheck,1
deak,1
shrinks,1
refutes,1
dies,1
tetrapus,1
estimated,1
falsifying,1
curtailed,1
enter,1
integrating,1
isotopes,1
created,1
pale,1
administered,1
cells,1
consume,1
introductions,1
trans,1
determine,1
worthy,1
presses,1
dispersion,1
large,1
replaced,1
carrington,1
essays,1
stone,1
informative,1
live,1
repel,1
alive,1
sets,1
completely,1
easily,1
candidate,1
factored,1
western,1
correspond,1
subtypes,1
bp,1
descriptions,1
homozygotes,1
annals,1
strikes,1
dose,1
materials,1
appraisal,1
experience,1
highlight,1
shoemaker,1
consistent,1
synonymous,1
either,1
stressed,1
sources,1
mosaics,1
progressed,1
neolithic,1
ii,1
taken,1
might,1
address,1
rapid,1
elusive,1
hemagglutinin,1
experiments,1
asia,1
confirmed,1
routled,1
principles,1
archaeologically,1
hanta,1
route,1
twenty,1
assess,1
parameters,1
suggesting,1
together,1
great,1
thank,1
bottlenecks,1
wave,1
producing,1
follows,1
studied,1
able,1
sometime,1
atlantic,1
take,1
real,1
invalidate,1
yearbook,1
evolving,1
subsequent,1
persistence,1
last,1
influences,1
investigations,1
daniel,1
context,1
similarities,1
ad,1
depends,1
system,1
documenting,1
jane,1
polymorphic,1
ltd,1
helminthic,1
assertions,1
key,1
pulled,1
capacity,1
propensity,1
foothold,1
incorporate,1
discuss,1
efficacious,1
disseminated,1
immunogenetics,1
account,1
indirectly,1
vol,1
lends,1
capable,1
chest,1
determined,1
compelling,1
omissions,1
putschar,1
solely,1
insight,1
advantageous,1
ortner,1
calculated,1
west,1
disadvantage,1
taking,1
point,1
dosage,1
aggregating,1
correlation,1
decreasing,1
promises,1
chronic,1
identifies,1
fragment,1
gardner,1
sheltered,1
behavior,1
localized,1
notably,1
muscovy,1
central,1
della,1
goal,1
hypothesizes,1
affiliation,1
relocation,1
deciphering,1
difficulties,1
sapiens,1
bailey,1
analyzing,1
recasting,1
genotype,1
forgotten,1
superinfection,1
thinned,1
jeremy,1
fyfy,1
haemagglutinin,1
forced,1
bands,1
undiscovered,1
nematodes,1
defense,1
nor,1
heterozygote,1
perspective,1
extracellular,1
disproportionately,1
body,1
africans,1
flu,1
mycobaterium,1
caucasian,1
compared,1
effective,1
twice,1
died,1
undertaking,1
y,1
even,1
bolivia,1
anergy,1
bubonic,1
walls,1
van,1
microbiological,1
divergence,1
poor,1
online,1
interesting,1
amoebic,1
recovers,1
essential,1
without,1
henige,1
acid,1
main,1
remain,1
lie,1
secrets,1
nematode,1
nucleoproteins,1
reservation,1
tb,1
broaden,1
programmed,1
environments,1
killing,1
requisite,1
pathogenicity,1
probability,1
eight,1
humanity,1
certain,1
domestication,1
leave,1
ratliffe,1
contributions,1
assuming,1
escherichia,1
cave,1
scales,1
offering,1
paleolithic,1
spirochete,1
risks,1
means,1
involvement,1
determination,1
colonizing,1
circulated,1
facilitated,1
cause,1
separates,1
consider,1
possibly,1
entry,1
spreading,1
sociocultural,1
presumably,1
linked,1
dobyns,1
frequently,1
prevent,1
benefited,1
show,1
polymorphisms,1
horizontally,1
challenged,1
additional,1
continual,1
vietnam,1
efficient,1
linkage,1
followed,1
defines,1
eradication,1
archeological,1
permanent,1
restriction,1
care,1
helped,1
wyoming,1
decades,1
advocated,1
grange,1
redevelop,1
whereas,1
contention,1
concentration,1
arrival,1
declined,1
societies,1
conservative,1
called,1
traditionally,1
ubelaker,1
effort,1
centers,1
out,1
international,1
events,1
noting,1
diet,1
emerge,1
persist,1
percentages,1
illness,1
ethnohistorical,1
compromised,1
lung,1
genes,1
academic,1
braun,1
sword,1
equally,1
cultural,1
accordingly,1
keywords,1
appears,1
viewed,1
produced,1
cannot,1
wherein,1
dirks,1
erratic,1
absolute,1
approached,1
required,1
retrovirus,1
premise,1
method,1
sedentism,1
hopkins,1
possibility,1
expressions,1
acknowledgements,1
information,1
memory,1
mummies,1
aspects,1
sites,1
none,1
having,1
used,1
dog,1
tuberculin,1
martinson,1
fraser,1
claim,1
significantly,1
characterization,1
clearer,1
routinely,1
targets,1
whole,1
authenticity,1
precipitated,1
phylogenetic,1
downregulate,1
during,1
partly,1
constitute,1
records,1
people,1
densely,1
ontario,1
documented,1
regional,1
holocaust,1
ratner,1
doubtful,1
cornerstone,1
own,1
famine,1
concurrent,1
trends,1
contradictions,1
errors,1
cockburn,1
aided,1
causal,1
unexposed,1
successful,1
working,1
below,1
cold,1
stage,1
tested,1
resolving,1
stimulated,1
emphasizes,1
diagnostic,1
emerging,1
involved,1
family,1
calling,1
cellular,1
mitchell,1
sufficient,1
few,1
migration,1
multiple,1
components,1
prompted,1
metacarpal,1
presence,1
dramatic,1
australian,1
decline,1
panamanian,1
up,1
progress,1
neuraminidase,1
newly,1
bacillus,1
preventing,1
breakthroughs,1
subsequently,1
periods,1
survived,1
bergstrom,1
critical,1
statuses,1
highlights,1
led,1
underlies,1
san,1
units,1
investigating,1
demographically,1
intestinal,1
variety,1
clones,1
various,1
lav,1
pegascaspus,1
scientific,1
identified,1
action,1
immunodeficiency,1
mechanisms,1
short,1
expansion,1
limited,1
description,1
appreciate,1
classic,1
borah,1
shigellosis,1
above,1
precolonial,1
nucleoprotein,1
indicates,1
initially,1
adjusting,1
southern,1
suppose,1
tends,1
structural,1
southeast,1
once,1
contributing,1
oxford,1
relied,1
laboring,1
reference,1
worm,1
examined,1
kilhoefer,1
thought,1
upwards,1
nucleic,1
populated,1
us,1
neither,1
koenig,1
elizabeth,1
home,1
rabbits,1
culture,1
amazon,1
performed,1
experimental,1
popularized,1
largest,1
treponema,1
intradermal,1
noted,1
africanum,1
independent,1
useful,1
causative,1
members,1
resolution,1
winnowed,1
naivete,1
power,1
renewed,1
varies,1
put,1
homo,1
experienced,1
water,1
shows,1
naive,1
underestimated,1
scholars,1
advantage,1
utilizing,1
murphy,1
mummy,1
enable,1
contradict,1
decreases,1
end,1
debates,1
immunization,1
contemporary,1
golden,1
considerable,1
anne,1
forms,1
promoted,1
do,1
continuing,1
developing,1
establish,1
relevant,1
see,1
heterozygosity,1
surveillance,1
hides,1
answerable,1
twins,1
perhaps,1
belief,1
controversy,1
ecology,1
vectors,1
fight,1
another,1
local,1
infect,1
classes,1
mice,1
bathing,1
easier,1
made,1
discovery,1
matthews,1
region,1
fodor,1
enhanced,1
enormous,1
strongly,1
clustered,1
samples,1
nile,1
findings,1
empirical,1
entirely,1
food,1
operated,1
francis,1
ideas,1
garrett,1
actual,1
laboratory,1
radiocarbon,1
bonhoeffer,1
raising,1
parasitic,1
california,1
theoretical,1
jumped,1
fates,1
navajo,1
paleoepidemiology,1
discovered,1
doctors,1
trap,1
alicia,1
agreement,1
essay,1
peter,1
issn,1
held,1
plains,1
causally,1
exacerbates,1
paths,1
merbs,1
probable,1
earlier,1
improved,1
thornton,1
exchange,1
favored,1
levins,1
problems,1
internal,1
methods,1
references,1
assessing,1
exactly,1
anderson,1
zinsser,1
availability,1
southwest,1
worms,1
relative,1
evaluated,1
convergent,1
controversial,1
attention,1
decay,1
tennessee,1
limiting,1
carried,1
depth,1
marilyn,1
discussing,1
penguin,1
palkovich,1
applications,1
median,1
aid,1
perspectives,1
note,1
africa,1
bureau,1
voyages,1
science,1
figure,1
johns,1
five,1
foreign,1
outsiders,1
antigenicity,1
intriguing,1
program,1
hill,1
inside,1
deaths,1
widespread,1
slow,1
lost,1
collections,1
seventeenth,1
began,1
hopeful,1
interplay,1
sequences,1
originated,1
inadequate,1
la,1
indicate,1
antiquity,1
life,1
responsible,1
examine,1
pristine,1
construction,1
kill,1
continually,1
norton,1
blood,1
gauntlet,1
approaches,1
subbarao,1
centuries,1
itself,1
repressed,1
unusual,1
homozygosity,1
crowded,1
resemble,1
investigate,1
tribe,1
stable,1
considered,1
detail,1
echoes,1
paleocene,1
anthropological,1
gatherer,1
thinking,1
nationalacademy,1
rewriting,1
conclusion,1
endogamous,1
incorporated,1
reformulation,1
complexes,1
hypothesized,1
determinants,1
continues,1
temporal,1
supported,1
besides,1
patients,1
set,1
evade,1
outcome,1
excess,1
colonization,1
each,1
illuminate,1
ancestor,1
worth,1
east,1
setting,1
seem,1
incorporating,1
unknown,1
milanich,1
regard,1
particularly,1
loads,1
brazil,1
salo,1
benefit,1
cities,1
guinea,1
rural,1
living,1
pathological,1
infecting,1
survivors,1
turned,1
commensal,1
born,1
scholarly,1
requesting,1
explanations,1
catastrophic,1
victims,1
unique,1
spatial,1
whether,1
selected,1
list,1
making,1
supports,1
independently,1
cornerstones,1
opportunistic,1
axis,1
myxomatosis,1
adaptation,1
extent,1
clinics,1
insightful,1
correlates,1
healthy,1
studying,1
balance,1
huge,1
almost,1
measles,1
serological,1
praying,1
contain,1
middle,1
abundantly,1
varieties,1
level,1
emergent,1
trees,1
careful,1
severely,1
altered,1
conclude,1
through,1
city,1
role,1
everywhere,1
adapted,1
arguments,1
challenges,1
gain,1
coming,1
hrdlicka,1
varied,1
contrasts,1
susceptible,1
wild,1
yanomami,1
shown,1
wilbur,1
locations,1
opens,1
finally,1
mode,1
documentation,1
course,1
indications,1
include,1
integrated,1
consumption,1
hunter,1
hispaniola,1
davies,1
clearest,1
hemispheric,1
lassa,1
off,1
zinkernagel,1
area,1
yersinia,1
extremely,1
francisco,1
shift,1
increased,1
roughly,1
summary,1
drift,1
duffy,1
third,1
tribes,1
pathways,1
swine,1
justify,1
nucleation,1
parkhill,1
morse,1
partial,1
substantial,1
documentary,1
focus,1
taylor,1
ethnology,1
resembled,1
myxoma,1
roles,1
major,1
elucidation,1
