WORDCOUNTS,WEIGHT
the,565
of,299
and,159
in,133
to,128
a,125
is,106
pottery,60
from,58
are,56
on,53
with,50
by,49
which,47
that,45
ucayali,44
complex,43
for,43
cumancaya,37
polychrome,37
vessel,37
these,31
ceramic,31
be,31
it,30
have,30
as,29
tribes,29
this,28
pacacocha,28
vessels,28
also,26
tradition,26
but,26
was,25
bowls,24
were,24
an,23
nueva,23
esperanza,23
there,22
decoration,22
forms,21
they,20
amahuaca,20
peru,20
modern,19
lathrap,19
p,19
some,18
de,18
their,17
found,17
shipibo,17
not,17
cooking,17
form,17
at,16
rims,16
or,16
i,15
many,15
more,15
thomas,15
rounded,14
archaeological,14
rim,14
has,13
complexes,13
myers,13
case,12
access,12
flattened,12
isconahua,12
make,12
slightly,12
between,12
panoan,11
into,11
other,11
cashibo,11
upper,11
isolation,11
painted,11
wares,11
cultural,11
bowl,11
mainstream,11
about,11
very,11
donald,11
common,10
american,10
those,10
had,10
ceramics,10
its,10
museum,10
trade,10
collected,10
everted,10
groups,9
interfluvial,9
bases,9
similar,9
direct,9
w,9
field,9
amazon,9
same,9
two,9
surfaces,9
olla,9
deep,9
would,9
shallow,9
figure,9
archaeology,9
who,9
corrugated,9
one,8
first,8
all,8
body,8
university,8
river,8
prehistoric,8
only,8
riverine,8
them,8
both,8
morphological,8
lower,7
designs,7
ware,7
fig,7
than,7
may,7
important,7
appear,7
well,7
collar,7
drinking,7
upon,7
continue,7
three,7
probably,7
been,7
incised,7
paper,7
temper,7
evidence,7
tributaries,7
much,7
ollas,7
ad,6
base,6
study,6
surface,6
appearance,6
because,6
cariape,6
single,6
dole,6
contemporary,6
simple,6
rivers,6
low,6
distinction,6
can,6
vertical,6
tribe,6
did,6
although,6
red,5
linguistic,5
history,5
flared,5
great,5
eastern,5
silhouette,5
central,5
relatively,5
adopted,5
storage,5
certain,5
white,5
most,5
jars,5
basin,5
late,5
appears,5
cannot,5
quite,5
presence,5
value,5
portion,5
still,5
culture,5
fact,5
time,5
food,5
earlier,5
few,5
sherds,5
cm,5
gertrude,5
different,5
wall,5
phd,5
while,5
prestige,5
roe,5
major,5
adoption,4
large,4
pots,4
belong,4
able,4
robert,4
such,4
characteristic,4
century,4
pedestal,4
y,4
traditions,4
walls,4
no,4
upturned,4
opportunity,4
b,4
changes,4
languages,4
linguistics,4
could,4
recently,4
record,4
cashibocafio,4
used,4
zoomorphic,4
del,4
brushed,4
composite,4
characteristics,4
cocama,4
mouths,4
society,4
various,4
indian,4
routes,4
pointed,4
material,4
carneiro,4
historic,4
characterized,4
change,4
period,4
so,4
reconstructed,4
examine,4
la,4
loyola,4
relationship,4
sometimes,4
usually,4
trait,4
slip,4
any,4
continues,4
natural,4
beginning,4
another,4
suggests,4
middle,4
through,4
inuya,4
liquid,4
early,4
little,4
among,4
juan,3
now,3
done,3
mouth,3
kinds,3
globular,3
ingredients,3
permitted,3
might,3
differences,3
somewhat,3
el,3
dynamics,3
possible,3
west,3
resources,3
collection,3
relationships,3
development,3
interior,3
cashinahua,3
third,3
networks,3
even,3
applique,3
essential,3
en,3
amazonian,3
importance,3
derived,3
silhouettes,3
just,3
frequently,3
lived,3
shall,3
nicks,3
applied,3
basis,3
line,3
closed,3
part,3
example,3
though,3
we,3
