WORDCOUNTS,WEIGHT
the,324
of,320
and,209
a,163
in,151
to,134
that,108
is,94
for,74
not,62
have,61
handaxes,55
this,50
handaxe,44
it,43
be,42
by,41
as,40
are,38
an,37
or,36
been,32
they,32
from,32
but,32
language,32
symbolic,29
was,25
shape,25
on,25
these,24
one,23
culture,23
there,23
with,22
very,22
tool,22
can,22
do,21
what,21
use,21
human,21
some,20
which,20
were,20
rules,19
has,19
modern,18
would,18
no,18
at,17
into,17
must,17
also,17
evolution,17
symbols,15
university,15
only,15
learning,15
make,14
produce,14
palaeolithic,14
we,14
most,13
its,13
communication,13
stone,13
if,12
meaning,12
pp,12
social,12
over,12
mind,12
task,12
early,12
about,11
more,11
nature,11
could,11
well,11
new,11
their,10
action,10
choices,10
j,10
wynn,10
cultural,10
form,10
makers,10
behavior,10
such,10
much,10
variety,9
homo,9
sequences,9
any,9
comes,9
t,9
press,9
had,9
did,9
them,9
material,9
role,9
words,9
i,9
archaeology,9
arbitrary,9
when,9
than,9
appropriate,9
r,8
way,8
his,8
cambridge,8
journal,8
evidence,8
all,8
result,8
different,8
idea,8
other,8
cognitive,8
tools,8
knappers,8
enigmas,8
because,8
another,8
possible,8
made,8
artifact,8
ability,8
so,8
thomas,8
k,8
actor,8
cannot,7
grammar,7
rather,7
does,7
artisan,7
hominids,7
just,7
archaeologists,7
set,7
implications,7
know,7
novice,7
shared,7
products,7
technology,7
cognition,7
understanding,7
example,7
gibson,6
basic,6
reason,6
semiotic,6
b,6
true,6
easily,6
particular,6
indices,6
simply,6
many,6
learn,6
unlikely,6
see,6
making,6
necessary,6
artifacts,6
used,6
examples,6
variability,6
archaeological,6
makes,6
indexical,6
systems,6
between,6
conclude,6
world,6
may,5
mimetic,5
m,5
provide,5
africa,5
abilities,5
similar,5
complex,5
reference,5
something,5
two,5
geographic,5
lower,5
intentional,5
stands,5
humans,5
raw,5
d,5
current,5
differences,5
come,5
erectus,5
system,5
design,5
simple,5
middle,5
community,5
reduction,5
icons,5
years,5
own,5
need,5
features,5
through,5
even,5
given,5
recent,5
function,5
conceive,4
he,4
referent,4
how,4
s,4
symmetry,4
large,4
often,4
relationship,4
h,4
index,4
anthropological,4
unlike,4
hominid,4
then,4
same,4
acheulean,4
contexts,4
age,4
organization,4
here,4
prehistoric,4
acceptable,4
east,4
origin,4
behavioral,4
out,4
clearly,4
procedure,4
while,4
forms,4
stand,4
byers,4
terms,4
required,4
distribution,4
require,4
almost,4
determined,4
w,4
discussion,4
both,4
assemblages,4
practice,4
knowledge,4
fit,4
results,4
learned,4
time,4
question,4
theories,4
argument,4
three,4
c,4
flaking,4
good,4
sense,4
temporal,4
perspective,4
several,4
blank,4
observation,4
shapes,4
somehow,4
requires,4
certainly,4
final,3
biface,3
therefore,3
matter,3
targets,3
difficult,3
common,3
act,3
figure,3
transfer,3
studies,3
units,3
itself,3
competence,3
implicative,3
tied,3
us,3
organized,3
imposed,3
appear,3
constellations,3
included,3
being,3
anything,3
else,3
procedures,3
longer,3
lateral,3
symbol,3
monkeys,3
theory,3
suggested,3
toward,3
might,3
natural,3
put,3
definition,3
resemblance,3
europe,3
found,3
reasons,3
choice,3
knapper,3
reveal,3
n,3
complete,3
cores,3
davidson,3
last,3
though,3
e,3
technical,3
p,3
literature,3
experimental,3
directly,3
based,3
perhaps,3
explain,3
style,3
apprenticeship,3
huge,3
strings,3
vol,3
intersubjectivity,3
capabilities,3
size,3
standardization,3
little,3
bear,3
obvious,3
repetition,3
including,3
intended,3
largely,3
think,3
goal,3
nothing,3
our,3
range,3
dominated,3
iconic,3
presented,3
manufacture,3
things,3
stages,3
kind,3
provides,3
elements,3
academic,3
refer,3
constructing,3
presence,3
research,3
themselves,3
conventions,3
general,3
ago,3
deer,3
belief,3
society,3
observational,2
model,2
periods,2
primate,2
microwear,2
tasks,2
reflexive,2
york,2
child,2
understands,2
minor,2
played,2
exceeding,2
noble,2
statistical,2
relied,2
later,2
crucial,2
usually,2
keller,2
developed,2
f,2
imitation,2
functional,2
site,2
breadth,2
edges,2
constellation,2
implies,2
comparable,2
who,2
bias,2
imposition,2
indicates,2
earlier,2
linguistic,2
idiosyncratic,2
certain,2
hypothesis,2
parker,2
hierarchical,2
analysis,2
tend,2
origins,2
once,2
second,2
sees,2
interpretation,2
completely,2
modified,2
understand,2
remains,2
gatewood,2
earliest,2
evolved,2
productivity,2
accretion,2
anthropology,2
distributional,2
isaac,2
old,2
processing,2
genetically,2
considerations,2
presumably,2
thinking,2
continents,2
completion,2
document,2
al,2
iconicity,2
upper,2
without,2
primates,2
consistent,2
regional,2
milieu,2
long,2
boxgrove,2
production,2
flakes,2
derives,2
pleistocene,2
comparison,2
attempts,2
important,2
motor,2
others,2
according,2
whereas,2
cm,2
paper,2
standards,2
closely,2
fact,2
possibilities,2
key,2
materialist,2
argue,2
emergence,2
determines,2
abstract,2
grammars,2
analogy,2
able,2
transferred,2
link,2
monitoring,2
semiotics,2
past,2
achieved,2
mass,2
appeared,2
living,2
assessment,2
effortless,2
conclusions,2
enough,2
precisely,2
those,2
tierson,2
skilled,2
treatments,2
tell,2
spatial,2
gowlett,2
produced,2
answer,2
theoretical,2
together,2
takes,2
core,2
brain,2
children,2
adaptation,2
routledge,2
sackett,2
play,2
status,2
repetitive,2
near,2
information,2
sequential,2
discuss,2
institute,2
aspects,2
producing,2
tilley,2
sites,2
property,2
keeping,2
demonstrated,2
sapiens,2
football,2
prior,2
meaningful,2
contain,2
categories,2
work,2
supplies,2
solely,2
sharing,2
intention,2
emphasis,2
occasionally,2
mental,2
point,2
discusses,2
manufactured,2
conception,2
trimmed,2
donald,2
symbolism,2
predecessors,2
et,2
entirely,2
shanks,2
combining,2
trimming,2
describe,2
neural,2
discussions,2
during,2
sign,2
emphasize,2
tomasello,2
conditions,2
using,2
goals,2
actual,2
million,2
visual,2
includes,2
lithic,2
invoking,2
development,2
component,2
american,2
definitional,2
difference,2
meanings,2
trends,2
illinois,2
discussed,2
domain,2
individual,2
upon,2
adult,2
like,2
him,2
depiction,2
beckman,2
century,2
extensively,2
byrne,2
after,2
construct,2
sentence,2
am,2
artisans,2
characteristics,2
include,2
article,2
determination,2
craft,2
become,2
colorado,2
effective,2
study,2
chicago,2
animal,2
structure,2
entire,2
socially,2
focus,2
games,2
reflexivity,2
notes,2
kellers,2
virtue,2
doing,2
opposite,2
attention,2
roles,2
actions,2
build,2
bonobo,2
try,1
milbrath,1
european,1
