WORDCOUNTS,WEIGHT
the,107
of,97
and,66
in,46
to,24
life,21
with,21
a,21
is,17
as,16
that,15
for,15
human,15
or,14
lifecycle,14
age,13
social,12
on,12
this,11
archaeological,11
by,9
course,9
an,9
may,7
analysis,7
archaeology,7
are,7
through,7
marked,6
which,6
study,6
volume,5
more,5
also,5
its,5
be,5
gender,4
monuments,4
was,4
from,4
women,4
experience,4
physical,4
time,4
papers,4
emphasis,4
used,4
were,4
such,4
have,4
individual,4
reuse,4
specific,4
body,4
between,4
relation,4
it,3
connected,3
rites,3
approaches,3
boivin,3
cycles,3
ancient,3
linked,3
cyclicity,3
materials,3
temporal,3
closely,3
ageing,3
children,3
lifecycles,3
men,3
feminist,3
cultural,3
burial,3
issue,3
scale,3
has,3
while,3
grades,3
city,3
derevenski,3
gilchrist,3
stages,3
roberta,3
single,3
scales,3
given,3
we,3
at,2
highlights,2
he,2
she,2
rather,2
meaning,2
been,2
groups,2
how,2
represent,2
levels,2
male,2
measures,2
reconstruction,2
over,2
realizing,2
lives,2
one,2
use,2
biological,2
united,2
itself,2
modern,2
monumental,2
history,2
postmenopausal,2
culture,2
material,2
rome,2
theme,2
proposes,2
metal,2
childhood,2
natural,2
many,2
j,2
demographic,2
shows,2
other,2
tradition,2
current,2
energetic,2
new,2
biographical,2
symbolically,2
passage,2
term,2
forms,2
reproductive,2
discipline,2
whether,2
particular,2
house,2
seasonal,2
contrasting,2
key,2
memory,2
artefacts,2
who,2
marking,2
example,2
skeletal,2
copper,2
issues,2
evolution,2
personal,2
employed,2
status,2
significance,2
transitions,2
gendered,2
plastering,2
evidence,2
intrinsic,2
constructing,2
hungarian,2
unites,2
annual,2
than,2
offspring,2
phases,1
chronological,1
dung,1
integrating,1
modelling,1
now,1
processual,1
modification,1
provisioning,1
m,1
neanderthal,1
liminal,1
cow,1
floor,1
practices,1
act,1
adopt,1
usually,1
growth,1
performance,1
across,1
short,1
f,1
created,1
remain,1
functional,1
concern,1
order,1
rajasthani,1
female,1
intriguing,1
process,1
implies,1
community,1
ultimate,1
bias,1
millennia,1
markers,1
sequences,1
importance,1
recognize,1
group,1
costs,1
settlements,1
plasticity,1
mesoamerica,1
direct,1
significant,1
detects,1
makes,1
elaborate,1
myth,1
mobility,1
examine,1
hierarchical,1
prime,1
mediate,1
extremes,1
precious,1
yet,1
measured,1
citizens,1
akin,1
hadza,1
studies,1
pp,1
perceptions,1
old,1
continuity,1
evolved,1
judith,1
meskell,1
collection,1
varying,1
chronology,1
detail,1
place,1
objects,1
lifespan,1
organization,1
perceived,1
familiar,1
regularly,1
repeated,1
encourage,1
ethnoarchaeological,1
proposed,1
protracted,1
n,1
purity,1
considered,1
rosemary,1
series,1
likened,1
complexity,1
al,1
frequently,1
primates,1
w,1
university,1
these,1
show,1
two,1
mitigated,1
being,1
highlighted,1
archaeologists,1
stones,1
beyond,1
picture,1
considers,1
lack,1
long,1
creation,1
paul,1
onwards,1
exploration,1
culturally,1
providing,1
defining,1
others,1
thresholds,1
assist,1
intellectual,1
emerged,1
causes,1
advanced,1
england,1
experimentation,1
greater,1
presents,1
raw,1
malleable,1
cultures,1
fossil,1
definition,1
joyce,1
nyree,1
prehistoric,1
taphonomic,1
consideration,1
stories,1
societies,1
unfolding,1
individuals,1
abilities,1
contextual,1
our,1
seasonality,1
histories,1
method,1
cyclical,1
exuberance,1
particularly,1
stretching,1
demands,1
diverse,1
link,1
chosen,1
embodiment,1
room,1
styles,1
identities,1
captured,1
distinctive,1
past,1
great,1
feature,1
rural,1
ara,1
rhythms,1
pettitt,1
emphasized,1
blackwell,1
megalithic,1
concepts,1
present,1
performances,1
embody,1
reading,1
vary,1
metaphors,1
unique,1
spatial,1
viewed,1
stoodley,1
terms,1
meticulous,1
form,1
norwegian,1
making,1
references,1
biases,1
case,1
together,1
males,1
contesting,1
focusing,1
showing,1
ltd,1
perhaps,1
narrative,1
theory,1
recording,1
required,1
routledge,1
public,1
draws,1
continuum,1
her,1
anglosaxon,1
reflected,1
correlates,1
cognition,1
draw,1
nicole,1
maya,1
explored,1
proposing,1
influenced,1
vol,1
spector,1
distinctiveness,1
suggests,1
some,1
capable,1
distinguish,1
r,1
omissions,1
cooperation,1
exploring,1
size,1
subjectivity,1
bodies,1
little,1
ideal,1
carry,1
inscription,1
future,1
concept,1
hindu,1
private,1
taking,1
significantly,1
ancestral,1
part,1
discusses,1
indicating,1
finlay,1
recovery,1
apparent,1
calls,1
tombs,1
increased,1
became,1
due,1
role,1
yearly,1
encouraged,1
empirical,1
enduring,1
measure,1
extended,1
implications,1
laurence,1
results,1
during,1
emphasizing,1
emphasize,1
francis,1
overtly,1
challenges,1
world,1
shortcomings,1
foxhall,1
writing,1
moments,1
assign,1
central,1
story,1
varied,1
phase,1
rituals,1
et,1
call,1
throughout,1
dependence,1
floors,1
theories,1
folklore,1
survival,1
youth,1
spectrum,1
argues,1
connections,1
trends,1
synchronicity,1
realized,1
g,1
catherine,1
costumes,1
interest,1
ireland,1
change,1
characteristic,1
ray,1
regarded,1
ability,1
contributors,1
prolonged,1
adopted,1
include,1
although,1
sense,1
cognitive,1
working,1
sadness,1
period,1
need,1
function,1
overt,1
materially,1
realization,1
theoretically,1
static,1
spans,1
playing,1
contrast,1
turn,1
feathers,1
standard,1
settlement,1
provides,1
emerging,1
remains,1
shift,1
construct,1
lin,1
classification,1
sofaer,1
small,1
legacy,1
several,1
academic,1
specificity,1
contextually,1
wider,1
evolutionary,1
prompted,1
inclusion,1
become,1
ornaments,1
epistemology,1
impairment,1
c,1
respectively,1
scholarship,1
differing,1
methodological,1
can,1
fully,1
create,1
early,1
longue,1
explore,1
practice,1
joanna,1
greece,1
sprouting,1
lacuna,1
focus,1
using,1
festivals,1
among,1
taylor,1
bte,1
appropriate,1
value,1
broader,1
developmental,1
attention,1
major,1
