WORDCOUNTS,WEIGHT
of,212
and,198
the,192
in,115
to,98
a,70
that,65
is,54
or,45
evolutionary,44
for,38
on,35
are,33
technology,31
human,28
with,27
as,26
models,23
have,23
from,22
theory,22
be,22
archaeological,21
it,20
variation,20
social,19
m,18
this,18
more,18
an,18
not,17
j,16
time,16
r,15
l,14
these,14
technological,14
about,13
they,13
would,13
between,13
american,12
economic,12
i,12
such,12
ideas,11
one,11
can,11
at,10
perspectives,10
but,10
university,10
many,10
different,10
behavioral,10
cultural,10
material,10
behavior,10
pp,9
studies,9
potential,9
less,9
strategies,9
people,9
evolution,9
archaeology,9
than,9
press,8
anthropological,8
al,8
most,8
over,8
transmission,8
very,8
has,8
some,8
g,8
investment,8
et,8
applications,7
been,7
how,7
make,7
paleolithic,7
rules,7
stone,7
other,7
humans,7
what,7
s,7
use,7
learning,7
when,7
much,7
world,7
among,7
we,7
model,6
no,6
e,6
study,6
approaches,6
k,6
culture,6
by,6
processes,6
my,6
steven,6
p,6
n,6
there,6
technologies,6
artifacts,6
resources,6
which,6
artifact,6
change,6
t,6
application,6
neutral,6
research,6
early,6
journal,6
focus,6
kuhn,6
should,6
societies,6
may,5
their,5
agency,5
efficiency,5
biological,5
changes,5
lithic,5
useful,5
physical,5
d,5
could,5
great,5
simple,5
new,5
reproductive,5
concepts,5
sexual,5
tools,5
papers,5
applied,5
projectile,5
ecology,5
used,5
actually,5
were,5
researchers,5
cognitive,5
manufacture,5
perspective,5
even,5
also,5
recent,5
will,4
does,4
dual,4
homo,4
groups,4
idea,4
derived,4
kinds,4
factors,4
under,4
prehistory,4
into,4
handling,4
inheritance,4
labor,4
set,4
important,4
might,4
greater,4
raw,4
prehistoric,4
based,4
current,4
past,4
do,4
whether,4
see,4
particular,4
prestige,4
studying,4
design,4
understanding,4
tool,4
individuals,4
theoretical,4
dobres,4
essay,4
relatively,4
c,4
division,4
because,4
explanations,3
second,3
various,3
provide,3
if,3
limited,3
brief,3
who,3
case,3
b,3
complex,3
decisions,3
methods,3
thought,3
signaling,3
was,3
processing,3
any,3
associated,3
just,3
same,3
choices,3
result,3
foragers,3
must,3
show,3
first,3
certainly,3
cladistic,3
exploitation,3
here,3
game,3
interested,3
areas,3
advantage,3
basin,3
wynn,3
almost,3
mainly,3
form,3
record,3
mithen,3
cambridge,3
always,3
while,3
well,3
including,3
barton,3
role,3
gender,3
common,3
hunting,3
assumption,3
central,3
relationships,3
argument,3
authors,3
de,3
points,3
interest,3
explanation,3
individual,3
although,3
so,3
diversity,3
patterns,3
rediscovering,3
agents,3
h,3
those,3
north,3
value,3
costly,3
f,2
intrinsically,2
interesting,2
antler,2
high,2
phenotypic,2
independent,2
concerned,2
aim,2
ecological,2
action,2
main,2
begin,2
institution,2
levels,2
female,2
capture,2
foraging,2
subsistence,2
establish,2
village,2
importance,2
group,2
direct,2
frames,2
life,2
selection,2
consequences,2
competition,2
respect,2
ways,2
types,2
sciences,2
means,2
optimality,2
acquisition,2
marginal,2
extensions,2
evolved,2
biology,2
varying,2
ancient,2
descent,2
occurred,2
hominid,2
small,2
thinking,2
bousman,2
showing,2
complexity,2
upper,2
contexts,2
torrence,2
gero,2
commonly,2
simply,2
speaking,2
fact,2
frameworks,2
symbolic,2
only,2
archaeologists,2
either,2
beneficial,2
handaxes,2
long,2
rather,2
majority,2
production,2
power,2
darwinian,2
kind,2
natural,2
hadza,2
zahavi,2
puzzle,2
smith,2
turn,2
paper,2
connection,2
principles,2
seem,2
treatment,2
did,2
folsom,2
spectrum,2
differences,2
inquiry,2
fully,2
effort,2
children,2
out,2
recognize,2
deal,2
reveal,2
agendas,2
debates,2
spatial,2
benefit,2
products,2
take,2
examining,2
discussed,2
another,2
surprising,2
type,2
forms,2
procurement,2
conclusions,2
blackwell,2
tendencies,2
though,2
focused,2
where,2
ideological,2
within,2
women,2
population,2
answer,2
cannot,2
scale,2
energy,2
anthropologists,2
routledge,2
status,2
require,2
original,2
predict,2
directly,2
information,2
account,2
neiman,2
variability,2
makers,2
discussion,2
middle,2
establishing,2
examples,2
phenomena,2
made,2
bodies,2
assemblages,2
apparatus,2
level,2
range,2
hawkes,2
point,2
part,2
optimal,2
richerson,2
genetic,2
reflect,2
apply,2
constrained,2
investing,2
techniques,2
rationale,2
whole,2
measure,2
engage,2
phylogenetic,2
during,2
francis,2
broad,2
diet,2
issues,2
succeed,2
goals,2
questions,2
frequencies,2
varied,2
nothing,2
theorem,2
advantages,2
internal,2
ultimately,2
survival,2
component,2
dynamics,2
explorations,2
bleed,2
relative,2
heuristic,2
approach,2
peripheral,2
certain,2
health,2
pottery,2
socially,2
regardless,2
states,2
effects,2
doing,2
growth,2
priority,2
propose,2
elements,2
developments,2
behaving,2
influence,2
specific,2
few,2
problems,2
somehow,2
wider,2
smithsonian,2
formal,2
systems,2
often,2
oxford,2
become,2
pathways,2
applying,2
ann,2
seems,2
single,2
structure,2
richness,2
through,2
tubers,2
priori,2
given,2
behave,2
roles,2
am,2
astoundingly,2
species,2
variety,2
too,2
society,2
industries,1
appeal,1
advertised,1
dealing,1
span,1
european,1
incentives,1
increasing,1
yields,1
perceived,1
online,1
frontal,1
overinvestment,1
led,1
he,1
currently,1
relationship,1
reflecting,1
devote,1
modification,1
o,1
done,1
proxy,1
two,1
implications,1
advocate,1
null,1
networking,1
without,1
behavioural,1
she,1
lot,1
michigan,1
act,1
science,1
fertile,1
obey,1
adopt,1
purely,1
populations,1
psychology,1
primate,1
scholar,1
arena,1
practitioners,1
broadest,1
remain,1
functional,1
site,1
spans,1
rough,1
reasonable,1
defended,1
decades,1
everyone,1
landscape,1
effective,1
positron,1
environmental,1
huntergatherer,1
classic,1
steps,1
order,1
formalizes,1
les,1
widespread,1
