WORDCOUNTS,WEIGHT
the,524
of,330
and,180
to,164
in,135
a,108
masks,63
that,52
is,51
for,51
this,49
was,46
their,44
on,43
as,41
they,40
from,38
were,38
with,35
native,35
by,33
nuxalk,33
bella,32
are,31
be,31
at,29
it,29
not,29
coola,28
new,28
art,28
people,28
mask,27
meaning,26
coast,25
which,24
museum,23
northwest,22
have,22
he,21
museums,20
context,19
valley,19
ceremonial,18
items,18
or,18
these,18
there,18
an,18
who,17
his,16
objects,16
nuxalkmc,16
one,15
had,15
ceremonies,15
been,14
culture,14
other,14
p,14
during,14
world,14
boas,13
pp,13
them,13
its,13
would,13
f,12
potlatch,12
about,12
once,12
many,12
how,12
cultural,12
american,12
when,12
chief,11
but,11
university,11
only,11
came,11
time,11
smallpox,11
part,11
epidemic,10
history,10
first,10
all,10
british,10
has,10
such,10
will,9
transformations,9
no,9
supernatural,9
r,9
lisa,9
most,9
natural,9
cultures,9
material,9
vol,9
w,9
seip,9
collections,9
collected,9
between,9
columbia,9
perception,9
life,8
associated,8
social,8
also,8
i,8
collection,8
change,8
created,7
population,7
missionaries,7
two,7
display,7
out,7
changed,7
used,7
place,7
significance,7
like,7
around,7
can,7
north,7
way,6
if,6
pierce,6
seen,6
spirit,6
into,6
artists,6
being,6
ceremony,6
press,6
important,6
paper,6
different,6
stories,6
did,6
very,6
man,6
those,6
according,6
what,6
while,6
original,6
work,6
object,6
presented,6
became,6
use,6
mythology,6
story,6
years,6
made,6
him,6
after,6
although,6
working,6
traditions,6
now,5
york,5
exhibit,5
access,5
told,5
franz,5
old,5
ethnological,5
oral,5
name,5
over,5
could,5
down,5
collectors,5
d,5
primitive,5
where,5
because,5
information,5
some,5
peoples,5
both,5
brought,5
events,5
along,5
winter,5
jacobsen,5
so,5
chaikin,5
dialogue,5
c,5
displayed,5
do,5
up,5
november,5
mcllwraith,4
rights,4
order,4
process,4
village,4
speakers,4
gallery,4
collect,4
publicly,4
any,4
before,4
prehistory,4
biography,4
more,4
j,4
arrived,4
result,4
carvers,4
salmon,4
our,4
lived,4
late,4
sacred,4
villages,4
see,4
dance,4
record,4
public,4
illustrate,4
sale,4
douglas,4
conference,4
through,4
hereditary,4
fur,4
looking,4
secret,4
uninitiated,4
hidden,4
held,4
symposium,4
century,4
themselves,4
early,4
costume,4
meeting,4
society,4
comm,4
may,3
entities,3
christian,3
m,3
today,3
increasingly,3
continued,3
figure,3
purpose,3
transformed,3
arrangements,3
introduction,3
began,3
linguistic,3
large,3
changes,3
ways,3
atmosphere,3
means,3
ethnographers,3
perceptions,3
considered,3
burn,3
believed,3
impact,3
house,3
indian,3
four,3
known,3
either,3
physical,3
support,3
law,3
specimens,3
smithsonian,3
ii,3
school,3
taken,3
view,3
clifford,3
idea,3
head,3
pacific,3
carleton,3
end,3
contemporary,3
past,3
handbook,3
plate,3
henry,3
establish,3
form,3
system,3
dancing,3
passed,3
recorded,3
amnh,3
boxes,3
her,3
fillip,3
carved,3
visitors,3
prior,3
preserving,3
sold,3
dances,3
continue,3
washington,3
own,3
three,3
language,3
senx,3
creating,3
revitalize,3
need,3
pers,3
tom,3
states,3
kept,3
refer,3
races,3
become,3
vancouver,3
entire,3
chicago,3
than,3
should,3
gesellschaft,2
south,2
does,2
therefore,2
der,2
manifestations,2
currently,2
relationship,2
situation,2
me,2
bentick,2
names,2
without,2
eleven,2
privilege,2
bring,2
l,2
cedar,2
claimed,2
encouraged,2
begin,2
danced,2
specimen,2
resulted,2
harris,2
shortly,2
still,2
invited,2
similar,2
b,2
destroy,2
settlements,2
artist,2
conducted,2
parts,2
special,2
sallskapet,2
mankind,2
und,2
collecting,2
h,2
curators,2
makes,2
purchased,2
outlawed,2
earliest,2
anthropology,2
reduced,2
claims,2
western,2
perceived,2
tidskrift,2
occurred,2
included,2
victoria,2
assistance,2
same,2
placed,2
ethnographic,2
faith,2
contact,2
must,2
heathen,2
serve,2
jesup,2
chose,2
here,2
power,2
others,2
drawing,2
each,2
v,2
hoover,2
nature,2
advance,2
dramatically,2
georgia,2
based,2
longer,2
sell,2
s,2
arrival,2
pressure,2
found,2
desire,2
cole,2
wall,2
grenville,2
then,2
government,2
clearly,2
hundred,2
strait,2
audience,2
kwatna,2
worn,2
inglis,2
forbid,2
works,2
elected,2
never,2
person,2
william,2
epidemics,2
responsibility,2
didactic,2
sissauch,2
svenska,2
wakashan,2
making,2
want,2
och,2
particular,2
af,2
perhaps,2
distribution,2
verhandlungen,2
guests,2
cambridge,2
photo,2
gives,2
really,2
america,2
discuss,2
well,2
having,2
simon,2
artefacts,2
missionary,2
rulers,2
bc,2
hung,2
examples,2
little,2
neck,2
fraser,2
upon,2
owner,2
carpenters,2
g,2
met,2
owners,2
example,2
berliner,2
department,2
giving,2
ethnologie,2
strive,2
europeans,2
religion,2
much,2
indians,2
patrons,2
central,2
thus,2
disease,2
come,2
showing,2
dying,2
status,2
received,2
antropologi,2
surrounded,2
initiated,2
transformation,2
creators,2
t,2
national,2
earth,2
aware,2
peculiar,2
approximately,2
price,2
field,2
canadian,2
obtained,2
klallamen,2
kind,2
archaeology,2
turn,2
rank,2
archie,2
intrinsic,2
association,2
dean,2
exchange,2
small,2
stored,2
witness,2
trying,2
taking,2
holds,2
development,2
annual,2
removed,2
views,2
exhibits,2
given,2
memoir,2
interaction,2
communication,2
pootlass,2
reverend,2
describes,2
utgifben,2
among,2
occupied,2
observed,2
value,2
general,2
asked,2
generation,2
roles,2
knowledge,2
hunt,2
dancer,2
nations,1
survived,1
inventive,1
exhibiting,1
languages,1
appropriation,1
european,1
bottom,1
depicted,1
depth,1
consists,1
demographic,1
idols,1
sixty,1
via,1
heretofore,1
san,1
crashed,1
timeless,1
computerization,1
transform,1
role,1
sons,1
resolution,1
dies,1
frequent,1
genuinely,1
played,1
provide,1
binery,1
detected,1
bentinck,1
common,1
estimated,1
examine,1
journey,1
george,1
inhabitants,1
serves,1
aim,1
later,1
motivation,1
populations,1
performance,1
privately,1
groups,1
buyers,1
outsiders,1
stress,1
generations,1
essence,1
hide,1
box,1
outlined,1
relations,1
located,1
remain,1
expansion,1
possession,1
realise,1
represent,1
top,1
basic,1
hat,1
category,1
ill,1
deadly,1
return,1
appreciation,1
lines,1
expedition,1
anniversary,1
whistles,1
observer,1
unnamed,1
play,1
legitimate,1
revolutionary,1
proud,1
concerns,1
regalia,1
institutions,1
unanimously,1
commentary,1
referred,1
permission,1
outlaws,1
lost,1
etc,1
converted,1
july,1
detailed,1
goes,1
mittheilungen,1
arm,1
says,1
musqueam,1
surviving,1
designs,1
earlier,1
production,1
per,1
eight,1
athapaskan,1
needed,1
everybody,1
denver,1
importance,1
certain,1
rapidly,1
variant,1
method,1
led,1
kimsquit,1
significant,1
judged,1
hold,1
represents,1
displaying,1
evolution,1
reviewer,1
preservation,1
enacted,1
k,1
often,1
fate,1
unusual,1
properly,1
analysis,1
offering,1
travelled,1
august,1
associations,1
united,1
hull,1
ma,1
referring,1
repression,1
surprising,1
live,1
outreach,1
lineages,1
pivotal,1
moves,1
enlisted,1
mother,1
bouchard,1
yet,1
selling,1
fair,1
reason,1
references,1
examined,1
saturday,1
understand,1
face,1
institution,1
canada,1
easily,1
arts,1
ruled,1
thought,1
alongside,1
day,1
investigate,1
controlled,1
notwithstanding,1
scramble,1
exchanged,1
whose,1
entitled,1
technology,1
under,1
joseph,1
holders,1
god,1
excellent,1
alk,1
populate,1
possibly,1
dog,1
detail,1
carve,1
sign,1
river,1
critical,1
reflects,1
shimmering,1
literary,1
organized,1
acting,1
summing,1
home,1
storage,1
disappointment,1
sick,1
apron,1
belonged,1
burke,1
preserved,1
takes,1
elsewhere,1
aschehoug,1
consciousness,1
practice,1
fougner,1
flames,1
performed,1
traces,1
called,1
comes,1
depending,1
restricted,1
speaks,1
mentioned,1
closely,1
until,1
largest,1
deep,1
protecting,1
confirmed,1
meant,1
worth,1
agents,1
extensive,1
toronto,1
alike,1
hundredth,1
ever,1
said,1
she,1
e,1
fact,1
member,1
origins,1
cast,1
appreciating,1
encouragement,1
follow,1
stars,1
emphasize,1
accompanied,1
beyond,1
reciprocity,1
requested,1
provision,1
seating,1
declining,1
buffalo,1
invitation,1
volume,1
jonaitis,1
sources,1
rings,1
catalog,1
stated,1
naasa,1
nonnative,1
leggings,1
constituting,1
territories,1
certainly,1
painted,1
goals,1
preceding,1
permanent,1
koniglichen,1
voices,1
alternative,1
salish,1
shifted,1
voyage,1
acquiring,1
valid,1
set,1
viewed,1
originally,1
give,1
devastating,1
transforming,1
know,1
suggested,1
feeling,1
vols,1
again,1
might,1
death,1
europe,1
assist,1
recited,1
humans,1
flowers,1
perceive,1
put,1
disappeared,1
natives,1
banning,1
marshall,1
goal,1
cent,1
diseases,1
water,1
cm,1
character,1
interrupted,1
expressed,1
instituttet,1
supernaturals,1
carving,1
share,1
shows,1
whom,1
assimilation,1
height,1
location,1
believe,1
gone,1
sullivan,1
tradition,1
exhibitions,1
contextual,1
appearance,1
six,1
together,1
moon,1
