WORDCOUNTS,WEIGHT
of,332
the,332
and,189
in,160
a,135
to,112
is,45
that,44
as,44
for,38
power,37
by,32
on,32
was,29
at,27
be,27
africa,26
with,24
from,24
university,23
not,23
are,22
have,21
african,21
archaeological,20
its,19
were,19
archaeology,18
an,18
walls,18
this,17
which,17
it,16
pp,16
capital,16
sites,15
one,14
j,14
kano,14
capitals,14
kufan,14
precolonial,14
been,14
has,13
or,13
but,13
social,13
also,13
city,13
hausa,12
r,12
settlement,12
oral,12
material,12
press,12
they,11
site,11
their,11
haour,11
cambridge,11
d,11
m,10
case,10
p,10
we,10
niger,10
c,10
authority,9
permanence,9
s,9
within,9
some,9
west,9
central,9
g,9
than,9
et,9
idea,9
different,9
early,9
kanawa,9
medieval,8
tradition,8
such,8
may,8
these,8
anne,8
zaria,8
discussion,8
sources,7
political,7
de,7
w,7
people,7
mclntosh,7
al,7
only,7
ruler,7
through,7
tsotsebaki,7
area,7
much,7
should,7
settlements,6
mobility,6
h,6
modern,6
history,6
being,6
nature,6
point,6
journal,6
town,6
most,6
several,6
society,6
mobile,6
ancient,6
time,6
mali,6
clapperton,6
individual,6
function,6
features,6
where,6
centres,6
any,6
series,6
historical,6
what,6
des,6
both,6
although,6
evidence,6
enclosure,6
does,5
way,5
corporate,5
complex,5
studies,5
connah,5
first,5
military,5
all,5
development,5
given,5
rather,5
l,5
b,5
n,5
surface,5
had,5
societies,5
could,5
out,5
international,5
further,5
aspects,5
work,5
documented,5
involved,5
wider,5
situation,5
walled,5
more,5
other,5
do,5
less,5
degree,5
made,5
described,5
so,5
high,5
written,5
figure,5
considered,5
complexity,5
over,5
historians,5
between,5
now,4
large,4
nigeria,4
stone,4
paper,4
ethnoarchaeological,4
archaeologists,4
definition,4
europe,4
i,4
vol,4
possible,4
tied,4
borderlands,4
ability,4
rooted,4
century,4
perspective,4
identification,4
saley,4
after,4
importance,4
monumental,4
organization,4
well,4
part,4
sense,4
peyer,4
he,4
us,4
many,4
fact,4
new,4
monographs,4
strategies,4
number,4
rulers,4
examples,4
evolution,4
herbst,4
theoretical,4
would,4
european,4
who,4
kilometres,4
here,4
best,4
far,4
barth,4
them,4
particular,4
theory,4
suggests,4
urban,4
wandering,4
uganda,4
parallels,4
remains,4
debate,4
among,4
north,4
der,3
group,3
solidarity,3
approaches,3
fletcher,3
royal,3
certainly,3
implications,3
vols,3
might,3
location,3
seems,3
suggesting,3
government,3
feature,3
visibility,3
sixteenth,3
move,3
reflecting,3
cited,3
since,3
unpublished,3
back,3
left,3
find,3
links,3
notion,3
produced,3
k,3
presumed,3
beyond,3
necessarily,3
view,3
called,3
mapping,3
density,3
occupation,3
because,3
line,3
revealed,3
during,3
place,3
records,3
systematic,3
sutton,3
status,3
traditions,3
polity,3
small,3
research,3
preliminary,3
geographical,3
haas,3
led,3
variety,3
architecture,3
still,3
comments,3
inhabited,3
single,3
yet,3
same,3
areas,3
present,3
ground,3
see,3
ethiopia,3
open,3
three,3
authors,3
asombang,3
maintenance,3
held,3
architectural,3
horvath,3
earlier,3
coercive,3
blanton,3
can,3
life,3
often,3
fields,3
ethnoarchaeology,3
extensive,3
symbolic,3
known,3
perhaps,3
control,3
global,3
unknown,3
argue,3
particularly,3
terms,3
list,3
gardens,3
ohio,3
world,3
question,3
years,3
states,3
rest,3
themselves,3
pathways,3
successive,3
difficult,2
o,2
estimated,2
meaning,2
e,2
alone,2
per,2
bafut,2
considerations,2
former,2
gamble,2
total,2
chief,2
du,2
test,2
accumulation,2
said,2
creation,2
give,2
advantage,2
broken,2
reasons,2
panafrican,2
found,2
survey,2
there,2
wacha,2
state,2
those,2
context,2
ad,2
system,2
british,2
existence,2
key,2
king,2
zur,2
functions,2
x,2
very,2
resources,2
data,2
iron,2
niani,2
relations,2
excavations,2
exercise,2
turn,2
distinct,2
elements,2
urbanization,2
refer,2
defensive,2
oxford,2
truly,2
arab,2
influence,2
cites,2
phases,2
surprisingly,2
civilization,2
recognized,2
without,2
similar,2
travels,2
parts,2
study,2
discoveries,2
metres,2
understand,2
prehistory,2
consider,2
possibly,2
flexibility,2
section,2
record,2
communities,2
notions,2
birni,2
shifted,2
decades,2
dynastic,2
moving,2
prehistoric,2
