WORDCOUNTS,WEIGHT
the,619
of,361
and,247
in,180
a,139
to,126
from,76
is,72
that,64
formative,62
this,53
valley,51
are,50
l,46
b,44
for,41
were,39
as,38
with,38
oaxaca,37
on,35
between,34
verde,33
by,33
rio,33
be,30
than,29
series,29
central,27
mexico,27
it,26
sample,26
which,26
these,25
j,24
late,24
population,24
middle,23
have,23
area,23
early,23
rates,22
or,22
lower,21
not,21
each,21
those,20
an,20
samples,20
coast,20
r,19
change,19
two,19
cranial,19
linguistic,18
other,18
university,18
was,18
n,18
but,18
more,18
been,18
christensen,17
m,17
biological,17
archaeological,17
mixtec,17
at,16
first,16
some,16
de,16
rve,16
tooth,16
colonization,16
monte,15
genetic,15
coastal,15
their,15
data,15
all,15
microevolution,15
k,15
table,15
while,15
both,15
evidence,15
component,14
may,14
mixteca,14
skeletal,14
into,13
there,13
principal,13
human,13
its,13
zapotec,13
only,13
size,13
c,13
i,12
date,12
most,12
used,12
bc,12
et,12
al,12
v,12
postclassic,12
foramen,12
natural,12
odontometric,12
mf,12
observed,12
one,11
vlf,11
mean,11
found,11
reduction,11
zapotecan,11
components,11
f,11
populations,11
values,11
language,11
remains,11
e,10
per,10
affinities,10
mandibular,10
such,10
divergence,10
had,10
well,10
selection,10
pp,10
time,10
variation,10
period,10
evolutionary,10
can,10
analysis,10
vef,10
any,10
dental,10
they,9
history,9
possible,9
even,9
maxillary,9
evolution,9
reflect,9
anterior,9
otomanguean,9
classic,9
bas,9
valleys,9
region,9
spread,9
length,9
has,9
vmf,9
cent,8
western,8
state,8
within,8
posterior,8
would,8
highlands,8
earlier,8
similar,8
languages,8
appear,8
basin,8
quite,8
settlement,8
department,8
probably,8
figure,8
measurements,8
anthropology,8
different,8
far,8
given,7
does,7
if,7
mesoamerica,7
either,7
ad,7
due,7
no,7
breadth,7
alta,7
p,7
vanderbilt,7
selective,7
social,7
also,7
larger,7
new,7
teeth,7
three,7
la,7
when,7
considered,7
over,7
suggests,7
although,7
