WORDCOUNTS,WEIGHT
the,417
of,264
in,108
and,105
a,91
to,88
is,56
sites,56
iroquois,55
that,54
this,49
league,46
between,43
was,42
from,38
be,38
oneida,34
ceramic,33
for,32
trade,29
archaeological,29
area,29
not,27
by,27
on,27
new,26
were,25
tribal,25
would,25
mohawk,24
as,24
similarity,24
it,22
or,22
an,22
with,21
patterning,21
areas,21
time,21
tribes,21
if,20
are,20
within,20
political,19
these,18
women,18
onondaga,18
warfare,18
one,18
coefficient,18
seventeenth,17
level,17
have,17
pottery,17
niagara,17
other,16
during,16
increased,16
frontier,15
york,15
study,15
which,15
period,15
century,15
analysis,15
early,15
should,15
homogeneity,14
organization,14
may,13
there,13
contact,13
european,12
reflected,12
than,12
site,11
intertribal,11
more,11
different,11
village,11
through,11
formation,10
same,10
could,10
state,10
ad,10
some,10
increase,10
at,9
then,9
coefficients,9
seneca,9
goods,9
material,9
historic,9
no,8
been,8
groups,8
around,8
two,8
many,8
collar,8
did,8
miles,8
existence,8
tl,8
development,8
among,8
increasing,7
types,7
their,7
also,7
each,7
result,7
has,7
i,7
patterned,7
information,7
evidence,7
late,7
axis,6
populations,6
five,6
movement,6
university,6
but,6
most,6
show,6
ceramically,6
taken,6
behaviour,6
pattern,6
william,6
while,6
data,6
r,6
trend,6
attributes,6
engelbrecht,6
probably,6
model,5
will,5
rather,5
american,5
factors,5
lip,5
sherds,5
under,5
into,5
culture,5
w,5
being,5
prehistoric,5
attribute,5
consideration,5
infer,5
though,5
rim,5
used,5
west,5
reflect,5
t,5
agreement,5
heterogeneity,5
manufacture,5
expected,5
effects,5
villages,5
part,5
results,5
suggest,4
does,4
average,4
materials,4
l,4
museum,4
examined,4
expect,4
importance,4
antiquity,4
often,4
formed,4
had,4
any,4
before,4
record,4
only,4
western,4
treatment,4
control,4
all,4
greater,4
j,4
owasco,4
utilized,4
patterns,4
do,4
p,4
whether,4
ceramics,4
autonomous,4
another,4
design,4
e,4
come,4
middle,4
such,4
graph,4
settlement,4
latter,4
concerning,4
vessel,4
represent,4
can,4
even,4
communication,4
apparently,4
general,4
major,4
separate,4
chronological,3
palisades,3
relationship,3
approximate,3
o,3
figure,3
centre,3
female,3
capture,3
ordering,3
make,3
analysed,3
they,3
contemporaneous,3
derived,3
h,3
reference,3
represents,3
cayuga,3
affect,3
morgan,3
tribe,3
considered,3
split,3
