WORDCOUNTS,WEIGHT
the,585
of,375
a,227
and,215
in,193
to,107
is,75
was,73
with,69
that,59
at,53
are,53
by,49
as,45
this,43
were,43
from,43
have,40
for,39
it,33
on,31
islamic,30
qsar,30
its,29
we,28
an,27
been,27
has,26
badis,26
m,23
one,22
two,22
wall,22
city,22
most,21
small,21
our,21
be,21
large,20
site,20
or,20
i,19
l,19
ceramic,19
forms,19
three,19
kiln,19
which,18
medieval,17
diversity,17
basra,17
these,17
more,17
area,17
within,16
nakur,16
also,16
urbanism,16
sherds,16
vessel,16
among,16
west,15
ceramics,15
comparative,15
morocco,15
far,15
both,15
level,15
into,14
had,14
found,14
excavated,14
per,13
other,13
there,13
relatively,13
than,13
may,13
floor,13
well,13
sites,13
but,13
redman,13
cent,12
excavations,12
soundings,12
urban,12
much,12
some,11
inventory,11
during,11
plate,11
rim,11
building,11
glazed,10
central,10
form,10
important,10
pottery,10
jar,10
sounding,10
charles,10
indicating,10
community,9
century,9
walls,9
least,9
below,9
research,9
about,9
flat,9
many,9
fragments,9
use,9
not,9
between,9
c,9
h,8
all,8
design,8
their,8
jars,8
recovered,8
occupation,8
part,8
several,8
when,8
ware,8
figure,8
each,8
preserved,8
early,8
collection,7
inland,7
very,7
bowls,7
body,7
coastal,7
similar,7
space,7
surface,7
archeological,7
revealed,7
activities,7
will,7
exterior,7
only,7
stones,7
less,7
material,7
assemblage,7
number,7
including,7
trade,7
would,7
high,7
chamber,7
perhaps,7
categories,7
through,7
include,7
although,7
coefficient,7
common,6
dynastic,6
stone,6
lower,6
being,6
quantities,6
possible,6
cities,6
construction,6
distinct,6
levels,6
proportion,6
clay,6
neck,6
four,6
base,6
few,6
presence,6
located,6
areas,6
can,6
northern,6
over,6
rural,6
later,5
view,5
they,5
conducted,5
excavation,5
first,5
sterile,5
long,5
production,5
mudbrick,5
room,5
cistern,5
fl,5
clear,5
along,5
g,5
wares,5
higher,5
earlier,5
firing,5
out,5
cultural,5
appears,5
wide,5
used,5
work,5
bowl,5
rows,5
project,5
field,5
holes,5
up,5
periods,5
second,5
various,5
architecture,5
economic,5
street,5
time,5
model,5
where,5
examples,5
low,5
subfloor,5
narrow,5
probably,5
deposit,5
burned,5
contained,5
soil,5
entry,5
what,5
madinat,5
evidence,5
remains,5
reached,5
substantial,5
built,5
does,4
red,4
measures,4
total,4
test,4
nature,4
furnace,4
simple,4
differences,4
those,4
system,4
plain,4
reflecting,4
human,4
such,4
reflection,4
sample,4
houses,4
general,4
capitals,4
without,4
parts,4
just,4
house,4
glaze,4
location,4
foreground,4
effort,4
circular,4
population,4
produced,4
because,4
systematic,4
archaeology,4
quite,4
bedrock,4
units,4
variety,4
materials,4
short,4
outer,4
communities,4
marocaine,4
same,4
rectangular,4
no,4
regional,4
latrine,4
toward,4
water,4
fallen,4
variation,4
considerable,4
deep,4
bulletin,4
another,4
divided,4
kingdom,4
decorated,4
individual,4
after,4
shallow,4
structure,4
indicate,4
composed,4
series,4
founded,4
constructed,4
capital,4
pise,4
type,4
plaster,4
while,4
vessels,4
coins,4
numerous,4
off,4
enclosed,4
valley,4
profiles,4
major,4
final,3
portuguese,3
if,3
dug,3
represent,3
market,3
center,3
rounded,3
modern,3
before,3
sources,3
anomalies,3
j,3
available,3
leading,3
broken,3
chroniclers,3
uncovered,3
fez,3
political,3
existence,3
east,3
bones,3
right,3
clearly,3
reaching,3
supply,3
x,3
quantity,3
since,3
corner,3
characteristic,3
towers,3
alleyway,3
elements,3
left,3
third,3
even,3
stratum,3
interesting,3
growth,3
main,3
entrepots,3
b,3
certain,3
k,3
productive,3
possibly,3
section,3
frequently,3
upper,3
lead,3
centers,3
rooms,3
focused,3
burial,3
public,3
having,3
r,3
line,3
artifacts,3
broad,3
approach,3
bone,3
contrast,3
mediterranean,3
settlement,3
around,3
floodplain,3
dam,3
incision,3
portion,3
situation,3
single,3
under,3
complete,3
al,3
already,3
strata,3
members,3
twenty,3
larger,3
new,3
gray,3
strait,3
pattern,3
procurement,3
present,3
covered,3
fortification,3
understanding,3
background,3
assemblages,3
range,3
sides,3
deposits,3
sequence,3
open,3
amounts,3
maghreb,3
period,3
gates,3
courtyard,3
occupied,3
carried,3
somewhat,3
aid,3
provide,3
five,3
program,3
institutions,3
often,3
hi,3
lip,3
interpretive,3
gibraltar,3
geographic,3
brick,3
current,3
everted,3
comb,3
pit,3
yielded,3
extent,3
information,3
almost,3
size,3
middle,3
entire,3
entrance,3
press,3
measure,3
copper,3
until,3
burnt,3
d,3
roughly,3
summary,3
chambers,3
unearthed,3
little,3
resist,3
order,2
currently,2
mostly,2
horizontal,2
cactus,2
imported,2
arches,2
rif,2
northeast,2
mountains,2
beveled,2
village,2
becoming,2
complex,2
tend,2
represents,2
western,2
history,2
laid,2
round,2
cv,2
handle,2
ii,2
season,2
seems,2
containing,2
suggesting,2
rebuilt,2
shoulder,2
spaced,2
feature,2
basins,2
staff,2
investigations,2
p,2
similarities,2
ad,2
primary,2
bases,2
account,2
burning,2
characterize,2
occupy,2
sand,2
localized,2
exposed,2
phase,2
historical,2
dependence,2
development,2
against,2
de,2
congregational,2
drainage,2
jl,2
bay,2
fig,2
thin,2
details,2
evenly,2
industries,2
late,2
housed,2
town,2
reflects,2
square,2
burnished,2
probability,2
importance,2
sandy,2
impressed,2
discoveries,2
understand,2
category,2
organization,2
river,2
established,2
coefficients,2
elsewhere,2
fortifications,2
w,2
idrisid,2
additional,2
followed,2
peninsula,2
helped,2
strategy,2
cut,2
hot,2
mudbricks,2
luxury,2
arranged,2
though,2
earliest,2
dynasty,2
record,2
idris,2
possibility,2
basis,2
brought,2
heavily,2
flaring,2
apparent,2
related,2
ten,2
whole,2
qasr,2
gi,2
partly,2
plastered,2
densely,2
reflect,2
matt,2
showing,2
interpreted,2
aided,2
mesopotamia,2
trading,2
sharp,2
involved,2
wider,2
industry,2
reported,2
portions,2
brown,2
visible,2
majority,2
preliminary,2
rest,2
promising,2
south,2
f,2
partially,2
identified,2
limited,2
seasons,2
brief,2
nearly,2
still,2
above,2
make,2
expanded,2
grooved,2
southeast,2
once,2
yet,2
housing,2
marinid,2
technology,2
ancient,2
included,2
light,2
largest,2
updraft,2
tall,2
decoration,2
put,2
addition,2
lime,2
idea,2
attempting,2
wasters,2
diverse,2
end,2
contemporary,2
substantially,2
ashy,2
adjacent,2
v,2
see,2
strategies,2
analyses,2
wood,2
remained,2
local,2
exhibit,2
investigated,2
region,2
previously,2
contacts,2
largely,2
survey,2
processes,2
investigating,2
actual,2
dating,2
discovered,2
grew,2
characterized,2
ef,2
so,2
contributed,2
patterns,2
gravel,2
internal,2
article,2
methods,2
become,2
slightly,2
destruction,2
la,2
accepting,2
tentative,2
hammam,2
segments,2
usually,2
sx,2
ministry,2
pe,2
inside,2
fewer,2
curving,2
table,2
types,2
itself,2
mud,2
thick,2
vaulted,2
quantitative,2
stratigraphic,2
heavy,2
then,2
associated,2
exemplified,2
here,2
set,2
natural,2
specialized,2
different,2
sampling,2
best,2
half,2
particularly,2
carinated,2
bin,2
examining,2
past,2
uppermost,2
destroyed,2
believed,2
plainwares,2
n,2
them,2
terms,2
supports,2
character,2
artifactual,2
distribution,2
hypothesize,2
yield,2
port,2
bodies,2
refinement,2
became,2
role,2
variability,2
african,2
isolated,2
hilltop,2
incurving,2
devoted,2
years,2
course,2
approximately,2
green,2
curbs,2
glass,2
conquered,2
defined,2
comparison,2
specific,2
ribbed,2
themselves,2
painted,2
interaction,2
strong,2
thickened,1
ending,1
now,1
formulated,1
edge,1
alley,1
fortified,1
indicated,1
meaning,1
export,1
islamicized,1
commentary,1
groups,1
faced,1
jet,1
designated,1
created,1
expedition,1
thrown,1
determine,1
e,1
hassar,1
curved,1
extends,1
flexed,1
introduction,1
debris,1
mouth,1
settlements,1
needed,1
discover,1
judged,1
shoulders,1
subsaharan,1
barracks,1
designed,1
prime,1
columns,1
informative,1
handles,1
ways,1
rewards,1
shipping,1
dump,1
globular,1
completely,1
studies,1
impetuses,1
better,1
former,1
greater,1
tempered,1
protection,1
comparisons,1
geometric,1
something,1
waist,1
flared,1
chief,1
limestone,1
unintensive,1
inhibited,1
aside,1
t,1
cressier,1
modest,1
hence,1
intersecting,1
topographic,1
almoravid,1
setting,1
taken,1
ceramicmanufacturing,1
concentrated,1
might,1
disturbance,1
mediterranee,1
heated,1
thus,1
layout,1
shaped,1
s,1
principles,1
secondary,1
agrarian,1
belong,1
flotation,1
talus,1
exotic,1
rich,1
studied,1
unearth,1
reveal,1
carinations,1
procedure,1
court,1
resulting,1
styles,1
niche,1
xx,1
alternated,1
skull,1
state,1
date,1
raised,1
situ,1
ash,1
context,1
el,1
designs,1
theoretical,1
side,1
badly,1
resembles,1
linear,1
eastern,1
portico,1
demography,1
custom,1
plug,1
placement,1
italian,1
opened,1
magnetometer,1
upward,1
cooperation,1
activity,1
holod,1
condition,1
mosque,1
functions,1
obvious,1
variations,1
surrounded,1
resources,1
representing,1
onehandled,1
economies,1
expeditionary,1
beneath,1
warfare,1
handbuilt,1
tied,1
wherever,1
li,1
coating,1
centralized,1
includes,1
hypothesizes,1
conservators,1
ith,1
affiliation,1
southwestern,1
madrid,1
distinctive,1
attest,1
due,1
interest,1
adopted,1
petrographic,1
scratch,1
pm,1
uniformity,1
application,1
charlesl,1
expected,1
lessening,1
comprised,1
learning,1
slabs,1
nor,1
hemispherical,1
refer,1
sized,1
amount,1
defensive,1
pedestal,1
ha,1
simplest,1
response,1
channels,1
served,1
jeffers,1
dates,1
compared,1
applying,1
continuous,1
truly,1
like,1
arab,1
weight,1
y,1
journal,1
tentatively,1
border,1
deeply,1
conceive,1
sister,1
waterwheel,1
transshipment,1
steps,1
operation,1
sixteen,1
via,1
sector,1
wavy,1
recognized,1
york,1
whose,1
essential,1
played,1
joumals,1
statements,1
destroy,1
grid,1
centered,1
remain,1
sort,1
basic,1
unit,1
longest,1
calculates,1
highway,1
hitting,1
active,1
fed,1
waned,1
mortar,1
lasted,1
albasra,1
derived,1
direct,1
kilns,1
boone,1
disarticulated,1
cooking,1
lay,1
outnumber,1
precious,1
gathering,1
means,1
eighteen,1
changes,1
interspersed,1
tardif,1
university,1
skeleton,1
dichotomy,1
objects,1
statistical,1
organized,1
presumably,1
linked,1
hamman,1
termini,1
air,1
numbers,1
squares,1
placed,1
traces,1
slate,1
shorter,1
demarcation,1
continual,1
beyond,1
indications,1
isolation,1
undertaken,1
comprising,1
putting,1
unintensified,1
permanent,1
je,1
projected,1
carination,1
suggested,1
wheelmade,1
trajectories,1
charcoal,1
descriptive,1
closely,1
came,1
based,1
societies,1
could,1
six,1
acknowledgments,1
erosion,1
bricks,1
item,1
abutted,1
behavioral,1
seven,1
objectives,1
shared,1
facilitate,1
wad,1
fuel,1
urbanization,1
muslim,1
academic,1
density,1
further,1
fourth,1
heirs,1
traced,1
understood,1
brickfloored,1
performed,1
improve,1
province,1
tools,1
viewed,1
residential,1
binghamton,1
applied,1
scale,1
contiguous,1
metals,1
occidentale,1
outlined,1
explain,1
required,1
drain,1
died,1
near,1
scene,1
impression,1
silver,1
grit,1
hillslope,1
shape,1
gained,1
suspended,1
participation,1
majolica,1
intense,1
steep,1
future,1
appreciable,1
matrix,1
example,1
casa,1
sidelight,1
data,1
description,1
tip,1
dynasties,1
quadrant,1
describe,1
fit,1
intermediate,1
place,1
suppliers,1
constitute,1
reportedly,1
actually,1
participated,1
ethnoarcheology,1
moroccan,1
forces,1
lusterware,1
away,1
surrounding,1
accord,1
bab,1
own,1
concave,1
lips,1
following,1
refuse,1
either,1
regions,1
monetary,1
depositional,1
supplying,1
published,1
caused,1
working,1
cold,1
buildings,1
shaping,1
villagers,1
moder,1
medievale,1
stimulated,1
emphasizes,1
bank,1
intervals,1
spanish,1
characteristics,1
sufficient,1
octagonal,1
revealing,1
lug,1
bread,1
partitions,1
spices,1
protect,1
alluvial,1
villages,1
seeds,1
foremost,1
core,1
fully,1
results,1
world,1
windblown,1
diminished,1
value,1
proportions,1
span,1
wheelto,1
highlights,1
led,1
noteworthy,1
approximate,1
fortunate,1
holds,1
absence,1
curves,1
transverse,1
descending,1
entryway,1
service,1
overall,1
resisted,1
techniques,1
classic,1
forward,1
constraints,1
object,1
standardization,1
intensively,1
stratigraphy,1
currency,1
woods,1
standing,1
incredibly,1
mudplaster,1
hypocaust,1
study,1
collapsed,1
southern,1
settings,1
mme,1
selection,1
structural,1
percentage,1
guide,1
calculate,1
collect,1
pp,1
thought,1
soon,1
counterparts,1
ring,1
exposure,1
cubicles,1
chronology,1
boundary,1
northwest,1
fringes,1
patrisse,1
equipped,1
culture,1
lamps,1
refine,1
sharply,1
colored,1
marrakech,1
belonging,1
insights,1
strip,1
contains,1
department,1
lined,1
hearth,1
ocm,1
independent,1
social,1
inclusions,1
inference,1
chose,1
volume,1
mound,1
fire,1
technique,1
power,1
stronger,1
statistics,1
death,1
locating,1
pointed,1
similarly,1
towns,1
decorative,1
experienced,1
efforts,1
