WORDCOUNTS,WEIGHT
the,396
of,294
in,190
and,179
to,114
a,112
is,92
rice,84
that,68
with,65
for,64
are,57
be,56
soils,55
paddy,52
field,47
by,47
soil,43
from,42
it,40
fields,40
not,39
have,38
as,36
this,33
or,33
their,31
which,29
on,28
was,27
at,24
these,24
growing,22
such,21
phytoliths,21
clay,20
but,20
japanese,19
grown,19
through,19
an,18
can,18
conditions,17
upland,16
phosphate,16
kawaguchi,16
asia,16
been,16
analysis,16
they,15
modern,15
very,15
base,15
materials,15
kyuma,15
strata,15
water,15
high,15
minerals,15
site,14
fujiwara,14
used,14
status,14
southeast,14
more,14
plant,14
l,13
most,13
during,13
two,13
japan,13
first,12
wet,12
phytolithic,12
research,12
lowland,12
material,12
were,12
now,11
studies,11
opal,11
then,11
gina,11
has,11
barnes,11
excavation,10
other,10
i,10
developed,10
areas,10
crop,10
use,10
low,10
three,10
dry,10
class,10
one,9
h,9
also,9
might,9
there,9
within,9
since,9
may,9
prehistoric,9
kokogaku,9
few,9
will,9
phosphorus,9
systems,9
fertility,9
past,9
whether,9
sediments,9
remains,9
early,9
some,8
than,8
without,8
process,8
out,8
factor,8
coring,8
yields,8
figure,8
plants,8
both,8
moderate,8
between,8
english,7
organic,7
title,7
thus,7
physiographic,7
those,7
system,7
levels,7
problem,7
because,7
alluvial,7
do,7
where,7
asian,7
archaeological,7
so,7
known,7
different,7
shizen,7
content,7
results,7
silica,6
if,6
per,6
season,6
drainage,6
amount,6
even,6
nitrogen,6
important,6
irrigation,6
could,6
found,6
nutrient,6
term,6
method,6
sites,6
its,6
grow,6
morphology,6
matter,6
fundamental,6
yayoi,6
aquorization,6
structure,6
natural,6
iron,6
although,6
land,6
oryza,5
being,5
all,5
nature,5
analyses,5
aquorized,5
n,5
w,5
commonly,5
recovered,5
had,5
identifying,5
cannot,5
well,5
good,5
least,5
when,5
limited,5
tropical,5
above,5
under,5
ancient,5
only,5
decomposition,5
many,5
new,5
actual,5
k,5
grain,5
often,5
phytolith,5
must,5
sugiyama,5
agricultural,5
distribution,5
chemical,5
evidence,5
colleagues,5
classification,5
supply,5
final,4
large,4
into,4
practices,4
pyroclastic,4
s,4
crops,4
location,4
producing,4
products,4
depends,4
eastern,4
agriculture,4
fixation,4
g,4
landscape,4
derived,4
parts,4
just,4
swidden,4
though,4
probably,4
reduction,4
several,4
peaty,4
core,4
second,4
included,4
spas,4
less,4
vertical,4
classes,4
discussion,4
region,4
protohistoric,4
recovery,4
period,4
archaeology,4
tomizawa,4
indicate,4
humic,4
jomon,4
stratigraphic,4
over,4
sativa,4
presence,4
terms,4
local,4
mg,4
bodies,4
varieties,4
manganese,4
dominant,3
currently,3
common,3
develops,3
affected,3
determine,3
red,3
reeds,3
tend,3
phragmites,3
each,3
easily,3
former,3
undertaken,3
indica,3
test,3
said,3
either,3
production,3
motor,3
supplied,3
reed,3
case,3
leaching,3
east,3
quantities,3
development,3
e,3
fine,3
stratigraphy,3
sand,3
exposed,3
due,3
cores,3
leached,3
times,3
higher,3
interesting,3
whose,3
acid,3
basic,3
b,3
study,3
factors,3
means,3
japonica,3
grains,3
section,3
toro,3
requirements,3
further,3
receive,3
produced,3
future,3
data,3
ten,3
actually,3
winter,3
order,3
highly,3
components,3
gridded,3
up,3
periods,3
uenoharu,3
identified,3
movement,3
potassium,3
manuring,3
undergo,3
sulphate,3
yet,3
stated,3
added,3
cultivated,3
flooded,3
until,3
treated,3
values,3
increase,3
waste,3
significant,3
subsurface,3
discovered,3
ploughing,3
would,3
features,3
latter,3
sandy,3
parent,3
stratified,3
types,3
centuries,3
following,3
mentioned,3
fertilizers,3
continental,3
porosity,3
sampling,3
current,3
report,3
far,3
jaa,3
cultivation,3
generalized,3
what,3
heads,3
volcanic,3
densities,3
while,3
yield,3
middle,3
harvesting,3
isolated,3
locations,3
extremely,3
increased,3
termed,3
exclusively,3
ferrous,3
successive,3
major,3
produces,2
kumamoto,2
o,2
m,2
horizontal,2
cent,2
oxidation,2
group,2
designed,2
investigating,2
bamboo,2
total,2
bp,2
source,2
mitigated,2
archaeologists,2
ii,2
give,2
culturally,2
concentrated,2
definition,2
leading,2
accompanied,2
farmers,2
origin,2
rich,2
aluminium,2
reveal,2
p,2
weathered,2
prior,2
determined,2
lifetime,2
obvious,2
point,2
human,2
phase,2
sediment,2
rooting,2
occurs,2
excavations,2
sample,2
kind,2
destroyed,2
fig,2
six,2
characterized,2
third,2
waterlogged,2
terrace,2
journal,2
influence,2
poor,2
no,2
identification,2
growth,2
ways,2
how,2
toxicants,2
subsistence,2
determining,2
certain,2
ponded,2
downward,2
affect,2
university,2
dichotomy,2
fertilizer,2
dated,2
ponding,2
moderately,2
too,2
profile,2
situations,2
surface,2
requires,2
terminology,2
silt,2
stands,2
based,2
solubility,2
concentration,2
determines,2
cell,2
nutrients,2
zone,2
confirmation,2
directly,2
distinguish,2
revealed,2
work,2
ditches,2
part,2
related,2
climatic,2
igusa,2
cluster,2
et,2
project,2
interpreted,2
earth,2
excavated,2
sense,2
level,2
small,2
ields,2
mineral,2
separately,2
accomplished,2
investigations,2
niches,2
annual,2
projections,2
proper,2
structured,2
digging,2
aa,2
approximate,2
located,2
techniques,2
whatever,2
presently,2
single,2
ferric,2
criticism,2
interpretation,2
makes,2
pp,2
thought,2
plough,2
restricted,2
same,2
al,2
patterning,2
useful,2
geomorphology,2
starting,2
ceramic,2
occurrence,2
time,2
gley,2
considerable,2
forms,2
enough,2
present,2
coarse,2
strategies,2
deep,2
exceeds,2
discovery,2
deposits,2
including,2
enhanced,2
medium,2
cropping,2
dress,2
resulting,2
butyric,2
radiocarbon,2
feature,2
stages,2
after,2
repeated,2
why,2
especially,2
article,2
methods,2
become,2
mainly,2
preand,2
pottery,2
propose,2
concluded,2
brown,2
carried,2
today,2
crucial,2
hectare,2
strongly,2
effectively,2
irri,2
composed,2
permeability,2
itself,2
ridges,2
quantitative,2
anthropological,2
deposited,2
any,2
suppl,2
extensive,2
here,2
ppm,2
cm,2
did,2
nihon,2
ph,2
harvest,2
examining,2
merely,2
better,2
according,2
investigation,2
them,2
selected,2
form,2
subsoil,2
making,2
particular,2
calculations,2
adaptation,2
extent,2
manure,2
produce,2
noticed,2
almost,2
suggests,2
presented,2
given,2
press,2
jori,2
subject,2
step,2
happens,2
world,2
layers,2
cambridge,2
liming,2
green,2
area,2
association,2
comparison,2
specific,2
intentional,2
drying,2
themselves,2
straw,2
temperatures,2
vvvv,2
much,2
recent,2
profiles,2
should,2
frequent,1
tokyo,1
does,1
mineralized,1
rate,1
inhibits,1
limits,1
capillary,1
medieval,1
soluble,1
integrating,1
immune,1
backfilling,1
represent,1
cells,1
extend,1
environmental,1
resulted,1
college,1
implies,1
alone,1
utility,1
center,1
complex,1
replaced,1
envisioned,1
deltaic,1
identify,1
mainichi,1
likely,1
live,1
specialist,1
continent,1
ostensibly,1
compilation,1
justified,1
western,1
potentials,1
necessarily,1
laid,1
occurred,1
microbial,1
overturning,1
before,1
underlain,1
remedy,1
lowlands,1
acquainted,1
descriptions,1
causes,1
matted,1
contexts,1
lower,1
accumulation,1
inhibited,1
provision,1
inasaku,1
long,1
redox,1
supposedly,1
posed,1
originally,1
implications,1
rapid,1
acutely,1
attempt,1
utilization,1
calcareous,1
permanently,1
artificially,1
sulphide,1
tolerated,1
seems,1
gary,1
layout,1
operationally,1
archaeologically,1
available,1
tonne,1
advantage,1
suggesting,1
estimation,1
kigen,1
great,1
differences,1
accumulated,1
potentially,1
able,1
concludes,1
mgo,1
characterizing,1
beds,1
sandwiching,1
take,1
real,1
niche,1
subsequent,1
help,1
inland,1
achieved,1
damage,1
somewhat,1
fresh,1
silicates,1
last,1
communis,1
state,1
aaa,1
influences,1
situ,1
principal,1
opposite,1
context,1
legend,1
contents,1
british,1
issue,1
wetter,1
preventing,1
gneiss,1
described,1
upsets,1
existence,1
iii,1
incorporate,1
retain,1
figs,1
account,1
knife,1
placement,1
holocene,1
possible,1
activity,1
condition,1
occurring,1
combination,1
fossilized,1
except,1
reflecting,1
nara,1
genetic,1
geomorphological,1
reconstruction,1
correlation,1
conductivity,1
eroded,1
undergone,1
removes,1
guano,1
behavior,1
corresponding,1
coating,1
throughout,1
review,1
differential,1
surely,1
author,1
facts,1
dichotomization,1
