WORDCOUNTS,WEIGHT
the,669
of,491
and,392
in,242
to,186
a,159
for,68
that,65
as,60
is,58
was,54
be,51
on,49
which,45
with,45
by,42
an,40
or,39
were,36
it,35
c,35
from,33
have,32
medieval,30
cistercian,30
this,29
religious,29
new,27
between,27
church,23
would,23
not,22
middle,22
at,21
pp,21
sensory,21
more,20
art,20
press,20
such,19
through,19
their,18
could,18
been,18
university,18
other,17
some,17
but,17
social,17
archaeology,17
ages,16
architectural,16
we,16
might,15
within,15
m,15
d,15
different,15
bernard,14
these,14
material,14
can,14
relationship,14
environment,14
are,14
sermons,14
one,13
english,13
there,13
may,13
space,13
late,13
spiritual,13
parish,13
has,13
particular,13
all,12
england,12
senses,12
those,12
use,12
glass,12
experience,11
monastic,11
r,11
architecture,11
archaeological,11
graves,11
who,11
often,11
sound,11
historical,11
what,11
both,11
if,10
studies,10
j,10
century,10
environments,10
soul,10
had,10
used,10
order,10
sermon,10
god,10
light,10
pamela,10
early,10
far,9
sensing,9
lay,9
thirteenth,9
st,9
only,9
books,9
british,9
form,9
specific,9
later,8
created,8
point,8
image,8
greater,8
part,8
than,8
also,8
understanding,8
churches,8
believing,8
christian,8
physical,8
mcdonald,8
institute,8
giles,8
liturgical,8
history,7
first,7
possibilities,7
vol,7
salter,7
visuality,7
how,7
most,7
preaching,7
well,7
music,7
subject,7
place,7
culture,7
our,7
window,7
visual,7
biernoff,7
while,7
spaces,7
images,7
should,7
way,6
they,6
complex,6
modern,6
into,6
practices,6
contexts,6
i,6
singing,6
g,6
oxford,6
york,6
his,6
preachers,6
study,6
k,6
painted,6
work,6
its,6
issues,6
wider,6
when,6
world,6
will,6
saint,6
power,6
laity,6
cathedral,6
congregation,6
theories,6
vision,6
life,6
each,6
spatial,6
popular,6
role,6
produce,6
question,6
texts,6
stone,5
h,5
textual,5
worked,5
context,5
scarre,5
mass,5
possible,5
e,5
quantity,5
body,5
even,5
p,5
term,5
aspects,5
theological,5
things,5
towards,5
thought,5
contemplation,5
two,5
perhaps,5
exploring,5
religion,5
period,5
sight,5
effect,5
understand,5
changing,5
aural,5
set,5
twelfth,5
audience,5
past,5
combined,5
theory,5
urban,5
intended,5
song,5
cambridge,5
rest,5
among,5
now,4
trans,4
large,4
ways,4
easily,4
sunday,4
nature,4
simple,4
discipline,4
case,4
draw,4
development,4
quality,4
self,4
whose,4
across,4
landscape,4
empires,4
linked,4
romanesque,4
piety,4
beyond,4
allow,4
out,4
further,4
durham,4
let,4
performed,4
wealth,4
biblia,4
polyphony,4
reader,4
concept,4
related,4
classen,4
sense,4
presence,4
contrasted,4
above,4
experiences,4
interpretation,4
seeing,4
orders,4
decoration,4
many,4
call,4
pattern,4
great,4
monographs,4
style,4
day,4
situated,4
upon,4
writings,4
elite,4
aesthetic,4
clear,4
gothic,4
chapel,4
she,4
seen,4
sensual,4
construction,4
norton,4
pauperum,4
practice,4
known,4
text,4
paper,4
exploration,4
did,4
stiegman,4
terms,4
must,4
techniques,4
archaeoacoustics,4
lily,4
building,4
meaning,3
formed,3
western,3
harmony,3
signal,3
every,3
fifteenth,3
implications,3
taken,3
generated,3
s,3
convert,3
liturgy,3
styles,3
concepts,3
condition,3
variations,3
ritual,3
human,3
immediate,3
inner,3
divine,3
relatively,3
moment,3
distinct,3
subjects,3
houses,3
ecclesiastical,3
liturgies,3
rather,3
patronage,3
notion,3
process,3
represented,3
outward,3
b,3
lives,3
marks,3
days,3
argued,3
follow,3
suggested,3
hours,3
choir,3
boydell,3
encounter,3
parochial,3
sacring,3
curiosity,3
lawson,3
before,3
left,3
based,3
contemplative,3
data,3
manorial,3
bells,3
london,3
people,3
own,3
sensuous,3
devotional,3
concerns,3
up,3
periods,3
optics,3
second,3
variety,3
idea,3
return,3
object,3
rites,3
sounds,3
windows,3
us,3
same,3
purity,3
no,3
grisaille,3
regional,3
disciplinary,3
oral,3
french,3
devon,3
others,3
time,3
sung,3
end,3
contemporary,3
forms,3
patterns,3
took,3
strategies,3
routledge,3
cleric,3
technologies,3
vast,3
aesthetics,3
ideas,3
shrine,3
individual,3
like,3
high,3
especially,3
qualities,3
elaborate,3
relation,3
wells,3
figures,3
provide,3
france,3
practical,3
ordinary,3
instances,3
yale,3
centuries,3
worlds,3
comes,3
series,3
complexity,3
charles,3
intellectual,3
acoustic,3
wall,3
particularly,3
rural,3
them,3
whether,3
problem,3
explored,3
paintings,3
screens,3
screen,3
acoustics,3
touch,3
difference,3
fourteenth,3
institutional,3
isles,3
course,3
remains,3
potential,3
debate,3
major,3
traditional,3
grace,3
countryside,2
recesses,2
concerned,2
groups,2
encouraged,2
feld,2
truth,2
perfection,2
alone,2
sphere,2
reflection,2
word,2
cistercians,2
authority,2
true,2
apologia,2
cycles,2
monasticism,2
eye,2
properties,2
being,2
said,2
archaeologists,2
t,2
procession,2
clairvaux,2
seems,2
flowers,2
help,2
ashton,2
written,2
floral,2
stand,2
less,2
system,2
appreciate,2
cue,2
crucified,2
eastern,2
openings,2
dissidence,2
opened,2
explorations,2
west,2
doctrinal,2
europe,2
relate,2
literal,2
incense,2
repeatedly,2
thus,2
lections,2
relationships,2
points,2
against,2
choral,2
de,2
lectures,2
afford,2
cf,2
encyclopedia,2
expected,2
given,2
kinds,2
noted,2
characterized,2
explore,2
y,2
application,2
instruments,2
gaze,2
acted,2
influence,2
walls,2
mouldings,2
excavate,2
colour,2
essential,2
patron,2
l,2
remain,2
acoustically,2
altar,2
mean,2
mechanics,2
households,2
gesture,2
fittings,2
white,2
means,2
references,2
routledqe,2
prehistory,2
objects,2
reverberation,2
vivid,2
impact,2
mary,2
palgrave,2
age,2
lindberg,2
intentional,2
internal,2
my,2
prehistoric,2
affordable,2
resonate,2
plot,2
smell,2
search,2
access,2
preacher,2
vegetal,2
phenomenology,2
materiality,2
understood,2
informed,2
produced,2
obedience,2
priorities,2
applied,2
introspection,2
required,2
christianity,2
comprehension,2
prayer,2
schema,2
expensive,2
gained,2
sculpture,2
competing,2
knowledge,2
symbolism,2
indigenous,2
authenticity,2
gave,2
during,2
rituals,2
et,2
weekly,2
legislation,2
sutton,2
relative,2
feast,2
change,2
buildings,2
dictionary,2
parietal,2
dissipating,2
discourse,2
hermeneutics,2
long,2
berg,2
choirs,2
rood,2
research,2
attached,2
core,2
always,2
dependent,2
cycle,2
structured,2
beauty,2
appropriate,2
conceptions,2
society,2
seats,2
eternal,2
pilgrims,2
he,2
zakin,2
noble,2
imagery,2
wrote,2
drama,2
experiencing,2
duffy,2
limited,2
acknowledged,2
fruit,2
musical,2
hollows,2
make,2
sinful,2
movement,2
settings,2
sensation,2
resurrection,2
year,2
corpus,2
spoken,2
communities,2
yet,2
makes,2
east,2
under,2
parishes,2
manor,2
subjectivities,2
exegetical,2
al,2
illustrated,2
department,2
emotional,2
enforce,2
corporeal,2
members,2
majority,2
aspect,2
book,2
mark,2
christ,2
available,2
towns,2
cantica,2
nave,2
monks,2
consideration,2
larger,2
variation,2
audiences,2
hand,2
do,2
model,2
secular,2
see,2
forth,2
eg,2
belief,2
fundamentals,2
number,2
degree,2
local,2
made,2
virgin,2
including,2
clerical,2
blossoming,2
varying,2
largely,2
resonances,2
sequence,2
actual,2
canon,2
literate,2
netherlands,2
similar,2
woolgar,2
sarum,2
divisions,2
so,2
him,2
creating,2
features,2
distinction,2
last,2
provides,2
instruction,2
facing,2
behind,2
become,2
spatiality,2
probably,2
encompassing,2
division,2
attended,2
disciplining,2
flower,2
sometimes,2
claimed,2
referred,2
detailed,2
contribution,2
antiquity,2
gallery,2
analysis,2
respect,2
considered,2
then,2
ornate,2
circumstances,2
regulated,2
constituted,2
ever,2
symbolic,2
here,2
dimension,2
over,2
principle,2
control,2
gone,2
contextual,2
metaphorical,2
very,2
embodiment,2
proposed,2
works,2
merely,2
table,2
places,2
clarity,2
colours,2
monk,2
investigation,2
perpendicular,2
monastery,2
mere,2
her,2
calendar,2
whiteness,2
notitia,2
city,2
became,2
variability,2
contribute,2
duration,2
varied,2
contributed,2
include,2
although,2
constructed,2
colourless,2
seeks,2
area,2
extremely,2
needs,2
brightness,2
penetrated,2
distinctions,2
bell,2
views,2
element,2
doing,2
built,2
eales,2
foretaste,1
abbot,1
difficult,1
go,1
does,1
formulated,1
gilbert,1
stimuli,1
mute,1
stain,1
page,1
obligations,1
gutman,1
limits,1
convergence,1
generalization,1
behavioural,1
fertile,1
indicated,1
extempore,1
stood,1
scholar,1
correlations,1
functional,1
mystical,1
pale,1
environmental,1
mysteries,1
implies,1
exemplars,1
adoption,1
ultimate,1
constitution,1
germany,1
passing,1
conversion,1
dulls,1
group,1
becoming,1
american,1
deepest,1
star,1
cluniac,1
essays,1
symbolize,1
songs,1
services,1
psalmody,1
illiterate,1
furnishings,1
irrespective,1
affective,1
mit,1
conscious,1
nerve,1
ideals,1
trace,1
geometric,1
equated,1
total,1
welcomes,1
consecration,1
something,1
contested,1
attuned,1
source,1
territorial,1
corresponding,1
palpable,1
turning,1
themes,1
fires,1
negative,1
warns,1
fabric,1
else,1
fragrance,1
modest,1
barriers,1
wool,1
creation,1
production,1
discoursed,1
exclusive,1
experimented,1
household,1
salvific,1
caricatures,1
spencer,1
viewer,1
rapid,1
attempt,1
utilization,1
beautiful,1
stretch,1
glimpsed,1
episcopal,1
penitential,1
